,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
247,3847.543,86.03,-45.98,90.90576386076128,397.26963991727337,90.9049704528019,385.79047132443543,483.25,-52.26
248,3863.05,116.45,-37.32,92.38390312051911,362.3035536673633,93.07654104528622,357.91486399772657,478.44,-52.39
249,3878.739,145.97,-28.86,94.09948382404338,329.70357065097124,93.55168756463732,326.59223852320525,474.83,-52.43
250,3894.153,177.16,-19.92,96.3294634850941,294.8875178775799,96.25808734446808,327.5450356475776,470.25,-52.43
251,3909.557,205.92,-11.67,98.93966207918481,262.0431605671097,99.03215843730791,261.8211660975966,464.78,-52.39
252,3925.07,236.29,-2.96,102.47361524254131,228.57539084512143,102.36461875794105,223.9156207261789,459.47,-52.33
253,3940.472,265.27,5.35,106.96468973740087,197.4417245670226,106.62080959592276,199.2345732738357,454.12,-52.26
254,3955.791,295.45,14.0,113.3754204241979,166.77834691589916,113.43241260702955,166.64473956941163,448.54,-52.17
255,3971.074,324.41,22.43,122.12805906073726,140.10554093254126,122.04540667478031,128.65991236297268,443.06,-52.08
256,3986.773,353.85,31.4,134.6381942152833,118.69731083727213,134.65993161341405,113.95228640273669,438.31,-52.0
257,4002.172,382.54,40.17,151.14336467702594,105.13455188471578,151.1669410692441,137.36231076300527,433.28,-51.91
258,4017.68,412.79,49.42,171.70989823508,102.29895111876759,171.77799152554886,96.77714765855217,427.54,-51.81
259,4033.073,440.9,57.66,189.73223100020817,110.97712376882002,189.7542739024672,109.10861834731197,422.14,-51.72
260,4048.169,470.52,66.16,204.58452709463418,129.53229790287824,204.58702571765812,-138.1047409308578,416.63,-51.63
261,4063.563,500.76,75.26,215.2962903127227,155.34658573653942,215.33659605183541,155.825370906384,411.0,-51.53
262,4079.685,526.28,62.99,226.4444124547703,166.06729780423353,226.58843857970126,165.86435636593356,405.93,-51.44
263,4095.086,549.94,43.12,237.65721645457972,176.58492857545917,237.68500041305617,186.82622471122278,400.75,-51.35
264,4110.466,573.18,22.94,247.3508529089033,192.6577174680526,247.11957267017283,194.82630850639458,395.38,-51.25
265,4126.386,596.97,2.53,255.5023309476392,214.42784893758554,255.62428664720704,212.34593948204767,389.37,-51.15
266,4141.896,587.5,-16.73,260.43644860487825,206.5709379365839,260.5400395915829,179.58271786258194,383.8,-51.05
267,4157.335,559.77,-28.04,262.80155147327764,182.91169262789077,262.5291357144311,184.69949612653704,378.3,-50.96
268,4173.543,529.5,-39.11,265.7270733527285,157.56796787418438,265.7207866538155,188.08705211770342,372.37,-50.85
269,4188.969,501.23,-49.47,269.45032509293526,134.46618794328933,269.4668160427621,141.1888845506838,366.77,-50.76
270,4204.559,470.83,-52.81,271.12667696962285,109.85123804491234,270.82357384855203,111.65341368059076,361.0,-50.65
271,4220.057,440.74,-52.38,271.2258954247759,85.06947102221808,271.5244920086798,85.30087005348861,355.69,-50.56
272,4235.46,409.95,-51.84,271.311017845674,60.31578897767981,271.3043300915538,59.12487525540228,349.65,-50.46
273,4250.766,378.33,-51.29,271.54860752570346,34.412568924740256,271.70624904908675,155.0126070730784,343.93,-50.36
274,4266.762,348.43,-50.77,272.95794152905944,9.883167508445867,272.9566798660399,12.392263158737235,338.56,-50.26
