,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
135,-0.5315114855766296,0.6412329077720642,-0.14513380825519562,0.8723291158676147,-0.08358943462371826,0.9022606015205383,-0.09285152703523636,0.946049690246582,1.8047118186950684,1.6853276491165161,-0.21586011350154877,1.5224969387054443,-0.03875130042433739,-1.0768039226531982,-0.08704356849193573,1.212079405784607,0.16453708708286285,0.743579089641571,-0.02892899513244629,0.3032829165458679,0.0,1.3665226235900076
136,-0.14513380825519562,0.8723291158676147,-0.08358943462371826,0.9022606015205383,-0.09285152703523636,0.946049690246582,1.8047118186950684,1.6853276491165161,-0.21586011350154877,1.5224969387054443,-0.03875130042433739,-1.0768039226531982,-0.08704356849193573,1.212079405784607,0.16453708708286285,0.743579089641571,-0.013293477706611156,0.3247404098510742,0.06155264750123024,0.3436949849128723,0.0,0.9898692373793493
137,-0.08358943462371826,0.9022606015205383,-0.09285152703523636,0.946049690246582,1.8047118186950684,1.6853276491165161,-0.21586011350154877,1.5224969387054443,-0.03875130042433739,-1.0768039226531982,-0.08704356849193573,1.212079405784607,0.16453708708286285,0.743579089641571,-0.013293477706611156,0.3247404098510742,0.05373755469918251,1.3078651428222656,0.08304959535598755,0.40327852964401245,0.0,0.9333971352335693
138,-0.09285152703523636,0.946049690246582,1.8047118186950684,1.6853276491165161,-0.21586011350154877,1.5224969387054443,-0.03875130042433739,-1.0768039226531982,-0.08704356849193573,1.212079405784607,0.16453708708286285,0.743579089641571,-0.013293477706611156,0.3247404098510742,0.05373755469918251,1.3078651428222656,0.06050267443060875,0.48589420318603516,0.07749208807945251,0.5046795010566711,0.0,0.9757170131909371
139,1.8047118186950684,1.6853276491165161,-0.21586011350154877,1.5224969387054443,-0.03875130042433739,-1.0768039226531982,-0.08704356849193573,1.212079405784607,0.16453708708286285,0.743579089641571,-0.013293477706611156,0.3247404098510742,0.05373755469918251,1.3078651428222656,0.06050267443060875,0.48589420318603516,-0.21187153458595276,-2.2961504459381104,0.05507268011569977,0.4642230272293091,0.0,0.09508895853502343
140,-0.21586011350154877,1.5224969387054443,-0.03875130042433739,-1.0768039226531982,-0.08704356849193573,1.212079405784607,0.16453708708286285,0.743579089641571,-0.013293477706611156,0.3247404098510742,0.05373755469918251,1.3078651428222656,0.06050267443060875,0.48589420318603516,-0.21187153458595276,-2.2961504459381104,-0.10534275323152542,1.5804533958435059,-0.11507891118526459,0.324721097946167,0.0,0.5936568785353318
141,-0.03875130042433739,-1.0768039226531982,-0.08704356849193573,1.212079405784607,0.16453708708286285,0.743579089641571,-0.013293477706611156,0.3247404098510742,0.05373755469918251,1.3078651428222656,0.06050267443060875,0.48589420318603516,-0.21187153458595276,-2.2961504459381104,-0.10534275323152542,1.5804533958435059,-0.4279297888278961,2.1842238903045654,-0.16416241228580475,0.3884097933769226,0.0,0.3134264981937278
142,-0.08704356849193573,1.212079405784607,0.16453708708286285,0.743579089641571,-0.013293477706611156,0.3247404098510742,0.05373755469918251,1.3078651428222656,0.06050267443060875,0.48589420318603516,-0.21187153458595276,-2.2961504459381104,-0.10534275323152542,1.5804533958435059,-0.4279297888278961,2.1842238903045654,0.14476683735847473,0.27912938594818115,-0.17468896508216858,0.4943118989467621,0.0,1.3811396179052688
143,0.16453708708286285,0.743579089641571,-0.013293477706611156,0.3247404098510742,0.05373755469918251,1.3078651428222656,0.06050267443060875,0.48589420318603516,-0.21187153458595276,-2.2961504459381104,-0.10534275323152542,1.5804533958435059,-0.4279297888278961,2.1842238903045654,0.14476683735847473,0.27912938594818115,-0.7046212553977966,-5.199337482452393,-0.23159557580947876,0.0050779469311237335,1.0,0.2221786431584519
144,-0.013293477706611156,0.3247404098510742,0.05373755469918251,1.3078651428222656,0.06050267443060875,0.48589420318603516,-0.21187153458595276,-2.2961504459381104,-0.10534275323152542,1.5804533958435059,-0.4279297888278961,2.1842238903045654,0.14476683735847473,0.27912938594818115,-0.7046212553977966,-5.199337482452393,0.08196505904197693,1.4048997163772583,-0.038748931139707565,0.15586914122104645,0.0,1.1199973939616117
145,0.05373755469918251,1.3078651428222656,0.06050267443060875,0.48589420318603516,-0.21187153458595276,-2.2961504459381104,-0.10534275323152542,1.5804533958435059,-0.4279297888278961,2.1842238903045654,0.14476683735847473,0.27912938594818115,-0.7046212553977966,-5.199337482452393,0.08196505904197693,1.4048997163772583,0.08251553773880005,0.8000448346138,-0.1157902330160141,0.3248242139816284,0.0,3.587317381372422
146,0.06050267443060875,0.48589420318603516,-0.21187153458595276,-2.2961504459381104,-0.10534275323152542,1.5804533958435059,-0.4279297888278961,2.1842238903045654,0.14476683735847473,0.27912938594818115,-0.7046212553977966,-5.199337482452393,0.08196505904197693,1.4048997163772583,0.08251553773880005,0.8000448346138,0.2061535120010376,0.6685279011726379,-0.07005390524864197,0.43362319469451904,0.0,5.028433329048505
147,-0.21187153458595276,-2.2961504459381104,-0.10534275323152542,1.5804533958435059,-0.4279297888278961,2.1842238903045654,0.14476683735847473,0.27912938594818115,-0.7046212553977966,-5.199337482452393,0.08196505904197693,1.4048997163772583,0.08251553773880005,0.8000448346138,0.2061535120010376,0.6685279011726379,-0.051813434809446335,1.6110135316848755,-0.10444238781929016,0.453132688999176,0.0,0.6449119439814057
148,-0.10534275323152542,1.5804533958435059,-0.4279297888278961,2.1842238903045654,0.14476683735847473,0.27912938594818115,-0.7046212553977966,-5.199337482452393,0.08196505904197693,1.4048997163772583,0.08251553773880005,0.8000448346138,0.2061535120010376,0.6685279011726379,-0.051813434809446335,1.6110135316848755,0.2956051528453827,0.5128259062767029,-0.1357472538948059,0.46760839223861694,0.0,2.9565167380451864
149,-0.4279297888278961,2.1842238903045654,0.14476683735847473,0.27912938594818115,-0.7046212553977966,-5.199337482452393,0.08196505904197693,1.4048997163772583,0.08251553773880005,0.8000448346138,0.2061535120010376,0.6685279011726379,-0.051813434809446335,1.6110135316848755,0.2956051528453827,0.5128259062767029,0.32259637117385864,0.7560359835624695,-0.11878570914268494,0.4237823784351349,0.0,7.985357791814347
150,0.14476683735847473,0.27912938594818115,-0.7046212553977966,-5.199337482452393,0.08196505904197693,1.4048997163772583,0.08251553773880005,0.8000448346138,0.2061535120010376,0.6685279011726379,-0.051813434809446335,1.6110135316848755,0.2956051528453827,0.5128259062767029,0.32259637117385864,0.7560359835624695,0.29531875252723694,0.7819111347198486,-0.04471508041024208,0.5500865578651428,0.0,12.15618795292438
151,-0.7046212553977966,-5.199337482452393,0.08196505904197693,1.4048997163772583,0.08251553773880005,0.8000448346138,0.2061535120010376,0.6685279011726379,-0.051813434809446335,1.6110135316848755,0.2956051528453827,0.5128259062767029,0.32259637117385864,0.7560359835624695,0.29531875252723694,0.7819111347198486,0.3759557008743286,-0.24484039843082428,0.04959219694137573,0.5339235663414001,0.0,0.5187920559278028
152,0.08196505904197693,1.4048997163772583,0.08251553773880005,0.8000448346138,0.2061535120010376,0.6685279011726379,-0.051813434809446335,1.6110135316848755,0.2956051528453827,0.5128259062767029,0.32259637117385864,0.7560359835624695,0.29531875252723694,0.7819111347198486,0.3759557008743286,-0.24484039843082428,0.22534677386283875,1.3664922714233398,0.13638287782669067,0.694919764995575,0.0,0.5965324628622715
153,0.08251553773880005,0.8000448346138,0.2061535120010376,0.6685279011726379,-0.051813434809446335,1.6110135316848755,0.2956051528453827,0.5128259062767029,0.32259637117385864,0.7560359835624695,0.29531875252723694,0.7819111347198486,0.3759557008743286,-0.24484039843082428,0.22534677386283875,1.3664922714233398,0.3147265613079071,1.1651972532272339,0.15950961410999298,0.7074028849601746,0.0,1.0184972972012922
154,0.2061535120010376,0.6685279011726379,-0.051813434809446335,1.6110135316848755,0.2956051528453827,0.5128259062767029,0.32259637117385864,0.7560359835624695,0.29531875252723694,0.7819111347198486,0.3759557008743286,-0.24484039843082428,0.22534677386283875,1.3664922714233398,0.3147265613079071,1.1651972532272339,0.37267300486564636,1.0034472942352295,0.1711190640926361,0.778496503829956,0.0,2.5321229963004606
155,-0.051813434809446335,1.6110135316848755,0.2956051528453827,0.5128259062767029,0.32259637117385864,0.7560359835624695,0.29531875252723694,0.7819111347198486,0.3759557008743286,-0.24484039843082428,0.22534677386283875,1.3664922714233398,0.3147265613079071,1.1651972532272339,0.37267300486564636,1.0034472942352295,0.5741564631462097,0.29134032130241394,0.2222183644771576,0.7217133045196533,0.0,0.573782699411157
156,0.2956051528453827,0.5128259062767029,0.32259637117385864,0.7560359835624695,0.29531875252723694,0.7819111347198486,0.3759557008743286,-0.24484039843082428,0.22534677386283875,1.3664922714233398,0.3147265613079071,1.1651972532272339,0.37267300486564636,1.0034472942352295,0.5741564631462097,0.29134032130241394,0.3957192897796631,0.548991322517395,0.3092033267021179,0.7295520305633545,0.0,0.9326375456905968
157,0.32259637117385864,0.7560359835624695,0.29531875252723694,0.7819111347198486,0.3759557008743286,-0.24484039843082428,0.22534677386283875,1.3664922714233398,0.3147265613079071,1.1651972532272339,0.37267300486564636,1.0034472942352295,0.5741564631462097,0.29134032130241394,0.3957192897796631,0.548991322517395,0.4682687520980835,1.2598509788513184,0.2942872643470764,0.7835509777069092,0.0,0.6432337092656196
158,0.29531875252723694,0.7819111347198486,0.3759557008743286,-0.24484039843082428,0.22534677386283875,1.3664922714233398,0.3147265613079071,1.1651972532272339,0.37267300486564636,1.0034472942352295,0.5741564631462097,0.29134032130241394,0.3957192897796631,0.548991322517395,0.4682687520980835,1.2598509788513184,0.321392297744751,1.4977867603302002,0.27905550599098206,0.8123269081115723,0.0,0.32994482616070014
159,0.3759557008743286,-0.24484039843082428,0.22534677386283875,1.3664922714233398,0.3147265613079071,1.1651972532272339,0.37267300486564636,1.0034472942352295,0.5741564631462097,0.29134032130241394,0.3957192897796631,0.548991322517395,0.4682687520980835,1.2598509788513184,0.321392297744751,1.4977867603302002,0.731148362159729,-0.5707399845123291,0.4489252269268036,0.8103968501091003,0.0,0.09502353581292484
160,0.22534677386283875,1.3664922714233398,0.3147265613079071,1.1651972532272339,0.37267300486564636,1.0034472942352295,0.5741564631462097,0.29134032130241394,0.3957192897796631,0.548991322517395,0.4682687520980835,1.2598509788513184,0.321392297744751,1.4977867603302002,0.731148362159729,-0.5707399845123291,0.3906939625740051,0.8090276718139648,0.40181782841682434,0.8433324098587036,0.0,0.9291634627046323
161,0.3147265613079071,1.1651972532272339,0.37267300486564636,1.0034472942352295,0.5741564631462097,0.29134032130241394,0.3957192897796631,0.548991322517395,0.4682687520980835,1.2598509788513184,0.321392297744751,1.4977867603302002,0.731148362159729,-0.5707399845123291,0.3906939625740051,0.8090276718139648,0.6314303278923035,1.2234028577804565,0.4990609586238861,0.8282163143157959,0.0,0.3631724800540038
162,0.37267300486564636,1.0034472942352295,0.5741564631462097,0.29134032130241394,0.3957192897796631,0.548991322517395,0.4682687520980835,1.2598509788513184,0.321392297744751,1.4977867603302002,0.731148362159729,-0.5707399845123291,0.3906939625740051,0.8090276718139648,0.6314303278923035,1.2234028577804565,0.5744813680648804,0.19889621436595917,0.5374593734741211,0.7751368284225464,0.0,0.2665370845294288
163,0.5741564631462097,0.29134032130241394,0.3957192897796631,0.548991322517395,0.4682687520980835,1.2598509788513184,0.321392297744751,1.4977867603302002,0.731148362159729,-0.5707399845123291,0.3906939625740051,0.8090276718139648,0.6314303278923035,1.2234028577804565,0.5744813680648804,0.19889621436595917,0.9133071899414062,0.7589931488037109,0.5542706847190857,0.7854607701301575,0.0,0.6596109713439972
164,0.3957192897796631,0.548991322517395,0.4682687520980835,1.2598509788513184,0.321392297744751,1.4977867603302002,0.731148362159729,-0.5707399845123291,0.3906939625740051,0.8090276718139648,0.6314303278923035,1.2234028577804565,0.5744813680648804,0.19889621436595917,0.9133071899414062,0.7589931488037109,0.7878976464271545,0.8370299339294434,0.5828791260719299,0.8082987070083618,0.0,2.8808594918629113
165,0.4682687520980835,1.2598509788513184,0.321392297744751,1.4977867603302002,0.731148362159729,-0.5707399845123291,0.3906939625740051,0.8090276718139648,0.6314303278923035,1.2234028577804565,0.5744813680648804,0.19889621436595917,0.9133071899414062,0.7589931488037109,0.7878976464271545,0.8370299339294434,-0.23166662454605103,2.884120464324951,0.4714480936527252,0.839276134967804,0.0,0.08510692299074123
166,0.321392297744751,1.4977867603302002,0.731148362159729,-0.5707399845123291,0.3906939625740051,0.8090276718139648,0.6314303278923035,1.2234028577804565,0.5744813680648804,0.19889621436595917,0.9133071899414062,0.7589931488037109,0.7878976464271545,0.8370299339294434,-0.23166662454605103,2.884120464324951,0.6439592838287354,1.756578803062439,0.40471139550209045,0.7508258819580078,0.0,0.38949091509524575
167,0.731148362159729,-0.5707399845123291,0.3906939625740051,0.8090276718139648,0.6314303278923035,1.2234028577804565,0.5744813680648804,0.19889621436595917,0.9133071899414062,0.7589931488037109,0.7878976464271545,0.8370299339294434,-0.23166662454605103,2.884120464324951,0.6439592838287354,1.756578803062439,0.8250496983528137,0.5862531661987305,0.5710334777832031,0.8083570003509521,0.0,1.8638703865826725
168,0.3906939625740051,0.8090276718139648,0.6314303278923035,1.2234028577804565,0.5744813680648804,0.19889621436595917,0.9133071899414062,0.7589931488037109,0.7878976464271545,0.8370299339294434,-0.23166662454605103,2.884120464324951,0.6439592838287354,1.756578803062439,0.8250496983528137,0.5862531661987305,0.7340380549430847,0.9822806715965271,0.5522590279579163,0.8546161651611328,0.0,1.6475999695675039
169,0.6314303278923035,1.2234028577804565,0.5744813680648804,0.19889621436595917,0.9133071899414062,0.7589931488037109,0.7878976464271545,0.8370299339294434,-0.23166662454605103,2.884120464324951,0.6439592838287354,1.756578803062439,0.8250496983528137,0.5862531661987305,0.7340380549430847,0.9822806715965271,0.8916711807250977,0.6633196473121643,0.546745777130127,0.8385900259017944,0.0,5.897749848767134
170,0.5744813680648804,0.19889621436595917,0.9133071899414062,0.7589931488037109,0.7878976464271545,0.8370299339294434,-0.23166662454605103,2.884120464324951,0.6439592838287354,1.756578803062439,0.8250496983528137,0.5862531661987305,0.7340380549430847,0.9822806715965271,0.8916711807250977,0.6633196473121643,0.8469021320343018,1.1531927585601807,0.5411946177482605,0.8482851982116699,0.0,1.1348613869414708
171,0.9133071899414062,0.7589931488037109,0.7878976464271545,0.8370299339294434,-0.23166662454605103,2.884120464324951,0.6439592838287354,1.756578803062439,0.8250496983528137,0.5862531661987305,0.7340380549430847,0.9822806715965271,0.8916711807250977,0.6633196473121643,0.8469021320343018,1.1531927585601807,0.10405649989843369,2.3399369716644287,0.46118858456611633,0.9145448803901672,0.0,0.21461393526500322
172,0.7878976464271545,0.8370299339294434,-0.23166662454605103,2.884120464324951,0.6439592838287354,1.756578803062439,0.8250496983528137,0.5862531661987305,0.7340380549430847,0.9822806715965271,0.8916711807250977,0.6633196473121643,0.8469021320343018,1.1531927585601807,0.10405649989843369,2.3399369716644287,0.28230008482933044,2.020874500274658,0.4602709412574768,0.8982592821121216,0.0,0.2796837576112604
173,-0.23166662454605103,2.884120464324951,0.6439592838287354,1.756578803062439,0.8250496983528137,0.5862531661987305,0.7340380549430847,0.9822806715965271,0.8916711807250977,0.6633196473121643,0.8469021320343018,1.1531927585601807,0.10405649989843369,2.3399369716644287,0.28230008482933044,2.020874500274658,1.1732416152954102,0.5252955555915833,0.5740706920623779,0.8440219163894653,0.0,1.8679966117318696
174,0.6439592838287354,1.756578803062439,0.8250496983528137,0.5862531661987305,0.7340380549430847,0.9822806715965271,0.8916711807250977,0.6633196473121643,0.8469021320343018,1.1531927585601807,0.10405649989843369,2.3399369716644287,0.28230008482933044,2.020874500274658,1.1732416152954102,0.5252955555915833,1.0407792329788208,0.3708451986312866,0.6561856269836426,0.8229711055755615,0.0,1.9054621889495404
175,0.8250496983528137,0.5862531661987305,0.7340380549430847,0.9822806715965271,0.8916711807250977,0.6633196473121643,0.8469021320343018,1.1531927585601807,0.10405649989843369,2.3399369716644287,0.28230008482933044,2.020874500274658,1.1732416152954102,0.5252955555915833,1.0407792329788208,0.3708451986312866,-0.39291226863861084,5.199337482452393,0.513983428478241,0.8568439483642578,0.0,0.14632957546510106
176,0.7340380549430847,0.9822806715965271,0.8916711807250977,0.6633196473121643,0.8469021320343018,1.1531927585601807,0.10405649989843369,2.3399369716644287,0.28230008482933044,2.020874500274658,1.1732416152954102,0.5252955555915833,1.0407792329788208,0.3708451986312866,-0.39291226863861084,5.199337482452393,1.288223147392273,0.4048294126987457,0.5199024081230164,0.790337085723877,0.0,2.1468817119026866
177,0.8916711807250977,0.6633196473121643,0.8469021320343018,1.1531927585601807,0.10405649989843369,2.3399369716644287,0.28230008482933044,2.020874500274658,1.1732416152954102,0.5252955555915833,1.0407792329788208,0.3708451986312866,-0.39291226863861084,5.199337482452393,1.288223147392273,0.4048294126987457,0.4456225037574768,-2.310898780822754,0.4892989695072174,0.8875128030776978,0.0,0.24954209830428428
178,0.8469021320343018,1.1531927585601807,0.10405649989843369,2.3399369716644287,0.28230008482933044,2.020874500274658,1.1732416152954102,0.5252955555915833,1.0407792329788208,0.3708451986312866,-0.39291226863861084,5.199337482452393,1.288223147392273,0.4048294126987457,0.4456225037574768,-2.310898780822754,1.0042873620986938,1.4708483219146729,0.48944464325904846,0.8178839683532715,0.0,0.6787139842332846
179,0.10405649989843369,2.3399369716644287,0.28230008482933044,2.020874500274658,1.1732416152954102,0.5252955555915833,1.0407792329788208,0.3708451986312866,-0.39291226863861084,5.199337482452393,1.288223147392273,0.4048294126987457,0.4456225037574768,-2.310898780822754,1.0042873620986938,1.4708483219146729,1.025614857673645,-1.8555442094802856,0.5693477392196655,0.6804901361465454,0.0,0.3661219306505614
180,0.28230008482933044,2.020874500274658,1.1732416152954102,0.5252955555915833,1.0407792329788208,0.3708451986312866,-0.39291226863861084,5.199337482452393,1.288223147392273,0.4048294126987457,0.4456225037574768,-2.310898780822754,1.0042873620986938,1.4708483219146729,1.025614857673645,-1.8555442094802856,1.0785694122314453,-1.5531845092773438,0.6005476117134094,0.1835833340883255,0.0,0.4389309070542468
181,1.1732416152954102,0.5252955555915833,1.0407792329788208,0.3708451986312866,-0.39291226863861084,5.199337482452393,1.288223147392273,0.4048294126987457,0.4456225037574768,-2.310898780822754,1.0042873620986938,1.4708483219146729,1.025614857673645,-1.8555442094802856,1.0785694122314453,-1.5531845092773438,1.1396784782409668,0.3759300410747528,0.7671270966529846,-0.1347006857395172,0.0,10.561633970999322
182,1.0407792329788208,0.3708451986312866,-0.39291226863861084,5.199337482452393,1.288223147392273,0.4048294126987457,0.4456225037574768,-2.310898780822754,1.0042873620986938,1.4708483219146729,1.025614857673645,-1.8555442094802856,1.0785694122314453,-1.5531845092773438,1.1396784782409668,0.3759300410747528,1.2522850036621094,-0.742473840713501,0.811984121799469,-0.47616004943847656,1.0,0.9737994018754695
183,-0.39291226863861084,5.199337482452393,1.288223147392273,0.4048294126987457,0.4456225037574768,-2.310898780822754,1.0042873620986938,1.4708483219146729,1.025614857673645,-1.8555442094802856,1.0785694122314453,-1.5531845092773438,1.1396784782409668,0.3759300410747528,1.2522850036621094,-0.742473840713501,0.6053276062011719,1.876662254333496,0.8568046689033508,-0.5380683541297913,1.0,0.48915608153070717
184,1.288223147392273,0.4048294126987457,0.4456225037574768,-2.310898780822754,1.0042873620986938,1.4708483219146729,1.025614857673645,-1.8555442094802856,1.0785694122314453,-1.5531845092773438,1.1396784782409668,0.3759300410747528,1.2522850036621094,-0.742473840713501,0.6053276062011719,1.876662254333496,0.986031711101532,1.6619577407836914,1.0117608308792114,-0.5492417216300964,1.0,0.6735430855074485
185,0.4456225037574768,-2.310898780822754,1.0042873620986938,1.4708483219146729,1.025614857673645,-1.8555442094802856,1.0785694122314453,-1.5531845092773438,1.1396784782409668,0.3759300410747528,1.2522850036621094,-0.742473840713501,0.6053276062011719,1.876662254333496,0.986031711101532,1.6619577407836914,1.1094145774841309,1.302970051765442,0.9394980072975159,-0.09765514731407166,0.0,0.7465352148869047
186,1.0042873620986938,1.4708483219146729,1.025614857673645,-1.8555442094802856,1.0785694122314453,-1.5531845092773438,1.1396784782409668,0.3759300410747528,1.2522850036621094,-0.742473840713501,0.6053276062011719,1.876662254333496,0.986031711101532,1.6619577407836914,1.1094145774841309,1.302970051765442,1.2196342945098877,0.13730210065841675,0.8988617062568665,0.3948289155960083,0.0,2.305124435404912
187,1.025614857673645,-1.8555442094802856,1.0785694122314453,-1.5531845092773438,1.1396784782409668,0.3759300410747528,1.2522850036621094,-0.742473840713501,0.6053276062011719,1.876662254333496,0.986031711101532,1.6619577407836914,1.1094145774841309,1.302970051765442,1.2196342945098877,0.13730210065841675,1.2453587055206299,0.5357621908187866,0.9441480040550232,0.5921074151992798,0.0,2.2521933810736976
188,1.0785694122314453,-1.5531845092773438,1.1396784782409668,0.3759300410747528,1.2522850036621094,-0.742473840713501,0.6053276062011719,1.876662254333496,0.986031711101532,1.6619577407836914,1.1094145774841309,1.302970051765442,1.2196342945098877,0.13730210065841675,1.2453587055206299,0.5357621908187866,1.2219178676605225,0.40657979249954224,0.888084888458252,0.7662834525108337,0.0,4.386236816513949
189,1.1396784782409668,0.3759300410747528,1.2522850036621094,-0.742473840713501,0.6053276062011719,1.876662254333496,0.986031711101532,1.6619577407836914,1.1094145774841309,1.302970051765442,1.2196342945098877,0.13730210065841675,1.2453587055206299,0.5357621908187866,1.2219178676605225,0.40657979249954224,1.718907356262207,0.30516257882118225,0.8726212382316589,0.7683436274528503,0.0,4.001351834787323
190,1.2522850036621094,-0.742473840713501,0.6053276062011719,1.876662254333496,0.986031711101532,1.6619577407836914,1.1094145774841309,1.302970051765442,1.2196342945098877,0.13730210065841675,1.2453587055206299,0.5357621908187866,1.2219178676605225,0.40657979249954224,1.718907356262207,0.30516257882118225,1.4632254838943481,0.32161083817481995,0.853754460811615,0.7846599817276001,0.0,7.318118268691334
191,0.6053276062011719,1.876662254333496,0.986031711101532,1.6619577407836914,1.1094145774841309,1.302970051765442,1.2196342945098877,0.13730210065841675,1.2453587055206299,0.5357621908187866,1.2219178676605225,0.40657979249954224,1.718907356262207,0.30516257882118225,1.4632254838943481,0.32161083817481995,1.4713636636734009,0.8481029272079468,0.8631188273429871,0.7916832566261292,0.0,1.4958990691042147
192,0.986031711101532,1.6619577407836914,1.1094145774841309,1.302970051765442,1.2196342945098877,0.13730210065841675,1.2453587055206299,0.5357621908187866,1.2219178676605225,0.40657979249954224,1.718907356262207,0.30516257882118225,1.4632254838943481,0.32161083817481995,1.4713636636734009,0.8481029272079468,1.1211711168289185,2.140784502029419,0.9143276810646057,0.8046215176582336,0.0,0.32768426700141634
193,1.1094145774841309,1.302970051765442,1.2196342945098877,0.13730210065841675,1.2453587055206299,0.5357621908187866,1.2219178676605225,0.40657979249954224,1.718907356262207,0.30516257882118225,1.4632254838943481,0.32161083817481995,1.4713636636734009,0.8481029272079468,1.1211711168289185,2.140784502029419,2.0438241958618164,1.0271698236465454,0.8789417147636414,0.7682101726531982,0.0,1.1551588906051953
194,1.2196342945098877,0.13730210065841675,1.2453587055206299,0.5357621908187866,1.2219178676605225,0.40657979249954224,1.718907356262207,0.30516257882118225,1.4632254838943481,0.32161083817481995,1.4713636636734009,0.8481029272079468,1.1211711168289185,2.140784502029419,2.0438241958618164,1.0271698236465454,1.6858335733413696,0.6187666058540344,0.9773510694503784,0.7561880350112915,0.0,1.6646340782638778
195,1.2453587055206299,0.5357621908187866,1.2219178676605225,0.40657979249954224,1.718907356262207,0.30516257882118225,1.4632254838943481,0.32161083817481995,1.4713636636734009,0.8481029272079468,1.1211711168289185,2.140784502029419,2.0438241958618164,1.0271698236465454,1.6858335733413696,0.6187666058540344,1.3248125314712524,0.2259124517440796,0.9833440184593201,0.8081796169281006,1.0,2.795896207631045
196,1.2219178676605225,0.40657979249954224,1.718907356262207,0.30516257882118225,1.4632254838943481,0.32161083817481995,1.4713636636734009,0.8481029272079468,1.1211711168289185,2.140784502029419,2.0438241958618164,1.0271698236465454,1.6858335733413696,0.6187666058540344,1.3248125314712524,0.2259124517440796,1.6604008674621582,0.5580059885978699,1.002808928489685,0.8104163408279419,1.0,1.9195885804308712
197,1.718907356262207,0.30516257882118225,1.4632254838943481,0.32161083817481995,1.4713636636734009,0.8481029272079468,1.1211711168289185,2.140784502029419,2.0438241958618164,1.0271698236465454,1.6858335733413696,0.6187666058540344,1.3248125314712524,0.2259124517440796,1.6604008674621582,0.5580059885978699,1.9689048528671265,-1.746900200843811,0.9471402764320374,0.6844377517700195,1.0,0.7174652154848824
198,1.4632254838943481,0.32161083817481995,1.4713636636734009,0.8481029272079468,1.1211711168289185,2.140784502029419,2.0438241958618164,1.0271698236465454,1.6858335733413696,0.6187666058540344,1.3248125314712524,0.2259124517440796,1.6604008674621582,0.5580059885978699,1.9689048528671265,-1.746900200843811,1.4707015752792358,0.19130714237689972,1.0639301538467407,0.6207681894302368,0.0,2.9797748295837234
199,1.4713636636734009,0.8481029272079468,1.1211711168289185,2.140784502029419,2.0438241958618164,1.0271698236465454,1.6858335733413696,0.6187666058540344,1.3248125314712524,0.2259124517440796,1.6604008674621582,0.5580059885978699,1.9689048528671265,-1.746900200843811,1.4707015752792358,0.19130714237689972,1.846117615699768,0.1120232343673706,1.0607846975326538,0.494537889957428,0.0,5.244874385737073
200,1.1211711168289185,2.140784502029419,2.0438241958618164,1.0271698236465454,1.6858335733413696,0.6187666058540344,1.3248125314712524,0.2259124517440796,1.6604008674621582,0.5580059885978699,1.9689048528671265,-1.746900200843811,1.4707015752792358,0.19130714237689972,1.846117615699768,0.1120232343673706,2.3366074562072754,-0.01774723455309868,1.0934792757034302,0.4682822823524475,0.0,18.93146719859331
201,2.0438241958618164,1.0271698236465454,1.6858335733413696,0.6187666058540344,1.3248125314712524,0.2259124517440796,1.6604008674621582,0.5580059885978699,1.9689048528671265,-1.746900200843811,1.4707015752792358,0.19130714237689972,1.846117615699768,0.1120232343673706,2.3366074562072754,-0.01774723455309868,2.3334012031555176,-1.3322827816009521,1.2002273797988892,0.29664933681488037,0.0,0.6880038313315577
202,1.6858335733413696,0.6187666058540344,1.3248125314712524,0.2259124517440796,1.6604008674621582,0.5580059885978699,1.9689048528671265,-1.746900200843811,1.4707015752792358,0.19130714237689972,1.846117615699768,0.1120232343673706,2.3366074562072754,-0.01774723455309868,2.3334012031555176,-1.3322827816009521,2.308009624481201,-0.06358391046524048,1.125757098197937,0.4011295735836029,0.0,35.784093511874296
203,1.3248125314712524,0.2259124517440796,1.6604008674621582,0.5580059885978699,1.9689048528671265,-1.746900200843811,1.4707015752792358,0.19130714237689972,1.846117615699768,0.1120232343673706,2.3366074562072754,-0.01774723455309868,2.3334012031555176,-1.3322827816009521,2.308009624481201,-0.06358391046524048,1.366742730140686,0.19764158129692078,1.1162712574005127,0.12687793374061584,0.0,1.2944607439878721
204,1.6604008674621582,0.5580059885978699,1.9689048528671265,-1.746900200843811,1.4707015752792358,0.19130714237689972,1.846117615699768,0.1120232343673706,2.3366074562072754,-0.01774723455309868,2.3334012031555176,-1.3322827816009521,2.308009624481201,-0.06358391046524048,1.366742730140686,0.19764158129692078,0.36692363023757935,1.2325153350830078,1.1249077320098877,-0.0005712304264307022,0.0,0.3053570368589355
205,1.9689048528671265,-1.746900200843811,1.4707015752792358,0.19130714237689972,1.846117615699768,0.1120232343673706,2.3366074562072754,-0.01774723455309868,2.3334012031555176,-1.3322827816009521,2.308009624481201,-0.06358391046524048,1.366742730140686,0.19764158129692078,0.36692363023757935,1.2325153350830078,2.129324197769165,-0.13897822797298431,1.1396888494491577,0.03287449851632118,0.0,28.49797703855932
