,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
778,0.7090504169464111,-0.9561418890953064,0.8710790872573853,-0.6424156427383423,0.8641929030418396,-0.8527381420135498,0.7165408134460449,-0.21956001222133636,1.074397325515747,-0.5635956525802612,0.6777222752571106,0.38910865783691406,1.2084933519363403,-0.3125462234020233,1.2933719158172607,-0.388712078332901,1.334922194480896,-0.24374933540821075,1.1445540189743042,-0.5609430074691772,0.0,41.376806910937184
779,0.8710790872573853,-0.6424156427383423,0.8641929030418396,-0.8527381420135498,0.7165408134460449,-0.21956001222133636,1.074397325515747,-0.5635956525802612,0.6777222752571106,0.38910865783691406,1.2084933519363403,-0.3125462234020233,1.2933719158172607,-0.388712078332901,1.334922194480896,-0.24374933540821075,1.3795725107192993,-0.10584072768688202,1.285072684288025,-0.3564770817756653,0.0,6.671032083734598
780,0.8641929030418396,-0.8527381420135498,0.7165408134460449,-0.21956001222133636,1.074397325515747,-0.5635956525802612,0.6777222752571106,0.38910865783691406,1.2084933519363403,-0.3125462234020233,1.2933719158172607,-0.388712078332901,1.334922194480896,-0.24374933540821075,1.3795725107192993,-0.10584072768688202,1.1255176067352295,-0.10574351996183395,1.2998275756835938,-0.22147278487682343,0.0,0.9163765883514613
781,0.7165408134460449,-0.21956001222133636,1.074397325515747,-0.5635956525802612,0.6777222752571106,0.38910865783691406,1.2084933519363403,-0.3125462234020233,1.2933719158172607,-0.388712078332901,1.334922194480896,-0.24374933540821075,1.3795725107192993,-0.10584072768688202,1.1255176067352295,-0.10574351996183395,1.437111258506775,0.18079936504364014,1.3242261409759521,-0.13954906165599823,0.0,1.7881127691475005
782,1.074397325515747,-0.5635956525802612,0.6777222752571106,0.38910865783691406,1.2084933519363403,-0.3125462234020233,1.2933719158172607,-0.388712078332901,1.334922194480896,-0.24374933540821075,1.3795725107192993,-0.10584072768688202,1.1255176067352295,-0.10574351996183395,1.437111258506775,0.18079936504364014,1.6345369815826416,-0.15118101239204407,1.3813705444335938,-0.0539872944355011,0.0,0.8320670771391641
783,0.6777222752571106,0.38910865783691406,1.2084933519363403,-0.3125462234020233,1.2933719158172607,-0.388712078332901,1.334922194480896,-0.24374933540821075,1.3795725107192993,-0.10584072768688202,1.1255176067352295,-0.10574351996183395,1.437111258506775,0.18079936504364014,1.6345369815826416,-0.15118101239204407,1.6659696102142334,0.260637491941452,1.420499563217163,0.008516817353665829,0.0,62.483735265297696
784,1.2084933519363403,-0.3125462234020233,1.2933719158172607,-0.388712078332901,1.334922194480896,-0.24374933540821075,1.3795725107192993,-0.10584072768688202,1.1255176067352295,-0.10574351996183395,1.437111258506775,0.18079936504364014,1.6345369815826416,-0.15118101239204407,1.6659696102142334,0.260637491941452,1.6881179809570312,0.3963361084461212,1.4957356452941895,0.05333036929368973,0.0,5.624475836970576
785,1.2933719158172607,-0.388712078332901,1.334922194480896,-0.24374933540821075,1.3795725107192993,-0.10584072768688202,1.1255176067352295,-0.10574351996183395,1.437111258506775,0.18079936504364014,1.6345369815826416,-0.15118101239204407,1.6659696102142334,0.260637491941452,1.6881179809570312,0.3963361084461212,1.56138277053833,0.6467521786689758,1.4858875274658203,0.1456337571144104,0.0,1.2943935401820756
786,1.334922194480896,-0.24374933540821075,1.3795725107192993,-0.10584072768688202,1.1255176067352295,-0.10574351996183395,1.437111258506775,0.18079936504364014,1.6345369815826416,-0.15118101239204407,1.6659696102142334,0.260637491941452,1.6881179809570312,0.3963361084461212,1.56138277053833,0.6467521786689758,1.8767578601837158,0.5803045034408569,1.5353798866271973,0.21748001873493195,0.0,6.190170677676776
787,1.3795725107192993,-0.10584072768688202,1.1255176067352295,-0.10574351996183395,1.437111258506775,0.18079936504364014,1.6345369815826416,-0.15118101239204407,1.6659696102142334,0.260637491941452,1.6881179809570312,0.3963361084461212,1.56138277053833,0.6467521786689758,1.8767578601837158,0.5803045034408569,1.9914804697036743,0.5704739689826965,1.608612060546875,0.24724501371383667,0.0,5.972092366718913
788,1.1255176067352295,-0.10574351996183395,1.437111258506775,0.18079936504364014,1.6345369815826416,-0.15118101239204407,1.6659696102142334,0.260637491941452,1.6881179809570312,0.3963361084461212,1.56138277053833,0.6467521786689758,1.8767578601837158,0.5803045034408569,1.9914804697036743,0.5704739689826965,1.5730812549591064,0.8550294637680054,1.6412525177001953,0.2753993570804596,1.0,1.51267612859256
789,1.437111258506775,0.18079936504364014,1.6345369815826416,-0.15118101239204407,1.6659696102142334,0.260637491941452,1.6881179809570312,0.3963361084461212,1.56138277053833,0.6467521786689758,1.8767578601837158,0.5803045034408569,1.9914804697036743,0.5704739689826965,1.5730812549591064,0.8550294637680054,2.241051435470581,0.6828245520591736,1.6914291381835938,0.29885923862457275,1.0,3.984324705869587
790,1.6345369815826416,-0.15118101239204407,1.6659696102142334,0.260637491941452,1.6881179809570312,0.3963361084461212,1.56138277053833,0.6467521786689758,1.8767578601837158,0.5803045034408569,1.9914804697036743,0.5704739689826965,1.5730812549591064,0.8550294637680054,2.241051435470581,0.6828245520591736,1.894330382347107,0.8428352475166321,1.7173593044281006,0.2640986442565918,1.0,4.402045583542637
791,1.6659696102142334,0.260637491941452,1.6881179809570312,0.3963361084461212,1.56138277053833,0.6467521786689758,1.8767578601837158,0.5803045034408569,1.9914804697036743,0.5704739689826965,1.5730812549591064,0.8550294637680054,2.241051435470581,0.6828245520591736,1.894330382347107,0.8428352475166321,2.323701858520508,0.9448410272598267,1.7741917371749878,0.24531003832817078,1.0,5.738515726946972
792,1.6881179809570312,0.3963361084461212,1.56138277053833,0.6467521786689758,1.8767578601837158,0.5803045034408569,1.9914804697036743,0.5704739689826965,1.5730812549591064,0.8550294637680054,2.241051435470581,0.6828245520591736,1.894330382347107,0.8428352475166321,2.323701858520508,0.9448410272598267,2.3462603092193604,0.7511603832244873,1.8644042015075684,0.19685152173042297,1.0,1.8734486956964878
793,1.56138277053833,0.6467521786689758,1.8767578601837158,0.5803045034408569,1.9914804697036743,0.5704739689826965,1.5730812549591064,0.8550294637680054,2.241051435470581,0.6828245520591736,1.894330382347107,0.8428352475166321,2.323701858520508,0.9448410272598267,2.3462603092193604,0.7511603832244873,1.869421362876892,0.9237319827079773,1.91633939743042,0.16244657337665558,1.0,7.4568831760979295
794,1.8767578601837158,0.5803045034408569,1.9914804697036743,0.5704739689826965,1.5730812549591064,0.8550294637680054,2.241051435470581,0.6828245520591736,1.894330382347107,0.8428352475166321,2.323701858520508,0.9448410272598267,2.3462603092193604,0.7511603832244873,1.869421362876892,0.9237319827079773,1.6928631067276,0.7058001160621643,1.9624742269515991,0.1292971968650818,1.0,10.074425338604465
795,1.9914804697036743,0.5704739689826965,1.5730812549591064,0.8550294637680054,2.241051435470581,0.6828245520591736,1.894330382347107,0.8428352475166321,2.323701858520508,0.9448410272598267,2.3462603092193604,0.7511603832244873,1.869421362876892,0.9237319827079773,1.6928631067276,0.7058001160621643,1.7980320453643799,0.7050434350967407,1.9505209922790527,0.13487188518047333,1.0,5.085940967272685
796,1.5730812549591064,0.8550294637680054,2.241051435470581,0.6828245520591736,1.894330382347107,0.8428352475166321,2.323701858520508,0.9448410272598267,2.3462603092193604,0.7511603832244873,1.869421362876892,0.9237319827079773,1.6928631067276,0.7058001160621643,1.7980320453643799,0.7050434350967407,1.6554498672485352,0.6040348410606384,1.9065895080566406,0.1577855795621872,1.0,7.462290039157708
797,2.241051435470581,0.6828245520591736,1.894330382347107,0.8428352475166321,2.323701858520508,0.9448410272598267,2.3462603092193604,0.7511603832244873,1.869421362876892,0.9237319827079773,1.6928631067276,0.7058001160621643,1.7980320453643799,0.7050434350967407,1.6554498672485352,0.6040348410606384,1.3731154203414917,0.434791624546051,1.9001216888427734,0.1555541455745697,1.0,4.178973781904239
798,1.894330382347107,0.8428352475166321,2.323701858520508,0.9448410272598267,2.3462603092193604,0.7511603832244873,1.869421362876892,0.9237319827079773,1.6928631067276,0.7058001160621643,1.7980320453643799,0.7050434350967407,1.6554498672485352,0.6040348410606384,1.3731154203414917,0.434791624546051,1.450613021850586,0.5280885696411133,1.8412712812423706,0.17533476650714874,0.0,4.159400792958058
799,2.323701858520508,0.9448410272598267,2.3462603092193604,0.7511603832244873,1.869421362876892,0.9237319827079773,1.6928631067276,0.7058001160621643,1.7980320453643799,0.7050434350967407,1.6554498672485352,0.6040348410606384,1.3731154203414917,0.434791624546051,1.450613021850586,0.5280885696411133,1.2245692014694214,0.36917853355407715,1.771019458770752,0.20840983092784882,0.0,11.860889677433198
800,2.3462603092193604,0.7511603832244873,1.869421362876892,0.9237319827079773,1.6928631067276,0.7058001160621643,1.7980320453643799,0.7050434350967407,1.6554498672485352,0.6040348410606384,1.3731154203414917,0.434791624546051,1.450613021850586,0.5280885696411133,1.2245692014694214,0.36917853355407715,1.0795845985412598,0.01669144444167614,1.6345765590667725,0.23646265268325806,0.0,1.3136427732724083
801,1.869421362876892,0.9237319827079773,1.6928631067276,0.7058001160621643,1.7980320453643799,0.7050434350967407,1.6554498672485352,0.6040348410606384,1.3731154203414917,0.434791624546051,1.450613021850586,0.5280885696411133,1.2245692014694214,0.36917853355407715,1.0795845985412598,0.01669144444167614,1.0094630718231201,0.04724457487463951,1.356102466583252,0.3246259391307831,0.0,1.3639610089577499
802,1.6928631067276,0.7058001160621643,1.7980320453643799,0.7050434350967407,1.6554498672485352,0.6040348410606384,1.3731154203414917,0.434791624546051,1.450613021850586,0.5280885696411133,1.2245692014694214,0.36917853355407715,1.0795845985412598,0.01669144444167614,1.0094630718231201,0.04724457487463951,0.8279387354850769,0.19469165802001953,1.2119100093841553,0.3193008601665497,0.0,3.3061491957738247
803,1.7980320453643799,0.7050434350967407,1.6554498672485352,0.6040348410606384,1.3731154203414917,0.434791624546051,1.450613021850586,0.5280885696411133,1.2245692014694214,0.36917853355407715,1.0795845985412598,0.01669144444167614,1.0094630718231201,0.04724457487463951,0.8279387354850769,0.19469165802001953,0.6329311728477478,-0.23442651331424713,1.106252670288086,0.262470543384552,0.0,0.7812858311764121
804,1.6554498672485352,0.6040348410606384,1.3731154203414917,0.434791624546051,1.450613021850586,0.5280885696411133,1.2245692014694214,0.36917853355407715,1.0795845985412598,0.01669144444167614,1.0094630718231201,0.04724457487463951,0.8279387354850769,0.19469165802001953,0.6329311728477478,-0.23442651331424713,0.7290717959403992,0.08307713270187378,0.9468507170677185,0.18925441801548004,0.0,3.1430155385465897
805,1.3731154203414917,0.434791624546051,1.450613021850586,0.5280885696411133,1.2245692014694214,0.36917853355407715,1.0795845985412598,0.01669144444167614,1.0094630718231201,0.04724457487463951,0.8279387354850769,0.19469165802001953,0.6329311728477478,-0.23442651331424713,0.7290717959403992,0.08307713270187378,0.43508559465408325,0.11383900791406631,0.8244666457176208,0.11539672315120697,0.0,1.087558702929305
806,1.450613021850586,0.5280885696411133,1.2245692014694214,0.36917853355407715,1.0795845985412598,0.01669144444167614,1.0094630718231201,0.04724457487463951,0.8279387354850769,0.19469165802001953,0.6329311728477478,-0.23442651331424713,0.7290717959403992,0.08307713270187378,0.43508559465408325,0.11383900791406631,0.5234240889549255,0.03976071998476982,0.7180470824241638,0.08021321147680283,0.0,1.4277891766037727
807,1.2245692014694214,0.36917853355407715,1.0795845985412598,0.01669144444167614,1.0094630718231201,0.04724457487463951,0.8279387354850769,0.19469165802001953,0.6329311728477478,-0.23442651331424713,0.7290717959403992,0.08307713270187378,0.43508559465408325,0.11383900791406631,0.5234240889549255,0.03976071998476982,0.42532607913017273,-0.12290626019239426,0.6029033660888672,0.019188079982995987,0.0,3.08817413272622
808,1.0795845985412598,0.01669144444167614,1.0094630718231201,0.04724457487463951,0.8279387354850769,0.19469165802001953,0.6329311728477478,-0.23442651331424713,0.7290717959403992,0.08307713270187378,0.43508559465408325,0.11383900791406631,0.5234240889549255,0.03976071998476982,0.42532607913017273,-0.12290626019239426,0.3947187066078186,-0.9245269894599915,0.5561923980712891,0.007930480875074863,0.0,0.6417053405151054
809,1.0094630718231201,0.04724457487463951,0.8279387354850769,0.19469165802001953,0.6329311728477478,-0.23442651331424713,0.7290717959403992,0.08307713270187378,0.43508559465408325,0.11383900791406631,0.5234240889549255,0.03976071998476982,0.42532607913017273,-0.12290626019239426,0.3947187066078186,-0.9245269894599915,0.2187204509973526,-0.4028451442718506,0.5312965512275696,-0.09173068404197693,0.0,10.616585494302717
810,0.8279387354850769,0.19469165802001953,0.6329311728477478,-0.23442651331424713,0.7290717959403992,0.08307713270187378,0.43508559465408325,0.11383900791406631,0.5234240889549255,0.03976071998476982,0.42532607913017273,-0.12290626019239426,0.3947187066078186,-0.9245269894599915,0.2187204509973526,-0.4028451442718506,-0.10348036140203476,-0.31618818640708923,0.4671653211116791,-0.20897316932678223,0.0,1.0055539993338303
811,0.6329311728477478,-0.23442651331424713,0.7290717959403992,0.08307713270187378,0.43508559465408325,0.11383900791406631,0.5234240889549255,0.03976071998476982,0.42532607913017273,-0.12290626019239426,0.3947187066078186,-0.9245269894599915,0.2187204509973526,-0.4028451442718506,-0.10348036140203476,-0.31618818640708923,0.2846156358718872,-0.20467978715896606,0.3482654392719269,-0.24448907375335693,0.0,2.2357699246601954
812,0.7290717959403992,0.08307713270187378,0.43508559465408325,0.11383900791406631,0.5234240889549255,0.03976071998476982,0.42532607913017273,-0.12290626019239426,0.3947187066078186,-0.9245269894599915,0.2187204509973526,-0.4028451442718506,-0.10348036140203476,-0.31618818640708923,0.2846156358718872,-0.20467978715896606,0.5256547331809998,0.07319345325231552,0.3500085771083832,-0.20788943767547607,0.0,0.312131884797349
813,0.43508559465408325,0.11383900791406631,0.5234240889549255,0.03976071998476982,0.42532607913017273,-0.12290626019239426,0.3947187066078186,-0.9245269894599915,0.2187204509973526,-0.4028451442718506,-0.10348036140203476,-0.31618818640708923,0.2846156358718872,-0.20467978715896606,0.5256547331809998,0.07319345325231552,0.25711384415626526,-0.20567424595355988,0.32602545619010925,-0.21768595278263092,0.0,0.9386043517986292
814,0.5234240889549255,0.03976071998476982,0.42532607913017273,-0.12290626019239426,0.3947187066078186,-0.9245269894599915,0.2187204509973526,-0.4028451442718506,-0.10348036140203476,-0.31618818640708923,0.2846156358718872,-0.20467978715896606,0.5256547331809998,0.07319345325231552,0.25711384415626526,-0.20567424595355988,0.5802115201950073,0.1487700492143631,0.3274194598197937,-0.24565303325653076,0.0,2.652270331869613
815,0.42532607913017273,-0.12290626019239426,0.3947187066078186,-0.9245269894599915,0.2187204509973526,-0.4028451442718506,-0.10348036140203476,-0.31618818640708923,0.2846156358718872,-0.20467978715896606,0.5256547331809998,0.07319345325231552,0.25711384415626526,-0.20567424595355988,0.5802115201950073,0.1487700492143631,0.707222580909729,0.04364389181137085,0.32405906915664673,-0.2349175065755844,0.0,2.8353625111558616
816,0.3947187066078186,-0.9245269894599915,0.2187204509973526,-0.4028451442718506,-0.10348036140203476,-0.31618818640708923,0.2846156358718872,-0.20467978715896606,0.5256547331809998,0.07319345325231552,0.25711384415626526,-0.20567424595355988,0.5802115201950073,0.1487700492143631,0.707222580909729,0.04364389181137085,0.4101264178752899,0.06288052350282669,0.33569368720054626,-0.1671399474143982,0.0,2.011024624286982
817,0.2187204509973526,-0.4028451442718506,-0.10348036140203476,-0.31618818640708923,0.2846156358718872,-0.20467978715896606,0.5256547331809998,0.07319345325231552,0.25711384415626526,-0.20567424595355988,0.5802115201950073,0.1487700492143631,0.707222580909729,0.04364389181137085,0.4101264178752899,0.06288052350282669,1.117582082748413,0.5138603448867798,0.3429831266403198,-0.08938344568014145,1.0,1.5412228665738608
818,-0.10348036140203476,-0.31618818640708923,0.2846156358718872,-0.20467978715896606,0.5256547331809998,0.07319345325231552,0.25711384415626526,-0.20567424595355988,0.5802115201950073,0.1487700492143631,0.707222580909729,0.04364389181137085,0.4101264178752899,0.06288052350282669,1.117582082748413,0.5138603448867798,0.9082335233688354,0.459514856338501,0.45325490832328796,0.11434018611907959,0.0,4.824649255373392
819,0.2846156358718872,-0.20467978715896606,0.5256547331809998,0.07319345325231552,0.25711384415626526,-0.20567424595355988,0.5802115201950073,0.1487700492143631,0.707222580909729,0.04364389181137085,0.4101264178752899,0.06288052350282669,1.117582082748413,0.5138603448867798,0.9082335233688354,0.459514856338501,0.8836491107940674,0.5406261682510376,0.6131566762924194,0.2270957976579666,0.0,17.139784417065556
820,0.5256547331809998,0.07319345325231552,0.25711384415626526,-0.20567424595355988,0.5802115201950073,0.1487700492143631,0.707222580909729,0.04364389181137085,0.4101264178752899,0.06288052350282669,1.117582082748413,0.5138603448867798,0.9082335233688354,0.459514856338501,0.8836491107940674,0.5406261682510376,1.4635834693908691,0.8161369562149048,0.6586411595344543,0.3104548752307892,0.0,1.034267866401505
821,0.25711384415626526,-0.20567424595355988,0.5802115201950073,0.1487700492143631,0.707222580909729,0.04364389181137085,0.4101264178752899,0.06288052350282669,1.117582082748413,0.5138603448867798,0.9082335233688354,0.459514856338501,0.8836491107940674,0.5406261682510376,1.4635834693908691,0.8161369562149048,1.5280894041061401,0.87474125623703,0.804878294467926,0.40647396445274353,0.0,1.0668823705065085
822,0.5802115201950073,0.1487700492143631,0.707222580909729,0.04364389181137085,0.4101264178752899,0.06288052350282669,1.117582082748413,0.5138603448867798,0.9082335233688354,0.459514856338501,0.8836491107940674,0.5406261682510376,1.4635834693908691,0.8161369562149048,1.5280894041061401,0.87474125623703,1.3544001579284668,0.5420491695404053,0.9896090626716614,0.45163068175315857,0.0,1.3332975521589272
823,0.707222580909729,0.04364389181137085,0.4101264178752899,0.06288052350282669,1.117582082748413,0.5138603448867798,0.9082335233688354,0.459514856338501,0.8836491107940674,0.5406261682510376,1.4635834693908691,0.8161369562149048,1.5280894041061401,0.87474125623703,1.3544001579284668,0.5420491695404053,1.3419843912124634,0.7634379863739014,1.0488203763961792,0.5112594366073608,0.0,3.669495490339931
824,0.4101264178752899,0.06288052350282669,1.117582082748413,0.5138603448867798,0.9082335233688354,0.459514856338501,0.8836491107940674,0.5406261682510376,1.4635834693908691,0.8161369562149048,1.5280894041061401,0.87474125623703,1.3544001579284668,0.5420491695404053,1.3419843912124634,0.7634379863739014,1.6428704261779785,1.0962833166122437,1.127126932144165,0.57426917552948,0.0,1.9876784608388
825,1.117582082748413,0.5138603448867798,0.9082335233688354,0.459514856338501,0.8836491107940674,0.5406261682510376,1.4635834693908691,0.8161369562149048,1.5280894041061401,0.87474125623703,1.3544001579284668,0.5420491695404053,1.3419843912124634,0.7634379863739014,1.6428704261779785,1.0962833166122437,1.291523814201355,1.2217775583267212,1.2545559406280518,0.6662271022796631,0.0,3.5543391716225967
826,0.9082335233688354,0.459514856338501,0.8836491107940674,0.5406261682510376,1.4635834693908691,0.8161369562149048,1.5280894041061401,0.87474125623703,1.3544001579284668,0.5420491695404053,1.3419843912124634,0.7634379863739014,1.6428704261779785,1.0962833166122437,1.291523814201355,1.2217775583267212,1.5646294355392456,1.377847671508789,1.2543091773986816,0.6998683214187622,1.0,16.875268080814013
827,0.8836491107940674,0.5406261682510376,1.4635834693908691,0.8161369562149048,1.5280894041061401,0.87474125623703,1.3544001579284668,0.5420491695404053,1.3419843912124634,0.7634379863739014,1.6428704261779785,1.0962833166122437,1.291523814201355,1.2217775583267212,1.5646294355392456,1.377847671508789,1.9561492204666138,1.4009305238723755,1.2899196147918701,0.720919132232666,1.0,1.2941263626573176
828,1.4635834693908691,0.8161369562149048,1.5280894041061401,0.87474125623703,1.3544001579284668,0.5420491695404053,1.3419843912124634,0.7634379863739014,1.6428704261779785,1.0962833166122437,1.291523814201355,1.2217775583267212,1.5646294355392456,1.377847671508789,1.9561492204666138,1.4009305238723755,1.3733010292053223,1.5098621845245361,1.484578251838684,0.49928486347198486,1.0,13.858409299357046
829,1.5280894041061401,0.87474125623703,1.3544001579284668,0.5420491695404053,1.3419843912124634,0.7634379863739014,1.6428704261779785,1.0962833166122437,1.291523814201355,1.2217775583267212,1.5646294355392456,1.377847671508789,1.9561492204666138,1.4009305238723755,1.3733010292053223,1.5098621845245361,1.095444917678833,1.5296316146850586,1.3664532899856567,0.7352609634399414,1.0,20.21589071012948
830,1.3544001579284668,0.5420491695404053,1.3419843912124634,0.7634379863739014,1.6428704261779785,1.0962833166122437,1.291523814201355,1.2217775583267212,1.5646294355392456,1.377847671508789,1.9561492204666138,1.4009305238723755,1.3733010292053223,1.5098621845245361,1.095444917678833,1.5296316146850586,-1.0219985246658325,0.609864354133606,1.2009217739105225,0.8863645792007446,0.0,0.2439153414107336
831,1.3419843912124634,0.7634379863739014,1.6428704261779785,1.0962833166122437,1.291523814201355,1.2217775583267212,1.5646294355392456,1.377847671508789,1.9561492204666138,1.4009305238723755,1.3733010292053223,1.5098621845245361,1.095444917678833,1.5296316146850586,-1.0219985246658325,0.609864354133606,0.6209347248077393,1.624448537826538,1.0963143110275269,1.1286591291427612,0.0,2.4054084914617118
832,1.6428704261779785,1.0962833166122437,1.291523814201355,1.2217775583267212,1.5646294355392456,1.377847671508789,1.9561492204666138,1.4009305238723755,1.3733010292053223,1.5098621845245361,1.095444917678833,1.5296316146850586,-1.0219985246658325,0.609864354133606,0.6209347248077393,1.624448537826538,0.3488461673259735,1.5048251152038574,0.80006343126297,1.1872172355651855,0.0,1.2261935332259852
833,1.291523814201355,1.2217775583267212,1.5646294355392456,1.377847671508789,1.9561492204666138,1.4009305238723755,1.3733010292053223,1.5098621845245361,1.095444917678833,1.5296316146850586,-1.0219985246658325,0.609864354133606,0.6209347248077393,1.624448537826538,0.3488461673259735,1.5048251152038574,0.6785902380943298,1.6062872409820557,0.6386492848396301,1.3022675514221191,0.0,2.120429744002308
834,1.5646294355392456,1.377847671508789,1.9561492204666138,1.4009305238723755,1.3733010292053223,1.5098621845245361,1.095444917678833,1.5296316146850586,-1.0219985246658325,0.609864354133606,0.6209347248077393,1.624448537826538,0.3488461673259735,1.5048251152038574,0.6785902380943298,1.6062872409820557,0.7830584645271301,1.6402539014816284,0.6691520810127258,1.3254895210266113,0.0,1.0493133691545953
835,1.9561492204666138,1.4009305238723755,1.3733010292053223,1.5098621845245361,1.095444917678833,1.5296316146850586,-1.0219985246658325,0.609864354133606,0.6209347248077393,1.624448537826538,0.3488461673259735,1.5048251152038574,0.6785902380943298,1.6062872409820557,0.7830584645271301,1.6402539014816284,0.5472245812416077,1.3839695453643799,0.6435349583625793,1.3605637550354004,0.0,1.1456306372277953
836,1.3733010292053223,1.5098621845245361,1.095444917678833,1.5296316146850586,-1.0219985246658325,0.609864354133606,0.6209347248077393,1.624448537826538,0.3488461673259735,1.5048251152038574,0.6785902380943298,1.6062872409820557,0.7830584645271301,1.6402539014816284,0.5472245812416077,1.3839695453643799,1.0331131219863892,1.4141349792480469,0.6578646898269653,1.4206337928771973,0.0,0.5535022130955816
837,1.095444917678833,1.5296316146850586,-1.0219985246658325,0.609864354133606,0.6209347248077393,1.624448537826538,0.3488461673259735,1.5048251152038574,0.6785902380943298,1.6062872409820557,0.7830584645271301,1.6402539014816284,0.5472245812416077,1.3839695453643799,1.0331131219863892,1.4141349792480469,0.7671101093292236,1.6770025491714478,0.7522228360176086,1.5289815664291382,0.0,4.339530110163284
838,-1.0219985246658325,0.609864354133606,0.6209347248077393,1.624448537826538,0.3488461673259735,1.5048251152038574,0.6785902380943298,1.6062872409820557,0.7830584645271301,1.6402539014816284,0.5472245812416077,1.3839695453643799,1.0331131219863892,1.4141349792480469,0.7671101093292236,1.6770025491714478,0.867438554763794,1.6857722997665405,0.7502310276031494,1.466684103012085,0.0,3.539120621248714
839,0.6209347248077393,1.624448537826538,0.3488461673259735,1.5048251152038574,0.6785902380943298,1.6062872409820557,0.7830584645271301,1.6402539014816284,0.5472245812416077,1.3839695453643799,1.0331131219863892,1.4141349792480469,0.7671101093292236,1.6770025491714478,0.867438554763794,1.6857722997665405,1.7590160369873047,1.3756979703903198,0.6988041400909424,1.524326205253601,0.0,0.6220965062081855
840,0.3488461673259735,1.5048251152038574,0.6785902380943298,1.6062872409820557,0.7830584645271301,1.6402539014816284,0.5472245812416077,1.3839695453643799,1.0331131219863892,1.4141349792480469,0.7671101093292236,1.6770025491714478,0.867438554763794,1.6857722997665405,1.7590160369873047,1.3756979703903198,1.0938719511032104,1.774572491645813,0.7690244317054749,1.6446545124053955,0.0,2.3984277541323666
841,0.6785902380943298,1.6062872409820557,0.7830584645271301,1.6402539014816284,0.5472245812416077,1.3839695453643799,1.0331131219863892,1.4141349792480469,0.7671101093292236,1.6770025491714478,0.867438554763794,1.6857722997665405,1.7590160369873047,1.3756979703903198,1.0938719511032104,1.774572491645813,1.098131537437439,1.597817063331604,0.8394619822502136,1.589608907699585,0.0,1.7192581824679387
842,0.7830584645271301,1.6402539014816284,0.5472245812416077,1.3839695453643799,1.0331131219863892,1.4141349792480469,0.7671101093292236,1.6770025491714478,0.867438554763794,1.6857722997665405,1.7590160369873047,1.3756979703903198,1.0938719511032104,1.774572491645813,1.098131537437439,1.597817063331604,0.5752469897270203,2.0148873329162598,0.9131461381912231,1.649106502532959,0.0,0.6081868831440344
843,0.5472245812416077,1.3839695453643799,1.0331131219863892,1.4141349792480469,0.7671101093292236,1.6770025491714478,0.867438554763794,1.6857722997665405,1.7590160369873047,1.3756979703903198,1.0938719511032104,1.774572491645813,1.098131537437439,1.597817063331604,0.5752469897270203,2.0148873329162598,1.8149579763412476,1.8005050420761108,0.7535853385925293,1.6364166736602783,1.0,5.303287427695965
844,1.0331131219863892,1.4141349792480469,0.7671101093292236,1.6770025491714478,0.867438554763794,1.6857722997665405,1.7590160369873047,1.3756979703903198,1.0938719511032104,1.774572491645813,1.098131537437439,1.597817063331604,0.5752469897270203,2.0148873329162598,1.8149579763412476,1.8005050420761108,1.8469830751419067,1.6732172966003418,0.9011850953102112,1.532515048980713,1.0,14.975533986011133
845,0.7671101093292236,1.6770025491714478,0.867438554763794,1.6857722997665405,1.7590160369873047,1.3756979703903198,1.0938719511032104,1.774572491645813,1.098131537437439,1.597817063331604,0.5752469897270203,2.0148873329162598,1.8149579763412476,1.8005050420761108,1.8469830751419067,1.6732172966003418,0.5907126069068909,2.233461380004883,0.8746618032455444,1.7789921760559082,1.0,0.7169350944042392
846,0.867438554763794,1.6857722997665405,1.7590160369873047,1.3756979703903198,1.0938719511032104,1.774572491645813,1.098131537437439,1.597817063331604,0.5752469897270203,2.0148873329162598,1.8149579763412476,1.8005050420761108,1.8469830751419067,1.6732172966003418,0.5907126069068909,2.233461380004883,1.6395854949951172,1.9140052795410156,0.8543570637702942,1.6166348457336426,1.0,2.1971094691004174
847,1.7590160369873047,1.3756979703903198,1.0938719511032104,1.774572491645813,1.098131537437439,1.597817063331604,0.5752469897270203,2.0148873329162598,1.8149579763412476,1.8005050420761108,1.8469830751419067,1.6732172966003418,0.5907126069068909,2.233461380004883,1.6395854949951172,1.9140052795410156,0.8037616014480591,2.159388780593872,0.9869041442871094,1.6106574535369873,1.0,0.7213484963454606
848,1.0938719511032104,1.774572491645813,1.098131537437439,1.597817063331604,0.5752469897270203,2.0148873329162598,1.8149579763412476,1.8005050420761108,1.8469830751419067,1.6732172966003418,0.5907126069068909,2.233461380004883,1.6395854949951172,1.9140052795410156,0.8037616014480591,2.159388780593872,2.092599391937256,1.1687672138214111,0.8303057551383972,1.6965926885604858,1.0,2.9838337897395544
849,1.098131537437439,1.597817063331604,0.5752469897270203,2.0148873329162598,1.8149579763412476,1.8005050420761108,1.8469830751419067,1.6732172966003418,0.5907126069068909,2.233461380004883,1.6395854949951172,1.9140052795410156,0.8037616014480591,2.159388780593872,2.092599391937256,1.1687672138214111,1.9041247367858887,1.0677911043167114,0.8342097997665405,1.6260405778884888,1.0,2.7832048450832034
