,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
1556,0.10753647983074188,-1.003864049911499,0.09484988451004028,-0.5353891849517822,-0.36161866784095764,-1.6255667209625244,-0.5410033464431763,-1.811559796333313,1.3048396110534668,0.2714822292327881,-1.2080445289611816,-1.1993341445922852,1.2777754068374634,-0.3395023047924042,-0.029131999239325523,-0.9865871071815491,1.7573935985565186,-1.1952323913574219,0.12593062222003937,-1.0597604513168335,0.6062566637992859,0.16065922379493713,-0.8902379870414734,0.32817745208740234,0.6695976853370667,1.0691170692443848,0.0,99.10523223876953,0.4239921065726724
1557,0.09484988451004028,-0.5353891849517822,-0.36161866784095764,-1.6255667209625244,-0.5410033464431763,-1.811559796333313,1.3048396110534668,0.2714822292327881,-1.2080445289611816,-1.1993341445922852,1.2777754068374634,-0.3395023047924042,-0.029131999239325523,-0.9865871071815491,1.7573935985565186,-1.1952323913574219,-2.1006784439086914,-0.7128633856773376,0.1609509289264679,-0.9891144633293152,0.029357289895415306,0.4945469796657562,-0.8619264364242554,0.4441754221916199,0.016697274520993233,1.7703640460968018,0.0,99.84170532226562,0.15682247307135286
1558,-0.36161866784095764,-1.6255667209625244,-0.5410033464431763,-1.811559796333313,1.3048396110534668,0.2714822292327881,-1.2080445289611816,-1.1993341445922852,1.2777754068374634,-0.3395023047924042,-0.029131999239325523,-0.9865871071815491,1.7573935985565186,-1.1952323913574219,-2.1006784439086914,-0.7128633856773376,1.0292141437530518,-0.6264082193374634,0.06060553342103958,-0.8072690963745117,-0.5118876695632935,0.7744835019111633,-0.9694544076919556,0.6677215099334717,-0.5435423851013184,2.37661075592041,0.0,117.09263610839844,1.1870248623131996
1559,-0.5410033464431763,-1.811559796333313,1.3048396110534668,0.2714822292327881,-1.2080445289611816,-1.1993341445922852,1.2777754068374634,-0.3395023047924042,-0.029131999239325523,-0.9865871071815491,1.7573935985565186,-1.1952323913574219,-2.1006784439086914,-0.7128633856773376,1.0292141437530518,-0.6264082193374634,0.3238188922405243,-1.07996666431427,0.3269825875759125,-0.6857448220252991,0.6138879060745239,0.26297426223754883,-0.7102664709091187,0.8054582476615906,0.582233190536499,1.9318968057632446,0.0,104.99081420898438,1.1976472038605612
1560,1.3048396110534668,0.2714822292327881,-1.2080445289611816,-1.1993341445922852,1.2777754068374634,-0.3395023047924042,-0.029131999239325523,-0.9865871071815491,1.7573935985565186,-1.1952323913574219,-2.1006784439086914,-0.7128633856773376,1.0292141437530518,-0.6264082193374634,0.3238188922405243,-1.07996666431427,1.4004427194595337,0.02097061648964882,0.38955697417259216,-0.6987737417221069,-0.5270505547523499,0.1949698030948639,-0.6552953720092773,0.8102962970733643,-0.5734862685203552,2.173734188079834,0.0,103.586669921875,0.43772828736995695
1561,-1.2080445289611816,-1.1993341445922852,1.2777754068374634,-0.3395023047924042,-0.029131999239325523,-0.9865871071815491,1.7573935985565186,-1.1952323913574219,-2.1006784439086914,-0.7128633856773376,1.0292141437530518,-0.6264082193374634,0.3238188922405243,-1.07996666431427,1.4004427194595337,0.02097061648964882,1.3263682126998901,-0.40459638833999634,0.351100891828537,-0.6637638211250305,0.40596988797187805,0.4758776128292084,-0.7027231454849243,0.8668742775917053,0.23697525262832642,3.308485269546509,0.0,111.31297302246094,0.6731978528718976
1562,1.2777754068374634,-0.3395023047924042,-0.029131999239325523,-0.9865871071815491,1.7573935985565186,-1.1952323913574219,-2.1006784439086914,-0.7128633856773376,1.0292141437530518,-0.6264082193374634,0.3238188922405243,-1.07996666431427,1.4004427194595337,0.02097061648964882,1.3263682126998901,-0.40459638833999634,-0.11233197152614594,0.2869408130645752,0.22203250229358673,-0.4859448969364166,-0.4502963423728943,0.7693906426429749,-0.840848982334137,1.0664608478546143,-0.6192909479141235,3.7435314655303955,1.0,132.46849060058594,0.4256141031090987
1563,-0.029131999239325523,-0.9865871071815491,1.7573935985565186,-1.1952323913574219,-2.1006784439086914,-0.7128633856773376,1.0292141437530518,-0.6264082193374634,0.3238188922405243,-1.07996666431427,1.4004427194595337,0.02097061648964882,1.3263682126998901,-0.40459638833999634,-0.11233197152614594,0.2869408130645752,-0.6959535479545593,0.1944643259048462,0.21089106798171997,-0.32399535179138184,0.3782826364040375,0.6720998883247375,-0.8608396649360657,1.246105432510376,0.26409730315208435,3.343431234359741,1.0,169.29708862304688,0.447979655442655
1564,1.7573935985565186,-1.1952323913574219,-2.1006784439086914,-0.7128633856773376,1.0292141437530518,-0.6264082193374634,0.3238188922405243,-1.07996666431427,1.4004427194595337,0.02097061648964882,1.3263682126998901,-0.40459638833999634,-0.11233197152614594,0.2869408130645752,-0.6959535479545593,0.1944643259048462,0.9610145092010498,-0.8079842329025269,0.5525234341621399,-0.3296109139919281,1.0271700620651245,0.04519527032971382,-0.5260307192802429,1.2559003829956055,0.9923487305641174,1.9355381727218628,1.0,156.45083618164062,2.1160056225746198
1565,-2.1006784439086914,-0.7128633856773376,1.0292141437530518,-0.6264082193374634,0.3238188922405243,-1.07996666431427,1.4004427194595337,0.02097061648964882,1.3263682126998901,-0.40459638833999634,-0.11233197152614594,0.2869408130645752,-0.6959535479545593,0.1944643259048462,0.9610145092010498,-0.8079842329025269,0.7583813071250916,-0.5524851679801941,0.5372939705848694,-0.4599560499191284,0.7299351692199707,-0.2451481819152832,-0.5470346808433533,1.139631986618042,0.7471132874488831,1.1545084714889526,1.0,128.01852416992188,1.3698147637431086
1566,1.0292141437530518,-0.6264082193374634,0.3238188922405243,-1.07996666431427,1.4004427194595337,0.02097061648964882,1.3263682126998901,-0.40459638833999634,-0.11233197152614594,0.2869408130645752,-0.6959535479545593,0.1944643259048462,0.9610145092010498,-0.8079842329025269,0.7583813071250916,-0.5524851679801941,-0.8847406506538391,-1.5242316722869873,0.38714805245399475,-0.4826506972312927,0.2694922089576721,-0.5497965216636658,-0.7038335800170898,1.133284091949463,0.23150388896465302,1.3828697204589844,1.0,137.29478454589844,0.3884421615652599
1567,0.3238188922405243,-1.07996666431427,1.4004427194595337,0.02097061648964882,1.3263682126998901,-0.40459638833999634,-0.11233197152614594,0.2869408130645752,-0.6959535479545593,0.1944643259048462,0.9610145092010498,-0.8079842329025269,0.7583813071250916,-0.5524851679801941,-0.8847406506538391,-1.5242316722869873,0.6449429392814636,-0.7990161776542664,0.4317259192466736,-0.4879732131958008,-0.170448899269104,-0.30563002824783325,-0.6660881638526917,1.145133376121521,-0.21406856179237366,1.7238664627075195,1.0,137.6654815673828,2.722453446941254
1568,1.4004427194595337,0.02097061648964882,1.3263682126998901,-0.40459638833999634,-0.11233197152614594,0.2869408130645752,-0.6959535479545593,0.1944643259048462,0.9610145092010498,-0.8079842329025269,0.7583813071250916,-0.5524851679801941,-0.8847406506538391,-1.5242316722869873,0.6449429392814636,-0.7990161776542664,0.5296463966369629,-1.447239637374878,0.5331089496612549,-0.407606840133667,-0.28650397062301636,-0.5040876269340515,-0.5722475051879883,1.243584156036377,-0.38250353932380676,1.9570167064666748,1.0,154.52020263671875,1.7909845902065509
1569,1.3263682126998901,-0.40459638833999634,-0.11233197152614594,0.2869408130645752,-0.6959535479545593,0.1944643259048462,0.9610145092010498,-0.8079842329025269,0.7583813071250916,-0.5524851679801941,-0.8847406506538391,-1.5242316722869873,0.6449429392814636,-0.7990161776542664,0.5296463966369629,-1.447239637374878,0.6042903661727905,-0.8978924751281738,0.4426438510417938,-0.5709182024002075,-0.22806000709533691,-0.5179689526557922,-0.6699198484420776,1.0971909761428833,-0.2829464077949524,1.7035586833953857,1.0,139.97076416015625,3.2031866113175917
1570,-0.11233197152614594,0.2869408130645752,-0.6959535479545593,0.1944643259048462,0.9610145092010498,-0.8079842329025269,0.7583813071250916,-0.5524851679801941,-0.8847406506538391,-1.5242316722869873,0.6449429392814636,-0.7990161776542664,0.5296463966369629,-1.447239637374878,0.6042903661727905,-0.8978924751281738,1.2499905824661255,-1.490607500076294,0.30658969283103943,-0.5309351086616516,0.15878933668136597,-0.38875797390937805,-0.8142052888870239,1.1568660736083984,-0.006537273526191711,2.6871490478515625,1.0,153.5347137451172,1.1432255821595798
1571,-0.6959535479545593,0.1944643259048462,0.9610145092010498,-0.8079842329025269,0.7583813071250916,-0.5524851679801941,-0.8847406506538391,-1.5242316722869873,0.6449429392814636,-0.7990161776542664,0.5296463966369629,-1.447239637374878,0.6042903661727905,-0.8978924751281738,1.2499905824661255,-1.490607500076294,0.40275928378105164,-1.29362952709198,0.408820241689682,-0.9550769329071045,0.47204360365867615,-0.5599427819252014,-0.7192511558532715,0.7497689723968506,0.43405529856681824,1.4069006443023682,0.0,125.45903778076172,1.5856293188715358
1572,0.9610145092010498,-0.8079842329025269,0.7583813071250916,-0.5524851679801941,-0.8847406506538391,-1.5242316722869873,0.6449429392814636,-0.7990161776542664,0.5296463966369629,-1.447239637374878,0.6042903661727905,-0.8978924751281738,1.2499905824661255,-1.490607500076294,0.40275928378105164,-1.29362952709198,0.7860366106033325,-1.0205659866333008,0.5673715472221375,-1.082869291305542,0.4819563031196594,-0.7674830555915833,-0.5679648518562317,0.6393337249755859,0.44713497161865234,1.1542763710021973,0.0,110.0017318725586,3.058763369406238
1573,0.7583813071250916,-0.5524851679801941,-0.8847406506538391,-1.5242316722869873,0.6449429392814636,-0.7990161776542664,0.5296463966369629,-1.447239637374878,0.6042903661727905,-0.8978924751281738,1.2499905824661255,-1.490607500076294,0.40275928378105164,-1.29362952709198,0.7860366106033325,-1.0205659866333008,1.0839455127716064,-1.3381917476654053,0.689563512802124,-1.2218831777572632,0.37813717126846313,-0.8047054409980774,-0.4539642333984375,0.5203598737716675,0.28577083349227905,1.6250219345092773,0.0,95.55203247070312,1.177930275017978
1574,-0.8847406506538391,-1.5242316722869873,0.6449429392814636,-0.7990161776542664,0.5296463966369629,-1.447239637374878,0.6042903661727905,-0.8978924751281738,1.2499905824661255,-1.490607500076294,0.40275928378105164,-1.29362952709198,0.7860366106033325,-1.0205659866333008,1.0839455127716064,-1.3381917476654053,0.6572802066802979,-0.7316568493843079,0.6936434507369995,-1.3008931875228882,0.25815826654434204,-0.229844331741333,-0.45640575885772705,0.4582175016403198,0.2753363847732544,1.0459727048873901,0.0,93.97575378417969,1.0114073906456587
1575,0.6449429392814636,-0.7990161776542664,0.5296463966369629,-1.447239637374878,0.6042903661727905,-0.8978924751281738,1.2499905824661255,-1.490607500076294,0.40275928378105164,-1.29362952709198,0.7860366106033325,-1.0205659866333008,1.0839455127716064,-1.3381917476654053,0.6572802066802979,-0.7316568493843079,0.7516694068908691,-0.9436005353927612,0.7517638802528381,-1.1988074779510498,0.9443178772926331,-0.4649704098701477,-0.4049294590950012,0.5778899192810059,0.9538408517837524,0.7944312691688538,0.0,98.88992309570312,1.8242327605760154
1576,0.5296463966369629,-1.447239637374878,0.6042903661727905,-0.8978924751281738,1.2499905824661255,-1.490607500076294,0.40275928378105164,-1.29362952709198,0.7860366106033325,-1.0205659866333008,1.0839455127716064,-1.3381917476654053,0.6572802066802979,-0.7316568493843079,0.7516694068908691,-0.9436005353927612,-0.34712740778923035,-1.5652308464050293,0.5426862239837646,-1.165627121925354,-1.013711929321289,0.19741114974021912,-0.6198904514312744,0.6268329620361328,-0.8998129963874817,0.8798688650131226,0.0,119.07549285888672,0.4714439390602227
1577,0.6042903661727905,-0.8978924751281738,1.2499905824661255,-1.490607500076294,0.40275928378105164,-1.29362952709198,0.7860366106033325,-1.0205659866333008,1.0839455127716064,-1.3381917476654053,0.6572802066802979,-0.7316568493843079,0.7516694068908691,-0.9436005353927612,-0.34712740778923035,-1.5652308464050293,0.5791530013084412,-0.8363751769065857,0.27595195174217224,-0.9314261078834534,-1.1399650573730469,0.426474004983902,-0.8935742378234863,0.8799026608467102,-1.1415334939956665,1.761651635169983,1.0,152.70285034179688,1.8054197934619307
1578,1.2499905824661255,-1.490607500076294,0.40275928378105164,-1.29362952709198,0.7860366106033325,-1.0205659866333008,1.0839455127716064,-1.3381917476654053,0.6572802066802979,-0.7316568493843079,0.7516694068908691,-0.9436005353927612,-0.34712740778923035,-1.5652308464050293,0.5791530013084412,-0.8363751769065857,0.7887982726097107,-1.5913738012313843,0.43578311800956726,-0.9999672770500183,-1.4073408842086792,0.2462684065103531,-0.7421561479568481,0.8321782946586609,-1.438995599746704,1.821643590927124,1.0,142.12400817871094,1.8254936793479934
1579,0.40275928378105164,-1.29362952709198,0.7860366106033325,-1.0205659866333008,1.0839455127716064,-1.3381917476654053,0.6572802066802979,-0.7316568493843079,0.7516694068908691,-0.9436005353927612,-0.34712740778923035,-1.5652308464050293,0.5791530013084412,-0.8363751769065857,0.7887982726097107,-1.5913738012313843,-0.2326323688030243,-1.2970508337020874,0.37294673919677734,-0.9345815181732178,-1.603748083114624,0.06048344820737839,-0.8128139972686768,0.9176743030548096,-1.6053165197372437,1.3198851346969604,1.0,153.24810791015625,0.6840091895193776
1580,0.7860366106033325,-1.0205659866333008,1.0839455127716064,-1.3381917476654053,0.6572802066802979,-0.7316568493843079,0.7516694068908691,-0.9436005353927612,-0.34712740778923035,-1.5652308464050293,0.5791530013084412,-0.8363751769065857,0.7887982726097107,-1.5913738012313843,-0.2326323688030243,-1.2970508337020874,0.5197663903236389,-1.0300350189208984,0.2988738715648651,-0.8876181840896606,-1.5240861177444458,-0.10938426852226257,-0.8948663473129272,0.9856647253036499,-1.5312002897262573,1.1955382823944092,1.0,163.58433532714844,2.120919357757587
1581,1.0839455127716064,-1.3381917476654053,0.6572802066802979,-0.7316568493843079,0.7516694068908691,-0.9436005353927612,-0.34712740778923035,-1.5652308464050293,0.5791530013084412,-0.8363751769065857,0.7887982726097107,-1.5913738012313843,-0.2326323688030243,-1.2970508337020874,0.5197663903236389,-1.0300350189208984,0.8122517466545105,-1.5913314819335938,0.3778655230998993,-1.0434075593948364,-0.43517887592315674,-0.371866375207901,-0.8245341777801514,0.8587803840637207,-0.46683359146118164,1.1778395175933838,1.0,152.14065551757812,2.2079195717279085
1582,0.6572802066802979,-0.7316568493843079,0.7516694068908691,-0.9436005353927612,-0.34712740778923035,-1.5652308464050293,0.5791530013084412,-0.8363751769065857,0.7887982726097107,-1.5913738012313843,-0.2326323688030243,-1.2970508337020874,0.5197663903236389,-1.0300350189208984,0.8122517466545105,-1.5913314819335938,1.0373691320419312,-1.5395598411560059,0.34516146779060364,-1.1067733764648438,0.23651176691055298,-0.7164905071258545,-0.8648571968078613,0.8230023384094238,0.29985278844833374,0.2509310245513916,1.0,152.95343017578125,1.863558925297125
1583,0.7516694068908691,-0.9436005353927612,-0.34712740778923035,-1.5652308464050293,0.5791530013084412,-0.8363751769065857,0.7887982726097107,-1.5913738012313843,-0.2326323688030243,-1.2970508337020874,0.5197663903236389,-1.0300350189208984,0.8122517466545105,-1.5913314819335938,1.0373691320419312,-1.5395598411560059,0.9568991661071777,-1.4809538125991821,0.5607559680938721,-1.2155407667160034,0.4911385774612427,-0.883670449256897,-0.6580947637557983,0.7475274801254272,0.4594838619232178,0.6660354137420654,1.0,136.30908203125,2.3861519460495626
1584,-0.34712740778923035,-1.5652308464050293,0.5791530013084412,-0.8363751769065857,0.7887982726097107,-1.5913738012313843,-0.2326323688030243,-1.2970508337020874,0.5197663903236389,-1.0300350189208984,0.8122517466545105,-1.5913314819335938,1.0373691320419312,-1.5395598411560059,0.9568991661071777,-1.4809538125991821,0.7791306972503662,-1.114769697189331,0.748911440372467,-1.3124717473983765,0.27361366152763367,-0.9005769491195679,-0.4775516390800476,0.6946789026260376,0.13390329480171204,1.6065388917922974,0.0,121.41033172607422,2.1269355510609205
1585,0.5791530013084412,-0.8363751769065857,0.7887982726097107,-1.5913738012313843,-0.2326323688030243,-1.2970508337020874,0.5197663903236389,-1.0300350189208984,0.8122517466545105,-1.5913314819335938,1.0373691320419312,-1.5395598411560059,0.9568991661071777,-1.4809538125991821,0.7791306972503662,-1.114769697189331,0.647118866443634,-1.1938830614089966,0.6955123543739319,-1.3687496185302734,0.36789456009864807,-0.3165483772754669,-0.5334503054618835,0.663245439529419,0.505683183670044,0.0053425133228302,0.0,123.02017211914062,2.6704092892810314
1586,0.7887982726097107,-1.5913738012313843,-0.2326323688030243,-1.2970508337020874,0.5197663903236389,-1.0300350189208984,0.8122517466545105,-1.5913314819335938,1.0373691320419312,-1.5395598411560059,0.9568991661071777,-1.4809538125991821,0.7791306972503662,-1.114769697189331,0.647118866443634,-1.1938830614089966,-0.07758607715368271,-2.2676570415496826,0.9094097018241882,-1.519307255744934,0.00774431973695755,-0.4106162190437317,-0.31398242712020874,0.5306688547134399,0.37206006050109863,-0.13325923681259155,0.0,96.45967864990234,0.29218169948825157
1587,-0.2326323688030243,-1.2970508337020874,0.5197663903236389,-1.0300350189208984,0.8122517466545105,-1.5913314819335938,1.0373691320419312,-1.5395598411560059,0.9568991661071777,-1.4809538125991821,0.7791306972503662,-1.114769697189331,0.647118866443634,-1.1938830614089966,-0.07758607715368271,-2.2676570415496826,0.7957146763801575,-1.5931475162506104,0.8662455081939697,-1.4094150066375732,-0.32127732038497925,0.10460078716278076,-0.34004127979278564,0.6449010372161865,0.4708748459815979,0.35675880312919617,0.0,111.59144592285156,2.076088181679693
1588,0.5197663903236389,-1.0300350189208984,0.8122517466545105,-1.5913314819335938,1.0373691320419312,-1.5395598411560059,0.9568991661071777,-1.4809538125991821,0.7791306972503662,-1.114769697189331,0.647118866443634,-1.1938830614089966,-0.07758607715368271,-2.2676570415496826,0.7957146763801575,-1.5931475162506104,0.8557534217834473,-1.6481423377990723,0.8150065541267395,-1.2672275304794312,-1.0540450811386108,0.36753612756729126,-0.36084264516830444,0.7862719297409058,0.304213285446167,0.3168754577636719,0.0,121.88168334960938,1.7592400199640013
1589,0.8122517466545105,-1.5913314819335938,1.0373691320419312,-1.5395598411560059,0.9568991661071777,-1.4809538125991821,0.7791306972503662,-1.114769697189331,0.647118866443634,-1.1938830614089966,-0.07758607715368271,-2.2676570415496826,0.7957146763801575,-1.5931475162506104,0.8557534217834473,-1.6481423377990723,0.5846801996231079,-0.7763981223106384,0.8259128928184509,-1.2888551950454712,-0.8231945037841797,0.39381492137908936,-0.32261043787002563,0.7526823282241821,0.537020206451416,-0.16933399438858032,0.0,117.13032531738281,0.9763493102155736
1590,1.0373691320419312,-1.5395598411560059,0.9568991661071777,-1.4809538125991821,0.7791306972503662,-1.114769697189331,0.647118866443634,-1.1938830614089966,-0.07758607715368271,-2.2676570415496826,0.7957146763801575,-1.5931475162506104,0.8557534217834473,-1.6481423377990723,0.5846801996231079,-0.7763981223106384,0.9205416440963745,-0.9008997678756714,0.8082215189933777,-1.2608766555786133,-0.7651785612106323,0.48079532384872437,-0.3246151804924011,0.763521671295166,0.059685468673706055,-0.07574343681335449,0.0,117.59232330322266,1.1570825597884273
1591,0.9568991661071777,-1.4809538125991821,0.7791306972503662,-1.114769697189331,0.647118866443634,-1.1938830614089966,-0.07758607715368271,-2.2676570415496826,0.7957146763801575,-1.5931475162506104,0.8557534217834473,-1.6481423377990723,0.5846801996231079,-0.7763981223106384,0.9205416440963745,-0.9008997678756714,0.22908763587474823,-1.9145159721374512,0.7746617197990417,-1.3270189762115479,-0.7200711965560913,0.6289286613464355,-0.34142762422561646,0.6745879650115967,0.17096561193466187,0.039049625396728516,0.0,111.87749481201172,0.6190927981622594
1592,0.7791306972503662,-1.114769697189331,0.647118866443634,-1.1938830614089966,-0.07758607715368271,-2.2676570415496826,0.7957146763801575,-1.5931475162506104,0.8557534217834473,-1.6481423377990723,0.5846801996231079,-0.7763981223106384,0.9205416440963745,-0.9008997678756714,0.22908763587474823,-1.9145159721374512,0.8148444294929504,-2.1872541904449463,0.8113323450088501,-1.4691718816757202,-0.7779357433319092,0.18145158886909485,-0.29080283641815186,0.5102078914642334,0.01113802194595337,-0.410448282957077,0.0,98.31698608398438,0.40527290947243344
1593,0.647118866443634,-1.1938830614089966,-0.07758607715368271,-2.2676570415496826,0.7957146763801575,-1.5931475162506104,0.8557534217834473,-1.6481423377990723,0.5846801996231079,-0.7763981223106384,0.9205416440963745,-0.9008997678756714,0.22908763587474823,-1.9145159721374512,0.8148444294929504,-2.1872541904449463,0.893486499786377,-0.6461968421936035,0.7461510896682739,-1.3804142475128174,-0.7786756753921509,0.40370291471481323,-0.34094905853271484,0.5730510950088501,0.09217005968093872,-0.3275143504142761,0.0,103.73765563964844,0.7306749822972012
1594,-0.07758607715368271,-2.2676570415496826,0.7957146763801575,-1.5931475162506104,0.8557534217834473,-1.6481423377990723,0.5846801996231079,-0.7763981223106384,0.9205416440963745,-0.9008997678756714,0.22908763587474823,-1.9145159721374512,0.8148444294929504,-2.1872541904449463,0.893486499786377,-0.6461968421936035,0.6147723197937012,-1.6545735597610474,0.8703568577766418,-1.599989414215088,-0.5309311151504517,0.20403742790222168,-0.20226341485977173,0.32754433155059814,0.31473439931869507,-0.5950453877449036,0.0,64.19620513916016,0.8228564738582682
1595,0.7957146763801575,-1.5931475162506104,0.8557534217834473,-1.6481423377990723,0.5846801996231079,-0.7763981223106384,0.9205416440963745,-0.9008997678756714,0.22908763587474823,-1.9145159721374512,0.8148444294929504,-2.1872541904449463,0.893486499786377,-0.6461968421936035,0.6147723197937012,-1.6545735597610474,0.9684396982192993,-1.6295971870422363,0.7795378565788269,-1.3730745315551758,-0.7930741310119629,0.6936623454093933,-0.27829307317733765,0.531156063079834,-0.05078542232513428,-0.004863321781158447,0.0,96.30348205566406,0.9572973703491484
1596,0.8557534217834473,-1.6481423377990723,0.5846801996231079,-0.7763981223106384,0.9205416440963745,-0.9008997678756714,0.22908763587474823,-1.9145159721374512,0.8148444294929504,-2.1872541904449463,0.893486499786377,-0.6461968421936035,0.6147723197937012,-1.6545735597610474,0.9684396982192993,-1.6295971870422363,0.8677239418029785,-1.5713382959365845,0.7144613265991211,-1.3789119720458984,-0.9422253370285034,0.8357906937599182,-0.32773029804229736,0.5003372430801392,-0.13115078210830688,-0.1457808017730713,0.0,95.51912689208984,1.1477241572089014
1597,0.5846801996231079,-0.7763981223106384,0.9205416440963745,-0.9008997678756714,0.22908763587474823,-1.9145159721374512,0.8148444294929504,-2.1872541904449463,0.893486499786377,-0.6461968421936035,0.6147723197937012,-1.6545735597610474,0.9684396982192993,-1.6295971870422363,0.8677239418029785,-1.5713382959365845,0.1213207095861435,-0.22935505211353302,0.6973903775215149,-1.3744289875030518,-1.0035282373428345,0.8036693930625916,-0.33181387186050415,0.48789846897125244,-0.49414485692977905,0.16452229022979736,0.0,93.6851577758789,0.38623086171059307
1598,0.9205416440963745,-0.9008997678756714,0.22908763587474823,-1.9145159721374512,0.8148444294929504,-2.1872541904449463,0.893486499786377,-0.6461968421936035,0.6147723197937012,-1.6545735597610474,0.9684396982192993,-1.6295971870422363,0.8677239418029785,-1.5713382959365845,0.1213207095861435,-0.22935505211353302,0.4271102845668793,-0.9186896085739136,0.6211925745010376,-1.2940593957901,-0.6590890288352966,0.5950323939323425,-0.3941318988800049,0.5509940385818481,0.05895966291427612,-0.19248956441879272,0.0,100.65895080566406,1.1598974953119474
1599,0.22908763587474823,-1.9145159721374512,0.8148444294929504,-2.1872541904449463,0.893486499786377,-0.6461968421936035,0.6147723197937012,-1.6545735597610474,0.9684396982192993,-1.6295971870422363,0.8677239418029785,-1.5713382959365845,0.1213207095861435,-0.22935505211353302,0.4271102845668793,-0.9186896085739136,0.47642746567726135,-0.35061654448509216,0.5702863335609436,-1.19314706325531,-0.3750895857810974,0.8011964559555054,-0.4285810589790344,0.6315497159957886,0.5069289803504944,-0.6819063425064087,0.0,105.97900390625,0.5906938495145755
1600,0.8148444294929504,-2.1872541904449463,0.893486499786377,-0.6461968421936035,0.6147723197937012,-1.6545735597610474,0.9684396982192993,-1.6295971870422363,0.8677239418029785,-1.5713382959365845,0.1213207095861435,-0.22935505211353302,0.4271102845668793,-0.9186896085739136,0.47642746567726135,-0.35061654448509216,0.06623660773038864,-0.2576628625392914,0.42452117800712585,-0.9488223195075989,-0.7272794246673584,0.8263389468193054,-0.5577456951141357,0.8560639023780823,0.1547391414642334,-0.6959123015403748,0.0,126.31400299072266,0.5453842400193233
1601,0.893486499786377,-0.6461968421936035,0.6147723197937012,-1.6545735597610474,0.9684396982192993,-1.6295971870422363,0.8677239418029785,-1.5713382959365845,0.1213207095861435,-0.22935505211353302,0.4271102845668793,-0.9186896085739136,0.47642746567726135,-0.35061654448509216,0.06623660773038864,-0.2576628625392914,-0.7646759152412415,0.23996707797050476,0.25934505462646484,-0.6321719288825989,-1.3739192485809326,0.363199919462204,-0.7045792937278748,1.152174949645996,-0.4518764019012451,-1.5318876504898071,1.0,151.28298950195312,0.36568448213260824
1602,0.6147723197937012,-1.6545735597610474,0.9684396982192993,-1.6295971870422363,0.8677239418029785,-1.5713382959365845,0.1213207095861435,-0.22935505211353302,0.4271102845668793,-0.9186896085739136,0.47642746567726135,-0.35061654448509216,0.06623660773038864,-0.2576628625392914,-0.7646759152412415,0.23996707797050476,0.5781753063201904,-2.102313756942749,0.17295923829078674,-0.7222375273704529,-2.111292839050293,0.3416367173194885,-0.775283694267273,1.044799566268921,-1.2794749736785889,-0.8614152073860168,1.0,145.97927856445312,0.6253557357035338
1603,0.9684396982192993,-1.6295971870422363,0.8677239418029785,-1.5713382959365845,0.1213207095861435,-0.22935505211353302,0.4271102845668793,-0.9186896085739136,0.47642746567726135,-0.35061654448509216,0.06623660773038864,-0.2576628625392914,-0.7646759152412415,0.23996707797050476,0.5781753063201904,-2.102313756942749,0.944235622882843,-1.8774470090866089,0.1960555464029312,-0.7826893925666809,-0.5481387376785278,0.021271612495183945,-0.7359133958816528,0.9686041474342346,0.21959149837493896,-1.0083696842193604,1.0,138.46278381347656,0.7807819902600239
1604,0.8677239418029785,-1.5713382959365845,0.1213207095861435,-0.22935505211353302,0.4271102845668793,-0.9186896085739136,0.47642746567726135,-0.35061654448509216,0.06623660773038864,-0.2576628625392914,-0.7646759152412415,0.23996707797050476,0.5781753063201904,-2.102313756942749,0.944235622882843,-1.8774470090866089,-1.4688515663146973,1.2471438646316528,0.11452268064022064,-0.7408749461174011,0.06177077814936638,-0.0916399210691452,-0.8001238703727722,0.9946443438529968,0.8935886025428772,-1.3674570322036743,1.0,140.7183837890625,0.21731074595143418
1605,0.1213207095861435,-0.22935505211353302,0.4271102845668793,-0.9186896085739136,0.47642746567726135,-0.35061654448509216,0.06623660773038864,-0.2576628625392914,-0.7646759152412415,0.23996707797050476,0.5781753063201904,-2.102313756942749,0.944235622882843,-1.8774470090866089,-1.4688515663146973,1.2471438646316528,0.3152613341808319,-0.45477408170700073,0.037167876958847046,-0.6161519289016724,-0.20794716477394104,-0.17063549160957336,-0.8617419004440308,1.104469656944275,0.6100027561187744,-1.3564634323120117,1.0,148.56793212890625,0.9921687534830331
1606,0.4271102845668793,-0.9186896085739136,0.47642746567726135,-0.35061654448509216,0.06623660773038864,-0.2576628625392914,-0.7646759152412415,0.23996707797050476,0.5781753063201904,-2.102313756942749,0.944235622882843,-1.8774470090866089,-1.4688515663146973,1.2471438646316528,0.3152613341808319,-0.45477408170700073,0.24004395306110382,-0.25184300541877747,0.07349641621112823,-0.6273342967033386,0.05744730681180954,-0.18695122003555298,-0.8106212615966797,1.078810214996338,0.8685218691825867,-1.3559000492095947,1.0,142.09371948242188,0.750277999823824
