,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
204,130.048,10.80178,-24.66337,2.728789018419404,26.92508627516911,11.485008719722197,-25.0833049315903,27.60831499489131,2.7214597712190165
205,130.156,10.86945,-24.78596,2.7283158839989157,27.06452948831921,11.862992889946108,-23.473698236500404,28.05807237826532,2.7512191724200106
206,130.261,10.93548,-24.90557,2.7278587592978014,27.200590799747346,10.105430521929362,-26.43596869387934,26.370541321676708,2.7011482632213863
207,130.368,11.00245,-25.02686,2.7273994397502777,27.338573983697465,10.871039950387381,-24.17794336297272,27.207163934084846,2.7422158301413613
208,130.472,11.06798,-25.14554,2.726954433320711,27.473593925294885,10.696667837391267,-25.759063583956443,27.10228176268615,2.716246426742035
209,130.576,11.13361,-25.26438,2.7265128021254075,27.60880599403929,11.621892256115979,-28.02589746807039,28.09708825015527,2.6783152299562416
210,130.685,11.20192,-25.38806,2.726057521363969,27.749533369950566,10.537204426516276,-26.771856301504304,27.084817796466844,2.7019057197257985
211,130.787,11.26603,-25.50413,2.7256343327935433,27.881608257376403,11.560843703845544,-26.240379290804242,28.176421961221944,2.712784358553536
212,130.892,11.33207,-25.62367,2.725202226417871,28.01764220547118,10.216902341878974,-25.977501173911364,26.902474547350153,2.719026707436921
213,130.999,11.39921,-25.7452,2.7247671868130032,28.155946293174022,9.930801577904434,-25.758323743394293,26.687537871078455,2.724538134280586
214,131.103,11.46468,-25.8637,2.724346962118806,28.29080884655651,10.782307649369423,-26.241119036776098,27.608436495925933,2.7177597572673577
215,131.21,11.53195,-25.98545,2.7239192230095908,28.429377103710873,10.81481190362898,-25.073187099147525,27.712239007339853,2.739841214273261
216,131.319,11.60048,-26.10946,2.723487448180103,28.57052743163836,11.491626318154001,-25.584948167340755,28.461673749792364,2.732641906625676
217,131.421,11.66437,-26.22507,2.723088682266353,28.70212229090037,12.144155347511159,-27.03122095353627,29.18190763841153,2.7090186938590533
218,131.527,11.731,-26.34562,2.722676436534605,28.83934905965112,12.300973348454429,-25.99651152575778,29.40932240810555,2.7287695288567453
219,131.631,11.79638,-26.4639,2.722275601840661,28.97399841779522,12.11002856817712,-26.862593281604493,29.287646985972337,2.7153170913710816
220,131.736,11.86253,-26.58357,2.721873778080195,29.110235518556014,11.43568590928696,-25.798018018461892,28.683391427842974,2.7355842466036004
221,131.844,11.93028,-26.70612,2.7214659129858063,29.249759423502955,14.112239567198694,-27.53624715695029,31.43171899070165,2.706977460886804
222,131.95,11.99659,-26.82605,2.7210702555711936,29.38630855059206,12.531038207723997,-27.192302528243054,29.920756758316056,2.714677943059599
223,132.056,12.06321,-26.94654,2.720676424801111,29.52350002075804,12.848066599301905,-26.508226692651867,30.308356620059946,2.7283264351696417
224,132.159,12.12836,-27.06435,2.7202945138454098,29.657649219250334,13.188485549419875,-29.859134761754582,30.717774768670207,2.671516317868227
225,132.263,12.19389,-27.18285,2.7199138839987413,29.792587793855706,11.592807321683583,-28.171035218264873,29.19150511553929,2.7026667983204806
226,132.367,12.25932,-27.30118,2.7195374079084487,29.927334599907155,12.151332328670621,-28.025045781051713,29.819346928577776,2.706903566686576
227,132.472,12.32501,-27.41995,2.7191624189122705,30.062593525885287,11.684034442460202,-26.738090179908347,29.421617968345487,2.731063117809926
228,132.576,12.39024,-27.53788,2.7187932671658137,30.196901863469375,14.292168144399833,-30.36171056636139,32.09883000786921,2.6695081262643514
229,132.68,12.45575,-27.65632,2.7184258723962094,30.331794276054627,12.145299993393232,-27.34426620809744,30.02134426944786,2.723872238508242
230,132.787,12.52315,-27.77816,2.7180510430453935,30.470567092000437,12.52788309955385,-28.123295085249893,30.47530019155429,2.7120272994436316
231,132.89,12.58783,-27.89507,2.7176943617896243,30.603731707322883,11.23436244609291,-28.837742356642654,29.25026415341579,2.701241625398676
232,132.994,12.65338,-28.01356,2.71733613588562,30.73869823688049,13.378361973204466,-26.937797539693545,31.463680210084956,2.7361117327873226
233,133.099,12.71929,-28.13269,2.7169789570615523,30.874400151909025,12.815964583164297,-28.968862370047866,30.971074735073323,2.7023849960900126
234,133.204,12.78592,-28.25311,2.7166209025692303,31.01157807849352,12.881630969566507,-28.49314977802268,31.10728904806003,2.7124314181069784
235,133.309,12.85183,-28.37223,2.716269836748794,31.147278685654065,13.397434620066868,-28.25393088231525,31.692883305720933,2.718334545854597
236,133.419,12.92099,-28.49721,2.7159045523578556,31.289662196390037,12.299200484202341,-28.306536934720945,30.667872680592378,2.719232425141845
237,133.52,12.98435,-28.61171,2.7155728244463555,31.420109707742906,11.804945316307293,-27.791698081142428,30.2407050240502,2.729884732336017
238,133.624,13.05011,-28.73054,2.7152313382590494,31.55549555471598,14.23244522682967,-29.909044068822574,32.73783078154565,2.694662562009946
239,133.731,13.11707,-28.85154,2.714886638932368,31.69335712348094,13.538116964952692,-29.842802258405978,32.11440408843363,2.6975858487724285
240,133.838,13.18463,-28.97361,2.7145416917289564,31.832444842785797,14.256314360779175,-28.069491381965978,32.90412920356497,2.7303215384422312
241,133.942,13.25024,-29.09215,2.7142094873944527,31.967515569404203,13.020061855055387,-28.097216290556794,31.73733742445959,2.7315743564633173
242,134.049,13.31712,-29.21297,2.7138735415618425,32.10519118951482,12.88602884395886,-29.855979831501962,31.674100033473678,2.7026509028794394
243,134.155,13.38406,-29.33391,2.7135403166319434,32.24300448115373,12.815340105410964,-29.474760802884006,31.6742845865647,2.71108200636754
244,134.263,13.45239,-29.45735,2.7132029525044796,32.38367282651244,13.128978376355995,-29.303005013572438,32.06026120286843,2.715896780701587
245,134.37,13.51935,-29.57832,2.712875246935124,32.52152884544176,12.904291455797782,-28.813623894955533,31.90647030123954,2.726221711745326
246,134.477,13.58659,-29.69977,2.7125486256613316,32.65994130247328,14.607559250803472,-30.19563192861414,33.68091055327675,2.7038942023717256
247,134.584,13.65426,-29.82201,2.712222868003857,32.79925451268214,12.22708523970284,-29.098136764800532,31.37207975238498,2.724856839325151
248,134.689,13.72001,-29.94077,2.711908845005472,32.93460767328192,14.858566614331838,-30.104018394184823,34.07316428761376,2.7090596230283532
249,134.794,13.78657,-30.06098,2.7115934070730936,33.0716197203176,12.500052942557833,-29.794219082286904,31.785102662875435,2.716249263402829
250,134.899,13.85244,-30.17996,2.7112840049215534,33.20722932668728,15.377108129007748,-32.056286596030496,34.731897455695034,2.678535927978084
251,135.005,13.91944,-30.30096,2.7109716125448866,33.34514937491209,14.397365695659207,-30.614594538634545,33.8230750705713,2.7054976571977405
252,135.112,13.98646,-30.422,2.710661750057893,33.483117347875485,13.130786215618464,-29.923800455657958,32.62744356349395,2.719356972438597
253,135.219,14.05421,-30.54436,2.710351117078167,33.622592799094186,12.755380116041605,-30.247415290626478,32.32376291513579,2.7155337799531125
254,135.327,14.12193,-30.66665,2.71004299053201,33.76199533717461,15.435188949009333,-30.489960651463537,35.07525428618394,2.7131268014171748
255,135.438,14.19163,-30.79253,2.709728679691986,33.905490202293194,13.3153075714872,-32.571838714189155,33.029167773780394,2.6786738842199584
256,135.537,14.25413,-30.90539,2.7094488865492266,34.034149807347916,12.972171817693143,-32.746612129895,32.75219162504106,2.677313498121976
257,135.644,14.32129,-31.02665,2.7091503983750433,34.17239174372493,15.920922429930322,-31.27613450093109,35.772024173655254,2.704796072401101
258,135.749,14.38757,-31.14634,2.7088584103778803,34.308842386482524,13.342405970604734,-32.44454871067844,33.26367835708726,2.686200393998471
259,135.859,14.45706,-31.27182,2.7085546832677494,34.45189849567075,13.389814685437607,-31.60766287180304,33.384653181108355,2.702693119385433
260,135.961,14.52123,-31.38768,2.7082762761207064,34.58399306753487,13.238619385608384,-29.711372405709593,33.301382453143255,2.7375333629172593
261,136.065,14.58694,-31.50633,2.7079934979394515,34.7192691258399,13.839550609008942,-32.288912893701415,33.97187973484884,2.694334849774577
262,136.17,14.6531,-31.62578,2.7077108494562703,34.85546298958601,14.960858169655458,-30.17519564380254,35.163221159241466,2.733028322549838
263,136.274,14.71858,-31.74399,2.707433124987302,34.990248617814935,16.042556048392253,-32.23180932700208,36.31422466620719,2.6989190715762525
264,136.382,14.78646,-31.86656,2.707147798308509,35.13000207180751,15.041888022448576,-31.71726455051493,35.38543009425609,2.7097534954602684
265,136.489,14.85342,-31.98744,2.7068682107560793,35.267838088689246,15.383314491507143,-31.731735365978,35.79773258019639,2.71133109853237
266,136.593,14.9191,-32.10602,2.706596210526605,35.40305163471646,13.975271617235828,-33.36621012105061,34.45922325195229,2.684601743713166
267,136.699,14.98612,-32.22701,2.706320684467996,35.54101808044474,15.161775547109789,-33.41054811690984,35.716673627554535,2.6856640475050657
268,136.806,15.05326,-32.34822,2.706046841467931,35.67923729280098,16.41648338856606,-32.30829018832906,37.04246068136704,2.70674374815129
269,136.91,15.11867,-32.4663,2.7057820074814622,35.81389141462988,14.092592437287754,-32.78793485202335,34.78781385191763,2.70016842032449
270,137.014,15.18433,-32.58484,2.7055182588049083,35.94907057733899,14.677022710415779,-32.716079820664284,35.441763287754775,2.7032276918245897
271,137.118,15.25009,-32.70355,2.7052559656799677,36.08444855627698,16.195938849649583,-34.14797793242255,37.03029740592657,2.6800459424514202
272,137.223,15.31611,-32.82271,2.704994381944374,36.220346730480095,13.448533264748287,-32.48465904698132,34.35276999522838,2.7108944841140548
273,137.331,15.38395,-32.94519,2.704728032088693,36.36002560145688,15.206667132675353,-32.78196496191232,36.18274273413223,2.707576846425016
274,137.436,15.45,-33.0644,2.704470224696247,36.495986729502185,15.894546536453667,-33.245448377409694,36.94053326595585,2.7013103344050546
275,137.547,15.51995,-33.19067,2.70419952487446,36.63999758530832,16.319639736992897,-34.083671519953484,37.43968732230122,2.6886137081259576
276,137.649,15.58461,-33.30739,2.703951173711231,36.773119224022864,15.648987594262037,-34.13815200940008,36.837496818284905,2.6894516413467158
277,137.755,15.65139,-33.42791,2.703696251510145,36.910583521534846,14.521484331573863,-32.81246109069965,35.78067785310871,2.7144378613552442
278,137.864,15.71967,-33.55117,2.7034379358651215,37.051167772120216,16.288723141955213,-35.49315008079512,37.620220914075425,2.669543989447101
279,137.968,15.78512,-33.66931,2.7031920316879057,37.185917351740834,14.663120758411626,-33.377325669983385,36.06391811015246,2.708288119610925
280,138.072,15.85111,-33.78841,2.702945728834414,37.32176762373668,16.921342044592937,-34.45437032172183,38.39199966832962,2.6913225285327274
281,138.177,15.91679,-33.90695,2.7027023513357458,37.45698148818989,15.732979879620913,-35.32029662212302,37.273171367810804,2.678034799307759
282,138.28,15.98209,-34.02481,2.7024621835200984,37.59142051458284,18.49290138310376,-33.54968881986199,40.1022318976866,2.7107546124594677
283,138.386,16.04837,-34.14444,2.702220175210033,37.72788044100145,16.9429831074533,-33.48641912896331,38.622493548454756,2.7137048059564646
284,138.49,16.11423,-34.2633,2.701981294169019,37.863467028032446,17.04747365735824,-33.65521709719018,38.796710685390686,2.712594342948135
285,138.594,16.18001,-34.38203,2.7017445660680868,37.99890406999918,15.84482245810391,-33.63801676447188,37.66371652810309,2.7147300467064683
286,138.699,16.24584,-34.50084,2.70150922698802,38.134436904341456,16.324979935271383,-33.20426393860879,38.213576839612834,2.724138748261837
287,138.806,16.31344,-34.62284,2.7012692447514963,38.273611983966184,15.577892157897455,-35.164100572344196,37.53806414186364,2.691822465652861
288,138.91,16.37897,-34.7411,2.7010382245567652,38.40852363045084,17.040124214400574,-33.46145456565678,39.06967784485141,2.7233722506441675
289,139.016,16.44537,-34.86093,2.700805786103782,38.54522843234685,16.59053133127826,-35.57345774727097,38.69038976362511,2.6883698309020856
290,139.12,16.51124,-34.97982,2.7005770081082536,38.6808590076539,16.392284127888814,-35.478044079063565,38.561903135542714,2.6918813575158778
291,139.225,16.57695,-35.0984,2.7003501454042715,38.81614295447836,18.473787580067814,-34.19969085035595,40.71298053454617,2.716035579083359
292,139.331,16.64399,-35.21938,2.7001203135804257,38.95416705186366,17.908433000605278,-34.917835256932634,40.21861005246893,2.7053832621890317
293,139.436,16.71021,-35.33889,2.699894993130738,39.0905137428021,16.1550869707447,-34.16562635545823,38.5353907135468,2.7203723067219405
294,139.542,16.77702,-35.45947,2.6996693091810102,39.22808194089153,18.4309695335998,-34.87751070318037,40.88203147449133,2.709826415023104
295,139.653,16.84699,-35.58574,2.699434497748735,39.37214705102708,16.82273768115506,-34.50476621980512,39.34789473218214,2.718301049340865
296,139.755,16.91116,-35.70153,2.6992205136215137,39.50426023717568,16.540045148797613,-34.936989412790616,39.13314538597329,2.7125642641334484
297,139.864,16.97975,-35.8253,2.6989934152014006,39.645479315459156,16.26816578369613,-36.795665888965345,38.933895099155286,2.6820573354899135
298,139.966,17.04421,-35.94163,2.6987815959327888,39.778208375704914,17.610654879908374,-35.60369979157597,40.34465325561329,2.7046795907117387
299,140.073,17.11159,-36.06322,2.698561583240989,39.91694313316715,19.01589637434197,-36.34332706448126,41.82124950750912,2.693672792707695
300,140.181,17.17936,-36.18552,2.6983419010784075,40.056488459174744,17.20280755480256,-37.32545931530864,40.07993601397731,2.6784462067533417
301,140.287,17.24615,-36.30605,2.698126872554534,40.19401642564475,15.376869760997488,-38.086865051134325,38.324736186642234,2.667045786543169
302,140.394,17.31389,-36.42828,2.6979101303174002,40.33348944351952,17.77699788419918,-37.60491908988649,40.7965973277187,2.6773739040912115
303,140.5,17.38046,-36.54841,2.6976987053626855,40.47056539436655,18.50724696294161,-35.12614320758135,41.59735235730817,2.7225219437321697
304,140.604,17.44631,-36.66723,2.6974908581381514,40.60615087014528,17.16090649629519,-35.00880521672761,40.32074736644047,2.726435831002928
305,140.709,17.51221,-36.78615,2.6972843412551994,40.74184987094474,17.73940967660351,-35.66119541772699,40.96904954754825,2.716918502651261
306,140.815,17.57935,-36.9073,2.6970752680417864,40.8800971098712,17.353643658912148,-35.94812918042689,40.654390768783344,2.7138159569323896
307,140.919,17.64458,-37.025,2.6968734554800244,41.014410008878585,16.701262817153157,-36.40231750973349,40.071092826031744,2.7077413151296925
308,141.024,17.71067,-37.14426,2.696670411853193,41.150502825560956,17.25145295337854,-37.27481979701782,40.691285778939495,2.694391713524497
309,141.129,17.77665,-37.26332,2.696469025745537,41.28636945342736,18.40836856733023,-37.09060829902943,41.91808802075759,2.6994834135841934
310,141.236,17.84419,-37.3852,2.696264298401478,41.42545468424094,17.769815032812524,-36.657420842447394,41.35107971705346,2.7089664409281613
311,141.343,17.91197,-37.50749,2.6960599815704747,41.56501504126998,18.71517624454252,-38.892497053129965,42.368221285812496,2.671887048330013
312,141.451,17.97974,-37.62977,2.6958571451797178,41.70456378767796,18.538684365744896,-36.95876894457849,42.26350815342286,2.70756832288118
313,141.557,18.04663,-37.75048,2.6956584530326,41.842318226734285,17.294910555375605,-37.364679187297355,41.09059878210989,2.7023919474711313
314,141.668,18.1165,-37.87655,2.6954521191032805,41.98619549509696,16.792266619409887,-36.43722589737042,40.66196211450685,2.7205730636974796
315,141.767,18.17927,-37.98981,2.69526796358601,42.11545466416099,17.941615726485832,-38.06837028002983,41.877800390646826,2.6938968280382007
316,141.872,18.24512,-38.10862,2.6950759069080616,42.25105113625932,19.442511961245135,-38.25136106749761,43.44844309750446,2.6925846053024167
317,141.98,18.3129,-38.23092,2.6948795838874635,42.390630455991094,18.911787782359415,-39.27832030953416,42.989518238350506,2.6765989998996846
