,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
15018,1729.716,47.61397,-97.74589,2.6883021010017525,108.72602793744008,50.09598920837873,-95.6362950556035,111.20804714581881,2.725121478664898
15019,1729.821,47.77348,-97.85745,2.687433877919144,108.89621624194709,47.95801545606579,-96.1169255835217,109.08075169801288,2.7178117596980433
15020,1729.925,47.93161,-97.97,2.6865837196376665,109.06676917004602,46.414065376447454,-99.12310529426455,107.54922454649346,2.666458235630572
15021,1730.032,48.09242,-98.08649,2.685730066873555,109.24211816866469,47.168141837659476,-100.19524472296429,108.31784000632418,2.6489253538408475
15022,1730.136,48.24898,-98.20192,2.6849097403100064,109.41472095987267,49.35883858891278,-99.14406862051258,110.52457954878544,2.668466144838939
15023,1730.24,48.40442,-98.31852,2.684105883246715,109.58795212306325,47.57922390881513,-97.0028668440868,108.76275603187837,2.707068362631655
15024,1730.349,48.56468,-98.44091,2.683288520732242,109.76857886084935,48.08250032740033,-97.99520806676925,109.28639918824967,2.6910674869496223
15025,1730.45,48.71285,-98.55609,2.682543364104277,109.93745781675415,49.340199298611104,-97.13190509976812,110.56480711536524,2.70740007977051
15026,1730.555,48.86625,-98.67745,2.681782835780844,110.11425669532986,47.779609094499385,-99.21756719395162,109.02761578982924,2.672356012399755
15027,1730.66,49.01771,-98.79941,2.6810429211021125,110.29079431209206,48.71808341590644,-99.09886584881248,109.9911677279985,2.6758164305759804
15028,1730.764,49.16729,-98.92199,2.680323109738378,110.46711054202603,48.36004364178789,-98.58954953584843,109.65986418381392,2.686125290404681
15029,1730.869,49.31639,-99.04634,2.679616606649429,110.6448543314496,48.67766578137791,-97.96305457139249,110.0061301128275,2.698523504117508
15030,1730.974,49.46597,-99.17329,2.6789189659004435,110.82519405561625,47.93840630143969,-98.37376306095196,109.29763035705595,2.692873343445224
15031,1731.079,49.61373,-99.30092,2.6782409970058936,111.0053823801319,47.97670319922366,-98.76385637214177,109.36835557935557,2.687614525604725
15032,1731.184,49.75947,-99.42902,2.677583364528403,111.1851378235477,50.85833028247077,-101.4925678727289,112.28399810601847,2.6415676598767583
15033,1731.29,49.90604,-99.56011,2.6769332239319503,111.36798611671892,49.40969428882813,-101.03332349569897,110.87164040554705,2.651220797847188
15034,1731.397,50.05503,-99.69553,2.6762832441638373,111.55583682749102,51.21674206883009,-99.3156799297657,112.7175488963211,2.6829128785533576
15035,1731.506,50.20529,-99.83415,2.675638162227113,111.74716394703984,51.17154036401765,-99.42199634327514,112.71341431105749,2.682831600561096
15036,1731.617,50.35685,-99.97607,2.6749981753423158,111.94206945812375,50.88085168578722,-99.6856727089114,112.46607114391097,2.6800665642106845
15037,1731.719,50.49654,-100.1088,2.6744180144294605,112.12346939607069,49.08382720020574,-100.74648925637773,110.71075659627643,2.663288237301075
15038,1731.824,50.63795,-100.24507,2.6738402699680015,112.30884221425934,51.537083108131405,-98.86743605179761,113.20797532239075,2.6978845182513824
15039,1731.928,50.7782,-100.38215,2.6732768812752967,112.49445156923295,50.037216418219295,-99.86867908561035,111.75346798745225,2.682238639344622
15040,1732.035,50.9214,-100.52415,2.672711725020231,112.68581858948579,51.79068755321463,-102.22111745084092,113.55510614270042,2.643094055703882
15041,1732.141,51.06153,-100.66513,2.6721686531123585,112.87492300709579,49.96401799264196,-101.68570905499503,111.77741099973775,2.654356188325803
15042,1732.249,51.20321,-100.80976,2.671629794477808,113.06801681095189,52.87890255555277,-100.00553183239263,114.74370936650466,2.6856662239398372
15043,1732.357,51.34553,-100.95693,2.671097903010905,113.26369747631321,50.610595812751036,-100.98914060228391,112.52876328906424,2.6705357219470005
15044,1732.46,51.48217,-101.09979,2.670595219756908,113.45299187748643,51.9284798770547,-99.93605097333757,113.89930175454113,2.6909062974061215
15045,1732.568,51.62247,-101.2481,2.670087302762579,113.64883264913414,51.75204761474602,-98.7854403169434,113.77841026388016,2.713068822588037
15046,1732.673,51.75972,-101.39479,2.6695985252220433,113.84187302404375,51.486691696566,-100.5435604635231,113.56884472060975,2.6844552833237905
15047,1732.778,51.89553,-101.54154,2.6691228863722904,114.03433859830336,51.65215643218688,-102.34003009957094,113.79096503049024,2.6551866050902
15048,1732.882,52.0295,-101.68788,2.6686615557417603,114.22562676188036,51.97381164025065,-101.6292540043402,114.16993840213102,2.669684772393284
15049,1732.987,52.16522,-101.83777,2.6682023001938626,114.42089658895922,52.647601319611496,-101.76055972530564,114.90327790857073,2.6695498737036485
15050,1733.092,52.29823,-101.98628,2.667760154823245,114.61372592046425,54.191185468426184,-102.29234645903973,116.50668138889043,2.662418287383081
15051,1733.197,52.4308,-102.13593,2.667327439090022,114.80739081437613,53.2925105306136,-102.67413159319578,115.66910134498973,2.6579340492492767
15052,1733.304,52.56635,-102.29065,2.666893283904458,115.00694861505107,51.607815212490976,-102.38186068487803,114.04841382754205,2.6653013571403377
15053,1733.412,52.70175,-102.44679,2.666467429043136,115.2077221125676,52.566207343647235,-103.06585066500395,115.07217945621484,2.6556627821692316
15054,1733.516,52.83201,-102.59838,2.6660646028634507,115.40211808829378,53.69316915204127,-103.90988223303273,116.26327724033506,2.6431745707497716
15055,1733.626,52.96952,-102.75988,2.665646663334873,115.60866311243635,54.71402645340109,-101.87152787482927,117.35316956583743,2.681151332836191
15056,1733.73,53.09845,-102.91272,2.6652617657525273,115.8035980883189,53.15924042604151,-103.63494789984506,115.86438851436041,2.6526565109504667
15057,1733.834,53.22689,-103.06634,2.6648850005536318,115.99901835820724,52.68470934405713,-103.53973494951454,115.45683770226437,2.656622700022291
15058,1733.938,53.35474,-103.22064,2.664516700711939,116.19478818982029,53.44546195371155,-103.28136368614231,116.28551014353184,2.663456872454808
15059,1734.044,53.48374,-103.37774,2.664151918605212,116.39358904980635,54.000866365903164,-104.04298608459958,116.91071541570952,2.6525411840929487
15060,1734.149,53.61144,-103.53469,2.6637976902271245,116.59167436944071,53.77977099576498,-104.51716752934034,116.76000536520569,2.6466502225132764
15061,1734.253,53.73742,-103.69093,2.663454941946367,116.78835246941922,53.1736988698759,-102.20111731875886,116.22463133929513,2.6894570784719893
15062,1734.36,53.86696,-103.85276,2.6631083338927977,116.9916455959963,53.35037673217262,-103.21668346175687,116.47506232816892,2.674209963779828
15063,1734.462,53.9913,-104.00891,2.6627799794442604,117.18751569633217,55.154913712263586,-106.01536950063627,118.35112940859575,2.627760654850236
15064,1734.566,54.11741,-104.1681,2.6624512794993995,117.3869120588752,54.152772227271136,-103.09924525424232,117.42227428614633,2.681106314038438
15065,1734.671,54.24499,-104.32999,2.6621231950838355,117.58939473226401,56.170209870281354,-104.21933285101917,119.51461460254536,2.6640545266744207
15066,1734.777,54.37281,-104.49305,2.661799016139003,117.79303869753339,54.75907408224474,-104.21709896914348,118.17930277977813,2.6666152702017216
15067,1734.884,54.50102,-104.65749,2.6614784264964593,117.99809911240307,53.97588314518795,-103.79977897659523,117.47296225759102,2.6764483078855226
15068,1734.99,54.62779,-104.82097,2.661165999088047,118.20165477701656,54.427922588735655,-106.73882567139343,118.00178736575222,2.6276931030441855
15069,1735.096,54.75547,-104.98649,2.6608557988060064,118.40745152836033,55.74746249161179,-105.025200692986,119.39944401997211,2.660180169757672
15070,1735.202,54.88171,-105.15104,2.6605536536229937,118.61173342298686,56.04958463811168,-104.85610579027923,119.77960806109854,2.6657012266593885
15071,1735.308,55.00764,-105.31606,2.6602566914002743,118.81629918615207,56.12992734536386,-105.65267580849078,119.93858653151592,2.6543816372278473
15072,1735.416,55.13581,-105.48471,2.6599581987163194,119.02513006983106,52.971662163911354,-104.84487352879803,116.86098223374242,2.6711254518131358
15073,1735.519,55.25843,-105.6465,2.6596753316567607,119.22532049994624,53.22093860501776,-105.47512172594409,117.187829104964,2.6626664468054217
15074,1735.624,55.38299,-105.8113,2.659390708646737,119.42908686341909,55.81170464153104,-106.48677739175572,119.85780150495013,2.647601404137816
15075,1735.733,55.51352,-105.98447,2.6590953123238306,119.64304736996337,56.86607599621,-106.66411604474409,120.99560336617337,2.6472332510948897
15076,1735.835,55.63454,-106.14548,2.6588241487655524,119.84183311949964,55.055881000893294,-104.80075654619883,119.26317412039293,2.682294000563173
15077,1735.94,55.75866,-106.31106,2.6585486962856026,120.04611465315818,56.199989237805674,-105.36997322403202,120.48744389096386,2.674973759073222
15078,1736.046,55.88498,-106.48003,2.6582710812266934,120.25442935044555,54.6836524585671,-108.29902748696091,119.05310180901266,2.626523585993723
15079,1736.153,56.01143,-106.64967,2.6579960570094943,120.46340689916502,56.29809628186653,-106.01810472360378,120.75007318103155,2.6690189505238764
15080,1736.257,56.13427,-106.81489,2.657731427503087,120.66680154104111,56.410525252791984,-106.02429170465714,120.9430567938331,2.6715299708174745
15081,1736.364,56.26044,-106.98509,2.6574624811213656,120.87616221282714,57.646083362978175,-106.86686359607651,122.26180557580531,2.659525921132623
15082,1736.47,56.38534,-107.15387,2.6571982855679432,121.08368355353458,57.10217768168213,-108.41257895415508,121.80052123521672,2.6352296699936026
15083,1736.572,56.50627,-107.31739,2.6569437514051693,121.28470944733718,57.488948801969386,-107.04567105088363,122.26738824930656,2.661686141707309
15084,1736.678,56.63145,-107.48677,2.6566815934100534,121.4929086578118,56.4835650517337,-107.65186998077189,121.3450237095455,2.6538000551506045
15085,1736.783,56.75572,-107.65506,2.656422769941097,121.69972759345849,58.24310028561514,-108.95296958297652,123.18710787907364,2.6337699743249705
15086,1736.887,56.87844,-107.82135,2.6561684157438643,121.90406249447186,56.46551000606977,-107.4907675244355,121.49113250054162,2.6619381683918584
15087,1736.993,57.00389,-107.99148,2.6559098211773975,122.11307558047376,55.757503705378056,-108.27162366985714,120.86668928585182,2.6510203917597703
15088,1737.097,57.12696,-108.1585,2.6556574406044806,122.31823527623182,55.14647883044973,-107.65497064431207,120.33775410668154,2.6644456857416805
15089,1737.203,57.25231,-108.32873,2.655401694772034,122.52730611479629,57.71236714087145,-106.27597585173775,122.98736325566773,2.691229013393182
15090,1737.309,57.37761,-108.499,2.655147332714309,122.73639692573714,56.05602624320175,-108.58829390854318,121.41481316893889,2.653588860008256
15091,1737.416,57.5045,-108.67136,2.65489035587061,122.94808662398778,57.290855697855,-107.12424342513772,122.73444232184278,2.681892634014134
15092,1737.52,57.62718,-108.83769,2.6546415619449997,123.15248531511047,57.13305213730852,-108.06496258258738,122.65835745241898,2.6681281995992823
15093,1737.626,57.75228,-109.007,2.654387566840377,123.36065780547055,55.5226344035274,-108.11961124540659,121.13101220899794,2.669875422353204
15094,1737.73,57.87501,-109.17283,2.654138182576561,123.56465349244905,57.140371614867206,-109.77588881873106,122.83001510731626,2.6436128206065166
15095,1737.839,58.00445,-109.34739,2.653874780857418,123.77951332758826,58.963976095208096,-109.62260237658352,124.73903942279635,2.649071418743797
15096,1737.938,58.12133,-109.50475,2.6536367320948706,123.97330064788709,57.90327942320332,-109.84928168533368,123.7552500710904,2.647623519808353
15097,1738.043,58.24534,-109.67142,2.6533838809847,124.1786615990525,58.511511541821726,-108.91979572841036,124.44483314087424,2.6665021992618434
15098,1738.148,58.37081,-109.83976,2.653127800171277,124.38619029825497,58.27542891276079,-110.53461317654993,124.29080921101576,2.641000324422539
15099,1738.252,58.49414,-110.00493,2.65287579243191,124.58992350364656,57.552643225964104,-110.01819331641276,123.64842672961066,2.652644303890774
15100,1738.36,58.62183,-110.17565,2.6526146543250713,124.8006121999063,58.77636684262932,-109.03163825330365,124.95514904253561,2.672581425986414
15101,1738.464,58.7463,-110.34179,2.6523599152251687,125.00575340396978,59.135379343877204,-112.29121524577346,125.39483274784698,2.6183360261649224
15102,1738.568,58.86998,-110.50666,2.652106810427085,125.20941038738262,59.58536514585179,-113.63087353158635,125.9247955332344,2.597578997765543
15103,1738.675,58.99786,-110.67689,2.6518450794087274,125.41978099427419,59.08152937466523,-110.12035330596096,125.50345036893943,2.661558477127873
15104,1738.779,59.12208,-110.84203,2.6515908622280486,125.62394659477665,59.0504859656269,-111.23630685863156,125.55235256040356,2.6447094328805076
15105,1738.883,59.24649,-111.00719,2.651336212740204,125.82822739360275,59.63294955802647,-109.85601778646618,126.2146869516292,2.6714279581238403
15106,1738.988,59.37291,-111.1748,2.65107747849327,126.03562431673079,59.31054475144098,-111.35390962039745,125.97325906817177,2.647951425895337
15107,1739.095,59.50054,-111.34378,2.6508162557051316,126.24480822980404,58.830444418082685,-112.1869034061713,125.57471264788673,2.636100976266813
15108,1739.2,59.6273,-111.51136,2.6505567437285755,126.4523559066402,58.90724616015193,-109.37336837800402,125.73230206679213,2.6878717369124594
15109,1739.307,59.75556,-111.68071,2.6502942329954333,126.66218037369205,59.33523147458927,-111.06008327669521,126.24185184828131,2.661126212742966
15110,1739.413,59.88259,-111.84787,2.650032990049357,126.86950227948796,60.62800396370884,-111.44895464630962,127.6149162431968,2.656995376408012
15111,1739.517,60.00629,-112.0098,2.6497762631958204,127.0706501738466,59.549981502114775,-111.26556228747516,126.61434167596137,2.66276566169689
15112,1739.625,60.135,-112.17743,2.649506813763093,127.27919714707859,60.6742309440124,-112.42885131038335,127.818428091091,2.6451186840872247
15113,1739.732,60.26341,-112.34377,2.649235536436664,127.4864747439547,61.4498629662406,-111.27530431371066,128.6729277101953,2.667883780606994
15114,1739.839,60.39244,-112.51004,2.648960602543391,127.69399324148024,59.93938775616953,-111.18722640553625,127.24094099764977,2.6720480551569246
15115,1739.947,60.52181,-112.67587,2.6486825911249907,127.90129462180201,61.76811291388857,-111.2748910902996,129.14759753569058,2.673134285850263
15116,1740.049,60.64498,-112.83293,2.6484156990343006,128.0979456961949,59.84420569611161,-115.27085613215448,127.29717139230651,2.6058658611077945
15117,1740.152,60.77089,-112.99268,2.648140747480871,128.2982728058897,61.833686681175294,-112.59426641559082,129.36106948706498,2.6550943763134836
15118,1740.256,60.89687,-113.15172,2.6478635550080325,128.49801755184902,59.6609476000437,-114.9426795011566,127.26209515189271,2.6166054149429745
15119,1740.36,61.02375,-113.31108,2.647582244943145,128.69848062362237,60.76170861557227,-115.0988853640497,128.43643923919464,2.616379154955662
15120,1740.465,61.15207,-113.46935,2.6472879637854114,128.898677474625,61.34539431132995,-112.30766234310752,129.09200178595495,2.6675632382779635
15121,1740.567,61.27655,-113.61827,2.646986396146661,129.08883320293586,61.299266053259366,-113.61094169427408,129.11154925619522,2.6471142992101706
15122,1740.671,61.40403,-113.76626,2.646661877878789,129.27960711043525,60.62610744305652,-114.84380957915427,128.50168455349177,2.627855089869068
15123,1740.777,61.53407,-113.91269,2.6463151924661306,129.47023871840585,61.72179777977641,-113.24487003925069,129.65796649818225,2.657970849591745
15124,1740.881,61.66248,-114.05294,2.6459579170762213,129.65467427900163,60.95866600769188,-114.39979717502403,128.9508602866935,2.6399041173378857
15125,1740.986,61.79301,-114.19126,2.6455802221965072,129.83843785739145,61.646473496090486,-114.70960388696254,129.69190135348194,2.6365334147114257
15126,1741.094,61.92582,-114.32773,2.6451813995189104,130.02167907554994,62.09398585481176,-115.55593697070279,130.18984493036172,2.6237451439842014
15127,1741.196,62.05423,-114.45573,2.644782402025712,130.19539773250742,62.502070955205696,-114.0043937958218,130.6432386877131,2.6526597048220752
15128,1741.301,62.18595,-114.58316,2.644360067482479,130.37021489967753,62.33814740947634,-117.04290137464969,130.52241230915388,2.601429481747311
15129,1741.406,62.32099,-114.71011,2.643914762055062,130.54621837032354,62.35197320279867,-115.64505951608115,130.5772015731222,2.627596814659518
15130,1741.512,62.46025,-114.83746,2.643443758974492,130.72461531522706,62.577032783509466,-114.50295697916827,130.84139809873653,2.6492819380458728
15131,1741.619,62.60194,-114.96351,2.6429529874878983,130.90306155046068,61.20697657197924,-113.57224176082774,129.50809812243992,2.667235199039878
15132,1741.725,62.74393,-115.08634,2.642449784369507,131.07885568023738,63.21321565652795,-113.98436758987646,131.54814133676533,2.6616828311923
15133,1741.83,62.88613,-115.20602,2.6419350263588184,131.25201861539998,63.523096601090465,-114.6335438253755,131.88898521649043,2.651926620495238
15134,1741.935,63.03049,-115.3242,2.641401729452847,131.42493589604715,63.357584797805586,-116.23571550028757,131.75203069385273,2.6254927827898658
15135,1742.043,63.18083,-115.44385,2.640835334856031,131.60205082866833,63.51614296869558,-114.87709950041943,131.9373637973639,2.6507269971110343
15136,1742.146,63.32463,-115.55512,2.640283424539263,131.76871602490215,62.96975209728558,-114.19889898882259,131.41383812218774,2.6639539465690354
15137,1742.253,63.47709,-115.66982,2.63968787323486,131.94259438748543,64.53387485098412,-115.63099339582725,132.99937923846954,2.640365525315043
15138,1742.361,63.6318,-115.78287,2.6390729496378964,132.1161570614166,63.194019087098965,-114.99103465155683,131.67837614851558,2.6528930836019065
15139,1742.466,63.78645,-115.89311,2.6384497950273724,132.2872788633684,65.96501899472918,-114.42520255653605,134.4658478580976,2.664069613030351
15140,1742.571,63.94281,-116.00235,2.637813300435668,132.45840160676335,62.714918871614785,-116.93325024904726,131.23051047837814,2.6215660260821583
15141,1742.678,64.10434,-116.1129,2.637149096927007,132.63322341421699,63.58711117225289,-115.1429553884221,132.11599458646987,2.6540778239610185
15142,1742.783,64.2655,-116.22095,2.636479971298215,132.80573673284036,65.27179426715837,-116.92758257369454,133.81203099999874,2.624146906285404
15143,1742.887,64.42594,-116.32631,2.635807517817074,132.9756073236731,64.63785602927958,-117.12219099232635,133.18752335295267,2.621916774046939
15144,1742.993,64.58877,-116.43104,2.6351187883795104,133.14614634150888,63.564392593368574,-116.3194556548177,132.12176893487745,2.6370663025966232
15145,1743.097,64.75092,-116.53317,2.6344268075420842,133.31414535260427,64.45158935334604,-116.63853849260778,133.0148147059503,2.632587780418215
15146,1743.201,64.91395,-116.63373,2.633725088359085,133.48126414712814,66.96548873812989,-118.82276329037967,135.53280288525804,2.5955192500061948
15147,1743.307,65.08216,-116.73527,2.632994842417891,133.65182681968287,65.38524007138163,-116.72643133565849,133.9549068910645,2.6331491062121293
15148,1743.411,65.24727,-116.8328,2.6322720726533952,133.81744803385283,65.76117531195568,-115.75322592366352,134.3313533458085,2.6511141948046437
15149,1743.521,65.42161,-116.93353,2.631502631754408,133.9904380665016,66.70479785235018,-117.06173142207658,135.2736259188518,2.629265094833433
15150,1743.624,65.58738,-117.02721,2.6307652076741217,134.15316729637246,66.41906794339971,-117.65748314936799,134.98485523977217,2.619764866030736
15151,1743.729,65.75735,-117.12117,2.630003325361516,134.3182695733957,65.67106134714224,-117.94799076205162,134.23198092053792,2.6155725807398666
15152,1743.836,65.92984,-117.21439,2.6292242845077096,134.4840400400646,66.48655200256732,-116.9817855745182,135.04075204263194,2.633283997587077
15153,1743.943,66.10436,-117.30655,2.6284301632705027,134.6499650349457,65.20853748641325,-116.76152911424596,133.75414252135894,2.6379425722190466
15154,1744.053,66.28475,-117.39958,2.6276032551091446,134.8196182561681,66.99686638833495,-116.96286861030185,135.53173464450305,2.6352253067403373
15155,1744.155,66.45271,-117.48418,2.626827828678936,134.9759060596242,65.55627178735635,-116.01013501453318,134.07946784698055,2.652554766997844
15156,1744.261,66.62847,-117.57065,2.62601080139814,135.1377473393848,68.08214128886809,-115.97905175350152,136.59141862825288,2.6537894311685064
15157,1744.367,66.80413,-117.65501,2.6251886718542226,135.29779437654184,67.26975878992982,-117.51205260484075,135.76342316647165,2.627683749089826
15158,1744.473,66.9803,-117.73727,2.6243575472048524,135.45635952269978,65.50400011861527,-117.47614717688116,133.98005964131505,2.628915000220379
15159,1744.579,67.15383,-117.81576,2.6235315130154655,135.61043539509228,66.78773887803727,-115.92275764262732,135.24434427312957,2.6565706368996334
15160,1744.683,67.32707,-117.89162,2.622699602328288,135.76217595858319,66.59253007871524,-116.30163180194536,135.0276360372984,2.6504501314521933
15161,1744.791,67.5062,-117.96748,2.6218319366231824,135.91693557460158,65.2133891531211,-117.43132817874469,133.62412472772266,2.6311895511946517
15162,1744.897,67.68263,-118.03967,2.620970042806409,136.06727048568953,66.61144040182528,-118.0640699675627,134.9960808875148,2.6205441830350598
15163,1745.002,67.8584,-118.10913,2.6201042691482135,136.21501033262413,68.05281870353109,-119.05008488995482,136.40942903615522,2.603681508205761
15164,1745.109,68.03852,-118.1778,2.6192098358267417,136.36433777432575,67.28143725941413,-118.53394910959973,135.60725503373988,2.6129938612361805
15165,1745.215,68.21758,-118.24358,2.618313506584073,136.5107410875525,67.344178630174,-117.55278503547707,135.6373397177265,2.6303701531711954
15166,1745.319,68.39545,-118.30651,2.6174161993477427,136.65419089469083,67.83683267110922,-118.4397989629869,136.09557356580007,2.6150898680870522
15167,1745.426,68.5767,-118.36818,2.6164947782024304,136.79835459318363,67.59116243127025,-118.47835019238137,135.8128170244539,2.61457194560782
15168,1745.534,68.76427,-118.42979,2.61553516701965,136.9457556409727,68.56615298041406,-117.51256525868543,136.74763862138676,2.6315437587363424
15169,1745.636,68.94397,-118.48706,2.6146113167847003,137.08557322637748,70.63077714750112,-119.13431217027302,138.7723803738786,2.603314635322757
15170,1745.741,69.12851,-118.54412,2.613658110712951,137.22776425124218,69.34108018005169,-118.7472810271001,137.44033443129385,2.6101122818783207
15171,1745.845,69.31381,-118.59965,2.612696482340852,137.3691422293908,69.10715264546637,-117.84060642728917,137.16248487485717,2.6259442918507565
15172,1745.95,69.49973,-118.65359,2.611727097711544,137.50958835645244,69.99868153193573,-118.72068186543046,138.00853988838816,2.610556123758477
15173,1746.061,69.69809,-118.7092,2.610687900858363,137.65790175027402,68.26408787239822,-118.91257643236756,136.22389962267226,2.6071383124925895
15174,1746.162,69.87858,-118.75807,2.6097379009986152,137.79149151141846,71.86755600919696,-118.57772967239134,139.78046752061542,2.6128854334895117
15175,1746.265,70.06412,-118.80662,2.6087570254666224,137.92749496456028,70.46005871023846,-120.150498506072,138.32343367479874,2.585301920788883
15176,1746.369,70.25066,-118.8537,2.607766430408818,138.062874206376,69.72112848873958,-121.07835604035286,137.53334269511558,2.5689388577802807
15177,1746.475,70.44177,-118.90019,2.6067471507234194,138.2002103571807,70.29092452086113,-118.80016880070566,138.04936487804184,2.608492849972899
15178,1746.582,70.63498,-118.94545,2.6057123037506655,138.3377044601467,71.40325650635187,-118.37732562439375,139.10598096649858,2.6156279446658317
15179,1746.687,70.82649,-118.9886,2.604682268405068,138.47266378487888,71.73720037090447,-117.49566553107908,139.38337415578334,2.630738890404251
15180,1746.792,71.01662,-119.02975,2.6036553969841396,138.60534513966948,71.52983708066637,-118.26986882759125,139.11856222033583,2.616917825366587
15181,1746.896,71.2065,-119.06919,2.602625711241879,138.7365764659994,69.91707049860847,-119.40224871025754,137.44714696460787,2.596812740145439
15182,1747.0,71.39699,-119.1071,2.6015885404815613,138.86695593794119,72.20722966635347,-119.36768084371886,139.67719560429464,2.5970405467910425
15183,1747.105,71.58808,-119.14346,2.60054387318449,138.99646491496827,70.37593869512745,-118.26467647581089,137.7843236100957,2.6158815390938694
15184,1747.212,71.78385,-119.17899,2.599469258556896,139.12782891371015,70.59505899901181,-119.23639052895585,137.93903791272197,2.59846743033423
15185,1747.317,71.97646,-119.21227,2.5984077470246203,139.2557938208838,73.4986406831739,-119.68441810983664,140.7779745040577,2.5901672079509033
15186,1747.422,72.16942,-119.24392,2.5973399824692742,139.38270208351824,72.1697607374034,-120.4644213377724,139.38304282092162,2.5760382156001507
15187,1747.526,72.35827,-119.27274,2.596288827883499,139.50521762464837,74.64376413835139,-119.62321581739256,141.79071176299976,2.59017187092138
15188,1747.629,72.54326,-119.29835,2.5952511951563815,139.6231387849095,70.9200786466874,-120.70058905097846,137.9999574315969,2.5707775068167664
15189,1747.737,72.73382,-119.32199,2.5941739424593933,139.74242687656636,72.38651780993831,-118.21175510167808,139.39512468650466,2.613551196905655
15190,1747.842,72.91941,-119.34234,2.5931165866599915,139.85647811747478,72.81109576345033,-120.38342889269603,139.7481638809251,2.5749461576765036
15191,1747.947,73.10404,-119.35996,2.5920566171042547,139.96785600816781,71.65943212490501,-118.08568420271777,138.52324813307283,2.6142969253453057
15192,1748.05,73.28665,-119.37482,2.5910003150718324,140.07598194642398,72.30873964291104,-120.05948456990897,139.09807158933504,2.57905066405517
15193,1748.155,73.47219,-119.38731,2.5899189825083657,140.18378113188487,72.95874912524361,-119.99564587651578,139.6703402571285,2.5793015185051598
15194,1748.258,73.65418,-119.39702,2.5888504454868806,140.28751411423897,73.5952671238227,-119.60092837031749,140.22860123806169,2.5852915730524644
15195,1748.364,73.84102,-119.40436,2.587745227893086,140.3919421535652,73.3465307339499,-118.18844286015391,139.8974528875151,2.6089669854148325
15196,1748.47,74.03311,-119.40967,2.586602282242607,140.49758241970216,74.54244891412763,-120.70679053775072,141.00692133382978,2.563963258063618
15197,1748.574,74.22229,-119.41318,2.5854718751924617,140.60034100441044,74.33134718342761,-119.05294775947281,140.70939818783805,2.5917591138614973
15198,1748.677,74.41232,-119.41501,2.5843316789556967,140.70230268578584,75.78290268606956,-121.77337119182663,142.07288537185542,2.5431705112070646
15199,1748.784,74.61009,-119.41512,2.5831400442029646,140.80708936137592,74.8881340126927,-119.56160640926794,141.08513337406862,2.580583374051815
15200,1748.89,74.8056,-119.41344,2.5819570313950826,140.90935896523553,73.48017668211119,-119.24807765838649,139.58393564734672,2.584843148715046
15201,1748.997,75.00395,-119.4099,2.580751665421574,141.01176097621254,75.50474428312026,-119.3144533259982,141.5125552593328,2.582417524142983
15202,1749.101,75.19508,-119.40475,2.5795852652545386,141.10915767153065,75.74316923172037,-119.68048565227976,141.65724690325104,2.574772770257123
15203,1749.204,75.38631,-119.3979,2.5784134495068054,141.20536200805583,74.94627583299467,-118.89049857145761,140.76532784105052,2.587269275064193
15204,1749.308,75.57746,-119.38934,2.5772372364980787,141.30027234824144,75.7477508272739,-121.51981818959683,141.47056317551534,2.540053377447686
15205,1749.411,75.76819,-119.37909,2.5760587072300454,141.39372597503822,75.33100740230084,-118.56970248027588,140.95654337733907,2.590185184373782
15206,1749.518,75.96251,-119.36568,2.5748483392519352,141.48663713355583,75.79801818005986,-119.34976347392931,141.3221453136157,2.575126135037348
15207,1749.624,76.15167,-119.34855,2.5736561528655106,141.5738437384936,75.15096448241418,-119.09849061833229,140.5731382209078,2.5780205124011135
15208,1749.728,76.33614,-119.32791,2.57247997259781,141.65576717898816,77.48243415063509,-118.83766478076987,142.80206132962326,2.581036365815537
15209,1749.836,76.52177,-119.30311,2.5712824189137753,141.7350109874233,75.25831207877206,-118.1711871259428,140.47155306619536,2.5910381999447107
15210,1749.941,76.70036,-119.27535,2.570116670326091,141.8081603496502,75.88918092123644,-118.542894495453,140.99698127088664,2.5829004305047927
15211,1750.047,76.87676,-119.24407,2.5689516553285454,141.8773571020496,77.87626397845789,-118.69224541736916,142.87686108050747,2.578582811188897
15212,1750.153,77.04974,-119.20959,2.5677957753682485,141.9422022586507,75.99249019113894,-120.9107389603529,140.88495244978964,2.538105124943212
15213,1750.264,77.22982,-119.16959,2.566577855476073,142.00646562040933,76.8987133316434,-120.47856104085635,141.67535895205273,2.5437320009998725
15214,1750.362,77.3885,-119.13082,2.5654920719655148,142.0603118612739,77.706885349423,-115.54903701662673,142.3786972106969,2.6280059781172835
15215,1750.468,77.55649,-119.0861,2.5643293687051503,142.1144199380559,77.28311082244129,-117.75819289076296,141.8410407604972,2.587505719921977
15216,1750.575,77.72422,-119.03729,2.5631533550143044,142.16515320271878,78.50172525410609,-120.745196377748,142.9426584568249,2.5333447654067918
15217,1750.677,77.88021,-118.9878,2.5620446342502134,142.20908430365515,78.1182653494101,-120.6267489035704,142.44713965306525,2.533439579610959
15218,1750.783,78.04161,-118.9323,2.560881624771691,142.2511331226648,79.20586292870911,-119.96924562949089,143.4153860513739,2.5427835093729096
15219,1750.89,78.20263,-118.87246,2.5597047721960724,142.2895396203407,77.79821109708531,-118.99299651887434,141.885120717426,2.557601013072823
