,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
402,6327.699,110.33,-86.13,343.1009214864382,306.7562696995776,343.29785374804317,344.7672662855471,21.16,207.38
403,6343.715,98.37,-120.32,346.1181405927202,362.7448737060249,350.3829496253627,357.74024891125737,11.34,231.83
404,6359.793,80.62,-151.56,349.04720056885446,416.57837509885223,320.68503003904874,419.4234791781687,1.47,257.43
405,6374.943,42.52,-147.37,353.29457729124124,432.2366704711668,354.6404636450669,430.2529030026649,-7.95,281.91
406,6390.054,3.61,-141.21,357.3265026888718,446.3558326044368,332.9835780599019,448.48050566545385,-17.21,304.66
407,6406.032,-34.83,-135.02,1.3423603607430152,424.3064455084321,0.5803816241876064,426.79930377458453,-24.89,289.17
408,6421.151,-69.82,-125.51,7.114873836165131,392.3814083261336,2.7065424934668325,459.1362427789321,-21.22,263.85
409,6436.244,-98.93,-98.49,13.596957832932844,348.29139423764116,8.544471042869617,401.5972219188082,-17.05,240.04
410,6451.303,-126.03,-71.58,21.46836825120296,309.2455278577202,-52.62736895521547,312.68425107454243,-12.85,216.21
411,6466.401,-152.96,-44.66,31.396638868097867,277.16162883775957,27.23796225187524,94.27449920751735,-8.57,191.92
412,6482.404,-179.96,-17.65,43.52322241028955,255.1664531242303,28.66969622088321,261.2272875747493,-4.24,167.37
413,6498.609,-207.17,9.55,57.550254083712375,245.8813229995316,59.964791046853655,240.81405956071828,0.32,141.48
414,6513.685,-233.56,35.42,71.39580387617526,251.57609683751753,71.18120018230073,243.78629524302585,4.87,115.68
415,6528.816,-259.62,60.59,83.06971544153001,270.4258112680814,82.66703248589987,276.0278401539291,8.83,93.22
416,6543.87,-286.13,86.45,93.605275785387,300.08388327266096,93.01926585998463,283.77976177940974,13.36,67.58
417,6558.939,-313.46,113.64,102.04169253180419,338.60054946795344,119.29914887409059,333.50560311954507,17.69,43.0
418,6574.026,-296.95,128.8,109.06368606316903,337.45748013638695,107.12669010693651,334.37501401496263,22.0,18.58
419,6589.057,-260.49,134.52,116.06420845852557,319.2466778213988,114.33294143075442,316.8409956431815,26.29,-5.75
420,6604.148,-224.69,139.57,123.69265615952673,306.93780689253646,124.45371682889588,296.73431655867256,30.69,-30.7
421,6619.241,-189.89,144.46,131.57576076927273,300.583267165689,121.30850718132007,309.1554831258063,34.97,-55.01
422,6634.29,-149.11,150.19,140.6318681925668,297.00428313409896,148.30265839335723,294.4495103494069,39.28,-79.42
423,6649.346,-111.45,155.49,149.10006896261473,301.74851780911865,140.39770061872443,302.39737753837636,43.51,-103.43
424,6664.478,-70.46,161.25,157.72235997209168,311.66325176382276,163.26770718678097,303.6253566285928,47.69,-127.15
425,6679.527,-29.98,167.12,165.5706918673099,328.79145563715616,190.2709965046509,330.2228851649521,51.95,-151.3
426,6694.75,8.45,173.19,172.2078196512328,350.56701185365404,176.32486354666105,356.14823328694075,55.98,-174.14
427,6709.645,44.88,178.96,177.67201225426209,377.4014798593138,176.46633382337572,385.620262044882,60.21,-198.13
428,6724.809,80.88,184.63,182.3059572917091,407.3498649809522,183.07442562152912,400.6577120001527,64.49,-222.39
429,6739.952,116.4,189.66,186.21260688011108,439.39046257286924,199.64946126597323,432.57940779636203,68.85,-247.15
430,6754.993,155.82,195.37,190.03877660543003,474.199999156474,188.28171358920957,473.4832837558112,73.16,-271.57
431,6770.029,192.89,199.65,193.11574398405224,508.7720044381373,194.14841025956278,523.0784697001769,77.44,-295.85
432,6785.166,198.95,165.76,193.55871788906666,499.95362234911346,201.4342689466553,462.1218869874936,81.74,-320.26
433,6800.305,199.67,126.5,193.55490292937856,484.7318279213776,208.48771460959517,482.557750002136,86.06,-344.73
434,6815.341,200.26,92.28,193.41321692095119,473.97901324847703,182.4643735605091,479.5323665868824,90.31,-368.77
435,6830.42,200.94,53.52,193.5565637200695,458.30895310914445,194.3830310411892,468.96598072570214,93.51,-392.02
436,6845.497,201.45,14.3,197.0481233545384,410.40360536915364,194.3261160813256,426.4362774987316,81.13,-378.07
437,6860.552,201.47,-22.23,200.70391423902015,354.64287952812475,189.01068265827388,407.6472696409334,76.09,-353.97
438,6875.591,201.47,-59.07,205.6939273826813,299.4485840674489,211.3670421742009,301.14213438301863,71.64,-328.91
439,6890.615,201.47,-95.65,212.7293993005079,248.1356346839365,211.756872148722,249.6151597350732,67.31,-304.39
440,6905.7,201.55,-132.77,223.37993302484207,201.83945823351786,226.12036510286174,202.47103326771816,62.92,-279.47
441,6921.789,202.21,-171.62,240.23624360885222,165.66452154882168,240.91919508785233,142.88126842649032,58.4,-253.86
442,6936.906,202.82,-208.03,262.1831512072754,150.28647876638803,259.77631897798204,152.65155709091476,53.93,-228.47
443,6951.971,202.85,-242.79,283.69290538809645,157.4448277969143,279.3653754416522,150.8685229954728,49.88,-205.52
444,6967.104,187.29,-256.94,298.26363336685137,160.98266055696803,296.16781600757366,164.14885224694686,45.5,-180.71
445,6982.145,153.52,-237.21,306.20460489814934,139.51940546031582,301.73989095145294,140.56661069848212,40.94,-154.8
446,6997.196,119.18,-216.27,316.2971052032537,119.63776870202821,322.70586718699025,116.03534792901259,36.52,-129.78
447,7012.252,85.15,-195.15,329.6398665797187,104.99897570928967,339.40720518092576,105.09500644486299,32.08,-104.55
448,7027.312,64.25,-161.81,335.59564146726257,87.4208584949839,334.07491895793856,104.0260773718286,28.13,-82.2
449,7042.391,45.26,-126.11,342.8220775197108,73.94868558669586,337.6129479017795,-50.41104749156659,23.42,-55.46
450,7058.474,27.41,-92.53,352.2420908986404,64.00582785965666,350.71763386561753,1374.6327902420303,18.77,-29.11
451,7074.531,8.53,-57.03,5.941187935352318,54.39215844218723,4.545869990119115,56.600420222202274,14.16,-2.93
452,7089.552,-9.44,-23.24,22.987416383793928,49.164088519975635,16.21198420845798,46.42354675536078,9.76,22.02
453,7104.6,-27.49,10.72,42.14296864302346,48.94312719882128,39.03981065618358,44.881777303667306,5.35,47.01
454,7119.683,-45.11,43.86,58.844717109616106,53.86972155116453,66.48317479589576,53.902914335623706,0.99,71.73
455,7134.752,-63.04,77.58,72.1580941129632,62.632264049769105,73.0886486899033,65.74446268883057,-3.42,96.77
456,7149.888,-80.58,110.57,80.99459062051783,73.59719084312933,86.06054241516372,82.87420230771522,-7.89,122.09
457,7164.985,-98.53,144.33,88.9555920752637,86.13430965648938,86.30905891691535,84.24530639987388,-12.41,145.9
458,7179.996,-115.86,176.91,94.18365042663669,99.10407912896422,118.45412479993108,155.66090471244982,-17.02,169.68
459,7196.093,-133.47,210.03,98.4819134941232,113.08689092905507,64.87683322364353,111.7431381578434,-21.62,193.35
460,7211.242,-156.51,240.99,99.59168526056487,131.79242808295172,101.86133606426961,125.29830427280791,-26.56,219.03
461,7227.307,-186.91,262.5,96.32645736960643,156.6338724542045,107.24844677240243,139.7084289036693,-31.23,245.24
462,7242.335,-219.88,285.59,95.03492162830821,185.04401233220165,88.84083995223247,185.1372666812606,-35.55,269.35
463,7257.355,-250.67,307.08,95.20545542312834,206.99369072510396,95.69653858001759,213.65910864971588,-44.53,288.3
464,7272.428,-280.69,327.36,102.54152534565111,219.89698724630128,103.54301256398911,218.73835593286026,-66.04,279.61
465,7287.502,-310.81,347.79,109.89207890979316,238.7659272174319,114.13618650819123,236.6883691669226,-86.29,266.55
466,7302.546,-341.82,368.69,115.52651208574002,264.01119389147124,111.14801184127042,263.94083092206006,-103.58,254.92
467,7317.6,-335.89,336.8,114.90091209718122,230.99380511173888,68.57579509286886,189.20192850960626,-126.37,239.54
468,7332.648,-321.23,303.83,113.99441235189954,191.34506055814455,108.7570431008408,184.79815379576095,-146.42,226.02
469,7347.804,-306.44,270.6,112.50208147284383,151.54801252408427,110.45319835286548,242.93390999307243,-166.43,212.6
470,7362.849,-291.74,237.58,110.04316496899463,111.66289849363577,223.1138997119118,117.63677299236831,-186.84,199.31
471,7377.913,-277.95,206.62,106.37505008087453,73.63694792697478,107.99161626550473,113.3862751640766,-207.3,185.86
472,7392.969,-263.25,173.6,97.38225438091018,52.76738860318939,88.13992997913391,28.79723887189749,-210.92,166.82
473,7408.029,-248.46,140.38,82.52804889124141,47.52353943047593,55.899337995330605,41.77498989242939,-201.34,146.56
474,7423.1,-233.73,107.29,67.66912013669642,46.821364781475566,62.977196058510366,36.18981419698458,-190.42,125.08
475,7438.184,-219.0,74.2,53.446560412749285,49.24675116187869,57.15142071997937,46.24439713539874,-179.44,103.53
476,7453.282,-204.25,41.07,41.166093461294786,54.356736473044435,38.495818762197395,40.64616573913282,-168.47,81.99
477,7468.282,-189.73,7.64,31.513957207817825,61.79378933193852,27.447254104571872,55.728584819812134,-157.43,60.32
478,7483.355,-175.47,-25.94,24.1371556874832,70.94256620675628,25.341553613682823,69.22669078056019,-146.46,38.8
479,7499.486,-161.15,-59.69,18.46399780969513,81.0839719056732,19.17547357556593,61.446738337734274,-135.47,17.22
480,7515.462,-146.93,-93.17,14.836746546268401,90.44551122084502,7.35367711861617,89.1697578004228,-123.77,-5.74
481,7531.535,-131.59,-128.69,11.030980916574137,101.91295746861633,-4.4467380780758035,103.08579942903908,-112.09,-28.66
482,7547.647,-115.87,-164.02,7.860043445104765,113.41553068253045,5.615236069530516,115.78865040834673,-100.36,-51.67
483,7563.675,-100.33,-199.33,5.331066027768671,125.28191090496665,5.641087212425722,185.88276747346703,-88.69,-74.59
484,7578.763,-84.92,-235.34,2.955983112232346,139.42551308853055,3.2092239547270953,138.34529249063098,-77.73,-96.1
485,7593.81,-71.66,-212.43,2.985482937764303,94.84873220027774,-1.6422652188983022,91.17361065884872,-66.72,-117.71
486,7608.857,-70.81,-173.02,23.94206939231715,37.03678441765702,21.170669264742504,30.876906720825705,-55.78,-139.17
487,7623.908,-70.11,-133.0,137.62067503280167,37.57960217990605,182.14737189025445,35.58228124323333,-44.78,-160.76
488,7639.976,-69.41,-92.98,158.23452559947788,97.7054783520351,142.47965195123615,195.2494236335896,-33.18,-183.72
489,7656.086,-68.71,-52.65,163.07027586478148,161.67663807736724,168.28359515060447,190.11846056099046,-21.63,-207.32
490,7672.193,-68.0,-12.26,165.19610748100666,225.74331640161574,156.08959447080517,216.07409798131073,-10.32,-230.51
491,7688.169,-67.31,27.73,166.34826366852678,289.8487255448953,165.68491594835274,283.6393584969048,1.1,-253.93
492,7703.378,-66.66,64.8,167.01863850570282,349.9023886743273,152.7055951332947,430.72083438380616,11.94,-276.16
493,7718.468,-65.99,103.07,167.52478175202145,410.52263189743877,169.86695653150562,413.9177722318147,22.69,-297.76
494,7734.55,-65.3,142.6,167.90702178730106,472.41336327415627,166.8204209151125,476.17731036254054,33.67,-319.33
495,7750.56,-64.6,182.92,168.1770047110674,536.5834917326472,166.38339765178333,541.6563789040498,45.34,-342.28
496,7766.632,-63.99,223.28,168.37713181125667,602.5248218953307,168.8168484365486,604.1415708964803,57.4,-366.89
497,7781.687,-47.32,252.88,171.5236056805154,636.2196329098938,167.5153338152051,675.0970418553956,46.46,-376.39
498,7796.757,-8.85,267.77,177.07430684660176,636.5496983739762,179.93910852112649,627.1543169149696,23.64,-367.95
499,7812.826,28.37,282.06,182.50877984965462,639.4428895530858,216.9120978402664,637.1998584693705,0.38,-356.77
500,7829.118,66.6,296.73,187.4088154698266,641.8082424681066,186.04961241720702,642.0663130726535,-16.16,-339.72
501,7844.179,99.55,309.38,191.79372719525156,642.2071395585695,198.83791224249123,641.563555888612,-31.71,-319.27
502,7859.288,134.84,322.92,196.2901958483954,648.0156887761283,192.91733898762376,652.3847994225783,-46.93,-299.08
503,7874.299,172.88,337.41,200.937468826551,659.131825737462,198.48748639272003,687.4744969712569,-62.66,-278.2
504,7889.442,178.66,317.31,203.88207480423958,630.8423011339679,179.88257266877017,623.9630456669202,-76.74,-259.52
505,7905.448,157.75,284.79,205.51899381551917,580.3250504674083,206.6851318449549,559.1143353880159,-92.26,-238.92
506,7921.565,136.51,252.09,207.5004527959604,529.8040517021363,204.39825409934633,526.5580482824499,-108.13,-217.85
507,7937.594,115.36,219.51,209.945773371303,480.0471419558708,214.24116174641634,476.12659590487965,-124.27,-196.45
508,7953.738,94.33,187.13,212.91074896858015,431.68820993860834,247.1762276592336,409.73826520133775,-140.22,-175.28
509,7969.711,73.28,154.73,216.5551739087087,384.8578060790764,223.0317739938374,380.6271853623729,-155.94,-154.42
510,7985.791,52.2,122.26,221.2741117354145,339.8254682921808,229.58507108899644,337.48930257957187,-171.97,-133.14
511,8000.935,30.97,89.56,227.1442700200943,297.6528892854897,229.14806589373367,296.65032922088767,-187.23,-112.89
512,8015.988,30.97,89.56,231.8852594748345,296.15789724402083,233.52187966050798,296.9933637564022,-202.04,-93.24
513,8032.053,9.94,57.18,240.37714559404873,262.07358508632643,239.70614626838588,264.7132577736569,-217.88,-72.36
514,8048.041,-11.2,24.64,250.9799493396089,235.34897492872153,248.99523218920856,289.4149941933574,-233.7,-52.06
515,8064.174,-52.0,-38.19,272.6378182186718,191.86329638573397,274.7216575577999,191.66191535928212,-243.66,-29.36
516,8080.271,-71.7,-68.53,290.41728471471157,188.961145477053,297.7137567055974,189.64207665721335,-248.79,-2.61
517,8096.309,-92.75,-100.95,307.8665929319228,203.6248084099774,310.5152053941965,204.54428229974482,-253.5,24.04
518,8112.4,-111.2,-129.35,320.68711831723783,231.8347068495138,360.3938383120113,233.04071104998502,-258.08,50.02
519,8128.475,-132.22,-161.72,331.3149327771007,272.1279061397416,344.90232104413263,285.67989158799435,-262.84,77.01
520,8144.473,-152.8,-192.54,338.7665802516573,316.01328468910924,334.68056531650814,316.932549640403,-267.25,102.02
521,8160.693,-179.1,-187.63,343.6436029825529,329.7452647120198,346.7807529180052,338.5120760564202,-271.96,128.77
522,8176.728,-206.03,-157.79,347.2692925504365,320.7347578607595,349.7714083570463,360.61102107021344,-276.71,155.06
523,8191.901,-232.05,-128.88,350.9065990780256,311.4948623974399,345.98715907638774,312.1895553562891,-281.28,178.7
524,8207.06,-256.9,-100.62,354.5320207330339,304.5458027949162,355.90795701725773,354.78041078948615,-285.92,202.54
525,8222.118,-282.0,-71.75,358.37245540721887,298.92059162928206,354.1585655907623,304.8447424541312,-290.49,227.05
526,8237.149,-306.3,-43.8,2.2108622874694106,295.7701651620731,-0.026434567635295725,353.2273712460571,-294.89,251.75
527,8252.221,-330.48,-16.8,5.541058940330231,262.6372359358056,12.241520472450873,224.38410601407807,-305.12,244.61
528,8267.358,-354.59,10.27,12.88070012108885,215.63619594121946,-1.0433692187927228,215.7065312115149,-306.52,220.48
529,8282.35,-347.69,23.47,13.287752386871858,177.1219029369321,13.419252238718858,179.50227710324228,-306.98,195.85
530,8297.442,-310.58,5.88,1.0953947269329092,165.82030334069466,-2.0025761969670683,158.90340494750197,-307.41,171.67
531,8312.528,-279.82,-9.13,349.82312142213306,158.58501978434154,349.07375377810763,152.53923614302477,-307.84,146.96
532,8327.613,-244.82,-26.19,336.93013041406056,161.8973010893017,339.384709071342,164.4950304034183,-308.26,122.76
533,8342.695,-210.19,-43.09,325.1311201773882,172.29306312211182,309.9421182381058,164.4437872448494,-308.69,98.27
534,8357.728,-179.66,-57.98,315.51098804522564,184.7389934475123,289.9972517890031,172.09000436953067,-309.12,73.81
535,8373.856,-144.89,-74.94,306.6734448998708,205.32320692021153,306.3032067520203,203.91778220165514,-309.57,47.69
536,8389.926,-110.16,-91.87,299.582233495515,229.82860679210495,300.21829506227834,261.4379475687641,-310.03,21.59
537,8406.004,-75.47,-108.8,293.8844034757204,257.03105901816616,299.3771853210972,256.2918780434289,-310.49,-4.73
538,8422.0,-40.9,-126.3,289.48563639984684,286.44616265539327,292.08204086976866,285.7515941777096,-310.94,-30.75
539,8438.19,-6.46,-143.85,285.9396878893473,317.1229619563995,274.79265028839905,318.8954808585305,-311.39,-56.76
540,8454.239,27.91,-161.36,283.0208473434667,348.72640063522584,267.62004811213586,328.1027073659383,-311.85,-82.79
541,8470.245,62.75,-178.73,280.55608026523106,381.4455590251379,281.23011175567945,381.38888346637185,-312.24,-108.85
542,8486.431,95.39,-194.65,278.37668906772956,412.0660502880575,294.7762307605732,409.6440852507712,-312.28,-134.62
543,8502.468,126.37,-210.2,276.4654592378429,441.45770646801486,268.7068318928528,468.5321127894146,-312.28,-160.49
544,8518.516,159.33,-200.97,271.78410752842956,471.8387311359677,268.545483519334,454.6648917322599,-312.28,-186.28
545,8534.639,190.52,-173.88,265.60268798673576,504.6154109814721,252.125835641768,510.5528391167384,-312.61,-212.57
546,8550.67,221.63,-146.83,260.26245735326484,542.4653767753293,264.59650505254274,544.672885469828,-313.02,-238.58
547,8566.693,248.44,-123.53,256.57134864864213,566.7551605411281,259.87438012788584,566.287026287168,-302.82,-255.15
548,8582.776,279.76,-96.3,254.39121403645126,578.442185270058,258.34073740775875,585.6229114295254,-277.35,-251.94
549,8599.089,309.82,-69.77,252.43539262358019,588.5393122808365,256.76361644778774,584.225778945125,-251.28,-247.38
550,8615.188,341.32,-41.44,250.46655028446628,603.2172959224561,249.0911680082982,594.1668089918792,-227.18,-243.13
551,8630.239,369.15,-27.17,249.6946101236173,609.9868431368006,240.20433810223804,633.8935802995974,-202.93,-238.85
552,8645.283,372.56,-65.67,252.96904761506076,576.9093975660303,263.5891073291239,575.8523961776855,-179.05,-234.64
553,8661.424,373.25,-104.32,256.56409907321506,541.1921718761275,256.4109948789331,543.3726600402971,-153.13,-230.07
554,8677.479,373.92,-142.9,260.6404330801979,507.8407964116314,264.7801973200048,439.11546215784784,-127.16,-225.49
555,8692.542,374.6,-181.58,265.27232683679324,477.5547869093137,269.108228338624,451.97538281723155,-101.33,-220.94
556,8707.635,375.27,-220.26,270.4203474909881,453.9022152402431,271.17726495592734,434.9009930653565,-78.62,-216.93
557,8723.767,375.95,-258.98,276.2219587740025,430.7976133870753,269.2425787627098,403.08598383548656,-52.31,-212.29
558,8739.76,376.62,-297.57,282.56839168308886,412.90444729985654,282.85229666442626,413.86053344637963,-26.39,-207.72
559,8755.833,376.71,-337.41,289.58933443742853,400.416133665965,287.41337817360017,397.998466482781,-0.53,-203.16
560,8771.912,376.93,-376.61,296.8451968886153,394.21455236964556,305.42325251901843,395.3242436584312,25.2,-198.59
561,8787.069,345.32,-387.76,303.342955595877,352.97053276442216,311.4690810355202,348.83446409937216,50.45,-193.75
562,8802.09,345.32,-387.76,306.2295498854469,336.07898907846055,282.44580801433966,334.1761347054476,74.22,-189.13
563,8818.161,270.11,-385.25,319.37003819954145,264.4773086674923,364.40502370289903,260.7015460512872,97.89,-184.53
564,8834.28,230.16,-383.85,332.36681415334766,230.54736476481358,324.9212550531325,241.74962585952517,123.23,-179.6
565,8849.336,191.98,-382.52,348.2032032431624,212.334760696406,347.09141464644784,208.2563516788259,148.57,-174.67
566,8864.396,154.59,-381.21,4.775993791009952,211.8656331262812,-16.567070824435913,151.39011311847068,172.23,-170.08
567,8879.459,116.26,-379.87,20.052046725092566,227.92655527603625,19.1906546994864,231.20792458864534,194.41,-165.76
568,8894.595,81.28,-378.65,32.27127856655363,256.96321312592585,31.159287749278676,267.19754800923647,218.48,-161.38
569,8909.647,43.33,-377.33,42.11005253017148,296.7683028896449,36.04921601860458,298.76248393149854,242.33,-157.17
570,8924.684,5.41,-376.0,49.51766799354093,343.73898251434906,47.95755226656532,346.4842869072251,266.86,-152.84
571,8939.806,-32.74,-374.67,55.0846142895702,395.0618393365778,54.80702051446735,418.7219164138383,291.21,-148.55
572,8954.841,-70.6,-373.35,59.258341093309355,448.6196593998083,58.75292498380414,441.5716622660102,314.98,-144.03
573,8969.962,-109.0,-372.01,62.548177698296385,504.53077854576924,59.93771530574773,495.2068558213209,338.72,-139.42
574,8985.017,-146.78,-370.69,65.23501713630716,563.3601712936405,58.189313433202926,570.4650365602632,364.77,-134.7
575,9001.081,-182.25,-369.45,67.34600170998047,581.049333877942,72.39249624986267,581.8036524969585,353.97,-145.65
576,9017.187,-223.1,-368.02,68.46072694157564,592.9908435212133,72.40389958177914,598.7565185008509,328.48,-150.31
577,9033.3,-262.01,-367.16,69.38275119600674,604.8163252591648,57.30139127475736,604.7189579793028,304.07,-154.19
578,9049.35,-301.49,-366.32,70.25433138014989,615.6067157690859,67.57692996493489,626.2363023319086,277.92,-158.34
579,9065.521,-306.28,-343.68,72.02155701453677,587.4117201758917,84.40649046271635,586.4030289991516,252.45,-162.37
580,9081.546,-279.51,-312.6,73.89948349343608,527.1464473938908,71.51182685932221,529.0841386527453,226.96,-166.41
581,9097.634,-253.2,-282.34,76.16961088084764,467.8130090110791,84.77316240740734,465.3253470154197,201.05,-170.51
582,9113.776,-226.53,-251.65,79.14147448054798,408.73832264665367,72.72237979816406,362.48344026878783,174.89,-174.65
583,9128.872,-203.86,-225.58,82.43522510099376,357.4711921260229,89.33469359997947,347.93163038164107,150.5,-178.52
584,9143.972,-177.62,-195.4,87.58104863996017,303.5104507261653,116.4906013674182,323.1419405351616,125.62,-182.59
585,9159.019,-151.69,-165.56,94.78571637433635,254.34673184454323,92.66942470129018,249.75518623709434,101.77,-186.78
586,9174.093,-125.37,-135.29,105.30158728939244,210.8755142258105,110.52786370701503,212.70824587119523,78.03,-190.94
587,9189.131,-125.37,-135.29,108.47151281254241,188.3010238952513,112.90744325060277,189.97142692343854,53.23,-194.95
588,9204.318,-99.49,-105.51,117.88583635664736,158.9014313969512,117.63797668666135,163.54095424914567,40.96,-179.83
589,9219.45,-73.38,-75.48,125.06636544488146,136.37355645432146,126.24886743149993,133.62166784677308,38.24,-153.83
590,9234.515,-49.98,-48.85,132.75533640240917,117.71046257661212,127.47931686161289,109.74948008510573,36.45,-128.76
591,9249.679,-22.22,-18.0,147.14475431975188,105.26830957130451,139.0539499619696,87.69291978052286,34.89,-106.43
592,9264.783,5.78,13.09,163.54713976188202,96.00094270370474,157.4899895640353,84.76503519073927,32.97,-78.98
593,9279.861,30.37,40.4,179.50487116029467,93.73349988131244,199.47761510663128,96.13038476138225,31.18,-53.33
594,9294.933,58.44,71.58,196.29118795769858,103.55801514127239,208.4247123494506,151.60563617846816,29.39,-27.82
595,9310.12,84.74,100.8,209.10622489106564,117.50912517757929,206.7035286207685,92.29890651638371,27.58,-1.87
596,9325.186,109.02,128.65,218.30779765421502,134.2182640328804,214.14573429210603,124.60893794700218,25.82,23.33
597,9340.593,135.38,158.98,225.33121570246203,156.5701995911099,225.5005486442777,147.96448608615586,24.03,48.91
598,9355.701,159.93,187.19,230.77203351315978,177.81257014058372,226.21723466184744,180.29097687860374,22.19,74.74
599,9370.789,184.45,214.5,234.83748356557805,200.97322607750513,236.371209131401,219.03762287176056,20.15,98.76
600,9386.049,209.88,243.08,237.95946354191338,226.3254899475532,237.7550334312672,225.67950189683074,18.03,123.01
601,9401.031,230.75,254.73,243.63497621520253,239.54695009538318,237.95951000786093,240.70892094452765,16.12,148.35
602,9416.1,213.43,223.51,251.0265031575073,224.7403519619919,247.81914989463277,226.9697686567683,0.9,150.44
603,9431.252,193.21,192.36,254.30912321426203,217.3807316668154,257.44705179217226,216.0993380099561,-16.07,133.57
604,9446.268,173.55,162.08,257.2874336749244,211.03320402249503,262.87389803110227,213.25310663651447,-32.31,115.64
605,9461.346,153.79,131.65,260.47842057300625,205.05496653336635,242.43604072820057,205.14563606290702,-48.44,97.73
606,9476.426,133.79,100.86,263.91150990443236,199.59586618965835,272.2709123200532,186.70659522085555,-64.68,79.69
607,9491.454,114.11,70.55,267.4322447872339,195.08587775643832,271.06349337873417,207.32876078894074,-80.78,61.81
608,9506.525,94.3,40.05,271.1139109641799,191.35616216887294,269.3791842596281,171.2733699288385,-97.02,43.77
609,9521.598,74.6,9.71,275.3200664218968,187.4474699749239,268.34419623299306,205.7568415869219,-112.04,27.09
610,9536.699,54.84,-20.71,279.2551179593441,185.4745063344286,285.6153884892335,191.87351878371123,-128.22,9.12
611,9551.802,35.04,-51.21,283.25261603854483,184.43163719926144,292.76976160007973,134.58874874549525,-144.48,-8.93
612,9565.936,14.09,-83.46,288.434948822922,182.96938541734244,272.8824628822918,182.0988971982457,-159.49,-25.6
613,9581.063,-5.83,-114.15,292.52260047094,183.9718035460869,283.90279284937014,180.85172840490276,-175.77,-43.68
614,9597.066,-26.85,-146.51,296.71516957706643,186.05043859125942,296.7875701239618,184.2471598505494,-193.04,-62.87
615,9611.156,-45.31,-174.93,299.8764960874603,188.98602196988008,296.73866114677804,205.98671590038205,-209.18,-80.79
616,9627.244,-66.76,-207.57,304.4485356220779,192.33973094501303,298.4052746049918,173.60350964808896,-225.37,-98.77
617,9643.29,-88.81,-240.34,308.4836499599156,196.57996668022915,317.34760751817083,195.2151198838559,-242.69,-118.01
618,9658.345,-108.93,-262.62,310.2197295203685,196.26133725214453,310.9980972852094,196.17553513390266,-258.79,-135.89
619,9673.356,-127.26,-231.75,297.7772357824316,167.00457029674365,316.59898366240066,166.97385554640837,-275.02,-153.92
620,9688.482,-143.85,-197.75,279.98001830219073,149.5631518790641,285.3737724949798,139.55037311735805,-291.15,-171.83
621,9703.496,-159.74,-165.16,260.5118725696792,149.65734529250477,256.7797802903253,152.97546523882082,-307.35,-189.83
622,9718.636,-175.67,-132.51,243.0058443507663,166.00587007693434,246.14695892862545,158.7085251095327,-323.59,-207.86
623,9733.668,-191.48,-100.08,229.708927867043,194.31830587981153,229.7570695754076,275.39483796169054,-339.7,-225.74
624,9748.732,-207.42,-67.41,220.1860624201738,230.78644349268004,219.6904241046357,254.5143937576884,-356.34,-243.72
625,9763.787,-223.39,-34.66,213.3971928942993,271.8371560327984,212.73665164280897,270.8534946897716,-373.02,-261.61
626,9778.841,-239.22,-2.21,208.38203819952386,315.095186888026,200.6204202112674,311.8681769198491,-389.0,-279.43
627,9793.966,-256.13,32.46,200.20069116121584,338.36310097290453,198.48710786126685,330.9350416881555,-372.97,-285.09
628,9808.965,-272.08,65.17,192.49385522437524,352.0467436293084,177.9324841434457,347.5056328395747,-348.24,-278.54
629,9824.0,-287.94,97.69,185.9794752555892,371.6922750071624,201.06984835289938,371.4527538123147,-326.66,-271.98
630,9839.088,-302.84,129.02,180.05382752433212,393.8401738015055,180.71873172818357,392.84300213928753,-303.21,-264.82
631,9854.106,-319.96,166.92,174.65295133991435,426.55615398209875,173.46771427485643,435.04751369061773,-280.21,-257.78
632,9869.2,-311.58,200.18,173.09890600881766,454.1603701337227,171.20852969562668,452.8547021168525,-257.01,-250.69
633,9883.639,-298.13,237.28,172.40231323817227,485.189537603605,159.91882909325278,471.8980401478625,-233.98,-243.65
634,9899.367,-286.27,269.85,171.5201418247721,511.9972753833755,161.5084331260435,523.3324310189848,-210.77,-236.55
635,9914.375,-272.24,307.95,171.06071553414148,544.0583737982535,172.41236629746788,548.6469471667544,-187.7,-229.5
636,9930.612,-255.78,298.97,169.898742377804,529.1115837892798,151.41405630316115,529.1326091193696,-162.98,-221.94
637,9945.691,-250.52,260.44,166.89776207795103,488.02469128108675,161.70317130515406,490.39527806029827,-139.89,-214.88
638,9960.735,-245.71,221.28,163.2843428842417,448.05295591034775,163.24892065919602,444.7267331147446,-116.84,-207.84
639,9975.737,-234.03,186.56,160.06513584003295,411.96457371963425,161.51797110398175,405.9109906096522,-93.57,-200.72
640,9990.728,-202.39,164.17,159.76134022128775,381.3762365433903,149.37590043004198,381.5531831735353,-70.46,-193.66
641,10006.813,-172.71,143.39,158.92928754046346,353.1098306476329,156.93035971571993,356.62644495506424,-45.76,-186.11
642,10022.992,-141.04,121.22,158.2091351223297,322.8814886301164,176.39658175084202,326.39895384065926,-21.18,-178.59
643,10039.051,-111.42,100.47,157.07292482561496,294.82039176420614,157.2557577972471,296.2103052723197,3.43,-171.06
644,10055.141,-81.53,79.54,155.68016424612313,266.66351906475694,155.84529196813054,296.3606045186428,28.29,-163.46
