,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
485,7571.218,1250.53,-650.37,295.5617141752465,1529.052003595692,296.5118995693562,1522.9917697479418,-128.86,9.39
486,7586.623,1219.92,-672.18,296.4505674194597,1499.577261263987,299.24538490379285,1495.8529184373294,-122.68,-4.23
487,7601.814,1189.12,-694.53,297.3927280624283,1470.5693762961337,286.7641509906237,1483.1539634049395,-116.56,-17.94
488,7617.01,1158.49,-715.59,298.31478402004416,1441.21406338545,312.0504753209802,1458.7336288605557,-110.29,-32.0
489,7632.905,1122.63,-728.39,299.08517140265496,1403.676303319252,292.60571283198345,1396.0280108301322,-104.04,-46.05
490,7648.403,1085.67,-739.73,299.8529854300365,1364.0868251324769,315.6915681473782,1360.8345621128447,-97.41,-60.72
491,7663.389,1048.54,-751.09,300.7092921459244,1325.6576925058746,302.65572502260045,1327.725672600834,-91.22,-74.1
492,7679.716,1012.37,-762.15,301.54949479407685,1287.0509473210452,309.87868002776213,1293.3418950852815,-84.44,-88.72
493,7695.021,977.97,-773.23,302.8445962378824,1252.7603731360598,299.87340285728095,1245.6471417176117,-74.53,-93.78
494,7710.226,941.07,-785.01,304.8809368987794,1224.1355017317323,302.9476328609227,1210.41254651768,-63.14,-84.96
495,7725.546,906.19,-792.17,306.83856180281066,1199.4581793876766,306.7795388349315,1200.1130925342404,-53.77,-73.02
496,7741.459,867.81,-792.28,308.74095037099573,1170.0378182776826,307.70522497759146,1163.7993415290177,-44.8,-60.07
497,7756.463,828.64,-791.61,310.71402411387686,1141.1594588399994,313.6764531313963,1142.914746149663,-36.33,-47.25
498,7772.374,790.39,-790.95,312.60130918977717,1116.7647405787845,345.5490798062673,1120.8027048609056,-31.64,-35.02
499,7788.495,751.46,-790.42,313.658736746208,1099.9019031259106,313.7871245559277,1100.2181728887067,-44.28,-31.09
500,7804.627,715.49,-790.39,314.30974982964017,1083.5359221548679,314.9564660301091,1086.913538027306,-59.86,-33.5
501,7819.853,676.28,-789.99,315.0483785030742,1063.5526176452202,314.5890586422411,1062.6330257825803,-75.13,-37.31
502,7835.564,639.93,-781.25,315.39290056920345,1039.4148384547914,317.93221966985203,1040.9492740828757,-89.99,-41.25
503,7851.583,603.88,-769.36,315.57676354728585,1013.6394304189237,322.6202483209513,1014.329958459266,-105.62,-45.43
504,7867.291,565.97,-756.32,315.8246917746952,985.511953250695,316.17195591992504,985.7443083453333,-120.79,-49.5
505,7882.696,528.88,-743.55,316.0792807909314,958.0309532577744,303.9523930894247,958.5845325194164,-135.67,-53.48
506,7898.089,493.44,-731.74,316.29470748415474,932.5866639621221,309.16017047479187,955.9344391171666,-150.93,-57.57
507,7913.174,457.78,-720.07,316.57749254061963,906.713110636435,308.3074503310342,888.5178659245545,-165.47,-61.52
508,7929.098,423.62,-705.38,316.64902014994095,879.6798768870412,332.09061306507937,877.9922056630548,-180.25,-65.71
509,7944.513,392.4,-683.09,316.2518437210805,847.9951419672167,316.3180011321495,806.2510806139886,-193.98,-70.51
510,7959.716,361.27,-660.48,316.707204713549,799.1520436687878,321.1281042215635,859.5395894626294,-186.73,-78.81
511,7975.01,329.94,-637.39,317.93189557589625,749.7013456703943,330.06766745121394,749.647801517993,-172.37,-80.85
512,7990.395,296.85,-612.47,319.5348553523213,698.8293424005607,320.4889703040825,707.0026905191554,-156.68,-80.8
513,8005.822,266.32,-589.76,321.30386091815336,652.6815168977898,326.43858808297637,646.3167445886276,-141.73,-80.36
514,8021.119,235.97,-567.52,323.4210543939169,607.3198304024,323.4957492519253,616.775822231145,-125.95,-79.82
515,8036.407,211.7,-539.34,324.9618655666684,561.8671177422648,319.9600886729619,560.888301608974,-110.88,-79.3
516,8051.615,188.98,-507.03,326.40667454789843,514.1384772607473,320.27933104536646,512.2050340164086,-95.49,-78.76
517,8067.017,166.69,-475.19,328.0853974804631,467.6398517021405,328.62864510383054,463.7715703047377,-80.53,-78.24
518,8082.318,143.88,-442.62,330.24345339253597,420.3574452772307,328.8005118761186,425.9337124185851,-64.75,-77.69
519,8098.434,122.36,-412.22,332.92020760557665,376.33648348253456,327.279563681189,378.09210946343046,-48.96,-77.14
520,8113.847,99.66,-380.93,336.4201183938154,332.0773826986716,335.2054519063117,334.7162155666063,-33.18,-76.58
521,8129.131,80.54,-349.64,340.0927707415499,290.95602726185274,342.56099864194647,291.6158217305516,-18.53,-76.07
522,8144.617,69.06,-314.43,343.2706178099477,249.46876397657485,332.66896281128044,247.5590908828076,-2.75,-75.52
523,8159.7,57.31,-276.03,347.3580759182019,206.0246805603639,342.9059281815619,209.6404539004032,12.22,-75.0
524,8174.998,45.55,-237.57,353.8591970550097,164.0613815009492,352.9558135545848,145.36773754083254,28.0,-74.45
525,8190.814,33.92,-199.93,4.283953992740237,126.37307466386976,14.071267360506637,109.66731597077799,43.36,-73.91
526,8206.125,22.53,-164.79,21.832735770552958,98.49467904409862,34.87706421649217,103.0865230118194,59.16,-73.36
527,8221.425,10.64,-127.06,49.50291321841986,83.49124804433096,45.7570675379568,81.28935352935592,74.13,-72.84
528,8236.923,7.68,-90.3,77.55383359853457,83.47167303942098,75.5724753144842,85.98986388398741,89.19,-72.31
529,8252.035,7.97,-53.14,100.91808859666929,98.36042547691626,103.34025077233704,57.6184195452453,104.55,-71.77
530,8267.409,8.65,-14.02,117.20796875533784,125.14718694401404,116.79716641949857,127.70966654230591,119.95,-71.24
531,8282.884,9.3,23.09,126.66856117975306,157.0869698606476,122.13987129110545,159.94104515837472,135.3,-70.72
532,8297.982,9.58,62.12,133.19962894694663,193.55996486877135,138.838510636947,193.7155277778976,150.68,-70.38
533,8314.093,9.65,99.83,137.29789382580708,231.2047752534536,135.2804422170981,233.74689559262606,166.45,-70.08
534,8329.493,12.14,136.96,141.69361545755407,252.4253301473527,140.29175960800842,249.3669797693966,168.61,-61.12
535,8345.205,23.67,174.18,149.6335242831006,262.73467319712483,168.60309107671566,259.3905276416697,156.49,-52.51
536,8360.91,35.51,210.61,157.3999216917939,278.4307858337508,147.7731073208069,282.1899337341321,142.51,-46.44
537,8376.251,47.72,246.35,164.36767248007607,298.14830202434496,132.59556140583976,296.8683271199063,128.06,-40.77
538,8391.771,61.02,284.97,170.66743606884938,324.48497731019853,171.43606020087464,338.436854441297,113.64,-35.22
539,8407.165,73.18,321.28,175.68565622298996,352.12781344278955,177.7668699008272,350.71541546942797,99.67,-29.85
540,8422.489,85.4,358.4,180.02095894851078,382.7200256061864,174.0123272478709,296.25680916692454,85.26,-24.32
541,8438.191,105.54,392.59,184.84871228579527,412.77718214552505,184.09668407068733,439.37172957178325,70.65,-18.71
542,8453.499,128.04,423.63,189.36974910230117,442.61525922633984,195.80085349127125,450.7025433502611,55.98,-13.08
543,8468.707,152.05,455.75,193.34747747753295,476.35740888538726,192.44316783260737,478.4125307705899,42.08,-7.74
544,8484.303,174.62,485.7,196.8022105951553,509.532798257384,175.47158800091546,560.0944811434352,27.33,-2.08
545,8499.394,199.09,518.5,199.82687047495176,547.6751972656787,215.27667922305127,546.2700449895798,13.33,3.29
546,8514.898,221.34,549.08,202.41165002848035,584.4330898400603,203.50058920817995,607.088262435379,-1.48,8.79
547,8530.894,246.47,578.0,204.95284043218666,621.9893929159886,202.7348451097318,631.1712458701962,-15.93,14.07
548,8546.905,278.16,600.77,208.0142774873744,658.3256338621487,208.9565845690529,655.9018571649917,-31.05,19.58
549,8562.335,310.31,623.29,210.80064414483934,696.393406775222,217.57127688398162,685.262661795903,-46.28,25.12
550,8577.43,342.77,646.02,213.18953899472706,735.9377378555879,222.115416035759,734.6415867643078,-60.09,30.14
551,8593.043,374.47,668.22,215.35879054629268,775.935845930577,214.09173954034986,768.8892155545395,-74.56,35.41
552,8608.029,406.38,691.06,217.26914243985956,817.4418453321313,209.6323982903459,824.2232310145492,-88.63,40.54
553,8623.136,438.31,713.91,219.00330339192197,859.6598653537338,215.33645123031593,855.3648619902558,-102.73,45.86
554,8638.535,475.14,727.68,221.23160490985194,899.114010846233,218.50234072321658,884.4727509840296,-117.47,51.5
555,8654.253,514.73,739.85,223.4541932389711,940.4973021758224,229.85973809316178,935.6670598689858,-132.12,57.12
556,8669.733,550.51,750.79,225.36852434979025,979.5399304265242,225.0063071039248,925.3062989920566,-146.57,62.62
557,8684.96,589.39,762.7,227.18034789518762,1022.417580296818,223.78862091360577,1387.5169810032007,-160.55,67.77
558,8700.053,624.09,773.89,228.6813383290175,1063.0729365852562,233.07793032382662,1061.3348035127754,-174.33,72.0
559,8715.38,659.83,785.28,229.21311206856717,1108.6918309882149,213.59220937762538,1108.0972634876225,-179.61,61.03
560,8730.788,697.39,792.24,229.55310288023725,1149.962294077506,226.7298220072761,1149.2763289506843,-177.74,46.21
561,8746.493,735.04,792.21,230.05528471876394,1185.7210323680692,232.25009190722395,1198.9322554802231,-174.01,30.92
562,8762.63,772.37,791.58,230.52012392853894,1220.8104023147903,229.8547078880997,1218.3237588104237,-169.91,15.38
563,8777.933,810.79,790.91,231.01474410889998,1256.5162712834242,202.7320720491481,1273.5450130881648,-165.91,0.41
564,8793.639,848.07,790.41,231.43538129669903,1291.6009602427523,228.2990610824624,1287.688549356371,-161.84,-14.77
565,8808.94,883.58,790.39,231.79610757489846,1325.4012201971145,243.7170388133886,1322.2894521738485,-157.94,-29.32
566,8824.736,922.99,790.02,232.23881870298885,1362.244817387829,232.14729154572657,1361.2700869295163,-153.96,-44.18
567,8840.449,958.36,781.52,232.7923392469228,1391.3381757861746,235.29463940158593,1383.894660261068,-149.77,-59.83
568,8855.55,994.75,769.73,233.48523943789266,1419.1052602608447,236.07915741842513,1438.4622712145992,-145.79,-74.68
569,8870.628,1031.39,757.37,234.21695184893508,1446.544244916138,243.8157678921456,1454.0324528903745,-142.1,-88.45
570,8885.908,1067.56,744.92,234.84218430363208,1474.444218171715,226.0857564537832,1468.350772409225,-137.9,-104.11
571,8901.62,1103.01,732.82,235.4630233779705,1501.698651028228,236.83867271705742,1499.5987682909315,-134.03,-118.55
572,8917.437,1137.7,721.51,235.99035566476317,1529.054875568565,236.61339254858143,1524.7555280130289,-129.8,-133.74
573,8933.129,1173.71,707.29,236.6022141813415,1556.0402753463677,248.3991640002947,1557.9100985031557,-125.38,-149.23
574,8948.521,1206.98,683.71,237.45236381365254,1575.6673139022716,235.46953093892498,1511.118810270369,-121.22,-164.0
575,8963.831,1238.96,660.48,238.8512100073601,1598.4540382507093,239.1974412095622,1579.2056057261138,-129.04,-166.34
576,8979.308,1268.85,638.26,240.5846611261426,1613.5213700785,229.04665416413175,1594.0483628845968,-136.66,-154.2
577,8995.014,1297.91,616.36,242.29091356006737,1625.2656314584397,222.43405570700085,1643.7636926036123,-140.97,-139.36
578,9010.706,1326.75,594.85,243.94899851921804,1637.4714009716324,244.8095684316459,1632.6485650078857,-144.36,-124.28
579,9025.938,1357.34,572.53,245.6388226221128,1652.07521983716,221.54000151565904,1642.020126808971,-147.64,-108.93
580,9041.544,1382.56,547.16,247.31080858600652,1661.8273703366424,271.76708985144757,1656.2243066144374,-150.66,-93.86
581,9057.247,1404.5,516.23,249.10553171641237,1667.6676386198778,244.3452091179164,1663.9426889820206,-153.5,-78.54
582,9072.555,1424.86,487.15,250.76380476246018,1672.053367688962,237.27477567075127,1661.8605155189734,-153.84,-63.73
583,9088.37,1446.04,456.9,252.46364625930516,1677.0387610606977,253.3679734678115,1680.100799993208,-153.06,-48.41
584,9104.274,1467.49,426.34,254.1861335298056,1683.1850719692115,251.91281750706165,1679.6324939076023,-151.99,-32.35
585,9120.087,1489.68,395.68,255.9032089497306,1691.4880498838886,243.4438779588154,1671.8932673368838,-150.87,-16.3
586,9135.468,1511.78,364.72,257.58921349880364,1701.337126762359,272.066757807536,1703.8269165061663,-149.8,-0.93
587,9150.879,1525.8,330.19,259.3102252713593,1704.1235027133448,255.33602665194923,1697.9678815399818,-148.75,14.09
588,9165.873,1536.98,294.7,261.05217516348705,1705.4041119335911,259.9353341350417,2118.554810722922,-147.67,29.45
589,9181.988,1548.09,258.38,262.831129000362,1708.012130548258,261.7987867184538,1706.747714525696,-146.57,45.23
590,9197.39,1559.46,221.19,264.6185253603859,1712.5081528857024,277.0668500622549,1746.3411253506306,-145.5,60.58
591,9212.774,1571.22,184.17,266.40324870682775,1719.0059482154215,270.0047603409219,1718.9862372315008,-144.4,76.33
592,9228.493,1582.81,148.14,268.137168777191,1727.0227073492692,262.9301929043237,1697.5558494359416,-143.3,92.0
593,9243.876,1592.12,112.49,269.81996023374603,1734.4085627383186,259.8778154166442,1758.7953463347446,-142.28,107.04
594,9259.188,1592.48,75.99,271.5319150465417,1734.509933381761,260.59727268963707,1734.082012949196,-141.41,122.36
595,9274.268,1591.83,37.46,273.3111839650189,1735.317005420047,263.0456263142668,1736.6628822451755,-140.59,137.69
596,9289.678,1591.17,-0.11,275.0466339084834,1737.706338971001,258.27871329011884,1751.1053501413598,-139.8,152.75
597,9305.285,1590.51,-37.93,276.7932444679085,1741.6976549619628,270.4354046081646,1832.4928498735396,-138.96,168.09
598,9320.369,1590.35,-74.83,278.5122676263778,1747.5203466054409,279.9396272928917,1752.6228204697718,-137.92,183.84
599,9336.27,1590.22,-110.92,280.1611828262253,1755.0371347923099,292.8218615360289,1759.4911469803394,-137.29,198.7
600,9351.543,1584.47,-148.36,281.2532570892079,1766.5228349783652,288.2827861206231,1768.9010864457525,-148.09,196.37
601,9367.258,1572.62,-185.17,282.04992639089835,1767.4028495224284,283.54039950077976,1809.096046862898,-155.84,183.8
602,9382.639,1561.29,-220.04,282.7448488396454,1766.5130693544272,276.51637318787215,1768.4850801595987,-161.7,169.67
603,9397.719,1548.93,-256.37,283.50350009374984,1764.632093383774,192.0096966060088,1757.3310807033238,-166.92,155.68
604,9413.128,1536.11,-293.61,284.25790807980184,1762.8615551142975,284.10529157109227,1765.8838383566133,-172.45,140.56
605,9428.438,1524.51,-328.58,284.98885813293276,1761.8137053899882,285.28206666142324,1736.110506245226,-177.36,127.08
606,9443.414,1512.88,-363.33,285.6801561094519,1761.0362439484315,274.0191412410763,1761.5351318205294,-182.62,112.62
607,9459.217,1492.3,-395.29,286.3662013155313,1751.1457966143196,294.14991592456397,1759.4420632618126,-187.89,98.14
608,9474.647,1468.87,-427.58,287.1097811808073,1738.2186848034974,279.52554475984493,1736.1183525765805,-192.42,83.81
609,9490.353,1446.22,-458.16,287.93824965332016,1716.6689857977863,375.29729605206035,1715.6574941977242,-187.0,70.56
610,9505.431,1423.23,-488.67,288.87789313563667,1692.2454282106955,291.73262786720073,1691.9639486882063,-177.99,58.86
611,9520.709,1400.54,-518.95,289.84493616567534,1667.6007846604055,292.15752522425123,1669.0432795753989,-168.03,47.16
612,9536.43,1379.25,-548.2,290.78044811844563,1643.601539090299,286.6571404330091,1638.056913956528,-157.43,34.93
613,9552.228,1354.65,-576.72,291.77601761287826,1617.395412631061,278.39306219827864,1620.9968323794699,-147.33,23.3
614,9567.944,1324.65,-598.51,292.6508086218621,1583.8433079064355,288.9952347915589,1560.9139469371596,-137.03,11.45
615,9583.655,1293.53,-620.31,293.57209298246016,1549.1770197430633,301.6430625233011,1551.8596441268992,-126.38,-0.79
616,9599.043,1261.82,-642.51,294.5823642423231,1515.9822686627967,295.5047611484078,1536.7667772059938,-116.76,-11.86
617,9614.443,1230.87,-664.23,295.5858275345993,1482.4388786725744,289.9357400386778,1483.593128534065,-106.2,-24.02
618,9629.837,1200.39,-686.3,296.65054426578143,1450.6149381900077,297.47040825055916,1424.884759015623,-96.11,-35.63
619,9645.53,1170.48,-707.71,297.72714428642803,1419.4169594942848,302.19367244563915,1371.1915905674664,-85.95,-47.31
620,9661.264,1135.31,-724.24,298.77634550790685,1381.5771885783292,290.8005929838541,1342.6928805437294,-75.65,-59.16
621,9676.661,1097.44,-736.12,299.77362919196275,1339.8593417594252,301.24884043122705,1349.9542050229095,-65.55,-70.78
622,9692.354,1061.91,-746.99,300.7428185670608,1299.9980952678357,304.34541544445716,1267.3629235363405,-55.4,-82.45
623,9708.075,1026.76,-757.73,301.75425322077143,1260.4767866168738,337.4655435323898,1273.7362496294952,-45.04,-94.37
624,9723.68,989.17,-769.59,302.93836301995844,1220.0210838342098,298.72698569569224,1240.9722483585679,-34.74,-106.22
625,9738.877,954.87,-780.72,304.0922261164162,1183.0659859872567,287.9430493926643,1188.3029274057412,-24.87,-117.58
626,9754.58,917.79,-791.27,305.3768849141494,1143.272129634935,301.79985977001536,1136.1767220541578,-14.39,-129.37
627,9770.282,879.71,-792.21,306.3912506113528,1097.934311514127,343.89147075223116,1096.4327948489017,-4.11,-140.81
628,9785.786,842.39,-791.9,307.46220888355606,1053.4362897204558,316.10538723187955,1034.9590542078035,6.22,-151.16
629,9801.081,804.65,-791.25,309.39990059907996,1019.3796471383955,303.72399848791184,1031.8742116521873,16.94,-144.22
630,9816.149,765.34,-790.56,311.6452814042533,992.7962756779458,313.0541212615858,998.0248016378264,23.45,-130.83
631,9832.175,727.15,-790.35,313.97576266291503,970.7440126006443,317.4869898879964,979.0546979248194,28.57,-116.31
632,9847.472,688.92,-790.21,316.4154643365857,950.9386691054266,315.5720255505436,949.8050078201807,33.32,-101.39
633,9863.082,651.65,-784.18,318.6560002297693,929.1554193459777,321.5846134264533,963.6553623885702,37.87,-86.61
634,9878.907,614.01,-772.05,320.79107777387685,904.0892606927703,318.6620218353749,897.3420358563086,42.49,-71.52
635,9894.527,578.24,-760.43,322.58235477518394,884.5324199824447,318.89808977644765,885.7613446927434,40.78,-57.91
636,9909.718,542.41,-748.62,324.07985423654617,868.9913852277248,319.5755110616958,870.1536223189888,32.61,-44.88
637,9924.893,505.44,-735.92,325.57401561068184,852.3172320796992,321.29744627925845,843.939514374563,23.59,-32.88
638,9940.624,468.43,-723.37,327.11640186265197,836.6761691359447,320.97404425856627,836.513214370309,14.17,-20.75
639,9956.307,432.88,-711.53,328.6491350640916,823.4452409237666,326.6013903513983,826.1687997025263,4.46,-8.31
640,9972.662,402.4,-691.42,329.62262802020575,806.5366301042997,327.8185225517284,815.1329538841414,-5.46,4.39
641,9988.067,371.45,-668.2,330.5634141257842,786.289891388666,328.5601022514917,794.3795917898374,-14.98,16.58
642,10003.569,338.54,-643.4,331.6223643213066,764.2008381309197,337.1222634400369,758.2264723647409,-24.67,28.97
643,10018.981,308.39,-620.69,332.6283291239725,745.5834200141524,337.19171236235337,754.2377380022249,-34.4,41.42
644,10034.81,278.42,-598.77,333.7071784132829,727.5844832045279,327.22859065510295,744.1047950009142,-43.87,53.54
645,10050.509,248.71,-577.02,334.82063698264415,710.5126628709723,334.75154305288976,702.7806580931658,-53.58,65.98
646,10065.896,221.29,-551.9,335.7083422300139,691.2072935089733,337.0030851053408,681.5575476362823,-63.06,78.11
647,10081.363,199.14,-521.2,336.034817051759,669.4299115665508,347.21479739910365,674.6949290507849,-72.77,90.52
648,10097.395,176.31,-488.61,335.7971076068305,632.8038221281538,332.7104210248559,628.2413571131744,-83.12,88.57
649,10113.119,154.96,-458.12,335.34992639526087,586.1771814050765,335.3090472226407,594.7132374760806,-89.52,74.64
650,10129.16,132.51,-426.4,335.02711184310147,535.6601150916503,340.0365483832404,530.0186824025909,-93.64,59.18
651,10144.25,110.83,-396.54,334.73680593014427,487.37396073241337,334.2546160176736,485.0519561932605,-97.17,44.22
652,10159.874,88.91,-365.62,334.356399653392,437.9905535511012,336.672463523812,436.8198692678972,-100.64,29.23
653,10175.371,74.4,-331.65,332.7551367088638,389.36709080249705,315.694107102739,1342.9379363074445,-103.85,14.52
654,10190.773,51.81,-258.11,328.2426698045297,302.13402721308967,345.0889221634752,291.71659475096476,-107.21,-1.21
655,10206.705,39.99,-219.43,323.4196214871,252.52122386049058,317.41986532670774,249.64716154255788,-110.5,-16.65
656,10222.832,28.31,-182.7,316.59630629077344,206.8736631376744,319.57859690526533,76.70723801067282,-113.84,-32.4
657,10238.54,16.51,-146.04,306.4308581201624,166.00087349167774,296.53552467825233,168.06269847182185,-117.05,-47.46
658,10253.873,8.01,-110.66,290.6240784806705,137.0108043184916,285.5224185124268,136.13174348504143,-120.22,-62.4
659,10269.888,7.69,-71.46,267.12126560780246,131.4158380865868,269.55863878555726,130.13399340784275,-123.56,-78.06
660,10284.977,8.34,-32.25,245.6763989017481,148.5348945534348,243.76446181704023,150.58083714873976,-127.01,-93.43
661,10300.711,9.02,6.63,230.4829301679564,180.79292712935424,222.63705297948792,184.57512560684052,-130.45,-108.41
662,10316.31,9.59,46.9,220.07164203251395,223.0541732404933,218.87965647669714,216.59784334305994,-134.0,-123.79
663,10331.453,9.61,86.1,213.20393964294573,268.3791618214797,211.84055046318443,259.0184855909793,-137.36,-138.46
664,10346.857,9.61,86.1,212.09107842600056,282.77701073460696,211.6154015001753,250.22433266925438,-140.62,-153.47
665,10362.163,10.02,124.47,207.7222198826678,330.6208839441332,207.463487969605,330.44984035491416,-143.78,-168.2
666,10377.55,19.85,162.16,204.87289967586617,369.22850702512125,174.49068255793236,361.77510762670505,-135.45,-172.82
667,10393.053,32.49,201.11,203.07355394888936,397.7163146012494,203.4223403076526,400.5609234091114,-123.38,-164.79
668,10408.719,44.67,237.63,201.86984991665378,421.28917123515055,191.71263520032363,420.685613003064,-112.26,-153.34
669,10424.131,57.54,275.03,200.96439095097855,446.68951946514255,173.62564649348167,448.64693910397347,-102.28,-142.09
670,10439.417,70.66,313.6,200.12166143764483,472.71234805111663,194.49876578470716,455.4825917900199,-91.96,-130.26
671,10455.209,83.17,351.84,199.32579010783965,498.52059666577463,192.9332445673635,502.4768554891987,-81.81,-118.59
672,10470.785,100.4,385.71,199.25569539691625,521.8862789918892,192.9544438407658,481.2715904734743,-71.71,-106.98
673,10486.591,123.21,417.21,199.81400433959627,544.5058657167983,196.72419645711616,533.9677475900176,-61.36,-95.06
674,10501.894,147.32,449.29,200.42966079933234,568.2736053170163,201.05299755644523,563.9265243595022,-51.04,-83.24
675,10517.186,170.3,479.77,201.22424453120362,590.8252657089065,188.36697508416518,561.9036620364622,-43.59,-70.98
676,10533.083,193.84,511.36,202.28934243269796,613.3925138930211,203.16719549993908,613.4650595944487,-38.81,-56.2
677,10548.171,216.44,542.44,203.2721831193951,635.8650562815983,205.86288315673903,633.6800572340346,-34.79,-41.69
678,10563.867,240.17,572.51,204.33728761290703,657.0374535747562,219.70891076178927,651.4118069770147,-30.6,-26.14
679,10579.575,271.81,596.01,206.17123291393116,676.6725149583068,207.5140935226369,682.9780407766856,-26.64,-11.29
680,10594.983,305.2,619.4,208.05489372297527,697.3165034616634,207.92516544366265,525.6651854162042,-22.76,4.02
681,10610.804,337.6,642.09,209.7847754813425,717.8958529619739,222.8289484881298,733.3085617872283,-19.01,19.03
682,10626.826,370.59,665.31,211.438966329855,739.642243047272,217.33504678772508,739.1822723664254,-15.2,34.25
683,10642.015,401.38,687.64,212.88409227055348,759.8979642030896,215.1024096758528,780.6633961619162,-11.2,49.5
684,10657.943,468.5,725.91,215.87794426286405,826.8259111808239,176.34472822293674,829.7430800192553,-16.07,55.96
685,10673.355,504.31,736.94,217.3705289159673,870.9532470230534,216.6847668239492,871.6615169946863,-24.33,44.77
686,10688.87,542.24,748.54,218.47713976592954,917.4989644680804,227.43623607406846,916.4377525451232,-28.63,30.27
687,10704.154,542.24,748.54,218.07374284552228,930.9114747386026,212.40488529377856,927.973048986981,-31.83,15.71
688,10719.773,579.43,759.91,218.96186544656254,976.9991494366819,214.24146016608623,920.3988276757252,-34.91,0.23
689,10735.081,616.64,771.37,219.77502248676535,1023.0007320134233,202.2374909599504,1018.8474962310767,-37.85,-14.87
690,10751.008,654.55,783.64,220.49869547319634,1070.9071229569818,219.56669554919367,1073.6265292517355,-40.93,-30.7
691,10766.177,691.11,792.48,221.21848999017402,1112.2539726159669,211.06167760306477,1115.5557978034376,-41.79,-44.16
692,10782.326,765.78,791.86,223.52684309147915,1153.8210144125476,223.75496079583624,1144.709755870921,-28.85,-44.72
693,10797.616,765.78,791.86,223.26211996169522,1139.4539378579548,224.30555191554134,1140.717508906169,-15.13,-37.92
694,10813.019,841.33,790.54,225.79377714511645,1176.505242529756,225.34728429251334,1189.133202475727,-2.03,-29.77
695,10828.394,841.33,790.54,225.641323049375,1161.1420723580727,226.597688958064,1076.32552640139,11.14,-21.27
696,10843.671,877.99,790.31,226.75642476150702,1172.644084323969,228.1773290383399,1173.476168955949,23.78,-13.07
697,10859.167,916.41,790.14,227.90204572080975,1185.6203011504147,226.55010347546875,1185.2255229600175,36.68,-4.7
698,10874.655,952.0,783.56,229.16584525757366,1192.6956765663233,239.68349513169898,1183.7302679000857,49.6,3.69
699,10889.84,989.57,771.43,230.68072881738883,1198.6911558862857,225.23147876804893,1190.0602756874387,62.23,11.89
700,10905.54,1026.92,758.91,232.1837792613252,1204.0662268330593,216.1509899587454,1203.893619980785,75.73,20.66
701,10921.25,1063.05,746.47,233.63689674712586,1209.9333311385383,235.43907836111256,1211.180296663001,88.72,29.1
702,10936.738,1097.52,734.66,235.0063586892284,1216.0899825670797,231.9585795117548,1216.4415733133217,101.28,37.25
703,10952.752,1169.15,710.18,237.79879003339377,1246.1386661202675,238.0387781996298,1240.8366211702048,114.69,46.12
704,10967.946,1169.15,710.18,237.81997613940254,1231.079836606871,240.984519446469,1256.8085572929342,127.19,54.53
705,10983.531,1200.06,689.05,239.44338831084198,1230.3756337801883,242.00437858145102,1270.9740179041587,140.55,63.54
706,10998.859,1232.35,665.53,241.18741234618633,1231.361550845242,242.18830449673317,1210.9473843307817,153.43,72.08
707,11014.045,1261.62,643.53,242.65124652033091,1235.270310539357,238.83831083491637,1242.5589361603281,164.42,76.04
708,11029.97,1291.44,621.06,243.72694386530347,1260.1390564536916,289.1518484172127,1259.5227474070068,161.48,63.26
709,11045.054,1322.07,598.29,245.01437871381123,1291.6947844208398,246.49551276507398,1288.2476602823565,151.26,52.69
710,11060.354,1351.91,576.57,246.24214139107585,1324.2411904181201,255.0103761705889,1334.3471408548671,139.89,43.07
711,11075.872,1380.16,550.2,247.56739994405945,1354.939544666108,243.4652442037916,1355.315119156359,127.75,33.16
712,11090.93,1401.11,520.9,248.84659581882698,1377.906680875015,246.4049463610903,1382.1494347270157,116.05,23.66
713,11106.622,1422.81,489.92,250.14964251237203,1402.354112555028,249.8516973060071,1410.204977405988,103.78,13.73
714,11121.692,1444.64,458.75,251.4247622090192,1427.1243745728684,253.10411728581764,1426.2821450001838,91.86,4.14
715,11137.417,1465.52,429.11,252.5934410626647,1452.1810489054042,264.72932098500297,1425.5890798934895,79.84,-5.31
716,11152.87,1487.68,398.57,253.76505066960632,1479.164143697379,234.05472801575837,1477.4495279297487,67.5,-14.97
717,11168.205,1509.43,367.99,254.90207417446848,1505.7037919192474,253.5602038989252,1506.1723285305695,55.7,-24.2
718,11183.618,1524.35,334.95,256.0111063733299,1526.100158475845,252.78561240135937,1524.3926670099686,43.51,-33.96
719,11198.963,1535.54,299.31,257.1584823160508,1542.7770766380995,270.304827235077,1542.0399985773984,31.35,-43.58
720,11214.659,1546.85,262.35,258.3654665690043,1559.8386355645894,247.8931895460909,1562.6412707381005,19.06,-52.22
721,11230.399,1557.8,226.5,259.50003657667645,1578.5121481952553,290.0121973414639,1572.3904032795701,5.72,-61.16
722,11245.787,1569.19,190.39,260.6399881002895,1597.3573589525922,260.7779111911179,1597.8710049926724,-6.9,-69.4
723,11261.289,1580.58,155.3,261.7077034476521,1617.6320373929295,89.96881496280557,1617.3194258341177,-20.14,-78.0
724,11276.944,1591.13,119.21,262.7751368207869,1637.753401278715,236.57630916684974,1640.6948230392172,-33.62,-86.76
725,11292.567,1592.17,80.33,263.8906462052829,1647.6175072206534,271.277905285735,1648.7024184330965,-46.09,-95.02
