,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
483,7539.092,1316.12,-604.76,291.5784216001804,1424.7322747800724,283.55039929847845,1475.5361767233537,-8.76,-80.78
484,7554.393,1285.12,-626.47,293.81010956813844,1413.7242633908493,295.2554556652156,1413.0509525166253,-8.28,-55.74
485,7569.895,1253.19,-648.83,296.0858480090226,1403.6289618342878,301.41359045546204,1334.2110606784415,-7.46,-31.63
486,7585.193,1223.18,-669.85,298.32822624228936,1397.0903875197196,311.0845163250354,1457.8115180182376,-6.6,-6.9
487,7600.603,1193.75,-690.99,300.6001917932697,1393.5329482290686,296.47473359662916,1466.8700509714033,-5.72,18.38
488,7616.084,1162.75,-713.22,302.93581342619416,1391.1921477998644,320.6132283771503,1337.1762672029065,-4.85,43.17
489,7631.581,1127.76,-727.06,305.10826322856076,1383.4078412745823,291.885776324358,1405.5898953534768,-3.96,68.57
490,7646.777,1091.03,-738.32,307.21743674166464,1373.963275855654,325.9739366923832,1445.7461470762566,-3.12,92.71
491,7662.697,1054.59,-749.46,309.4040365276501,1367.6915281232095,312.835528157792,1332.8325212913685,-2.21,118.73
492,7678.289,1016.52,-761.1,311.6313030382684,1361.7233087525526,295.8272552471077,1460.5043992184374,-1.28,143.54
493,7693.581,983.1,-771.46,313.70519519868407,1359.972170965274,297.8430955814606,1359.2676455088,-0.03,168.21
494,7708.755,947.07,-783.14,315.46682409364035,1330.4584978495195,299.34182802829633,1295.6151626629742,13.99,165.27
495,7724.16,909.22,-792.05,316.5574239085279,1287.5726218353666,310.4768324700045,1367.7405497590626,23.85,142.81
496,7739.447,872.07,-792.33,317.34225726700146,1239.6817427469036,325.26015196509985,1269.2247531628827,32.04,119.35
497,7755.054,834.73,-791.72,318.14686937882425,1190.455731390294,341.22120269177054,1175.4582377965353,40.43,95.0
498,7770.238,795.65,-791.04,319.10582355862925,1141.3641454417605,335.43055963381204,1198.4141792276564,48.44,71.74
499,7785.553,757.05,-790.44,320.1313295548392,1092.850488813543,309.7045600403845,1016.629433780167,56.5,48.34
500,7800.85,718.38,-790.4,321.2758999085049,1045.2372881312644,298.61427775558957,1146.2566878421214,64.51,25.06
501,7816.127,679.59,-790.05,322.53327975020954,998.240155974503,325.0586515448655,975.5764031380318,72.36,2.26
502,7832.365,644.81,-782.06,323.4160999898296,946.3937901846143,311.7299070092406,975.5350510188883,80.76,-22.12
503,7847.841,608.98,-770.46,324.32725531767005,892.5588251762458,328.37608681287895,889.5238651742395,88.48,-45.38
504,7863.44,572.7,-758.67,324.99497822747554,870.0628258924754,322.58221303711633,906.2657352861294,73.59,-46.0
505,7878.535,536.54,-746.61,326.37669016476525,864.0848171909977,365.0255781172691,921.517326163552,58.07,-27.09
506,7894.258,498.69,-733.59,327.9267616282824,857.4530264101936,312.3992861870248,834.4303794763657,43.38,-7.01
507,7909.581,464.09,-722.0,329.3634288894747,854.7251546549919,339.5141001014096,907.3842117955174,28.53,13.42
508,7924.974,429.86,-709.63,330.77126938765633,850.7726414266035,360.35243009230055,852.6530787852123,14.43,32.82
509,7940.47,397.83,-687.49,331.7424658314394,840.3679122860416,332.70558046119646,823.7385153238397,-0.03,52.73
510,7956.052,366.05,-664.33,332.6826600302344,830.0820945545084,328.9321310718951,835.2520450158204,-14.89,73.18
511,7971.139,334.59,-640.67,333.62966024933445,818.5352982614738,360.93012858214223,787.0186938082337,-28.98,92.69
512,7986.849,303.44,-617.21,334.5878703959279,809.4818481596731,313.91278169983053,787.7854722224569,-43.93,113.95
513,8002.763,271.83,-593.88,335.12635995326957,781.6585001776671,319.5366736535605,841.9677906509006,-56.95,115.27
514,8018.076,242.19,-572.15,336.1188067372666,724.9010322106045,326.6576689859166,733.5123492189016,-51.28,90.69
515,8033.469,216.37,-545.78,337.13991020751973,666.5427815977005,348.2101523802758,735.8948371994958,-42.57,68.41
516,8048.957,193.86,-513.94,337.8973438200819,603.2415009761846,353.7022907523538,639.2340797096211,-33.12,44.97
517,8064.435,170.76,-480.95,338.8463357110106,540.0829807538838,343.27970081759213,507.56247082531723,-24.14,22.74
518,8079.86,149.29,-450.29,339.965691103617,478.015863439698,373.6000442366139,404.51590634173976,-14.47,-1.2
519,8095.039,126.67,-418.2,341.4868020579547,416.78858429664314,344.9673639977932,400.1882188464772,-5.67,-22.98
520,8110.963,104.27,-387.31,343.53611444591365,354.89104243415335,349.6043633152823,383.0049874348424,3.69,-46.97
521,8126.665,82.8,-355.13,346.1697737969989,293.41664523336095,348.41524860025083,309.5308524692796,12.66,-70.22
522,8141.781,70.87,-320.22,345.5736636353463,239.3882102360098,367.2830576996176,216.07371606720093,11.23,-88.38
523,8157.404,59.6,-283.43,340.09375404624336,212.08166398819114,346.44628966698554,275.38384210024395,-12.61,-84.02
524,8173.414,47.83,-244.91,333.7021070189803,190.8638931280613,334.96429143777135,124.51488842575027,-36.73,-73.8
525,8188.816,36.63,-208.53,329.37437634056755,173.48927488464523,357.0128947010911,130.03288528690382,-51.75,-59.24
526,8204.335,25.46,-174.03,333.1965260915132,155.8329265591839,355.8973578740452,177.5157963694573,-44.81,-34.94
527,8219.732,13.41,-135.88,338.37022069480537,132.66134478437945,357.52025798714226,251.46821296118515,-35.49,-12.56
528,8235.041,7.84,-99.59,343.1274760491784,115.28258324655984,333.5206943283155,150.4374872727116,-25.62,10.73
529,8250.325,7.78,-64.11,346.06399202425933,99.81811458848539,338.964634368394,68.27185058505825,-16.26,32.77
530,8265.707,8.45,-23.05,349.44220213623197,80.22821760453114,352.90570681287033,123.7831031842515,-6.25,55.82
531,8281.497,9.12,15.67,355.4479795602268,63.63071113856892,358.72205144770425,111.45035012859611,4.07,79.1
532,8297.114,9.61,53.53,3.2552413099571,49.30956195303301,4.40551188560706,109.08883754699511,12.41,102.76
533,8312.83,9.63,91.59,13.276734425604047,37.142743571254925,17.083262620810352,33.57911047902731,18.16,127.74
534,8328.123,10.71,130.61,30.088049226899045,25.47222997697688,44.98213915213931,3.585087330982624,23.48,152.65
535,8343.72,22.08,168.97,149.33668002523103,24.52977986040641,143.20462090804827,45.7859919899011,34.59,147.87
536,8359.013,34.03,205.76,179.31810696780457,81.50577218823214,189.17789604980302,116.72369150521669,35.0,124.26
537,8374.832,46.77,243.69,185.44200831013762,145.82728756991952,187.18125557875914,236.64434422018695,32.94,98.52
538,8390.327,59.69,281.25,187.9310722522183,209.66549668459996,188.61075498467378,323.5789938031179,30.76,73.59
539,8405.932,72.44,318.99,189.2076286837775,274.41585686690917,192.44782266759773,255.66156997979454,28.53,48.11
540,8421.325,84.8,356.69,189.94158729326574,338.4419514481028,206.1813719987935,329.5622849791502,26.37,23.33
541,8436.712,102.87,389.44,191.3778234435427,398.87892611668525,201.83152643361106,411.59099132893266,24.18,-1.6
542,8452.219,126.91,422.11,193.14683649393675,461.5572467202742,190.13673085969555,465.5179577103329,21.93,-27.35
543,8467.839,150.65,453.62,194.50388102820563,522.7083609432701,205.6894327681357,561.2404992702714,19.74,-52.43
544,8483.015,173.99,484.59,195.56383563764908,582.9038521917658,204.32621358091785,621.4335008312148,17.59,-76.94
545,8499.327,196.86,515.54,196.343472800517,644.3258804362898,208.6911104672631,672.1470386760781,15.55,-102.75
546,8514.41,220.28,547.67,197.01963773110242,705.1943449858343,200.83313966491687,784.0656956642815,13.87,-126.64
547,8530.328,245.51,577.09,197.7453266872021,766.4050441509372,217.6038294848602,774.655030703211,11.92,-152.85
548,8546.039,277.61,600.29,198.98674621232203,822.8691320009518,211.09649027249355,789.1811588606035,9.89,-177.81
549,8561.872,309.82,622.85,199.26505979912216,847.339009487938,192.08546026253583,789.6907518153031,30.25,-177.04
550,8577.465,341.91,645.32,199.8129117757988,858.8288828981009,190.9056780867271,826.2063087894718,50.81,-162.67
551,8592.554,374.08,667.85,200.44603538732753,870.4787510330162,189.98628209529608,837.0986287383181,70.0,-147.79
552,8608.27,406.34,691.11,201.03154318131527,882.2959140787177,213.50475488364384,809.4749940334656,89.7,-132.41
553,8623.598,438.11,713.75,201.5751918559268,893.1476864438489,200.26026561627788,940.0175116262851,109.68,-116.82
554,8639.315,472.82,726.94,203.07299789454945,898.5373309996642,206.117359366733,922.9449192577434,120.68,-99.72
555,8654.723,511.12,738.75,206.405694595281,922.9540439263484,213.02248271575104,918.7827857365364,100.66,-87.91
556,8670.219,550.07,750.66,209.57751518774316,957.515025730667,232.66942036224117,931.3902437154372,77.44,-82.08
557,8685.296,587.6,762.14,212.04669270198448,974.7456838581027,247.28614427193676,916.1412511714117,70.39,-64.07
558,8700.215,624.0,773.87,213.96060126074426,981.539071153054,220.1398335653411,954.0122501047205,75.69,-40.24
559,8715.524,659.65,785.24,215.77393311572925,988.1307669028428,248.64196112986482,1090.6824925639125,82.0,-16.46
560,8730.922,696.39,792.22,217.74792337781477,993.4846519196964,232.35519548176126,905.2774448595038,88.19,6.66
561,8746.728,733.76,792.23,220.01188242984486,993.1308994286705,242.95182517253758,1015.4959937456948,95.23,31.58
562,8762.654,772.39,791.57,222.3554139034746,994.6008788453789,226.5116059906792,1045.2518164706378,102.3,56.58
563,8778.262,811.27,790.89,224.5886419353629,998.6867882374333,216.57971764051038,1020.7850030341605,110.18,79.66
564,8793.52,847.75,790.44,226.5845889625072,1001.1015621304365,240.4263059560592,1001.9117308521911,120.56,102.4
565,8808.879,886.66,790.42,228.6309300006825,1006.7984827660399,252.70554201816725,1058.5979581034487,131.09,125.02
566,8824.595,924.15,789.97,230.6178939720818,1012.4050177670989,218.57944287947592,976.2485895527317,141.63,147.61
567,8839.902,959.8,780.99,232.92479724634367,1011.3744928561329,239.88894173589512,1053.185107638476,152.88,171.27
568,8855.1,997.72,768.72,235.01911548634598,1015.8500583255385,245.52583487610192,1098.7928347958582,165.39,186.33
569,8870.499,1034.23,756.43,235.83893909517715,1053.3530189352475,251.13368519452808,1020.1084227696934,162.62,164.95
570,8886.087,1069.77,744.2,236.8171512228884,1097.178963341897,230.80565077254133,1074.3467932397857,151.51,143.7
571,8901.483,1106.46,731.68,237.7503486362716,1143.7205464622903,238.42060059702564,1165.8097440982224,139.18,121.38
572,8917.11,1142.53,719.93,238.57353822948548,1190.094929322867,258.07838345995066,1252.3048507260103,127.01,99.41
573,8932.517,1176.42,705.73,239.37704728948745,1233.739771953551,269.982494948265,1312.3797419009243,114.74,77.28
574,8948.416,1207.0,683.99,240.34682139579436,1270.948342774009,249.39385950612788,1318.6378095893506,102.5,55.19
575,8963.713,1237.96,661.33,241.3290516841735,1307.811340828638,261.4704736177375,1292.044710456691,90.5,33.87
576,8978.384,1267.01,639.47,242.23367189585642,1343.2597650864109,252.145491019583,1306.58236761923,78.42,13.69
577,8993.794,1297.42,616.56,243.28091383113372,1382.3556356451836,256.503710763235,1409.4756287190933,62.67,-4.97
578,9009.72,1327.7,594.21,244.25992625580545,1423.1990749013296,247.12093177103412,1457.617183366415,45.72,-23.87
579,9025.216,1357.66,572.28,245.16994837780027,1464.0837830192643,250.0312361330849,1428.0578243931184,28.92,-42.53
580,9041.258,1382.89,546.51,246.09361810042233,1499.296403417283,246.57715811870338,1517.8065562298443,12.22,-61.07
581,9057.059,1404.88,515.54,247.09094273035677,1530.7387291435466,256.10328405607663,1562.053890015236,-5.12,-80.33
582,9073.092,1427.13,483.76,248.0898080874925,1561.9605827612938,269.80849102434627,1626.7785904432112,-22.01,-99.09
583,9088.38,1448.44,453.34,249.00185089585725,1592.687164762748,259.1624966573139,1561.8307176932703,-38.48,-117.38
584,9103.762,1469.26,423.95,249.82661673854747,1624.3590171202918,265.87689314781824,1666.236349948451,-55.45,-136.23
585,9118.966,1491.56,393.24,250.70247593898614,1656.1080440599278,250.35258542385398,1616.8520815920901,-71.5,-154.06
586,9134.272,1512.54,363.6,251.651854108126,1686.5521291083771,268.473589238333,1682.202588075753,-88.27,-167.31
587,9149.662,1526.83,328.07,253.70320701746888,1688.7315443255034,221.511030025658,1700.7525371433399,-94.05,-145.81
588,9165.19,1537.42,293.61,255.72383623488034,1682.5910980686901,245.44061044517682,1769.633162189885,-93.21,-121.31
589,9181.026,1548.46,257.5,257.8322459592034,1678.047895204425,261.3059802417417,1849.5201944476723,-91.89,-96.19
590,9196.753,1559.08,222.76,259.93505125143815,1674.9977496402794,244.5941977625301,1702.6143963795812,-90.14,-69.97
591,9212.84,1570.33,186.83,262.0617840749478,1674.738063160923,276.9426143906609,1713.7167634883972,-88.36,-44.46
592,9227.576,1581.21,153.3,264.0675947366776,1676.8402833007085,274.40513139273156,1739.8947391920894,-86.65,-20.01
593,9242.884,1591.35,117.66,266.12989496118564,1680.1313192723956,262.24502271263594,1631.8334767845638,-84.95,4.26
594,9258.264,1592.29,77.71,268.3342861535591,1676.4083938289025,277.2403191094096,1728.0945737102488,-83.41,28.98
595,9273.765,1591.78,39.34,270.51309609978364,1673.9071197948826,259.07461813078584,1631.2453463575446,-82.06,54.33
596,9289.057,1591.13,1.66,272.63253314021085,1673.6262595035969,268.86310658636813,1765.894522248861,-80.73,78.53
597,9304.474,1590.5,-34.48,274.7532747297869,1675.2515788680817,277.5748928974199,1758.79569181988,-78.99,104.34
598,9319.895,1590.4,-73.35,276.7000038933462,1691.8542792155597,264.05430112851934,1731.126644329412,-89.9,124.04
599,9335.9,1590.16,-112.49,278.49608706144255,1718.0641120167782,299.439241391547,1695.8492818500606,-109.05,141.34
600,9351.19,1584.28,-150.37,280.1838235424047,1739.5252363791678,279.54685449986766,1833.6224241106493,-127.84,157.19
601,9366.695,1572.74,-186.22,281.79309626777695,1756.1078866914754,302.44672725650713,1784.0132403024522,-146.3,172.69
602,9382.099,1560.64,-221.6,283.4464423956415,1761.9182127726588,289.3012135093242,1782.7996592665797,-152.98,188.11
603,9397.815,1547.69,-259.2,284.8224142223288,1734.9430335604682,296.47595137453123,1777.881570855132,-129.52,184.64
604,9412.696,1535.59,-294.67,285.9997477287385,1708.6480542229872,282.1739858547645,1643.8677653819504,-106.87,176.29
605,9428.205,1523.85,-330.71,287.215102260571,1682.3904442191772,291.05024930670686,1718.229917077425,-83.17,167.21
606,9443.796,1511.39,-366.71,288.47498198664795,1656.471012846286,290.86302432945405,1718.9880960329579,-59.71,158.21
607,9458.885,1490.97,-397.09,289.68317351851124,1623.0984516350202,300.3826593308548,1654.7314977714068,-37.29,149.6
608,9474.652,1467.91,-428.86,291.0122162731275,1587.2347693394322,316.1387419558656,1609.7619303769607,-13.78,140.27
609,9489.938,1445.68,-458.9,292.3256560718641,1551.976614546753,292.946420706437,1522.8546830887642,10.04,130.65
610,9505.494,1422.44,-489.76,293.741536818678,1518.4117284188765,299.4145525016398,1564.35880538198,32.53,121.57
611,9521.063,1400.61,-518.86,295.1383065113007,1485.035119753065,307.43329791932854,1510.157160265479,56.23,111.99
612,9536.67,1378.89,-548.69,296.6218301084939,1453.1363215128856,315.2489809090837,1469.2623194839462,79.81,102.46
613,9551.935,1354.07,-576.92,298.1756813672157,1420.0617150321318,304.52198545585236,1409.2910838492749,102.28,93.6
614,9567.877,1322.93,-599.65,299.75721009181206,1377.6637517551226,302.66786895934297,1433.6037939273972,126.93,84.12
615,9582.989,1292.58,-620.92,301.3477660293876,1338.7891843005007,301.72521562087803,1413.1068496759524,149.22,75.56
616,9598.754,1260.97,-643.05,303.0962588612805,1299.0084391180837,310.95631887399674,1332.9513093052956,172.72,66.27
617,9613.871,1231.38,-663.87,304.83325092789664,1262.6796338739293,315.66046025840615,1320.5268402771947,194.95,57.36
618,9629.632,1201.53,-685.51,305.6520640922891,1249.5762584972556,304.7731866445368,1327.5993534723189,186.16,42.82
619,9644.736,1172.05,-706.6,306.3691611046181,1252.947849074334,310.26341945810094,1343.2914229008754,163.16,36.38
620,9660.638,1137.72,-723.54,307.0439084680627,1251.869773458885,324.4128156817424,1278.1753305301356,138.51,30.62
621,9675.979,1102.15,-734.73,307.55606331319035,1246.371376837578,315.0164003927541,1252.044959852208,114.08,24.98
622,9691.679,1065.19,-746.03,308.11417127790133,1239.9743830418433,308.65325175467984,1236.1719272226583,89.6,19.32
623,9707.27,1028.61,-757.22,308.6806980761198,1233.6400532164962,325.408263238639,1249.9861627969033,65.58,13.78
624,9722.767,992.01,-768.66,309.2404570834931,1227.9308443475145,326.0246385954285,1269.573265534266,40.98,8.1
625,9738.192,956.88,-780.07,309.75868225009776,1223.4747410551636,325.27640745410037,1283.2692920061277,16.34,2.41
626,9754.11,919.16,-791.24,310.3760732127205,1216.5912001161278,326.5885556812822,1212.2343251293687,-7.65,-3.13
627,9769.244,881.2,-792.31,310.6676402134716,1202.7250896609748,313.4634556511931,1225.468394819346,-31.07,-8.53
628,9784.746,843.09,-791.88,310.84858046293573,1189.2140838806106,321.2215635118052,1158.0748230765184,-56.48,-14.06
629,9800.231,803.98,-791.2,311.0924818267779,1174.3918495970586,322.86127696111316,1249.498157931043,-81.1,-19.3
630,9815.332,764.89,-790.52,311.3523476006367,1159.4584128807726,320.6892928475135,1156.7597434002112,-105.47,-24.48
631,9831.035,728.1,-790.39,311.5633994846968,1146.4644697939837,297.2012537666741,1178.9867628086433,-129.71,-29.77
632,9846.479,691.29,-790.24,311.7855188460105,1133.0333294744687,319.3488492342972,1114.922936535591,-153.55,-35.25
633,9862.121,653.91,-785.63,311.813973471195,1117.0602540597351,324.04811533226473,1118.7412801483285,-178.65,-40.87
634,9877.947,618.0,-774.16,312.2911230318549,1074.39774501811,326.3336021545919,1057.8559281241744,-176.77,-51.2
635,9893.655,581.28,-761.58,314.229457307085,1022.6890953266295,318.2709908515241,1118.5225235349537,-151.53,-48.22
636,9909.668,543.51,-748.58,316.4716380801127,973.5687530934833,324.6824981591074,1006.158848963445,-127.0,-42.71
637,9925.363,506.51,-736.0,318.97513099842956,926.6795668946197,303.98391098055697,934.5566676373072,-101.75,-36.89
638,9940.741,471.44,-724.58,321.6198578313646,884.3632025361526,310.56200080684283,855.5240136926365,-77.64,-31.32
639,9955.923,434.09,-711.92,324.5999184708759,841.7829663874174,294.96532450604036,828.7988797872878,-53.54,-25.76
640,9971.734,402.83,-691.3,327.33736615026356,797.6595454829084,332.2507573988374,840.0886834153134,-27.66,-19.78
641,9987.233,371.97,-668.72,330.19605469751156,754.4156266939332,358.4874611795095,848.4141025404929,-3.0,-14.09
642,10002.231,339.17,-644.03,333.4089890350996,710.6716696900194,363.29206884482795,659.1198946598223,21.06,-8.53
643,10017.637,309.57,-621.73,336.8121411682348,672.995376655739,330.3916541234067,645.5941883826773,44.58,-3.1
644,10033.118,278.19,-598.56,340.75264584702074,636.5292855792261,356.7677899619509,643.96724196086,68.36,2.39
645,10048.741,247.07,-575.8,345.2715053408076,603.8413619486496,368.95910643556897,590.0127964385075,93.55,8.2
646,10064.231,220.32,-551.12,349.7539722399782,574.1662102562289,353.7250838799488,511.88465302599633,118.19,13.89
647,10079.859,198.76,-521.03,354.16743061727914,543.5840785931832,337.18249976702594,560.191636827457,143.52,19.74
648,10095.28,175.89,-488.38,359.018602811898,513.785367736373,384.77560761459483,564.7843676349801,167.09,25.33
649,10110.368,153.49,-456.4,3.692510123754701,492.2218300725802,6.989324149713862,433.79759617238255,185.19,34.8
650,10125.669,130.82,-424.03,4.536379985809518,475.2688675897044,7.400192529865304,500.8839770934104,168.41,49.75
651,10141.461,110.63,-396.06,4.3845952457528625,457.8098523404668,33.787244009188626,518.8494790424753,145.63,60.41
652,10156.849,87.37,-363.52,4.714686921743336,435.4333539130874,18.47007636977268,497.20873830878566,123.16,70.44
653,10172.433,73.87,-329.68,3.807395361054489,410.826733307364,22.2938694126802,406.7928107120181,101.15,80.24
654,10188.264,62.29,-292.21,2.29407587218536,383.22714152314416,30.360268500932087,507.25034668200885,77.63,90.71
655,10203.865,50.39,-253.29,0.677613468181562,354.2947769866217,6.678680816795945,396.08510701174885,54.58,100.98
656,10219.254,39.01,-216.06,358.7618668820372,327.1963925534632,354.3482813969068,304.7762802957251,31.94,111.06
657,10234.87,27.41,-179.93,356.6961989090122,301.2306466812433,374.56811937209005,363.192696856335,10.05,120.8
658,10250.687,15.96,-144.22,353.8712089325378,277.1540961270463,361.858856340329,240.0924615972541,-13.63,131.35
659,10265.883,7.97,-105.68,349.87853926249653,250.94535580480468,367.2782560854195,308.72302011748303,-36.13,141.36
660,10281.517,7.76,-67.6,342.9863479339967,229.3578306925665,356.1179418077588,185.74127651821462,-59.35,151.72
661,10296.785,8.35,-29.83,333.28681483095403,198.92127211537732,331.79047661941956,251.77677306677896,-81.07,147.86
662,10312.392,9.03,9.36,318.44656364931484,165.72738246892092,326.9442922265357,153.9999793907201,-100.9,133.38
663,10327.802,9.57,46.19,299.14236479765,148.38351525691795,303.09654038879654,217.30105420226386,-120.03,118.45
664,10343.207,9.61,83.52,277.31680145924565,150.44505309248294,282.55841512609055,200.95689157578232,-139.61,102.68
665,10358.728,10.01,122.66,258.14022087905204,172.68624757055787,265.85146250488987,209.40501977922486,-158.99,87.17
666,10374.31,19.01,160.12,241.71755229871638,197.12191177035595,254.38811170530806,215.57763616658426,-154.58,66.72
667,10389.254,31.24,197.82,228.64134661710074,227.79471196671795,239.53129330285233,294.584476050215,-139.74,47.3
668,10405.057,43.74,234.58,219.0566997261983,266.26391137365954,211.26612037622064,197.2068414662869,-124.03,27.82
669,10420.454,56.63,272.02,211.91775057962354,311.1775816153857,228.1883858643505,347.20763546934813,-107.89,7.89
670,10435.837,69.02,308.72,206.7430455278548,358.45237075516746,196.9493536210663,393.5837077170901,-92.28,-11.39
671,10451.644,80.45,343.79,202.74900386644026,406.13410851589407,239.03546155919716,448.25515346213734,-76.6,-30.75
672,10466.735,96.58,380.04,200.07764634707283,458.23791658918844,198.7802742419327,512.770671226293,-60.73,-50.35
673,10482.131,118.68,410.86,198.70049394166102,508.32578185647833,206.28740252379637,698.0413190236718,-44.3,-70.63
674,10498.143,142.18,442.55,197.7164294074303,559.5679219719443,222.95976400135248,580.7567073751579,-28.1,-90.48
675,10513.446,165.2,473.11,196.94907850546085,608.9084099435645,202.78919206035064,662.4198880519451,-12.31,-109.35
676,10529.051,190.03,506.14,196.336902640005,661.571392746089,188.68735602191612,684.4327121000935,3.94,-128.72
677,10544.886,212.55,537.05,195.67861322923466,711.8458727140306,185.99441022473587,801.4612719074746,20.18,-148.31
678,10560.384,235.37,567.64,195.1695819085215,761.9704380748639,207.0935795341033,682.6923454270676,35.98,-167.78
679,10576.117,265.7,591.69,195.4008624778299,794.0637108570068,208.9642497656061,889.5672447286009,54.82,-173.86
680,10591.107,298.6,614.78,196.27425949240708,805.5368242358633,215.10071117026794,789.097922650141,72.86,-158.48
681,10606.705,331.96,638.14,197.20838723704136,815.3176414747812,209.00879349044104,724.6923007094803,90.75,-140.68
682,10622.128,363.2,660.02,198.0404736712603,823.0844880083697,200.33636672468097,788.1097658728846,108.3,-122.6
683,10637.53,395.56,683.37,198.9069827975543,832.9405801136118,213.23684218252887,840.4381712416016,125.66,-104.63
684,10653.253,426.94,705.91,199.7330860216074,842.675504865307,226.27558735287343,867.505031545291,142.42,-87.28
685,10668.865,460.1,722.86,200.7255075336736,846.446449221686,198.99185850472279,859.9895552091197,160.55,-68.81
686,10684.269,497.89,734.73,202.1430495091796,848.6409248910874,255.62167183462552,902.7313579160026,178.02,-51.32
687,10700.472,536.03,746.4,203.66875541885173,850.6448425753252,206.76869358654653,864.6915242171102,194.54,-32.69
688,10715.454,574.47,758.15,207.0073416456329,874.2257672935522,231.18077938514517,886.9554800353305,177.48,-20.74
689,10731.47,611.38,769.74,210.30194640108877,909.8675508006646,242.4809756250015,824.8223210345884,152.3,-15.82
690,10746.643,645.97,780.97,213.15481082001423,947.0781983025478,233.04006279365717,985.6833694502975,128.01,-11.92
691,10761.93,683.86,791.62,215.96064605362932,987.9784031040356,228.15187205762516,1051.1597630563472,103.69,-8.07
692,10777.697,721.62,792.41,218.90022546650766,1023.5265556398622,236.39226128931824,1019.4549326549919,78.88,-4.14
693,10793.377,761.13,791.77,221.7521329759482,1061.6158267471337,246.9675598850782,989.0928646843265,54.19,-0.23
694,10808.383,798.21,791.13,224.26880799766255,1099.8880954442593,199.30657312972616,1052.772337387466,30.46,3.53
695,10823.814,836.96,790.48,226.66340402022533,1141.2492161224034,240.81530813863517,1235.6066131229063,6.89,7.26
696,10839.463,873.18,790.4,228.83597534057708,1183.7891164392415,232.0623755102716,1170.9973759120894,-18.01,11.21
697,10855.194,910.42,790.19,230.89123301610798,1228.5458175013255,230.46633817222835,1213.0103749744208,-42.87,15.23
698,10870.303,949.27,784.52,233.0895163281047,1273.3643194702763,242.88910216355657,1250.5501181428042,-68.88,19.78
699,10885.827,986.51,772.59,235.2802253472719,1314.305330012779,245.84101822565066,1362.0068835270963,-93.78,24.01
700,10901.349,1021.08,760.83,236.80160158142004,1357.8007567018071,251.32091313037208,1345.8721097118248,-115.1,17.38
701,10916.767,1056.64,748.58,237.69075826299957,1403.9212150259716,238.56379506292234,1378.77671497804,-129.92,-1.8
702,10932.088,1092.53,736.32,238.44470105674677,1451.0016671596213,260.9112481630461,1395.902616268476,-143.92,-23.02
703,10947.515,1128.16,724.7,239.88104928776016,1487.5740736178484,221.68408862751204,1498.2075214915476,-158.57,-21.76
704,10962.82,1164.91,712.29,241.84157991578658,1506.851694792822,237.76993778741164,1569.5962353753391,-163.6,1.19
705,10977.935,1196.46,691.92,243.93222810677437,1517.497605434684,236.6709401419971,1526.2447599341367,-166.67,25.08
706,10993.263,1227.18,669.32,246.083423749269,1528.0974844884734,255.4573419763189,1585.261809553711,-169.71,49.82
707,11009.279,1255.33,648.12,248.14714725045013,1538.7501844029132,249.8424679962779,1562.6952246128067,-172.85,75.36
708,11024.909,1286.58,624.57,250.34344577383962,1552.8510205747361,265.0008572608974,1575.4993536784054,-175.78,102.22
709,11040.805,1315.04,603.51,252.33649752380535,1567.5313310425408,250.36333892930557,1591.643057781079,-178.59,127.88
710,11056.21,1345.4,581.39,253.3893227631204,1573.8790443995372,277.5415382836039,1591.1977909084724,-162.8,131.47
711,11071.552,1373.81,557.5,253.79414880054566,1580.3551111063614,271.0518076670406,1644.2867469723342,-143.75,116.44
712,11087.454,1397.33,525.89,254.35591069428628,1580.8001948380447,255.7354585874774,1619.4292812345477,-124.91,99.61
713,11102.809,1418.71,495.92,254.82514440985966,1579.619002069803,241.30606705093075,1568.1478001416554,-105.83,82.43
714,11118.768,1440.45,464.88,255.36260959240985,1579.1005490784937,248.1674042557108,1600.845691272991,-87.4,65.84
715,11133.988,1462.12,433.94,255.87670181499186,1578.7098620392537,244.12173151644265,1590.8395242084955,-68.87,48.72
716,11149.286,1484.14,403.32,256.4080673747362,1579.4540325061696,279.86312194053926,1617.9458355412467,-51.08,32.14
717,11164.508,1505.22,374.07,256.85971121510545,1578.983550009309,274.20454419756834,1603.1584326023128,-32.42,15.11
718,11180.305,1522.53,341.85,257.54084018118897,1595.411892145724,249.32008732663962,1630.597055253698,-35.31,-2.35
719,11195.387,1534.33,304.14,258.7271258952271,1622.196523883589,290.31633230447943,1568.46239718889,-56.57,-12.97
720,11210.781,1544.93,269.48,259.81915995626065,1649.7354629151912,263.8854969322915,1683.276247611661,-78.83,-22.12
721,11226.087,1556.18,232.69,260.9504207123302,1678.7561413439416,240.29380539069467,1756.1959080927024,-101.68,-31.36
722,11241.599,1567.38,196.07,262.02946011679484,1709.3128211067747,283.5578189332281,1661.5537057222737,-125.42,-40.95
723,11257.303,1578.32,161.87,262.9158426801427,1737.574510690117,287.17631927970785,1828.518340121304,-145.99,-52.42
724,11272.615,1589.6,126.3,263.3945407449012,1757.6878666304776,271.2836446466368,1787.3502844146535,-156.42,-75.89
725,11288.357,1591.99,87.04,263.9661121149592,1765.7524495239982,260.44628451711117,1771.688269926692,-163.98,-98.57
