,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
483,7547.119,58.45,-279.7,342.383247781346,269.9500585293509,351.42741124520757,261.8477693218155,-23.25,-22.41
484,7562.495,49.21,-249.48,342.9083858426685,234.97753850102353,341.6419986889638,240.45513731742668,-19.85,-24.88
485,7578.012,40.21,-220.05,343.7250394528753,200.35880664447973,357.21178333546186,215.3680292584218,-15.94,-27.72
486,7593.409,31.17,-191.52,344.7424812726688,167.50404890628766,349.47094248091304,169.31443849629648,-12.91,-29.92
487,7608.699,21.67,-162.27,346.4522617902196,133.70019745684746,350.79177163387527,133.6514580111416,-9.65,-32.29
488,7624.205,12.23,-132.09,348.8374901990212,99.84893840196801,349.6020722325026,122.05260811474832,-7.1,-34.13
489,7639.405,7.88,-103.72,349.5354418666465,68.98743726215666,349.2331621036809,107.09836216615656,-4.65,-35.88
490,7654.697,7.72,-72.19,344.3967500484355,35.65394368088893,351.97476779684223,30.699288357258446,-1.87,-37.85
491,7670.831,8.15,-41.5,283.9823771915563,7.739315215185385,283.5358825495899,-64.76481517322925,0.64,-39.63
492,7686.238,8.69,-10.76,190.12725708834193,31.1655707472204,191.17857647178894,30.31818650490522,3.21,-41.44
493,7701.329,9.22,19.98,183.20796504730185,63.25912740466786,174.81805211505238,55.755964643046624,5.68,-43.18
494,7716.726,9.58,51.57,180.82515415381926,96.52000932449187,183.28268952006727,92.71872847521784,8.19,-44.94
495,7732.424,9.59,82.34,179.4718819001887,129.10548439163998,180.94347226901192,126.05798890850677,10.78,-46.76
496,7748.163,9.87,113.88,178.77272336026408,162.4772722567683,192.94203331824008,193.59115257740729,13.35,-48.56
497,7763.466,14.19,145.2,179.48154007278475,195.60800827164516,182.22190075196963,195.91569065104738,15.96,-50.4
498,7779.47,23.47,174.47,181.24338707302047,226.73338704302023,189.50397670868293,159.578690089149,18.55,-52.21
499,7795.579,33.46,204.41,182.6973541103165,258.8167562195307,187.56820096735802,234.50563315630893,21.28,-54.12
500,7811.091,43.47,233.5,183.87411579152092,290.0928901231466,184.43017161734386,289.45748114469046,23.87,-55.93
501,7826.306,53.75,263.37,184.8801597000849,322.1980276165575,182.65610756300495,359.70813589890463,26.34,-57.66
502,7841.813,63.42,291.69,185.59202101418305,352.91955131446036,183.71221586610716,435.5957538696174,29.03,-59.55
503,7857.212,73.03,321.16,186.15457335826306,384.84815771937895,186.1023990460902,396.3318597456602,31.77,-61.47
504,7872.839,82.87,350.92,186.67989835665236,417.03100616141245,191.63520462048325,415.0242403098511,34.36,-63.28
505,7888.245,96.16,378.91,187.6054635264125,447.9002121008652,190.44182494624883,457.315091630929,36.88,-65.05
506,7903.552,114.86,405.09,189.09174500636368,477.86359947164834,157.37546702610757,521.7623232991967,39.35,-66.77
507,7919.152,132.96,430.02,190.34792014027164,506.83357199380544,127.50065318027407,511.9169073130316,41.92,-68.57
508,7934.77,150.86,454.27,191.4587523458772,535.3302140735193,190.44321378469698,535.3916950752096,44.51,-70.39
509,7950.173,170.24,480.01,192.51804754671144,566.0051986510371,214.03676229845018,541.1232966337296,47.56,-72.54
510,7965.886,189.13,505.08,193.38097042207,596.3492145546936,199.31525758940572,590.8685027315811,51.12,-75.08
511,7981.281,207.49,529.99,194.15937460500902,626.3593994664725,196.3793584639335,635.1494551746316,54.27,-77.34
512,7996.269,226.09,555.46,194.87120494588527,657.0890776751658,197.08103967592072,657.7567842697454,57.45,-79.62
513,8012.37,246.37,577.62,195.68255989978752,685.4048329272271,198.87441640952983,693.0101293376723,61.1,-82.27
514,8027.768,271.88,596.11,196.96113600762416,711.6340508997584,194.22490491628898,702.2072670413215,64.28,-84.57
515,8043.482,297.06,613.76,198.11111959357447,737.4359549140521,189.13955419395526,727.3980564977916,67.82,-87.14
516,8059.17,322.91,631.86,199.21241435979678,764.180989883941,216.0745156055381,779.7596137259479,71.44,-89.76
517,8074.63,348.71,649.93,200.27991515143782,790.9826218697854,196.429627808964,785.9012270926048,74.55,-92.02
518,8089.687,373.72,667.54,201.29058834768676,817.1068178029112,207.8185389688259,871.3091159751823,77.03,-93.8
519,8105.019,399.04,685.89,202.2113124119029,844.3653120539711,196.63787292727133,839.1761027094273,79.85,-95.82
520,8120.438,422.7,702.93,203.0263103546957,869.8880410719531,201.66786154093722,887.6557325117694,82.44,-97.65
521,8135.871,449.65,719.26,204.03793762799395,895.1949374856852,230.8417122303602,894.5036106339472,85.0,-98.3
522,8151.477,479.97,729.33,205.3816005568919,915.4894596880949,196.97585574729,864.5859483475226,87.55,-97.79
523,8166.477,511.44,738.97,206.76851525343795,935.7064335570212,202.55569460544478,935.3639380685925,90.01,-96.46
524,8181.885,539.17,747.45,207.95985328536088,953.348312685348,206.21833731488397,1034.808194570326,92.19,-94.62
525,8196.94,569.82,756.82,209.25622075293916,973.5307036246983,207.29406043687345,968.4324041200348,94.04,-92.53
526,8212.336,599.83,766.03,210.4863711850742,993.1536246220923,221.93368091414166,984.1267880548409,95.97,-89.82
527,8227.426,599.83,766.03,210.4843503891431,990.1971779903233,205.93355594714197,980.4855948129479,97.5,-87.29
528,8243.225,629.55,775.61,211.66908343011357,1010.6045471894532,211.55214285272936,1022.4618070531392,98.97,-84.51
529,8258.517,687.81,791.6,213.93047918112822,1052.3004972440142,214.2003862807946,1051.536583476441,100.43,-81.51
530,8273.802,687.81,791.6,213.96029862375448,1049.0884143865092,223.21270181275958,1071.1912012352916,101.77,-78.54
531,8289.187,719.15,792.03,215.38452374425975,1063.7394433788754,210.33123278193307,1062.6609167706729,103.18,-75.22
532,8304.897,751.22,792.02,216.81669981472422,1079.1864651671647,210.08075656202314,1060.0525598199256,104.51,-71.93
533,8320.606,783.28,791.55,218.22111026676745,1095.12251921874,224.07518467635424,1088.8324903932903,105.73,-68.81
534,8335.743,813.11,791.03,219.49682821730727,1110.3468217183313,223.52720582980908,1113.6610758954873,106.89,-65.78
535,8351.153,843.74,790.49,220.77081808360848,1126.5399835336516,208.54978807506185,1132.922863553939,108.07,-62.67
536,8366.977,874.35,790.34,221.9954054968735,1143.570691693347,226.7890651975076,1143.803022711488,109.22,-59.56
537,8381.939,907.82,790.24,223.28423586334182,1163.1110834739734,218.55298670952,1190.2088133760044,110.37,-56.46
538,8397.363,938.41,787.78,224.51357503264643,1179.3976185324439,220.6204047667984,1176.2953963423472,111.56,-53.23
539,8413.102,967.02,779.02,225.85552398255558,1190.5752708669872,238.9366728822364,1217.7749670878059,112.68,-50.18
540,8428.412,996.67,769.16,227.24430998672366,1202.3886611657645,226.6188531301906,1167.211451791058,113.81,-47.11
541,8443.84,1026.98,758.74,228.65349748938584,1214.7538651512907,228.12358325851466,1227.308328326752,115.03,-43.74
542,8459.567,1055.36,748.97,229.94974375975292,1226.8375242060376,228.01255107617513,1215.3187636841576,116.24,-40.45
543,8475.614,1085.13,738.77,231.27879534353477,1240.2733829684485,231.69532294945589,1180.579371137599,117.47,-37.06
544,8491.337,1113.46,729.52,232.49737492551404,1254.0124637339136,223.54851538692344,1253.6706241425231,118.62,-33.92
545,8506.965,1143.14,719.75,233.74686617679896,1269.003522650745,233.9395102971584,1292.876041358457,119.8,-30.68
546,8522.364,1171.32,708.86,234.96432960422194,1282.8733212987165,235.9273519122977,1296.8827396390172,120.91,-27.62
547,8538.158,1197.04,691.15,236.34980324198793,1291.3423694744938,271.912949895866,1294.4165586139811,122.08,-24.41
548,8553.554,1222.97,672.34,237.75692439580243,1300.3074086538152,282.53951054477966,1297.5797283162988,123.18,-21.39
549,8569.184,1246.91,654.63,239.05455947645416,1309.0076076173127,240.70112560058408,1308.4997338039034,124.23,-18.49
550,8584.529,1271.02,636.48,240.36289960333653,1318.0661216342676,234.6258295616459,1350.2088397029265,125.39,-15.31
551,8599.912,1319.15,600.44,242.8115325955738,1340.7631143494366,207.55898791593975,1343.326045205728,126.53,-12.18
552,8615.448,1344.67,581.88,244.10108933382486,1352.863366419536,249.12247754860613,1350.45895114969,127.68,-9.03
553,8631.358,1369.56,562.85,245.37191960865098,1364.9244732218704,243.79798947245538,1363.025545727527,128.8,-5.95
554,8647.775,1388.46,538.98,246.70428459535296,1370.2699448283904,219.9004931130705,1381.7653748213786,129.9,-2.93
555,8662.86,1406.96,512.68,248.11950586702585,1374.9360174568126,245.2071046884953,49.476691803243966,131.07,0.28
556,8678.803,1424.26,487.97,249.4550855351646,1379.6600017757999,254.37719957164776,1387.8346356300476,132.35,3.79
557,8693.986,1442.39,462.09,250.82022799786617,1385.8872528817055,251.13752367497523,1388.6486383456706,133.43,6.78
558,8709.478,1460.03,436.9,252.14353493238076,1392.541996350559,250.01251762787103,1390.7309119289237,134.57,9.9
559,8724.682,1478.41,411.27,253.48050052542138,1400.4983414842018,252.30392434232667,1393.5576582751153,135.72,13.05
560,8739.889,1496.48,386.35,254.76203308440537,1409.2454868120033,256.1133069356561,1441.9664184450376,136.78,15.96
561,8755.391,1513.71,361.88,256.00776182099924,1417.8806596466432,238.06811730190213,1423.4991799951074,137.9,19.05
562,8770.575,1525.23,333.04,257.3487202691522,1420.8055491516072,257.8271666230669,1416.3667886899213,138.92,21.86
563,8786.078,1534.56,302.89,258.7280777375694,1421.9383895584224,261.57314041606236,1418.381454894683,140.05,24.95
564,8801.689,1543.31,274.28,260.045367166705,1423.5110441440206,241.26780450469687,1447.3954349288747,141.23,28.2
565,8817.076,1552.32,244.81,261.394391904945,1425.963872263249,238.60126530009376,1415.9717890095583,142.41,31.44
566,8832.46,1552.32,244.81,261.5131522554244,1424.3570415103088,258.3795055042847,1399.759023516754,143.56,34.6
567,8847.746,1561.55,214.59,262.87722322554055,1427.9498830491214,264.17196831933893,1421.4650391824835,144.62,37.53
568,8863.459,1570.81,185.27,264.2082878422001,1432.3315998748335,235.68166820728123,1419.3701388970978,145.79,40.73
569,8878.776,1580.76,154.62,265.58745191849835,1438.0524933742856,268.137409472547,1434.4922760741392,146.97,43.98
570,8893.968,1589.7,125.88,266.8630717023681,1443.8334284120174,271.3218286363174,1439.1942515690914,148.03,46.87
571,8909.276,1592.19,95.81,268.1797200593593,1443.748544588011,265.0098264218494,1448.661678914742,149.17,49.95
572,8924.67,1592.21,64.25,269.55376721217806,1441.9337311402353,263.41511351144067,1473.9856719832515,150.32,53.02
573,8940.381,1591.72,33.5,270.9162119403287,1440.2541393101426,250.32364727964136,1437.321821493409,151.65,56.53
574,8955.882,1591.18,2.55,272.26285145593175,1439.572571321085,273.4845766895014,1453.9179923327922,152.73,59.39
575,8971.493,1590.64,-28.83,273.5878670122455,1441.0544629888213,265.60051369003116,1400.9711592431454,152.41,61.35
576,8987.19,1590.39,-59.59,274.86718717579765,1445.2013231726576,276.1224281930542,1418.6922112554832,150.4,63.03
577,9002.645,1590.38,-89.76,276.0695319603543,1450.792692151432,272.47874709955295,1449.6696103517797,147.72,63.64
578,9018.247,1584.07,-150.08,278.4358846967228,1455.052730212895,282.3564659800248,1456.4974982773706,144.76,63.38
579,9033.738,1574.86,-178.74,279.550140354768,1453.3725984068917,279.53644607915135,1451.7319299214284,141.63,62.39
580,9049.434,1565.16,-208.58,280.7050307746757,1451.5521006839542,289.63333051241796,1451.9615656333006,138.87,61.05
581,9064.838,1555.65,-236.5,281.77804129528454,1449.8761412617287,282.5164675277272,1438.0688634936478,136.3,59.45
582,9080.552,1545.64,-265.59,282.8954955542763,1448.3799639942554,282.9379198905275,1483.3707435255087,133.79,57.65
583,9095.953,1535.86,-294.0,283.9803670819893,1447.4144928112335,281.5673305603858,1444.1336955530053,131.32,55.68
584,9111.344,1525.99,-323.98,285.1058416695271,1447.5277796988905,289.7442161236631,1447.8899368284087,128.48,53.25
585,9127.037,1516.36,-353.18,286.2020400395519,1448.040746146323,291.362958809933,1436.8904140792536,125.83,50.86
586,9142.13,1502.38,-380.56,287.27503395273385,1444.375358000821,291.67866554626585,1443.891902570089,123.16,48.36
587,9157.422,1485.27,-404.37,288.26498380372595,1436.9895632884743,290.245849937916,1444.6403394630627,120.68,46.0
588,9173.128,1466.22,-430.59,289.38074042976075,1428.9844646111446,289.3692793698733,1423.4973514553706,118.21,43.61
589,9189.08,1448.61,-454.83,290.4010675136675,1422.303268680769,289.30253583575654,1416.9312302642559,115.52,40.97
590,9204.624,1430.34,-479.56,291.4657384411115,1415.5687142629283,293.0317565232295,1435.8269732225012,112.96,38.46
591,9219.935,1411.82,-504.15,292.5456971736122,1408.9504112281597,290.82639353216115,1400.7606830362936,110.55,36.07
592,9235.351,1393.32,-528.78,293.6371652762375,1402.86650462544,288.4803980166441,1459.524980684005,108.15,33.69
593,9250.843,1374.71,-554.3,294.77093146726884,1397.5702004908376,295.1467600293856,1403.8924983211266,105.73,31.27
594,9266.245,1354.76,-576.8,295.8138723619839,1390.4037032818921,282.4108936670414,1389.7039465265352,103.1,28.65
595,9281.98,1330.13,-594.8,296.77486016364537,1377.6015236997962,311.4358807452527,1355.1269285274639,100.23,25.79
596,9297.664,1305.51,-612.07,297.729877189308,1364.829106518468,297.2900785210745,1362.6002215804829,97.43,22.99
597,9312.947,1279.26,-630.44,298.79208972417075,1351.4448219960739,312.8956364937336,1338.8271504129355,94.89,20.46
598,9328.543,1254.03,-648.11,299.8171617631899,1339.1284337583159,298.37140741002247,1338.7771149714617,92.18,17.75
599,9343.938,1229.65,-665.18,300.84214608312146,1327.5478131125826,296.0987200536553,1329.5163799819732,89.84,15.42
600,9359.322,1203.71,-683.84,301.9427622722118,1316.0973338625072,301.9226282356363,1310.6821754743276,86.9,12.47
601,9375.108,1179.37,-701.46,303.010991355893,1305.800505437182,312.6668192248197,1378.189720835861,84.37,9.94
602,9390.826,1153.84,-717.53,304.0682755020814,1294.1187904129977,294.2938418267486,1292.2122761119244,81.83,7.41
603,9406.531,1125.7,-727.35,304.9597170176563,1277.2417517838978,348.4410270848256,1273.2835350254688,78.93,4.51
604,9422.237,1095.92,-736.58,305.9069521902902,1258.9718008756192,305.19779999526423,1260.3533978257951,76.19,1.77
605,9437.634,1066.42,-745.6,306.8626961923974,1241.1580098037477,308.07540105480257,1144.6572907557124,73.4,-1.03
606,9453.146,1035.57,-755.04,307.9059676226781,1222.8839292426733,321.88399840589545,1215.1463265996783,70.69,-3.74
607,9468.863,1005.39,-764.35,308.9683882720589,1205.4384167181665,315.3554343059331,1228.017029484954,68.17,-6.26
608,9484.159,976.1,-773.83,310.040662597808,1189.2165513900318,310.81196543591506,1208.6607846795957,65.65,-8.77
609,9499.448,946.84,-783.23,311.1354885104952,1173.3822896226106,307.27790012190997,1181.253302981877,63.1,-11.33
610,9515.069,917.53,-791.33,312.20830414865975,1157.0968420145307,309.49540298482435,1157.1353969952386,60.46,-13.96
611,9530.464,886.17,-792.2,313.10528710519634,1134.777266074713,292.4399057459833,1118.8047951021476,57.67,-16.76
612,9546.578,856.08,-792.1,313.97743125512534,1112.9865476725224,315.6234205613211,1112.9559503369783,55.16,-19.27
613,9562.087,825.34,-791.59,314.8982234873614,1090.7139307811192,315.49353476560475,1099.560432547663,52.72,-21.71
614,9577.785,793.78,-791.04,315.8523237032953,1068.1251923346813,324.83261833465184,1063.7518581734585,49.82,-24.61
615,9592.869,762.18,-790.5,316.8686930827576,1045.8367930513823,321.18800543738195,1033.8599812892396,47.17,-27.26
616,9608.799,731.43,-790.39,317.9003311016271,1024.7719504845943,314.6507649344335,1027.0079011192713,44.4,-30.03
617,9623.904,701.5,-790.36,318.963913875407,1004.6848565595085,336.33708802874196,1003.201857462199,41.89,-32.53
618,9639.311,670.25,-789.4,320.0881983611516,983.3735821141424,320.5161908706315,1001.0607535839237,39.31,-35.12
619,9655.013,641.68,-781.3,320.87103067427745,958.5970142348659,332.30390605633283,958.0993510663949,36.74,-37.69
620,9671.028,611.66,-771.58,321.70259780666936,931.8371993540503,321.0192049241223,936.6069025973524,34.16,-40.27
621,9686.335,582.99,-762.26,322.52756605318206,906.4241208727844,321.76579773196806,918.281390068054,31.54,-42.88
622,9702.035,554.58,-752.67,323.3918812694458,881.1771972197191,326.53062535664577,878.5444950092628,29.1,-45.32
623,9717.546,525.47,-742.66,324.2940395408347,855.3084784450579,325.3649156104518,854.2776409315168,26.29,-48.13
624,9732.841,495.59,-732.38,325.3301083471444,829.1151304855074,318.2323239052137,848.506518248222,23.95,-50.48
625,9748.17,464.93,-722.34,326.414450577787,802.774553657501,327.9108937319641,801.7281824821896,20.85,-53.58
626,9764.095,436.6,-712.88,327.47383274848664,778.5603239312932,313.3494356708194,786.5399667545619,17.98,-56.44
627,9779.789,410.28,-696.36,328.1723742750645,749.6129083733817,316.7193609318185,748.9540134484274,14.96,-59.46
628,9795.706,385.39,-678.35,328.784689328494,720.300999860475,318.16269843519217,713.1965242802509,12.09,-62.33
629,9810.905,359.9,-659.74,329.5114805707778,690.3895880588003,335.64940434130955,691.2088938017363,9.62,-64.81
630,9826.417,335.29,-641.25,330.2563010167111,661.1894791207737,348.05347696609965,672.7440235916715,7.26,-67.17
631,9841.618,310.69,-622.72,331.06601619216667,632.0773310284114,332.4237447869322,651.4181725959218,4.89,-69.54
632,9856.825,286.08,-604.26,331.9234332787616,603.0582368229457,329.30859348643173,602.0070872436581,2.25,-72.17
633,9872.523,260.57,-585.66,332.8996902564012,573.5049077383732,332.2722559419497,667.1316046694157,-0.69,-75.12
634,9887.729,234.81,-566.63,334.02444022446343,543.7823750361904,462.8734754557256,539.2986373767675,-3.36,-77.78
635,9903.412,214.46,-542.61,334.4719900839332,511.9824309485629,329.58298654715554,531.6531667296663,-6.18,-80.61
636,9918.714,196.63,-517.59,334.69511299251894,480.5175337071479,321.7179996249482,481.2870457902077,-8.76,-83.18
637,9934.204,178.48,-491.7,335.0000928401057,448.3021097429723,333.18133063277594,454.09425524893686,-10.98,-85.4
638,9949.608,160.82,-466.47,335.28822800940003,416.78853391138296,328.66590773267797,389.97698642061243,-13.42,-87.85
639,9964.796,142.8,-440.74,335.5889679430332,384.5578985016431,342.75181483092615,374.84650626539917,-16.13,-90.56
640,9980.003,125.19,-416.31,335.9998530065503,353.7649565742769,348.0455151504557,350.735089462421,-18.7,-93.13
641,9995.389,106.6,-390.7,336.541870537992,321.46902012480143,293.59511924397873,322.17146077286907,-21.37,-95.8
642,10011.103,89.35,-366.23,337.0872277203427,290.85918534576143,337.3436852902987,286.76110623435886,-23.89,-98.32
643,10026.813,76.83,-338.83,336.5517177135361,259.4232697735498,344.5301574779912,273.88911662466217,-26.4,-100.83
644,10042.212,67.57,-309.56,334.96866771279883,227.7401416088082,334.67262474354726,226.42573195976394,-28.79,-103.21
645,10058.045,58.13,-278.71,332.6572436895494,194.7257931040467,325.8561203150655,191.52050059037322,-31.31,-105.74
646,10073.122,49.31,-249.86,329.5234834881849,164.1609515079637,335.68052381306546,168.35593838486878,-33.95,-108.38
647,10089.035,40.32,-220.45,324.9676331383166,133.7887981110526,328.6107263869753,129.71152462979214,-36.48,-110.9
648,10104.629,31.04,-191.1,317.8254525692746,104.5738691069619,318.30472481791975,100.38119195851543,-39.17,-113.6
649,10120.221,21.78,-162.6,306.18532322286933,78.67561566330447,328.6235762953649,95.20186566782687,-41.72,-116.15
650,10135.723,12.76,-133.85,284.85823134719107,59.00286264241761,278.30303719600454,61.10219619885702,-44.27,-118.72
651,10151.419,8.07,-104.7,253.44553926725183,56.85674981917275,232.6449359566999,55.86199783803509,-46.43,-120.9
652,10167.208,7.88,-73.95,228.93888016563054,75.14496124158958,231.73535576097564,72.1145259215221,-48.78,-123.31
653,10182.867,8.04,-44.42,216.03408898029227,100.36267832217312,230.49930620960387,81.92351096512675,-51.0,-125.58
654,10198.446,8.57,-12.89,208.24482669694305,130.4411783142118,211.1426287368248,139.21506631934884,-53.16,-127.8
655,10213.356,9.12,18.74,203.40890297809608,162.04767354084416,215.41671988867992,159.45819087166083,-55.26,-129.97
656,10228.808,9.6,49.29,200.29775980407388,193.68751043885095,191.78337064190967,189.5320229347376,-57.59,-132.37
657,10244.297,9.65,80.21,197.89296160954734,225.65441830374164,198.59062971776197,223.51905183870142,-59.68,-134.53
658,10259.506,9.79,110.93,196.1258010932487,257.8243093658936,191.98173535086923,107.3255559416692,-61.82,-136.75
659,10274.699,12.96,140.3,195.4365440749975,290.00156499577724,185.74903279666052,283.4538514942643,-64.23,-139.24
660,10289.998,22.32,170.18,195.87419811495118,323.8813501886146,184.37759479092784,371.7689107559114,-66.27,-141.35
661,10305.498,31.64,198.86,196.30784118406308,356.9825233817476,199.1197445759879,352.5609331537778,-68.6,-143.76
662,10320.796,41.92,229.36,196.70386626197822,391.823746728041,158.0093689306581,389.3659781009884,-70.7,-145.93
663,10336.172,52.2,259.24,197.06635641189965,426.1973853744296,198.34816649637324,393.03153466488664,-72.88,-148.19
664,10351.276,62.21,288.31,197.37684613019755,459.7945176924144,199.30092969474927,455.282051662541,-75.11,-150.5
665,10367.312,71.68,316.91,197.59875062273736,492.74165929013964,191.5839110225048,492.4742183051235,-77.3,-152.77
666,10382.713,80.98,345.35,197.7896850418437,525.6544781508096,195.8279015361089,524.4808891068898,-79.62,-155.17
667,10398.614,93.25,374.53,198.21266634741528,559.9835044891947,193.1135414107027,536.3393978504031,-81.77,-157.4
668,10413.802,111.0,399.77,199.2228388103799,592.6320802150351,201.29363383347405,605.0690035593227,-84.12,-159.82
669,10429.31,128.58,423.99,200.15628125554042,624.6989204408793,200.36416775593054,630.6339450703234,-86.68,-162.45
670,10445.241,147.73,450.12,201.0475654034874,658.7072358035851,217.4590956465891,656.2253036060231,-88.84,-164.64
671,10460.854,165.72,474.03,201.85268162152516,691.0134830088339,211.46252368924598,585.5877881774056,-91.49,-167.33
672,10476.675,184.35,498.75,202.61189605699388,724.5238531615092,211.34131729790877,718.0289228337111,-94.22,-170.08
673,10491.988,202.68,523.4,203.2795064652519,757.7609882410152,161.29452858782992,789.0038187647855,-96.8,-172.67
674,10507.397,220.77,548.27,203.8593597428708,790.8665933012975,199.61446535653593,795.776772482139,-99.13,-175.01
675,10522.7,239.35,571.53,204.4868564814547,823.4325029411943,203.87132088712366,871.4144508147788,-101.95,-177.84
676,10537.812,264.1,590.49,205.56196334330866,854.7651153387111,206.33954617232595,851.7116914603339,-104.72,-180.61
677,10553.521,288.75,607.83,206.58794317635318,884.2620965528264,214.16766157815192,868.6011197591548,-107.02,-182.92
678,10569.237,313.92,625.47,207.5688448045676,914.6653368855738,176.95561304697586,909.6880155007696,-109.4,-185.34
679,10584.931,339.81,643.59,208.54743532623897,944.6601027353702,206.5883398994291,977.4279621447832,-111.63,-186.22
680,10600.428,364.32,660.8,209.46217210926343,972.3312839253913,212.8656015329864,947.6500138174777,-113.92,-185.79
681,10615.712,389.91,679.3,210.40625200797166,1000.9525715537175,209.00934054566804,995.8862937968356,-116.7,-183.98
682,10631.414,414.83,697.35,211.24333820925577,1028.3726391731743,232.61333150253878,1017.9457350210382,-118.56,-181.88
683,10646.587,440.7,715.01,212.0962310953283,1055.589615759837,212.5685110568811,1058.9300497705485,-120.18,-179.24
684,10661.918,468.6,725.26,213.19285341992978,1077.706573980135,223.9369915428818,1073.788951685703,-121.4,-176.6
685,10678.262,498.62,734.95,214.38238064434216,1100.186704609722,213.4056299608859,1095.5580631624453,-122.67,-173.02
686,10693.983,528.01,743.98,215.53144279316615,1121.6560357346632,212.31287102406785,1126.221381194018,-123.84,-168.82
687,10709.063,556.66,752.74,216.6059708707276,1142.7641240431028,218.7884964788554,1157.1469194942463,-124.78,-164.62
688,10724.454,586.84,761.96,217.70487100966477,1165.069712678173,214.21849792484113,1170.0541122008276,-125.71,-159.81
689,10739.946,615.56,771.09,218.66485684493807,1187.504684832864,218.4022701974097,1186.7576379789075,-126.35,-156.13
690,10755.134,645.44,780.79,219.59989739555232,1211.6451283275974,201.7554916245266,1210.0954183297465,-126.89,-152.8
691,10770.542,674.96,789.95,220.5386320510737,1234.7363647758982,224.5899149806674,1231.0402642831282,-127.57,-148.41
692,10786.968,706.53,792.04,221.72777972462578,1254.1611768827802,230.5205103631718,1256.7144620926804,-128.23,-143.96
693,10802.369,736.71,792.08,222.88288839121492,1271.9138538831944,220.96793807019338,1271.3368721984511,-128.83,-139.91
694,10817.783,768.07,791.78,224.0749824566286,1290.3551936579322,230.6765714353748,1280.3003873459036,-129.5,-135.25
695,10833.179,798.09,791.26,225.18826652707241,1308.3950248300398,241.28332760206882,1322.0943577543937,-130.12,-130.87
696,10848.786,829.04,790.72,226.28030996449925,1327.8962107785383,197.8972839559308,1288.9668143420502,-130.67,-127.03
697,10863.873,860.37,790.36,227.37358024069988,1347.7988049408561,231.74636906601862,1342.8573343035796,-131.32,-122.39
698,10879.586,890.53,790.34,228.39485336448166,1367.4835101016758,235.08033067227822,1364.461839581652,-131.99,-117.66
699,10894.861,920.64,790.06,229.37085080711486,1387.7379268795676,230.74412785906986,1315.0882884839427,-132.57,-113.58
700,10910.464,951.59,783.84,230.52587390123662,1405.2513164911109,230.56954711123967,1379.7873631968134,-133.14,-109.52
701,10926.186,981.49,774.24,231.74038315974062,1420.2897673714333,227.6690152248926,1469.3875095904948,-133.74,-105.24
702,10941.671,1010.62,764.41,232.91524778097795,1435.2340910457779,232.41391888345547,1435.9458848689935,-134.33,-101.03
703,10957.886,1040.53,754.11,234.10099581147622,1451.0923303497955,225.44125570469498,1444.4014932502664,-134.93,-96.75
704,10973.286,1070.96,743.64,235.29738986162215,1467.6358429119944,247.27591711106558,1511.0976297007956,-135.61,-91.91
705,10987.983,1099.48,734.03,236.3679684604588,1484.065080816876,232.70004241879786,1501.4832945195728,-136.17,-87.93
706,11003.576,1129.52,724.25,237.4673392653465,1502.0074583370083,230.87313173625643,1495.3004462311728,-136.8,-83.5
707,11018.756,1158.66,714.48,238.5032083954406,1519.9325406411958,237.01030405192896,1515.9603597600483,-137.34,-79.61
708,11034.465,1185.52,699.45,239.65771842859604,1533.5396657732724,259.83117654179284,1533.5914578608733,-137.96,-75.24
709,11050.575,1210.47,681.46,240.85157927799182,1544.653518171632,241.09208010615453,1542.7278024803456,-138.57,-70.9
710,11066.503,1234.77,663.71,242.01537311337609,1555.8953587243584,246.1339688190615,1548.5264495095148,-139.2,-66.37
711,11082.71,1260.03,644.72,243.21908652262178,1568.067214280051,251.47295796936743,1590.5704755462687,-139.84,-61.82
712,11098.104,1283.91,626.72,244.33931601682227,1580.1980023402132,238.95839879015676,1640.4552659707763,-140.44,-57.57
713,11113.391,1309.8,607.29,245.5355788935965,1594.0236651317318,222.7201152166936,1596.7374460151018,-141.11,-52.84
714,11128.807,1334.16,589.53,246.60588673971858,1607.9945048724517,227.0986656472021,1596.2591196929036,-141.65,-48.93
715,11144.22,1359.41,570.95,247.71561194693692,1622.899357384801,243.58853335167504,1629.783632474599,-142.28,-44.46
716,11160.228,1380.66,549.34,248.84728642991786,1633.6201677562628,251.4884438240871,1629.153071787453,-142.89,-40.16
717,11175.337,1398.97,523.9,250.07005718041682,1640.7971510518903,258.5919351207473,1645.165441776578,-143.56,-35.4
718,11191.039,1417.1,498.04,251.31925844942512,1648.2638532104013,226.72254326072647,1653.7076133961698,-144.33,-29.89
719,11206.763,1434.28,473.5,252.48255780541888,1656.1010839921576,228.23246760289885,1644.6968099768203,-145.02,-24.98
720,11222.108,1451.23,449.29,253.60651639273757,1664.550503439292,252.15022957772464,1659.9058320947527,-145.65,-20.5
721,11237.809,1469.05,424.23,254.75559651633893,1674.2415170159888,263.99239308797104,1676.9995498899286,-146.28,-15.99
722,11253.306,1487.99,398.15,255.94248438841953,1685.4141295242543,247.56627959854762,1684.7976915740821,-146.95,-11.23
723,11268.471,1505.37,373.8,257.03705672608487,1696.1867237129288,248.49192664743236,1685.5863805399033,-147.59,-6.69
