,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
242,3774.55,1532.0,311.31,262.85582028944805,1594.6402509657155,262.84107801670166,1603.2198819762857,-50.26,112.99
243,3790.14,1541.18,281.3,264.13004992695517,1614.9277250700727,263.87617042983607,1614.0367966729625,-65.28,116.14
244,3805.51,1550.39,251.18,265.3802316277855,1636.3964086980884,265.3608765046485,1635.866871979475,-80.69,119.38
245,3821.549,1559.34,221.89,266.1978663720076,1650.101874824703,266.1383223538286,1651.1759170516132,-87.13,112.47
246,3837.179,1568.64,191.99,266.8096906763185,1649.876993839238,266.88879713957266,1794.560194499248,-78.68,100.17
247,3852.657,1578.06,162.91,267.47955017606785,1647.2635801534616,267.43534978645414,1647.946181404149,-67.61,90.47
248,3867.75,1587.29,133.75,268.15134444511705,1643.545422706656,268.13864488007596,1647.494319333038,-55.4,80.73
249,3883.107,1592.32,103.41,268.8757360947925,1636.014944919514,268.8962390510103,1662.697737764214,-43.38,71.31
250,3899.122,1592.34,72.93,269.5944073008318,1623.140668611319,269.51993026778666,1630.2356035179712,-30.76,61.44
251,3914.458,1591.83,42.19,270.35712026281345,1610.8112893818443,270.34940444081815,1610.917341714249,-18.95,52.23
252,3929.665,1591.3,11.95,271.1210825933573,1598.7460311131347,271.40025582663304,1569.2239860196016,-7.14,43.23
253,3945.632,1590.75,-19.44,271.9109462681016,1585.4917498996958,272.121946436674,1588.898612819441,6.14,33.43
254,3961.477,1590.43,-49.48,273.1173916944126,1573.8689969943496,273.10879606626304,1575.0326006339087,18.89,36.11
255,3976.811,1590.41,-80.73,274.6195768172478,1564.2014367721315,274.62669952085565,1567.018879130991,31.29,45.25
256,3992.047,1590.18,-111.54,276.1535858334672,1556.3374202916284,276.2161349051863,1548.9842579437068,42.81,55.29
257,4007.593,1586.15,-142.24,277.7365003924291,1545.6389584246383,277.7334108981022,1545.4066847143622,54.58,65.83
258,4023.396,1576.66,-172.15,279.3345330559387,1530.9628011483494,277.9975346275514,1522.1497880423408,65.97,76.17
259,4039.013,1567.41,-200.63,280.9205672178409,1517.4091095680162,280.9296347853213,1525.2025287253011,77.48,86.84
260,4054.052,1557.43,-231.36,282.60374350825157,1505.2220782994116,282.5291752507257,1503.5324139203817,88.48,97.09
261,4069.506,1547.89,-259.6,284.23522187701457,1493.8392806791499,284.1659200696693,1489.8402069494305,99.92,107.74
262,4085.332,1537.54,-289.68,285.9538845496254,1483.4268002500157,285.8672342210898,1482.0491446171206,111.25,118.06
263,4100.59,1527.86,-318.05,287.6141928502542,1476.0117203464204,287.5680352156778,1476.1411491095748,121.05,128.6
264,4116.027,1518.37,-347.1,289.0195022711259,1487.1890651830386,289.09557914887836,1480.103245725187,112.37,137.56
265,4131.339,1505.87,-376.46,290.2113702810065,1499.8649647551608,290.1606404680902,1495.567464970214,98.36,141.72
266,4146.522,1488.17,-401.55,291.2435994641239,1507.808041960249,291.23575725749953,1486.2562761060708,82.82,144.78
267,4163.064,1469.98,-426.33,292.24900775555693,1515.8494458883442,292.2598544370037,1514.4243029232969,66.99,147.62
268,4178.211,1450.62,-452.06,293.2985754598635,1522.946849762,292.90095072309657,1518.7243600817249,51.86,150.3
269,4193.618,1431.71,-477.16,294.305055329694,1531.117601002614,294.3547470715451,1521.4582104622048,36.3,153.04
270,4208.908,1413.62,-501.2,295.2594071138878,1539.3331939836808,295.13362413994327,1539.7651150247048,21.47,155.66
271,4224.42,1395.47,-526.04,296.2278225073251,1548.5307293043945,296.467532168228,1545.4939014565066,6.37,158.32
272,4239.793,1376.99,-551.33,297.204451215825,1558.1176335565938,297.2152457146707,1547.7340113286107,-8.77,160.99
273,4255.155,1356.74,-574.87,298.14674248770586,1565.4460205641076,298.15937515323316,1563.6042619728908,-23.58,163.6
274,4270.753,1332.19,-593.12,298.97969293986944,1567.4935455688487,299.0912969313333,1570.638422126809,-39.04,166.33
275,4286.214,1306.35,-611.27,299.8295736857259,1568.306820268279,299.86171073451345,1575.2269505508011,-54.17,168.84
276,4301.579,1279.99,-629.73,300.6886677837308,1569.5388416347014,300.75360768680156,1565.7826469423576,-69.74,171.32
277,4316.965,1254.79,-647.37,301.5080381805143,1571.0322245581087,301.45358932164,1598.0439470461088,-84.62,173.68
278,4332.292,1228.99,-665.62,302.35203898779014,1572.9373835280285,302.31406792343944,1548.864136422588,-99.79,176.09
279,4347.376,1203.55,-684.07,303.1918331120252,1575.6133679300897,303.3510861017941,1555.0545415696486,-114.99,178.49
280,4362.673,1179.22,-701.55,303.9854164330154,1578.620073988672,303.8279279870707,1574.617198241689,-129.74,180.87
281,4378.567,1154.29,-717.71,304.7410243121385,1581.5415786504002,304.7578258052454,1582.8904888705604,-145.32,183.56
282,4393.866,1125.33,-727.66,305.39677442812985,1577.8734961967007,305.45431378445005,1586.5409942115311,-160.89,186.3
283,4409.661,1095.93,-736.68,306.0432261285638,1573.0917333709435,305.74235689512125,1569.0605058003691,-176.03,188.92
284,4424.934,1066.56,-745.66,306.6849706254907,1567.738165798103,306.2152470119134,1573.091739412968,-190.66,190.93
285,4440.699,1036.45,-754.87,307.2393611981642,1543.6600935763029,307.19252157628586,1552.7338997253034,-192.48,179.27
286,4456.054,1006.52,-764.02,307.9876978227344,1511.3756151268287,307.7575311337531,1462.4148984444407,-184.66,166.22
287,4471.8,977.17,-773.42,308.83325475513266,1479.086309111135,308.79390702288566,1496.955326625025,-175.0,154.05
288,4487.134,948.01,-782.86,309.7273647588875,1447.3776127189478,309.7406490333534,1446.558727645925,-165.16,142.21
289,4502.555,918.72,-791.32,310.6398371866586,1415.6874033839533,310.48936579478107,1381.1563297757607,-155.53,130.72
290,4517.877,887.44,-792.48,311.41671099997296,1377.2302866623286,311.47698736336883,1367.2048815262112,-145.37,118.6
291,4533.309,856.73,-792.07,312.1748605423473,1338.808527385451,312.17186176801175,1341.4208941207262,-135.46,106.8
292,4549.094,826.74,-791.55,312.95222428936665,1301.1083620129416,312.8889372934446,1313.5281579648702,-125.57,95.01
293,4564.155,795.0,-790.99,313.8310308881711,1262.6817401467404,313.8570106596305,1257.892265887146,-115.88,83.46
294,4579.763,764.24,-790.49,314.7306441833639,1224.3547790571163,314.67744805017634,1230.880161528783,-105.57,71.18
295,4595.201,732.94,-790.42,315.7301060992546,1186.9821717700734,315.76746621808803,1180.1987303258452,-95.62,59.53
296,4610.223,702.43,-790.36,316.77197756113947,1150.921175797891,316.9107497673754,1149.8868245784504,-85.84,48.24
297,4625.807,672.5,-789.8,317.8418906694326,1114.4273573454664,317.85215136061805,1117.5470687104375,-75.48,36.32
298,4641.533,642.53,-781.94,318.729603622779,1073.2498499883427,318.65073741384606,1069.1029579208168,-65.4,24.72
299,4656.589,613.76,-772.65,319.5830280429027,1032.3817295942426,319.53885794116985,1032.7431860450265,-55.58,13.35
300,4671.968,585.36,-763.08,320.47032786184457,991.7864508552232,320.4118606055827,1003.8835521001722,-45.89,1.88
301,4687.365,554.83,-752.57,321.49732682026706,948.7091956969743,321.38627596852893,951.4057083924122,-35.79,-10.13
302,4703.752,525.29,-742.4,322.7012400995721,907.683426862031,322.77041488443194,902.8609990579492,-24.74,-20.35
303,4719.396,495.47,-732.37,324.6289165241365,872.372467814064,324.70857973843334,817.5620893769072,-9.52,-21.02
304,4734.903,467.12,-723.14,326.7815362930513,842.063422611385,326.9182324915679,867.4647246850034,5.81,-18.68
305,4750.208,437.39,-713.11,329.1238235106161,812.3005675241154,329.1676190170863,814.4173632780262,20.53,-15.93
306,4765.612,411.16,-696.78,331.1939677548881,780.2286491151167,331.34079242384195,776.6018729320034,35.21,-13.1
307,4781.302,386.25,-678.75,333.3821991245144,748.0634424966909,333.2568942127088,754.8324854145221,51.09,-9.97
308,4796.847,361.45,-660.74,335.722803800274,717.4239620336082,335.75796176010005,716.632677401947,66.48,-6.76
309,4812.522,336.63,-642.37,338.26216893106823,687.7899587083255,338.1550447041739,670.9851205117593,81.9,-3.49
310,4827.82,312.26,-624.03,340.9469660101721,659.8697648021162,340.8881295229803,662.531282599458,96.85,-0.31
311,4843.227,286.57,-604.67,343.95748679246094,632.0957623651656,343.9989548976777,632.8587736724716,111.89,2.81
312,4858.912,261.44,-586.23,347.2251002508988,607.0876552854621,347.1049064375386,618.3881467040422,127.2,5.83
313,4874.299,236.72,-568.09,350.5010376045353,586.1367612596911,350.5176026085209,591.6681175853706,139.99,10.01
314,4889.452,216.92,-546.23,351.39752039816676,569.6688263368463,351.3815376116212,569.8340798051468,131.71,17.03
315,4904.741,199.67,-522.01,351.17665116437064,545.7382912165867,351.14197458857,552.3048240826503,115.96,17.27
316,4920.52,181.17,-495.59,351.09717629775815,517.1909929610143,351.3715814263596,502.760188253702,101.13,15.37
317,4936.234,163.08,-469.76,350.92240527022045,488.93361072849143,350.94428906874265,488.7436792031765,85.94,13.05
318,4951.58,146.8,-446.51,350.51145928282136,463.4506576756581,350.5782220824367,472.75220890626946,70.4,10.6
319,4967.323,128.55,-420.9,350.267640202939,435.32513331991294,349.8267786626876,433.4348840572503,54.96,8.16
320,4982.315,109.63,-394.84,350.15175674787275,406.63203526038126,350.1552592313123,402.4922119916493,40.08,5.8
321,4997.83,92.14,-370.24,349.7446935208708,379.64512969350733,349.83997444185354,380.1028356734749,24.55,3.34
322,5013.185,78.07,-341.94,348.73152030169075,349.6810439529143,348.6047204427677,355.5665366375988,9.74,1.0
323,5028.621,68.79,-313.39,346.60940577976476,320.6985395975479,346.587935686935,272.43815265542963,-5.48,-1.41
324,5043.608,59.55,-283.29,343.97042526967635,290.76515558092586,343.29397755851676,293.2153293739769,-20.74,-3.83
325,5058.686,50.77,-254.58,340.99841264104367,262.84239916725767,341.0225588645172,262.44250404565975,-34.81,-6.06
326,5074.018,41.69,-224.86,336.9486036635574,235.11282227900713,337.0194886484603,257.481522251329,-50.37,-8.52
327,5089.349,32.27,-194.94,331.8890484629828,208.54004699337725,331.9701439052588,154.10457606948313,-65.99,-11.0
328,5105.27,22.71,-165.47,325.662764572687,184.16389249795955,325.5940693562008,179.08692446760642,-81.17,-13.4
329,5120.58,13.28,-135.53,317.634787685161,162.12713098059805,317.43332639535924,196.98756484932778,-95.97,-15.74
330,5136.234,7.96,-104.51,305.83817816675764,147.3958958044626,305.74294896734693,112.49384503353065,-111.53,-18.21
331,5152.321,7.79,-74.66,291.7517034017485,145.55363169636132,291.81502858308414,132.89268123252526,-127.4,-20.72
332,5168.001,8.09,-43.15,277.50417577123517,152.75832219555176,277.4645692741296,173.00883115745035,-143.36,-23.2
333,5183.085,8.63,-12.21,265.64851201005763,166.59022090146829,265.90363730299896,165.4726620720384,-157.48,-24.85
334,5198.787,9.17,19.2,258.2507698612013,166.7742186310582,258.198495038872,144.76800312794057,-154.11,-14.76
335,5214.089,9.6,50.76,248.19924873779993,161.64036408026305,248.20535686050079,157.79460148463843,-140.48,-9.27
336,5229.994,9.63,81.52,237.06691827666927,160.59694953516396,237.05118233494576,158.34032980752104,-125.16,-5.79
337,5245.596,9.84,112.99,225.95187985640598,166.42640565727544,225.81317766149724,172.97125248705578,-109.78,-2.72
338,5260.644,13.62,142.27,217.46170904997055,179.10955446318326,217.4878136194757,155.4043881129631,-95.32,0.1
339,5276.365,22.59,170.81,211.4272163284047,196.54209345582947,211.5025205297616,192.43464678305742,-79.89,3.1
340,5291.72,32.12,200.16,206.43971648980795,216.70681046058522,206.70965482692725,216.2111015487339,-64.37,6.12
341,5307.618,41.85,229.22,202.47399732593976,238.39538795874387,202.48137297968415,236.13258498022154,-49.28,8.93
342,5322.867,51.63,257.64,199.14963883114217,260.36741289954085,199.13435790736762,258.12515159095835,-33.78,11.68
343,5338.5,62.19,288.32,196.4254283782367,285.60598750726496,195.83606307577818,274.7584415139088,-18.57,14.37
344,5353.926,71.85,317.29,194.1233026855647,309.6601420912934,194.50491644908072,370.8988467895722,-3.71,16.99
345,5369.013,81.9,348.07,192.16073774505116,335.9996726188881,191.71901408620894,342.2752395837842,11.12,19.61
346,5384.384,93.21,374.35,190.71652057313963,358.26848144931756,190.75310065651172,356.3447231094824,26.59,22.33
347,5399.853,111.73,400.52,190.60500911606692,382.0964895154102,190.56771893667536,393.21223935288776,41.41,24.95
348,5415.11,129.39,424.84,190.35638056819488,403.737441909962,190.40336909939035,404.7424366403219,56.81,27.68
349,5430.445,147.87,450.28,190.20786156489345,426.4196686364267,189.87990771376482,426.03243731493586,72.3,30.61
350,5446.181,166.13,474.74,190.14422000977424,448.25736469131215,190.13083112466725,457.2614043860741,87.18,33.49
351,5461.654,184.44,499.04,190.03581832279605,469.74760584807666,190.10827405246602,466.45149649068827,102.58,36.48
352,5476.728,202.34,522.9,189.94395086566385,490.89463563986925,189.97166234439788,486.50988004570934,117.57,39.38
353,5492.596,221.5,549.18,189.89957011733173,514.6528640744167,189.87087263730362,514.1828857082675,133.02,42.19
354,5507.843,239.38,571.64,189.86640359053712,534.7489527806483,189.87296853629843,539.6212105457134,147.75,44.8
355,5523.641,264.3,590.65,191.21984935134583,548.8395271844039,191.26709876462107,556.5208734808591,157.51,52.3
356,5538.982,289.26,608.2,194.14337170882138,559.0771225868576,194.1382936815146,681.2936639472902,152.65,66.07
357,5554.629,314.28,625.72,197.25389667752754,573.487046409943,197.19450859965121,573.6173404681934,144.18,78.04
358,5569.763,339.27,643.22,200.3004022441942,589.9541155886618,200.43583247210125,595.5220604914275,134.59,89.91
359,5585.842,364.35,660.82,203.24536155810316,608.0277705828905,203.27643060149114,603.0290860467686,124.38,102.15
360,5601.335,390.16,679.48,206.00658044066984,629.0447479313376,205.96795031695729,620.8082385683167,114.34,114.13
361,5616.807,416.13,698.26,208.54837497923756,652.5625088832487,208.55545207291848,675.6272334193558,104.27,125.04
362,5632.495,441.18,715.32,210.64233797300346,688.1609059660393,211.13345110135356,682.9549382423248,90.44,123.25
363,5648.047,469.18,725.72,212.7562670954885,724.8092931247502,212.7628708209367,718.0073574927983,77.01,116.17
364,5663.174,499.09,735.07,214.75733564316369,762.8284672847494,214.587219051617,768.1198190863181,64.2,108.35
365,5678.436,528.1,743.94,216.5275786974552,801.3983032175698,216.64286190441206,818.2247677303541,51.1,99.96
366,5693.778,558.09,753.11,218.16200821682972,841.2539108378636,218.14508759781833,806.8862709597661,38.29,91.66
367,5709.068,587.33,762.06,219.6121743962142,880.7886397995833,219.60258754999037,883.4377154974328,25.75,83.52
368,5724.21,615.84,771.22,220.89356136862588,920.4988870172523,220.92010621134335,932.6296608949236,13.23,75.39
369,5739.511,644.29,780.46,222.07575309566937,961.5101031710483,222.0987123514833,970.7121067378805,-0.03,66.77
370,5755.215,674.5,789.81,223.22414651883514,1003.7464044767482,223.1666873374771,1007.0104704604881,-12.92,58.4
371,5770.955,704.58,792.36,224.5403244617907,1041.7856641363423,224.50257413137717,1024.3488893125227,-26.14,49.82
372,5786.164,735.28,792.21,225.8941587460066,1078.872267926097,225.87824339410358,1089.6336091012968,-39.41,41.33
373,5802.072,765.99,791.69,227.17548803768318,1115.9753752211561,227.06183589085268,1121.0670629757608,-52.51,33.1
374,5817.472,797.58,791.14,228.40155709644557,1153.7327980516113,228.40685661674263,1160.518627848066,-65.2,25.17
375,5833.275,827.74,790.61,229.51141182607904,1192.1208596866343,229.48556211109286,1247.6587742527133,-78.91,16.57
376,5848.589,858.53,790.42,230.54288976655036,1230.5263134529062,230.37171071603797,1239.236283888208,-91.56,8.42
377,5863.99,889.9,790.41,231.41637848821068,1268.4553476177234,231.12739716302494,1276.9953240681284,-101.65,-0.67
378,5879.684,921.47,790.02,231.74236410100633,1291.5888287299485,231.930339939273,1288.228544721687,-92.73,-9.73
379,5895.399,951.77,783.77,232.3101318976701,1300.8452107764397,232.16087812741836,1316.5183727125823,-77.63,-11.55
380,5911.122,981.63,774.17,233.3883945571752,1305.225262703722,233.37414238734428,1331.410321665917,-66.07,-4.25
381,5926.711,1010.95,764.32,234.79308535417258,1309.9037079495577,234.5635906379875,1312.4051651790785,-59.34,9.12
382,5942.223,1039.34,754.55,236.24298039364294,1314.912165887897,236.24814232774304,1317.6041587922145,-53.88,23.89
383,5957.266,1069.09,744.31,237.7175116014392,1322.4826019649558,237.6814812113248,1332.3584695871148,-48.97,37.98
384,5972.911,1098.86,734.23,239.19333962821747,1330.4104200208294,239.1014271017073,1332.6897533678518,-43.83,52.87
385,5988.962,1128.59,724.54,240.63266966529983,1339.459093552319,240.85362058734538,1338.9363865373844,-38.74,67.66
386,6004.286,1157.64,714.81,242.0320944165651,1349.0216590181196,241.80301835748594,1346.750258023718,-33.83,82.15
387,6019.751,1184.03,700.38,243.55694912641988,1354.6801338323376,243.5782340602838,1343.8314111115862,-28.92,97.13
388,6035.442,1208.36,682.85,245.1486075504276,1358.1869151188284,245.15254825014037,1363.4803786127816,-24.06,112.05
389,6051.248,1233.9,664.3,246.72510791975932,1363.632958130596,246.69997944696846,1356.6451188299186,-18.76,125.47
390,6066.527,1259.18,645.42,247.52714961959018,1369.7475859807164,247.6041189873886,1361.4776103798065,-6.55,121.84
391,6081.62,1284.39,626.43,248.07980303988396,1381.139900263547,247.67970071245324,1375.1934918988168,3.1,110.83
392,6097.339,1308.32,608.4,248.52195419189914,1393.1104706016674,248.34442732724705,1461.6568421303953,11.95,98.32
393,6112.728,1333.27,590.11,248.96444891175196,1406.223722492264,249.01428032206593,1388.1283501936703,20.76,85.35
394,6128.457,1358.7,571.49,249.41306448977622,1419.766671992268,249.71460333643617,1491.2006315306173,29.6,72.26
395,6144.156,1379.23,551.45,249.85544907609815,1428.4105102525675,249.8204698313871,1439.0988405190153,38.2,59.52
396,6159.853,1398.0,525.38,250.4785231763789,1433.3545208705348,250.52696875747708,1450.6337209470341,47.04,46.41
397,6175.552,1415.63,500.21,251.0652638713739,1437.7905628428641,250.65210148408488,1424.1673778437878,55.64,33.66
398,6190.965,1434.23,473.64,251.697164936676,1442.7487459706906,251.69265138671884,1492.4602968302054,64.47,20.56
399,6206.08,1452.25,447.92,252.31706695833935,1447.8059306757934,252.29549832180092,1450.662175199133,72.85,8.15
400,6221.728,1470.05,422.82,252.88683310978104,1452.8649909747292,252.59597089384175,1450.1958196165594,81.51,-4.7
401,6237.128,1487.77,398.4,253.43089692676054,1458.2099921479073,253.5310795138092,1458.281757965653,90.11,-17.44
402,6252.721,1506.01,372.91,253.9890580978873,1463.6670510057947,253.942532606432,1464.095444008224,99.12,-30.8
403,6267.919,1520.85,345.75,254.6388681901653,1466.126899998769,254.53706636737496,1397.0844875840316,107.1,-42.63
404,6283.315,1530.31,316.54,255.2554202553087,1462.5724822038733,255.2322064076412,1457.7836487942388,115.9,-55.7
405,6298.505,1539.57,286.32,255.9076531347563,1458.8961404089052,255.957147016339,1459.703332510067,124.58,-68.9
406,6314.007,1548.32,257.68,256.52844078914484,1455.640972286779,256.54122820291974,1456.3477735841968,132.73,-81.43
407,6329.405,1557.13,228.86,257.14313884036574,1452.4339628706016,257.11162266402937,1446.8489564945837,141.11,-94.33
408,6344.83,1566.45,198.86,257.79489502688796,1449.4927962911715,257.4841443391507,1440.4035437825135,149.72,-107.58
409,6360.217,1576.37,168.23,258.5052318031452,1447.4720847394603,258.44236217524536,1468.0474828284048,157.93,-120.22
410,6375.525,1585.69,138.93,259.1399166354847,1445.0301831103736,258.47596031238515,1438.2559960455912,166.54,-133.33
411,6391.341,1592.01,107.81,259.8372773595203,1439.4338341514692,259.73941280878586,1442.2127390155474,175.16,-146.17
412,6406.603,1592.31,76.44,260.52844473854327,1428.250744547329,260.3797512311886,1439.2629413415752,183.53,-158.59
413,6422.192,1591.91,45.63,261.1709228289394,1416.4035104446757,261.1501649053808,1417.7318464847515,192.29,-171.77
414,6437.324,1591.38,15.19,261.93450689180287,1409.6437203775997,261.56057876754477,1412.4096330286513,195.68,-182.59
415,6453.171,1590.83,-16.4,263.41807079902134,1416.5465050608116,263.4326355213251,1415.744532582652,183.62,-178.77
416,6468.53,1590.42,-45.8,265.1003685701686,1422.3073305372507,265.24430227032,1432.475371075809,173.31,-167.28
417,6484.122,1590.38,-77.2,266.88143093957626,1428.2451004291947,266.74644021867937,1434.289122940238,164.25,-154.9
418,6499.735,1590.22,-108.8,268.6613202280578,1435.221721477208,268.65468514847896,1439.4266324399064,155.39,-142.33
419,6515.447,1587.54,-138.09,270.34507209435077,1441.2361383548498,270.43668905731596,1442.9393387513303,146.33,-129.41
420,6531.082,1578.18,-168.21,272.05454260619285,1441.8068631061515,272.1497064510633,1463.5699237893064,137.3,-116.52
421,6546.498,1568.67,-197.51,273.73058760393064,1443.4786949588138,273.96671237630585,1439.9047215447854,128.25,-103.59
422,6562.153,1558.77,-227.51,275.4193109661949,1445.8325972947214,275.3374605136545,1409.7258125842288,119.4,-90.96
423,6577.289,1548.76,-256.66,277.0554172529416,1448.9215035328864,277.37746868442935,1446.8178825619095,110.81,-78.69
424,6592.909,1538.99,-285.02,278.67539266368124,1453.8943557219004,278.85295517558365,1462.5098526699576,101.73,-65.72
425,6608.405,1528.91,-314.92,280.3322311501413,1459.6695653468973,280.3358921212063,1446.8470401894945,92.91,-53.12
426,6623.347,1519.31,-344.41,281.948887817008,1466.8732045067836,282.06932198099656,1468.049309094156,84.22,-40.71
427,6639.149,1507.87,-373.09,283.55091258583644,1473.7357090740522,283.47353139682707,1472.4544062078066,75.16,-27.78
428,6654.856,1489.83,-398.87,285.09276142007207,1474.5228784932433,285.0231643546868,1488.9831879227445,66.17,-14.93
429,6670.817,1471.77,-423.76,286.5947634213753,1475.9763621413454,286.8232276356896,1476.5523323918226,57.27,-2.22
430,6686.254,1453.85,-447.94,288.0617296231495,1478.2538653763092,288.11606652853857,1473.4051692639403,48.44,10.38
431,6701.672,1434.47,-473.67,289.60864626934483,1480.987153928082,289.5304457550975,1481.5174881976375,39.37,23.34
432,6717.18,1415.41,-498.96,291.1260525555611,1484.8469387111925,290.8089123038391,1556.8196606028189,30.36,36.21
433,6732.468,1397.16,-523.66,292.58847527206314,1489.7309927970218,292.55161756726545,1469.0271541540062,21.71,48.56
434,6748.074,1379.43,-548.04,294.0271892571477,1496.1805411112657,293.7594171543583,1494.4578834705032,12.89,61.16
435,6763.795,1359.89,-572.05,295.4754317028695,1502.0551138357075,295.47534741437966,1523.7826104596193,3.88,74.02
436,6779.216,1336.07,-590.25,296.78235677981877,1502.2325767004254,296.8033704374571,1515.626017100764,-5.01,86.66
437,6795.011,1310.31,-608.49,298.1219718109446,1501.7923248239085,298.2978844955194,1502.5031809155353,-14.19,99.38
438,6810.157,1284.99,-626.22,299.43551363184554,1502.3492105698995,299.35884201460124,1500.2947057940203,-23.42,112.1
439,6825.738,1260.28,-643.53,300.7252743234235,1503.9081303058376,300.7948421512814,1495.1433578063184,-32.52,124.85
440,6841.129,1234.63,-661.54,302.0925530431226,1504.229892436658,301.93114590063624,1515.527940614579,-39.74,137.64
441,6856.847,1210.2,-679.22,303.49725657384465,1505.7699436832972,303.4810144984573,1508.6640497535866,-45.48,151.81
442,6872.359,1185.8,-696.89,304.9257961479299,1508.2921732873906,304.98745168369004,1507.43028155996,-50.84,166.63
443,6887.342,1160.16,-714.74,306.3867352775918,1507.4695990301097,306.41802586839805,1502.3226074260797,-53.4,179.54
444,6902.955,1131.83,-725.6,307.79440387736446,1483.6091321166773,308.0256018297972,1498.02568058393,-40.54,183.6
445,6918.459,1101.64,-734.94,309.099196829413,1452.6414236830783,309.11914050906194,1458.2973444071447,-25.69,181.19
446,6933.733,1070.84,-744.36,310.433192823131,1421.4700591289288,310.4334579452455,1422.855254310205,-11.13,177.55
447,6949.987,1041.37,-753.37,311.79033970988183,1390.727166700931,311.68593652489466,1393.1721712143267,4.46,173.42
448,6965.194,1011.78,-762.41,313.1944731320221,1361.3756090807562,313.18496368640257,1347.3838811498229,19.29,169.42
449,6980.596,983.29,-771.44,314.619935580204,1333.5549467869705,314.6390638719418,1338.1018026457602,34.09,165.25
450,6995.892,952.47,-781.45,316.2155476350947,1305.301731248373,316.1471695856891,1290.802594860066,49.27,160.91
451,7011.294,923.16,-790.43,317.77967676412493,1279.0347314283533,317.7382157765897,1280.2658839596754,63.67,156.78
452,7026.701,893.68,-792.15,319.2099858438447,1247.733275103297,319.1146898366916,1258.07174987159,78.55,152.52
453,7042.296,861.48,-792.18,320.7734455740187,1214.158908421793,320.94829141822623,1197.0652233778978,93.66,148.37
454,7057.403,829.87,-791.71,322.3727426044143,1182.0212638104274,323.0979239803083,1211.2616316053088,108.22,144.45
455,7072.914,799.11,-791.17,324.0183177785859,1150.5862521341023,324.1138462664333,1152.966193229811,123.11,139.89
456,7088.207,767.49,-790.62,325.6754545971742,1119.0680928790705,325.7112466895569,1083.010419259152,136.47,133.57
457,7104.087,736.8,-790.38,327.3738934129318,1088.4262360399073,327.40261562374377,1095.5573660527264,149.97,126.3
458,7119.683,705.23,-790.37,329.2129828389992,1058.0089601227392,329.15351216472106,1055.6734802322062,163.69,118.54
459,7134.768,674.52,-789.96,330.67592494692104,1030.528214266839,330.81131294112095,1030.338821366829,169.82,108.52
460,7150.066,645.02,-782.71,331.22322927996504,1001.9145147166998,331.37698994823705,1011.4711836588851,162.7,95.47
461,7165.47,614.4,-772.81,331.6813828605082,973.3242748436925,331.6516005528113,1029.2518954235868,152.68,84.03
462,7180.771,585.98,-763.3,332.0573002820054,946.8012526396445,332.0625646500927,939.9521603037033,142.32,73.12
463,7196.398,555.31,-752.74,332.5065022225013,918.2321770118928,332.1439887473555,920.6331568344549,131.41,61.79
464,7211.805,526.97,-742.99,332.91282816433716,891.7183241921184,333.00238710941966,894.4489901258058,120.93,50.92
465,7227.316,498.49,-733.36,333.29186815668965,864.9764006607348,333.2781063476046,859.906733745863,109.73,39.33
466,7243.07,469.8,-724.02,333.7645789123897,838.7540348040062,333.82208692468606,968.7337438609761,99.02,28.33
467,7258.061,440.1,-714.06,334.30684038389666,811.7374669805503,334.3112930196446,807.6700219097668,88.17,17.42
468,7273.442,413.81,-698.91,334.5499506836781,781.8505744705955,334.5969897995195,785.2984081369386,77.83,7.07
469,7289.109,388.82,-680.85,334.55351886824707,749.3463173993717,334.50011018090345,744.2055197316483,66.85,-4.2
470,7304.634,364.57,-663.21,334.6093478076482,715.692090217574,334.57965024683284,717.3172721328549,57.69,-16.65
471,7319.677,341.48,-645.9,334.66560980277325,682.1446647889287,334.592458187549,684.4438985325776,49.59,-29.36
472,7334.779,317.48,-627.83,334.78855835108135,647.2673915778548,334.8007733288497,665.3078275856393,41.77,-42.22
473,7350.397,291.57,-608.3,334.9751597331658,609.7948056518684,334.9767643338803,640.3042612169161,33.62,-55.75
474,7366.199,266.26,-589.79,335.21049131859354,573.7374578149835,334.6602167267681,570.5129353775693,25.7,-68.92
475,7381.475,241.51,-571.65,335.4064855015053,538.0391800789232,335.5085625834202,533.1242050167754,17.59,-82.42
476,7396.829,221.08,-551.47,335.1520384983961,502.81783679579235,334.9448890806483,469.47656142484266,9.79,-95.2
477,7413.161,202.53,-526.0,334.241122446474,463.1086867032404,334.17079021102654,474.6997962389071,1.27,-108.91
478,7428.654,184.88,-500.83,333.02546537835707,428.64281750660416,333.11046985933694,424.1446699371911,-9.55,-118.82
479,7443.639,166.77,-474.97,331.548589995506,398.4775377609132,331.53909392594943,463.0664809210852,-23.07,-124.62
480,7458.78,148.88,-449.43,329.7163864288203,370.28981960080944,329.7964762181995,341.493942908639,-37.85,-129.67
481,7474.473,132.0,-425.7,327.6256168487504,344.98134442314415,327.513768587679,349.55883243628034,-52.72,-134.34
482,7489.763,113.14,-399.73,325.39237635030923,317.12116327990475,325.1068219980759,318.4980010036588,-66.97,-138.72
483,7505.98,95.82,-375.47,324.44027363558496,299.0621850050588,324.3890594667521,319.8688422008679,-78.1,-132.18
