,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
242,3817.116,1428.44,-481.85,288.1631952131254,1484.8040931045416,297.83086090553616,1496.6385604779846,17.62,-19.0
243,3832.516,1408.06,-508.89,288.9188997871915,1496.0700075197017,289.4349765128273,1497.450678031768,-7.19,-23.82
244,3847.92,1387.5,-536.85,289.7236216313638,1506.9186752111077,300.3421192216916,1515.1116410954025,-31.01,-28.29
245,3863.007,1367.44,-564.11,290.48539868746707,1518.7645336917767,302.9044729785689,1560.2650220034398,-55.28,-32.59
246,3878.715,1341.88,-586.66,291.1243686843305,1524.9994460326866,280.5981749915884,1511.6357982335658,-80.64,-37.06
247,3893.69,1314.81,-605.74,291.6667748404143,1528.3529877943772,307.0248654446535,1561.856327682605,-105.56,-41.46
248,3909.084,1286.55,-625.53,292.27583519123084,1529.2591059071708,320.95238756959685,1569.0819237897094,-128.58,-45.84
249,3924.905,1259.35,-644.58,292.7856719946584,1533.2118045788716,304.4455094225416,1533.1741306823587,-154.21,-50.79
250,3940.378,1232.38,-663.46,293.46653727635714,1536.4123626162348,308.92675058227235,1538.7869453471592,-176.96,-51.64
251,3955.857,1203.32,-684.03,295.4548258032263,1518.034008644075,296.66827845657224,1559.039948995234,-167.35,-31.58
252,3971.573,1174.62,-704.82,297.58201905199434,1492.6852786840232,298.8563230301007,1511.0760731705154,-148.42,-13.68
253,3987.002,1147.15,-720.31,299.52553640835026,1467.7013660823513,310.9998665587118,1490.8785249549117,-129.95,2.99
254,4002.478,1113.91,-731.07,301.5028082144662,1436.979926964883,298.1241226391725,1341.0830008137689,-111.28,19.81
255,4018.116,1080.81,-741.2,303.54964084846944,1407.739027092735,290.9812947662627,1426.1894640509265,-92.41,36.8
256,4033.834,1047.73,-751.32,305.6864891413136,1380.3384179251116,323.71962768787756,1413.7360757437116,-73.41,53.9
257,4048.958,1015.47,-761.18,307.80307577682373,1355.739812795951,307.33371035142096,1365.0722638737013,-55.73,69.82
258,4064.59,982.74,-771.69,310.1222812204566,1332.808740104896,320.48913398077036,1364.296434675036,-36.42,87.2
259,4080.226,951.31,-781.84,312.4111828088125,1312.9877530655037,321.4787101729236,1418.1934207969757,-18.1,103.7
260,4095.645,918.59,-791.29,314.8124392732855,1293.8779919683307,327.57886844463786,1313.5901203391952,0.69,120.62
261,4111.075,883.55,-792.35,317.0425149594199,1269.3418926357076,332.18899128166373,1316.3126036980523,18.55,136.63
262,4126.388,848.98,-791.97,319.3857346084401,1245.7231859446142,333.6309789069226,1221.4733973170062,38.06,153.67
263,4142.023,814.56,-791.37,321.6792329794728,1221.1815059605185,325.6633555865763,1196.8214415161628,57.35,166.71
264,4157.841,780.65,-790.78,322.94080087857577,1177.3864261575295,340.82043130144234,1170.527125915495,71.11,148.79
265,4173.584,746.28,-790.42,323.97329710649717,1130.8784584118666,327.10664289251446,1098.654950736498,81.14,124.17
266,4188.651,714.07,-790.4,325.0106967250802,1088.4102307953558,337.11387405845994,1103.7529772899309,89.95,101.29
267,4203.699,679.3,-790.04,326.239057468022,1044.825768489656,326.08892029489107,1016.635727403062,98.66,78.59
268,4218.958,646.66,-783.05,327.26663771472306,997.3180245037186,335.94368984041773,1004.7931728481849,107.38,55.89
269,4234.068,613.57,-772.36,328.29638861013535,946.3103328718333,325.25917785857996,894.4645915569866,116.26,32.74
270,4249.688,581.43,-761.81,329.38611489222296,895.3559265454156,354.46475283930965,833.4025128570613,125.47,8.75
271,4265.077,548.62,-750.55,330.6292324533979,844.1884765856496,342.356853604329,828.1323725026106,134.58,-14.87
272,4280.149,518.11,-740.04,331.9529960346897,797.5189024092156,330.41574874283975,763.0667475913993,143.12,-36.18
273,4296.18,485.18,-728.96,332.58980475259136,762.2332750542973,317.7774344051015,747.2455112327982,134.28,-52.3
274,4311.58,452.19,-718.19,332.82784676067223,750.4397073716182,331.36929273918446,737.3712541137311,109.49,-50.57
275,4327.273,422.77,-704.89,333.0171421310931,742.0812489208981,357.0026744056177,741.2719132495378,86.07,-43.59
276,4342.557,394.55,-684.74,332.91963439869915,727.9679564376443,332.47197849748176,792.805421856654,63.15,-36.58
277,4358.484,367.18,-664.86,332.65461033693805,715.8541111846743,352.5546701573441,795.8978643315197,38.35,-29.0
278,4373.875,339.18,-644.32,332.4056259960006,703.0303593017873,337.2792944924237,752.821962491569,13.53,-21.26
279,4389.18,312.69,-624.39,332.12233951894683,691.1039954304996,335.5523655009106,689.9086958506832,-10.46,-13.49
280,4404.572,285.65,-604.02,331.79058344136564,679.3378223682234,326.16129818474633,765.3945564757803,-35.47,-5.37
281,4419.573,258.37,-583.99,331.58975749525246,665.9780420554418,342.7234487891686,609.7158199985971,-58.49,1.78
282,4435.068,231.44,-563.86,331.1753652695792,645.6344538514034,351.63766156580084,566.2363487180343,-79.84,1.78
283,4450.553,210.12,-536.92,329.9269538471882,596.403516086215,347.20555793145246,624.6982271807107,-88.74,-20.8
284,4465.748,189.74,-507.94,328.5406410256575,544.2488255384663,342.60028295051285,559.8451226042123,-94.3,-43.69
285,4481.246,170.72,-480.78,326.6799351771969,493.0500031436974,321.1553705290858,502.203284653572,-100.12,-68.78
286,4496.727,151.32,-453.07,324.55075269079316,442.87613166663203,333.238219630733,460.1067087243191,-105.54,-92.29
287,4512.528,131.3,-424.67,321.8361282074743,392.25602927169905,314.9630905337906,330.8496987058715,-111.08,-116.26
288,4527.717,111.85,-397.84,318.2313988761356,343.8399687354569,314.9925484014367,305.17510772110427,-117.19,-141.39
289,4543.646,91.75,-369.71,316.2174738792175,295.19179680336646,328.2333796816166,368.8914268275015,-112.5,-156.59
290,4559.047,77.4,-339.82,319.2302862537666,264.570614014482,313.24378776363545,328.5953042748207,-95.37,-139.45
291,4574.424,67.19,-308.25,322.0511353634206,240.78069233225492,335.4597340703845,222.55234520508947,-80.88,-118.38
292,4589.522,57.07,-275.23,325.01577167071264,216.8654375413473,328.377221337807,323.42381495975394,-67.27,-97.55
293,4605.242,47.18,-242.88,328.49638300883123,194.02839225226808,353.7724584253052,159.40096494732092,-54.21,-77.45
294,4620.43,36.71,-208.77,333.0311363803474,170.69225231392312,338.23674109973666,159.5373167434107,-40.7,-56.64
295,4635.925,26.59,-177.4,339.4280602584543,151.88547297223653,352.72760317203404,181.3297801367435,-26.78,-35.2
296,4651.014,16.26,-145.19,347.1020780765222,133.68291476475218,366.7906514024193,93.21791970328266,-13.58,-14.88
297,4666.627,8.17,-112.6,355.8360542498856,118.30227470340542,370.1767842691203,111.06953912638777,-0.42,5.39
298,4682.031,7.64,-78.18,3.219087242541306,105.24606643480791,18.225331604551393,112.8117216692106,13.55,26.9
299,4697.532,8.14,-44.34,11.854979407496131,94.62835568686587,-2.8701166361994623,91.74707483202587,27.58,48.27
300,4713.351,8.74,-9.6,22.754147681266033,85.99254386282568,40.89082273853181,142.62205979941152,42.0,69.7
301,4728.553,9.32,23.54,34.89183283649318,81.98885595006189,21.561363065738654,125.55077539877475,56.22,90.79
302,4745.067,9.57,57.41,48.023617781827596,82.57775124087601,46.38588811772738,46.61077771184007,70.96,112.64
303,4760.146,9.58,91.2,60.54714024824116,86.63690668531513,36.66596848966902,70.30496639550591,85.02,133.8
304,4776.27,10.06,124.98,71.16217728931464,93.99470251030108,73.73138847017259,118.15783670225609,99.02,155.33
305,4792.075,18.61,158.07,78.50215994231102,96.87404709208757,76.82528091439558,109.42828802425126,113.54,177.38
306,4807.799,29.04,190.3,88.24638719995782,84.30948523149695,91.95746177351839,62.985256836489825,113.31,192.88
307,4822.771,40.08,224.18,128.10120955964106,66.63938775228957,122.48837534849311,102.30281034922825,92.52,183.06
308,4838.179,50.53,254.73,166.38861483834336,88.63950642913122,170.96518427176073,142.87410690624722,71.39,168.58
309,4853.658,62.07,288.26,184.42727459487264,133.81930092479186,181.97306932651972,119.85672284329235,51.74,154.84
310,4869.39,72.86,320.3,193.3144120481229,185.5884360621642,197.5574786619598,238.37423954553293,30.12,139.7
311,4885.003,83.6,353.1,197.97240160939648,239.3384592997958,214.94818570713383,178.81979055967327,9.75,125.44
312,4900.203,98.67,382.67,201.85131519889143,292.07473735330143,181.22647751832557,232.08127220328618,-10.04,111.58
313,4916.232,118.44,410.1,205.48968589060982,346.9512768386939,211.51776165932523,386.14844574528615,-30.87,96.92
314,4932.137,137.93,436.93,208.10865211407605,402.5936096114791,212.80794631848235,379.07139486436165,-51.75,81.82
315,4947.331,158.9,464.99,210.08165468127964,459.1870002515315,197.27553362198546,428.0298949590452,-71.26,67.65
316,4962.782,179.02,491.69,211.6850380309434,516.0595539276451,212.82779039709538,519.3803143062721,-92.04,52.55
317,4978.172,199.79,519.42,212.94952579610157,573.1752113446638,237.39370135700838,557.0392682327393,-111.96,38.44
318,4993.907,219.26,546.17,213.9547439392102,629.2142401440069,225.131692418723,660.2863909308876,-132.18,24.25
319,5009.682,239.95,572.18,214.25461541733998,682.322683559619,213.791447680134,629.6207896456414,-144.11,8.21
320,5025.175,266.78,592.44,213.4415717228425,704.7171717079129,229.25073511727723,702.95577286319,-121.58,4.39
321,5040.222,294.49,611.88,212.94921511659044,720.7267443351883,224.08170852777903,884.9921449038449,-97.51,7.08
322,5055.741,322.6,631.57,212.51355051992766,736.5780372777891,203.02541397218954,757.4457348803647,-73.31,10.44
323,5070.715,349.59,650.47,212.09071939952028,751.5509904856756,214.1231123305901,677.3153992257126,-49.68,13.75
324,5086.323,376.28,669.4,211.54814990404697,765.2304759351917,217.651929716609,809.1220361197281,-24.1,17.27
325,5102.239,404.25,689.71,211.23179221448353,799.5540177498954,218.0650144378959,841.0750876264764,-10.32,6.03
326,5118.015,432.52,709.77,211.56175473903983,854.9584376447782,222.53480072255482,935.6961462836401,-14.98,-18.72
327,5133.405,461.74,723.46,212.24085601164217,906.5952231288228,219.01377753673054,929.2676375686926,-21.91,-43.35
328,5148.929,494.01,733.55,213.13206387082067,956.600892431112,220.42940549764637,941.5844445614883,-28.84,-67.52
329,5164.426,526.33,743.44,213.97478786865025,1005.7476642279614,213.97924576794878,1087.6628614741978,-35.71,-90.61
330,5180.177,558.92,753.4,214.73521009497313,1056.6272717472325,216.8080375568456,1105.7941494362476,-43.13,-114.93
331,5195.564,591.96,763.52,215.45813814252,1107.0180306571344,215.64607659468686,1038.0843767401961,-50.23,-138.19
332,5211.261,624.12,773.87,216.90031541087927,1156.5481629832802,229.99436845288636,1207.3853132469058,-70.3,-151.0
333,5226.338,657.16,784.49,218.46520258986874,1205.6152968505335,223.7135591728108,1210.3691378012409,-92.78,-159.49
334,5241.745,688.96,791.61,220.0104022669945,1253.1600077404323,219.39979827953385,1321.0603359151962,-116.73,-168.22
335,5257.455,723.36,791.95,221.73735618013725,1297.9689321782707,237.91455888595848,1296.1220079702568,-140.72,-176.6
336,5272.77,757.41,791.95,223.34276353108743,1343.05348921776,260.5692821864819,1395.7023544994545,-164.41,-184.8
337,5288.276,791.95,791.44,224.99911913629782,1379.812817631435,230.01224576912304,1404.6387463273718,-183.71,-184.25
338,5303.681,825.8,790.85,226.64081534189933,1386.8656416538697,249.3974742119413,1430.1172342467457,-182.54,-161.33
339,5318.764,860.52,790.34,228.18656231164925,1392.0201776195631,228.4253248606153,1406.7619749062753,-176.98,-137.73
340,5334.359,893.45,790.31,229.67134427416528,1396.1531166029033,239.3885198701841,1392.3759125190263,-170.9,-113.24
341,5349.771,926.53,789.89,231.13746605312053,1401.8556964252775,249.66238311125568,1420.7194268058226,-165.03,-89.71
342,5365.163,957.93,781.52,232.86013066413665,1400.715549281866,254.1335924857542,1446.1100986997312,-158.67,-64.18
343,5380.572,991.01,770.82,234.62853490199342,1402.92774414793,268.62868070757406,1438.2546024826645,-152.96,-41.3
344,5395.962,1023.1,760.27,236.39805626257424,1404.7383059488338,237.74063648120114,1496.3515905688807,-146.91,-17.14
345,5411.273,1055.95,748.99,238.21284435625205,1407.3821136066779,246.6912772134885,1443.0856055280644,-140.34,7.63
346,5427.084,1087.3,738.2,239.97036850312415,1410.3568476453042,264.53362998865333,1455.918944258965,-133.74,32.39
347,5442.403,1120.24,727.18,241.73547883114466,1416.8726640386567,265.6549172004419,1531.3774396089275,-127.7,56.23
348,5458.097,1151.53,716.94,242.38632862666313,1420.0202354192,239.34759569850235,1438.8281770104215,-106.74,58.75
349,5473.58,1182.15,702.07,242.75027671682895,1423.6585468784292,250.37158970698746,1464.529789355857,-83.51,50.22
350,5488.574,1209.58,682.34,243.21815978517174,1423.0751523724948,263.59747714852165,1410.4275351410693,-60.84,41.11
351,5504.278,1237.47,661.59,243.7116943557592,1422.1647675287136,266.8610196529878,1439.8367761009722,-37.61,31.73
352,5519.703,1263.82,641.74,244.15823263879636,1420.6424581857323,240.0365078183962,1513.5124461469138,-14.76,22.5
353,5534.791,1290.3,621.79,244.6270059001614,1419.6424475550173,256.89585567503036,1449.9922397681416,7.6,13.46
354,5550.402,1318.12,601.26,245.10615340138614,1418.9012079070199,224.97613249949603,1502.806193196751,31.05,3.99
355,5566.211,1344.94,581.74,245.55163183883465,1418.2367664815351,266.11912202319104,1383.8851561178355,53.87,-5.23
356,5581.62,1371.21,560.98,245.98323258549937,1415.8338497507398,275.9306409605445,1365.6941133745963,77.95,-15.27
357,5596.908,1392.03,533.77,246.59959457337442,1406.8836239717912,240.6319991478512,1437.0373237265624,100.86,-24.98
358,5612.517,1411.53,506.03,247.19846070228897,1395.9062480338714,252.24842682935866,1347.2332304204367,124.71,-34.94
359,5628.018,1431.9,476.93,247.91949351907675,1388.7669173047002,237.89580245646079,1529.9727678102859,144.99,-45.12
360,5643.841,1451.33,449.19,248.6867646078533,1414.0507618894026,250.7105694675084,1488.4279258963415,133.99,-64.77
361,5659.148,1471.43,420.9,249.67942254967522,1446.1843315428362,264.3208350246524,1403.3351835492817,115.25,-81.32
362,5674.227,1491.86,392.76,250.64981558790936,1479.2618799928564,265.82177374136637,1487.1049475983884,96.16,-97.38
363,5689.835,1511.42,365.15,251.5583383076253,1511.4801881599376,264.4649854562251,1500.079474436541,77.56,-112.99
364,5704.898,1524.62,334.71,252.85725360775103,1532.6714174929994,243.16633081838003,1567.9244396991842,60.04,-117.05
365,5720.399,1534.66,302.39,255.0411184441991,1531.9663168947288,252.2408515529388,1544.9474955505596,54.61,-93.05
366,5735.681,1544.81,269.2,257.20500086658353,1529.1918401561004,288.51150414675345,1588.6905459770392,53.59,-69.46
367,5751.093,1554.5,237.5,259.3868423225464,1527.5517051805482,270.10143799156623,1612.2633154183718,53.08,-43.84
368,5766.706,1564.44,205.12,261.6005232527026,1533.1955661623863,264.0549624450641,1538.4934818540155,47.69,-18.84
369,5782.091,1574.76,173.16,263.6925010216993,1546.3607638904966,274.6793448821424,1506.9224496826857,37.76,3.27
370,5797.206,1585.23,140.39,265.44508933137996,1565.8354046961642,265.9536404741143,1607.980851368244,24.34,16.04
371,5813.008,1592.38,108.59,265.90688764966956,1584.8122687876948,275.791535847996,1592.7800610949025,11.61,-4.53
372,5828.303,1592.48,74.9,266.3158879413113,1592.3907159990601,264.50764978857427,1661.8989186710887,3.38,-27.42
373,5843.715,1591.91,41.03,266.6615950054612,1599.7748057773633,265.98854675597295,1608.3252744977249,-5.15,-52.13
374,5859.281,1591.31,6.84,267.0920301795003,1606.2884014086635,255.20292308359072,1660.9884865652637,-12.91,-74.65
375,5875.195,1590.69,-28.57,267.5013759346268,1613.2437611842793,297.3702354237249,1644.7388609118227,-21.02,-98.9
376,5890.262,1590.35,-61.59,267.91722227068465,1617.078301443687,284.78083921363776,1623.8932310247967,-25.66,-120.36
377,5905.496,1590.34,-96.51,269.64119730757153,1601.6614054786985,285.31057828115433,1596.2429612450312,-11.29,-106.54
378,5921.343,1589.49,-129.97,271.7033012660197,1593.3340159866043,290.45800603724786,1642.569665028557,-3.14,-82.61
379,5936.389,1580.08,-162.85,273.787264537856,1579.3590442011593,280.0314940741493,1713.9565832891913,4.17,-58.53
380,5952.337,1569.85,-194.4,275.8469574341338,1566.9720895089356,270.0441999601992,1622.0400318253387,11.03,-34.77
381,5967.553,1559.3,-225.8,277.94136889858135,1556.3151134972634,292.2059887386654,1565.8260405444266,17.91,-10.78
382,5982.861,1548.05,-258.48,280.11102795596133,1547.3106501281504,296.61437817704433,1596.2675148320745,24.77,13.16
383,5998.567,1537.26,-289.84,282.2772242003432,1540.6647256947242,296.86098374067194,1561.72525795731,31.83,37.77
384,6013.984,1526.43,-322.65,284.4847034699567,1536.3331939719326,287.38180669933274,1491.831120608627,38.93,61.62
385,6029.376,1515.84,-354.77,286.70650593857357,1534.1465420552233,275.51734982270625,1564.4093170923065,46.45,86.25
386,6045.386,1501.51,-382.93,288.7918722684374,1529.5000525988876,306.59639135698364,1617.9697152151334,53.54,109.77
387,6060.79,1480.71,-411.85,291.0165475097306,1520.7553807565505,304.00958845354484,1521.6114627274492,61.12,133.55
388,6076.284,1460.06,-439.47,291.7858001289868,1499.5511908901276,298.87079397660017,1462.3337131973494,67.61,117.07
389,6092.198,1440.19,-465.84,292.0574113879461,1488.7009609723507,296.9415315131243,1527.3603042714565,60.45,93.22
390,6108.153,1419.55,-493.24,292.34782964767476,1478.8743611612178,298.5574011475604,1580.6288540394953,51.75,69.07
391,6123.346,1399.22,-520.94,292.6926504921785,1469.6165704359762,293.4578634311317,1529.5048420946493,43.37,46.02
392,6138.315,1378.83,-548.85,293.07681542732007,1460.4879855719455,282.3852895037444,1524.0676867759216,35.21,23.61
393,6154.104,1356.45,-575.37,293.3551935683356,1448.906245483123,299.8492164175922,1572.8180250446135,26.26,-0.98
394,6169.402,1328.87,-595.67,293.5856343918417,1430.2485608452819,295.9853417624041,1522.1399307959177,18.1,-23.4
395,6185.145,1301.29,-615.01,293.7336030772435,1411.1342833692333,305.58457777514025,1460.3303972227698,9.5,-47.05
396,6200.459,1272.84,-634.93,294.1003279161397,1386.016508415394,298.0357842966096,1391.9074378471057,7.64,-68.97
397,6215.568,1245.12,-654.33,295.07384989165666,1346.1037010943844,306.4940426816188,1368.2717466857175,25.87,-83.87
398,6231.599,1216.75,-674.4,296.27670150632787,1303.6173067660618,288.93949195900575,1314.45975485593,47.84,-97.28
399,6247.714,1190.05,-693.78,297.5236050222718,1262.8485351775169,311.0429287858078,1318.4210118217397,70.13,-110.2
400,6263.717,1161.75,-713.83,299.34159003133016,1233.8797317810192,333.20734713377124,1208.0728304086658,86.16,-109.21
401,6279.1,1131.64,-725.66,301.0960191623508,1234.0024924204974,307.6869449596662,1322.3356732646744,74.96,-88.33
402,6294.527,1097.58,-736.16,302.75181084751694,1235.0807768320255,318.50205252812293,1257.6352602697852,58.85,-67.98
403,6309.896,1065.19,-746.06,304.2979067210349,1236.8679884692626,323.1545566323524,1233.763003814836,43.39,-49.09
404,6325.6,1032.01,-756.2,305.86620577658147,1239.950247388983,318.17381706130413,1293.9649313365396,27.17,-29.72
405,6341.009,999.04,-766.4,307.4145065432323,1243.5461762636721,318.30329555085603,1161.724825101022,11.34,-10.85
406,6356.514,966.86,-776.82,308.94306231049853,1249.4038012588244,297.1633131022695,1225.885243903251,-4.89,8.49
407,6372.323,933.77,-787.26,310.4940015274139,1255.743204321648,308.062593227566,1240.5304373075937,-21.19,28.18
408,6387.521,901.55,-791.94,311.8248052734765,1260.5286180805258,339.10867317002044,1314.7951416953747,-37.78,48.65
409,6402.904,867.73,-792.07,313.0237358300985,1259.5901948252854,323.44457388569526,1252.299815766036,-53.12,67.35
410,6418.613,833.23,-791.8,313.903845092609,1254.5097281408382,324.40981503796775,1337.1831787412825,-70.65,78.14
411,6433.999,801.19,-791.25,313.8323302526995,1226.2646658042465,346.1135713535363,1220.9623446560215,-83.4,58.0
412,6449.169,765.86,-790.64,313.9517703992136,1191.2641623082598,300.25565299667915,1231.4563055641584,-91.76,36.16
413,6464.137,732.05,-790.37,314.01174459263837,1156.956363049186,335.11345831167137,1139.3712271805848,-100.03,13.49
414,6479.841,698.23,-790.31,314.00741590337924,1122.1134944826215,330.06082074812434,1192.123432195179,-108.85,-10.72
415,6495.642,663.37,-788.0,314.0123168141774,1085.4287566671524,297.37298265759324,1089.1658250779606,-117.26,-33.83
416,6510.939,630.25,-777.85,313.60866491129957,1044.308626125438,313.5003720915345,1084.39809756107,-125.9,-57.56
417,6526.552,598.08,-767.4,313.12704783246807,1004.0835824272798,326.33468523558975,996.6128215889163,-134.74,-80.99
418,6542.367,565.22,-756.2,313.3944646807013,954.9832108471857,312.41039539502606,919.6154476616373,-128.71,-100.11
419,6557.749,533.21,-745.18,314.7839227610083,901.871615308964,313.0176834564342,906.7184929367525,-106.91,-109.87
420,6573.863,500.57,-734.01,316.5417244792458,847.3216618262511,332.033240271057,914.6281336478847,-82.24,-118.96
421,6589.16,467.55,-723.23,318.56697928673486,794.2194453675886,324.05667722543643,762.0791770024567,-58.02,-127.78
422,6604.876,436.18,-712.72,320.7684580104783,744.0519686150961,331.01709017985394,687.8705749067739,-34.4,-136.38
423,6620.983,408.81,-695.28,322.72846270612746,691.0249781303133,328.5493983378206,692.2495545031452,-9.67,-145.38
424,6636.166,381.39,-675.41,324.3009542623743,638.9414057642532,333.84503388344996,691.336860497319,8.55,-156.53
425,6651.447,352.67,-654.35,323.18371472082583,607.0242657423178,334.8546941482219,573.0998027297245,-11.09,-168.39
426,6667.149,325.04,-633.55,321.9016189551187,583.504119094287,357.58730357995546,573.641600169905,-34.99,-174.36
427,6682.958,298.56,-613.6,320.3981267988935,562.8997748267449,333.35482372806246,587.2619565784678,-60.26,-179.89
428,6698.248,272.1,-594.03,318.9030668067925,542.6761833727365,317.9320288631082,542.8344187288204,-84.62,-185.07
429,6713.528,244.06,-573.55,317.42310084224073,520.6486336292452,330.0864402657274,549.847419130769,-108.2,-190.16
430,6729.533,220.0,-550.69,315.09950123251673,500.82327511808,326.22488438375467,572.4310975525837,-133.52,-195.94
431,6745.361,200.74,-523.8,316.1238041494664,475.1823054365556,365.638372883388,491.87877818584025,-128.61,-181.27
432,6761.254,180.42,-494.79,318.57387069132335,430.82948506340654,308.5213412486461,443.45523008747,-104.64,-171.75
433,6776.536,160.48,-466.32,321.3839454084715,386.5254881634586,337.9613153361612,438.23293562960805,-80.75,-164.31
434,6791.951,140.66,-438.01,324.9603954762698,343.2771354168524,336.0945005371646,356.08028643961603,-56.43,-156.95
435,6807.477,121.05,-410.43,329.4087444653465,309.4260016546767,356.5416232724625,280.33983550472374,-36.42,-144.07
436,6822.797,100.64,-382.31,334.8454171124848,283.06464067417534,329.8476859581294,251.08487668872763,-19.68,-126.09
437,6838.068,82.8,-354.88,340.85263810739434,261.7081934139625,333.1974396962832,224.99078715119427,-3.04,-107.65
438,6852.943,72.06,-323.91,345.9775490343228,241.80559981108794,358.2669519101876,347.39783170015437,13.47,-89.31
439,6868.838,61.84,-290.72,352.01196772058915,223.0037795643832,370.4163097193521,236.5764090171762,30.85,-69.88
440,6884.133,51.93,-258.33,358.88447239886693,208.0294272452818,372.2824704861059,250.84418398217235,47.88,-50.34
441,6899.84,41.78,-225.12,6.5007183645225695,194.3193888936459,22.323291489792386,243.75625656457856,63.78,-32.05
442,6915.562,31.6,-192.89,15.177789965391938,186.50568061053798,22.457681036904116,158.07272771681087,80.43,-12.89
443,6930.744,20.86,-159.82,24.58541140237257,182.02171106766355,45.07658013756544,227.2741740060471,96.59,5.7
444,6946.041,11.1,-128.39,33.64408167511064,183.14819627831446,43.115602493746486,172.31700497142032,112.57,24.08
445,6961.44,7.64,-95.36,41.34935525781737,185.34816454445942,42.851134641623176,102.92121381688938,130.09,43.78
446,6977.148,7.86,-60.67,48.48323353502253,185.39941882325306,74.820760551925,190.9920626345258,146.68,62.22
447,6992.872,8.43,-27.46,54.99291437877515,190.0544390431331,51.975359804557165,155.22809653820028,164.1,81.57
448,7008.243,9.03,7.03,61.492994811880976,194.92266415170914,49.14679304701769,194.73797313158082,180.32,100.06
449,7023.244,9.54,40.15,67.16115562821527,203.48302459910508,70.02719963826213,235.31402301234283,197.07,119.13
450,7039.054,9.59,75.59,81.51994377472337,198.8944627182969,87.62558381444055,321.8738257770394,206.31,104.92
451,7054.248,9.77,108.72,97.98855506380073,193.48763319654307,105.00949782497312,185.88602733046184,201.38,81.83
452,7069.748,13.52,140.82,114.79204150341553,198.89060711858667,118.85397418412172,206.88435399862573,194.08,57.42
453,7085.975,24.22,174.53,131.30081778963103,215.79897891324697,143.86058332913865,248.96522049248412,186.34,32.1
454,7101.6,34.19,205.23,143.6901047878655,226.9348393261819,147.24678212091453,251.4013507655245,168.57,22.36
455,7117.204,45.21,239.14,155.07592479190805,234.56581357904648,151.9627421448834,242.8196400421898,144.06,26.42
456,7132.21,55.75,270.34,164.87115356711382,247.13537767790345,190.31773678569462,211.93768848963998,120.25,31.77
457,7147.733,66.76,302.35,174.12497126526603,265.9267743195484,179.7612205630405,236.6653748764965,93.98,37.82
458,7162.93,77.54,334.43,181.54129804966385,291.10532269266395,203.1436878829535,298.18661614500695,69.71,43.43
459,7178.833,89.1,367.61,188.0202004209121,321.4541625177686,198.04055280195377,282.64323839276807,44.25,49.3
460,7194.054,107.49,394.9,194.53492310683902,351.1175711923287,208.47840350487715,335.9024581572295,19.37,55.02
461,7209.268,127.91,423.05,200.07484781248655,386.31027115519464,227.32769293789661,343.19219605842125,-4.69,60.21
462,7224.564,147.78,450.21,204.55799146351828,423.3013879022841,189.01322390218627,491.8520823548304,-28.15,65.2
463,7239.981,168.66,477.96,208.63668492177254,463.80425105856887,230.6536018314405,409.1057801997108,-53.62,70.89
464,7256.095,189.99,506.26,211.42159091002966,493.85108737351186,220.06575496251688,598.9458968686371,-67.47,84.83
465,7271.584,210.17,533.64,211.79230315320123,503.92753695347903,230.60883802548327,492.34953416490725,-55.32,105.32
466,7286.779,230.56,561.47,211.46883734555732,515.9426704586471,213.64083722026558,482.0616337642014,-38.78,121.41
467,7302.178,254.62,583.41,210.40651542274088,557.581990562823,218.33473998952306,517.6924019600264,-27.59,102.52
468,7317.58,282.05,603.14,210.15509152437923,607.5736717468919,216.0475765680818,659.9092343024463,-23.16,77.79
469,7332.879,311.06,623.47,210.1123332996516,658.5449574630422,204.0597405310793,722.4950611395993,-19.33,53.8
470,7349.011,339.54,643.41,210.0207753648621,709.6543560072043,217.04352501814972,685.4670539554731,-15.51,28.96
471,7364.72,366.51,662.35,209.83553910026154,760.3834887739213,240.4482380341944,791.6658522349451,-11.79,2.75
472,7379.826,394.66,682.73,209.7735152176155,811.5829363657174,233.62031817225798,820.2521427912661,-8.35,-21.72
473,7395.518,422.08,702.5,209.66989387475024,862.420449954661,235.17274105688182,866.7257417484709,-4.82,-46.85
474,7411.223,449.83,719.34,209.64572070587695,911.6206944228504,214.63465227704697,934.4269616627462,-1.09,-72.95
475,7426.857,482.72,730.18,210.11804380861062,956.6084108453155,215.73587247558848,1008.2666764505515,2.71,-97.28
476,7442.789,516.58,740.55,210.58363418162347,1002.2100530826858,212.84486084107186,927.8284186892571,6.66,-122.24
477,7458.19,548.95,750.45,210.97032740731817,1046.7862109332546,192.896893877694,957.8011701952738,10.28,-147.1
478,7473.682,582.21,760.62,212.5712581901475,1082.9424104725051,217.37227070307378,1108.3568356494357,-0.79,-152.0
479,7488.957,613.83,770.51,214.73361168100254,1096.7742728565436,213.1567690126506,1109.1430841265067,-11.07,-130.83
480,7504.552,647.53,781.45,216.90663681843859,1110.384228274159,235.73177105222422,1158.2679468147578,-19.27,-106.43
481,7520.47,680.56,791.16,219.04647332923406,1123.7707702196208,238.60028121364377,1059.2164348437193,-27.36,-81.6
482,7535.967,713.22,792.26,221.42978456874116,1131.6579442570091,234.77096697759282,1100.9891700053536,-35.6,-56.22
483,7551.991,747.02,792.06,223.81502318229374,1140.9981704192166,220.41606073145795,1229.2443783570843,-42.93,-31.26
