,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
420,6429.484,-326.76,-316.38,40.469502342498856,530.4885682085901,27.86530465845798,533.8441398708782,17.55,87.19
421,6444.538,-318.44,-287.37,42.04397020710025,500.4772899942614,46.044957863081336,508.19284829312875,16.73,84.3
422,6459.653,-309.54,-256.31,43.94081578498769,468.9767808751303,40.02789409130628,470.13020942848755,15.89,81.38
423,6475.684,-301.79,-229.29,45.84417026316928,441.55125659429393,32.71352979369531,433.4439793958829,15.0,78.3
424,6490.783,-293.47,-200.27,48.153269121122484,412.89667957008334,48.27818320531204,412.2730136590618,14.11,75.19
425,6506.065,-284.53,-169.09,50.97581442701624,383.3409357217149,50.70698518350447,380.18032665534,13.28,72.28
426,6520.962,-276.21,-140.09,54.01170396038035,356.81223773856186,54.85052305842641,382.47562173502075,12.5,69.58
427,6536.06,-268.47,-113.1,57.30965902210244,332.8652399996131,56.17099051358904,331.8076988550574,11.67,66.68
428,6552.734,-259.59,-82.11,61.715047175835664,306.9491692446813,57.95958285303424,291.0708220653685,10.71,63.34
429,6567.781,-251.27,-53.02,66.51868495907979,284.7283354357273,63.072192105916976,303.30205322527496,9.88,60.43
430,6582.932,-243.37,-23.74,72.15128514720972,265.1835115537918,69.27217300989292,261.32658515535115,9.05,57.54
431,6597.928,-235.58,5.33,78.56989583132976,248.72287429989225,74.75029496753096,245.39277933352852,8.21,54.62
432,6613.115,-227.22,36.51,86.34306656641296,235.01853480098117,90.99583729803635,207.69194883565658,7.32,51.5
433,6628.145,-219.38,65.78,94.34710292928179,226.5216673963001,93.87804820289506,220.7598150838786,6.49,48.61
434,6643.266,-211.55,95.0,102.78773335005047,222.73453728598088,101.28427587855546,225.7690166992957,5.66,45.7
435,6658.397,-203.72,124.21,111.32471610199798,223.86719210281797,113.08043670501614,224.08199205267485,4.82,42.8
436,6673.425,-195.93,153.29,119.56090465557656,229.83754806384445,116.13789387733036,233.99579173386968,3.99,39.9
437,6688.478,-188.02,182.48,127.27341596937066,240.24995816857077,113.18702425622685,240.23020976301927,3.16,36.98
438,6703.62,-180.25,209.67,133.8415035152629,253.21012815446383,139.0044014375209,238.94725430359657,2.38,34.28
439,6718.707,-171.37,240.63,140.46833666062463,271.57700786333146,125.30814802096054,372.85132857935355,1.49,31.17
440,6733.738,-163.04,269.69,145.85882395527818,291.6787241126785,147.21917474444712,298.4649215129488,0.66,28.28
441,6748.833,-154.72,298.7,150.5138198018119,313.9896891619214,150.19748971460893,294.32606205910065,-0.17,25.38
442,6763.01,-147.37,325.88,154.22412004117302,336.7122220828938,153.97525367777183,337.27352131238524,-0.95,22.67
443,6778.1,-139.52,355.17,157.67598965391744,362.5963724308339,162.30530180209502,361.10009720923114,-1.79,19.75
444,6793.167,-131.44,384.22,160.6765451263061,389.3010522718889,163.01423086234092,572.407775254231,-2.62,16.85
445,6808.234,-132.25,404.62,161.75269178357314,411.34495937108557,159.9504024546468,422.87125358286136,-3.45,13.96
446,6823.304,-146.25,379.18,158.9768569079377,395.09956669173914,206.45770296066527,394.9723956338029,-4.51,10.38
447,6838.403,-157.54,351.38,156.2301857433518,376.8143533625013,151.7007693973774,389.652291723577,-5.66,6.53
448,6853.485,-168.91,323.23,153.1150116127494,358.8005893250456,170.95994079000005,366.0936943139655,-6.66,3.21
449,6868.649,-180.27,295.12,149.60734956926507,341.5341038608004,150.54003548088883,329.65795203037163,-7.48,0.52
450,6883.701,-190.84,268.93,146.14631253648946,327.29941185403925,146.0442878604188,296.6995683436176,-8.51,-2.88
451,6898.79,-202.15,240.95,142.04175980885827,313.2565123026176,157.7793752608072,304.2176483794103,-9.47,-6.04
452,6913.852,-213.45,212.99,137.60494540950197,301.05067563451837,139.754731554882,235.87981321766188,-10.47,-9.34
453,6928.917,-224.8,184.89,132.7421560644201,290.58485249578996,127.28587279933623,294.4186575937081,-11.39,-12.33
454,6943.965,-236.11,156.89,127.67367459937452,282.5758050506094,218.42409573970477,291.4395776823927,-12.45,-15.81
455,6959.054,-247.45,128.83,122.36725340335272,276.9246693597376,119.71191800659392,276.55432729924587,-13.55,-19.42
456,6974.103,-258.73,100.9,116.81973486234074,273.65717476433906,118.13507975095678,272.137838850584,-14.51,-22.57
457,6989.239,-270.07,72.83,111.15639833533203,273.00058772830505,112.34730432292082,273.8834007170435,-15.47,-25.7
458,7004.302,-281.38,44.85,105.5993913985842,274.9994898177086,104.17095404247176,273.5391793812905,-16.51,-29.1
459,7019.402,-292.78,16.63,100.05925797681698,279.6183971057699,101.97290305784652,-111.61246482988253,-17.46,-32.21
460,7034.49,-304.12,-11.43,94.78388924905562,286.6987584556305,124.51402479894536,288.83164331556645,-18.42,-35.34
461,7049.526,-315.4,-39.35,89.8799725255666,295.9606494113702,80.1571362751831,301.78249453169235,-19.44,-38.73
462,7064.557,-326.58,-67.46,85.17381815837675,307.36977405073515,97.32909985441863,300.52597941228476,-20.3,-41.6
463,7079.693,-337.36,-95.5,80.8376529542783,320.28649674939464,82.87828883561639,319.02749034229265,-21.16,-44.5
464,7094.716,-348.21,-123.76,76.82489558768874,335.0183421844243,83.84888718270396,296.5547228806011,-22.01,-47.4
465,7109.761,-359.06,-152.02,73.16842308178721,351.25786567705495,77.92393859582138,347.1619455089425,-22.85,-50.31
466,7124.821,-369.86,-180.15,69.86063276936093,368.7139425082811,67.54999873326703,362.3967151611732,-23.69,-53.2
467,7140.878,-380.7,-208.39,66.84879731282047,387.3751184575488,62.45774475008753,383.51442430387425,-24.52,-56.09
468,7157.141,-391.49,-236.51,64.15626612040623,406.75063736889217,55.55553561734807,405.39734017794177,-25.42,-59.2
469,7173.148,-403.32,-266.61,61.545763259115354,428.8112827340251,63.54153072654842,430.59398734732326,-26.31,-62.3
470,7189.3,-414.62,-294.58,59.434731269095366,449.77620746322276,72.40184818577819,449.35694902747906,-27.34,-65.86
471,7204.263,-425.91,-322.52,57.445686903221954,472.10656265296717,67.76422405332204,446.4556466139416,-27.98,-68.48
472,7219.371,-437.21,-350.51,55.676230617592616,495.77143534092403,54.05604894346647,472.4686017927395,-27.77,-70.96
473,7235.457,-449.59,-382.45,53.91967921708835,523.5017078291148,43.51908463892023,521.4582398379172,-26.5,-74.15
474,7251.551,-460.47,-410.72,52.53646498465347,548.9954667390251,81.22654561682617,548.8682132946949,-24.71,-76.79
475,7267.654,-476.29,-436.62,51.803052694979925,577.6509334364483,44.44573038867409,568.7979204897011,-22.32,-79.42
476,7282.712,-499.85,-416.81,55.09800831343945,585.5033186925587,56.00798452975258,559.6321237258953,-19.66,-81.8
477,7297.796,-519.7,-394.18,58.309831746463836,590.7383384375861,73.48711677307138,725.9186719689585,-17.04,-83.85
478,7312.768,-532.45,-373.19,60.978083848860784,592.4631041676773,60.85934339246258,593.8900887839911,-14.38,-85.76
479,7327.961,-504.55,-374.32,59.80656105254229,570.2088699766078,67.03649828615498,570.393800602329,-11.7,-87.55
480,7343.022,-475.09,-381.53,57.97939058423549,550.4463185452329,61.44192890141362,549.3559215566216,-8.39,-89.67
481,7358.047,-443.78,-389.34,55.85975440465145,530.2015866630352,52.73039705153873,528.8079137500592,-4.95,-91.78
482,7374.191,-412.59,-397.11,53.52440983955015,510.61409165826984,52.64437984645629,504.8612397858419,-2.0,-93.56
483,7389.185,-381.11,-404.96,50.95768692047973,491.7334176156833,51.139131491893934,493.4732074431794,0.81,-95.22
484,7404.285,-353.83,-411.76,48.59262296483483,476.316873625111,44.04693507456318,466.7776355671958,3.42,-96.72
485,7419.345,-322.53,-419.57,45.63736732534767,459.58420392785473,55.745848132470044,460.1235523228116,6.04,-98.23
486,7434.525,-291.14,-427.4,42.45600564744441,444.1472415764844,45.565382223335824,441.84877448971724,8.67,-99.71
487,7449.555,-259.82,-435.21,39.064787034426,430.19762028630515,31.548511992125327,400.1575718514959,11.29,-101.19
488,7464.673,-228.69,-442.97,35.48843395215732,417.93947755626056,50.103607110169335,428.3165637348273,13.94,-102.67
489,7479.728,-201.12,-449.84,32.19775596390088,408.52548561870657,31.044953308194668,406.1366452026482,16.56,-104.14
490,7494.887,-171.86,-456.83,28.517480165831962,399.83088237403575,33.69692633623498,402.04435124441056,19.03,-105.51
491,7510.917,-142.43,-463.62,24.73844322187479,392.5667968639223,25.010980721287588,390.93501908722413,21.85,-107.08
492,7526.987,-114.93,-469.97,21.152849260665462,387.3277240270828,26.81200887450411,386.0203360458977,24.84,-108.74
493,7542.012,-83.56,-477.31,16.829457788011183,383.526128966463,16.866550130516163,395.14091758450513,27.48,-110.21
494,7557.177,-52.27,-485.1,12.478256256054891,382.3314034970185,30.517655447028478,294.1979235317501,30.34,-111.8
495,7573.074,-20.97,-492.64,8.12227705551767,383.12318554219604,5.445198438242801,380.91940897356807,33.16,-113.36
496,7588.171,-4.88,-480.09,6.354997657318023,367.5183396784438,6.688645534445536,365.38542679644235,35.8,-114.83
497,7602.266,-12.62,-446.91,8.755405974105386,334.5889134445432,6.26790662194947,348.0729868046985,38.31,-116.22
498,7618.401,-20.28,-417.51,11.615558004101146,305.8945324781076,11.397290798450978,407.2861610611356,41.31,-117.88
499,7634.51,-28.08,-388.39,14.98773408510084,278.52508576428085,11.938487603943866,273.1523028320015,43.95,-119.34
500,7650.53,-35.38,-361.14,18.927450556685343,253.84540570985325,25.86299492316938,259.96080046206777,46.96,-121.02
501,7665.598,-43.72,-330.04,24.22016869779921,227.5718374491888,29.62777433317411,250.2150313065483,49.64,-122.5
502,7680.708,-52.1,-298.76,30.84937265720768,203.59495106706353,29.796392806371852,202.9188682833034,52.3,-123.97
503,7696.773,-59.91,-269.61,38.600594352863894,184.36010088953628,37.66455236557486,181.12209485763236,55.11,-125.53
504,7711.875,-67.76,-240.32,47.957141728073154,169.1388926296965,27.69121876176758,170.90747188951238,57.85,-127.05
505,7728.913,-75.16,-211.18,59.19683539108688,159.69839479468789,45.34141375701717,160.30846283180398,62.01,-129.4
506,7743.956,-82.49,-181.79,71.1218600371379,156.17059198197333,68.91686550536471,155.53841021682388,65.28,-131.26
507,7759.095,-90.32,-150.41,83.7545184856583,159.6676401153346,84.0378443304152,173.96374808520667,68.4,-133.04
508,7774.178,-98.17,-119.2,95.13364644672481,168.97782221344906,95.20822761839572,180.77897316022802,70.13,-134.32
509,7790.202,-106.48,-88.04,105.30414164220485,183.48674420785827,90.2160907140505,160.2955600647461,70.5,-136.47
510,7806.227,-113.71,-60.85,113.35334031282122,198.8393695926438,108.82681278303431,214.53551525777436,68.84,-139.67
511,7820.418,-121.7,-29.4,120.81164539172664,218.98903009055041,119.6841484297804,220.57334514984782,66.38,-141.57
512,7835.471,-128.83,-4.33,125.78103852627845,237.01479869409,126.82728405257751,250.78320900788745,63.45,-142.91
513,7850.641,-137.73,26.73,130.61767999743603,261.7016610570135,110.65682464864915,258.5049904536202,60.92,-143.64
514,7866.637,-146.61,57.68,134.6348661203587,287.3811025450351,132.36340551518887,285.6407898106421,57.89,-144.23
515,7881.682,-155.59,88.57,137.91044491597563,314.17681423045843,137.46748823763375,291.3890811722414,55.0,-144.58
516,7896.756,-164.45,117.59,140.67007926078878,339.3107043699035,143.59240432761013,340.9153384137863,50.6,-144.87
517,7912.789,-173.3,146.55,143.1131237778497,364.4560160019313,134.92208555300857,365.5756100297497,45.46,-144.95
518,7926.896,-182.73,177.4,145.2404630919649,392.2940729860699,145.81331369977084,406.47936843770583,40.93,-144.89
519,7942.972,-191.19,206.25,147.00746930336936,418.50793600599735,149.31813367945279,418.49601048964274,36.7,-144.77
520,7959.105,-199.51,235.27,148.66503893423715,444.7154544200145,150.158397850944,444.87669821378097,31.76,-144.58
521,7975.226,-208.76,266.12,150.2055353958978,472.9818305178329,150.91025762516745,467.8242466855011,26.26,-144.34
522,7990.292,-194.89,256.91,151.7487750800418,455.19221489388417,153.12300616231937,550.1503483311576,20.57,-144.06
523,8005.433,-185.27,228.45,151.672082618947,422.8930259533728,156.07864261936984,417.8713510905291,15.4,-143.8
524,8020.588,-175.28,197.71,151.60079934951614,387.879247189122,151.29639194322468,388.93426840361633,9.2,-143.49
525,8035.664,-165.95,168.99,151.42015096714368,355.5309979453269,150.55871171435217,357.61296449830854,4.13,-143.22
526,8051.738,-156.6,140.2,151.18889555670938,323.16332279514637,99.15909931672847,377.24136043801377,-0.86,-142.96
527,8066.748,-147.23,111.39,151.00306353108914,290.4719258379371,154.6223613513951,296.31195121442084,-6.42,-142.67
528,8081.793,-137.93,82.77,150.71732460141828,258.1581720573649,159.7426927946746,259.4039258295928,-11.66,-142.4
529,8096.907,-128.56,53.93,150.3672883848585,225.54891465045893,165.0512520485962,229.99616101922788,-17.04,-142.12
530,8111.897,-119.24,25.23,149.85456090318837,193.21114693516003,144.08243782518977,195.49917307077672,-22.21,-141.85
531,8128.048,-109.94,-3.37,149.34580847805273,160.61419924776263,144.49861124739923,160.4721490632496,-28.05,-141.54
532,8144.14,-100.58,-32.2,148.4640804027257,127.94603901645412,153.18871906192413,130.43282554022437,-33.66,-141.25
533,8159.223,-91.24,-60.95,147.06685165194722,95.316905111318,151.57894440419017,-333.89121297906945,-39.42,-140.95
534,8174.325,-81.88,-89.74,143.31580500764136,63.55833383593375,104.74327783156434,67.37398259198869,-43.91,-140.71
535,8189.319,-72.54,-118.48,133.5370680177041,31.851400283190053,127.79636071633676,79.7864783854535,-49.45,-140.42
536,8206.362,-62.54,-149.26,39.51422862468968,11.834601809946962,42.65967084596918,23.718506494341547,-55.01,-140.13
537,8220.502,-53.22,-177.95,350.1646827095473,38.63786873004254,350.19974135108805,40.22058208074909,-59.82,-139.88
538,8236.45,-43.89,-206.68,342.30089148624234,70.42340662024239,335.3576530182743,74.31724865857322,-65.3,-139.59
539,8251.531,-33.92,-237.34,339.8274540803262,104.39367844845779,338.56154404143905,96.83896799951594,-69.92,-139.35
540,8266.524,-24.61,-266.01,338.1107207760043,136.8241999793896,347.979536996107,137.77817202589097,-75.62,-139.05
541,8281.653,-15.26,-294.77,337.11284240137746,169.34184273238554,335.13860452504514,162.96365814686195,-81.12,-138.76
542,8296.734,-6.53,-321.65,336.33273203771853,200.01265009993742,335.08096120048685,210.20208540491473,-86.82,-138.46
543,8311.79,3.42,-352.26,336.02360512689916,234.27488896593252,332.29719140861266,239.64380826265963,-91.78,-138.2
544,8327.874,13.34,-382.82,335.76067906980353,268.5672722056803,329.97458118803024,299.78319526440976,-96.92,-137.93
545,8342.925,23.36,-413.63,335.3685021632166,303.66098613420854,321.6116760321498,305.831484385352,-103.2,-137.6
546,8358.997,32.95,-442.21,335.1689899497735,335.9262743519774,339.07083507175605,335.57657569164815,-108.12,-137.34
547,8373.313,41.34,-470.57,335.1453765251598,367.5318360360093,348.7786451203358,367.25409982018186,-113.14,-137.08
548,8389.42,21.63,-455.79,336.33736724272,348.24921220298546,330.4976650292758,363.46147992904025,-118.14,-136.82
549,8406.282,4.75,-428.2,336.2092438189623,318.76732972498917,362.38402347028193,314.38559979124096,-123.84,-136.52
550,8422.378,-10.76,-402.39,335.8896952919088,291.63174209951836,338.3423969638313,296.0819256750498,-129.89,-136.2
551,8437.411,-28.48,-372.9,335.72020142490794,259.97524959118704,335.0051210733439,256.5996040720179,-135.38,-135.92
552,8451.665,-44.01,-347.06,335.3361396156422,232.66572953488443,351.12995598963164,233.30122827067058,-141.1,-135.62
553,8467.758,-59.64,-321.04,335.02247692910004,204.84878837815958,335.56438107870633,213.86089818751694,-146.14,-135.35
554,8482.844,-74.11,-296.96,334.5542443668742,179.2595249910029,333.8386904447218,178.01692604983634,-151.13,-135.09
555,8497.917,-90.07,-271.17,334.46473333555645,151.04395452979907,327.5340032142957,133.00350564989702,-155.18,-134.88
556,8512.973,-110.24,-279.91,340.99675755865337,153.67527972969498,335.82808497187034,152.85857381111546,-160.28,-134.61
557,8528.021,-123.04,-307.25,346.2096161083009,178.04219078634142,327.61510957397957,118.41390343383802,-165.48,-134.34
558,8544.036,-134.47,-332.89,349.5208017231964,202.2228743243454,345.3650721601731,206.81348324137798,-171.25,-134.04
559,8559.119,-146.81,-360.59,352.6611677501429,228.6732693167262,334.45869148297146,246.41729008732852,-176.02,-133.79
560,8574.156,-160.41,-392.02,355.4282811228255,259.3250834377577,356.27722311659835,258.0369782464248,-181.08,-133.52
561,8590.187,-173.01,-421.7,357.24934372233804,288.81275941343034,366.80096230242447,287.3560628983868,-186.87,-133.22
562,8606.327,-184.32,-447.43,358.49012095913326,314.6192368562355,371.4356702076144,321.3895036182413,-192.61,-132.92
563,8620.535,-207.19,-454.79,1.6695796474284634,322.2868203945051,4.203144632564678,315.8955682585232,-197.8,-132.64
564,8635.612,-237.23,-451.4,6.104532951650825,320.84936543493427,11.609141049984792,278.2088121367855,-203.11,-132.37
565,8650.682,-269.21,-447.47,11.058484957356512,321.30604180438314,26.407586978209725,320.01921117824276,-207.58,-132.13
566,8666.77,-297.22,-444.03,15.089285007516594,323.3279160542745,24.380319636867345,329.1124504036942,-213.05,-131.85
567,8682.9,-327.26,-440.34,19.31095265340535,327.2201402725694,23.712397578775192,353.8923122226115,-219.05,-131.53
568,8698.962,-357.18,-436.67,23.37086937031171,332.7608925339635,21.848191959102017,340.18917908372225,-225.18,-131.21
569,8714.849,-389.25,-432.73,27.7068761806239,340.8981168912495,9.24484966734904,346.86493479601387,-230.75,-130.92
570,8731.054,-419.24,-429.44,31.49932033392531,350.4383683331493,30.867653305672956,319.6974456448126,-236.14,-130.64
571,8747.015,-449.41,-426.27,35.13860550108617,361.8411773140254,26.85366149084838,340.77704360874515,-241.15,-130.37
572,8763.072,-479.38,-423.05,38.54106193250859,374.513294023056,26.97966324262063,371.10834007590023,-246.03,-130.12
573,8779.166,-509.29,-419.41,41.72221381685852,387.9524064882187,66.53522402371824,419.1674990088279,-251.1,-129.85
574,8795.251,-531.96,-407.36,44.84279330243995,391.724489150219,42.10952932999548,389.6019828509008,-255.73,-129.61
575,8811.353,-535.78,-377.83,47.90328886302017,370.6532224330445,43.933306329980425,374.43932037064076,-260.75,-129.35
576,8827.355,-538.43,-347.79,51.45115133939838,350.7966000405363,44.185894655924585,382.5292313589988,-264.08,-129.18
577,8842.4,-541.07,-317.63,55.458029392364,332.6044933550959,53.43949690218202,327.6144629383795,-267.1,-129.04
578,8857.523,-543.88,-285.54,60.22605376773309,315.417889949191,62.771065060709844,316.5642584732286,-270.1,-128.91
579,8873.556,-546.51,-255.52,65.11217906820235,301.1574400542016,61.30803473602894,277.97389416741265,-273.32,-128.78
580,8889.645,-551.95,-193.26,76.79891282429442,282.8750961113403,72.70182019278602,289.8028569124548,-276.55,-128.66
581,8906.848,-554.03,-165.06,82.41520940236843,276.6807871898589,83.34982776937089,268.0629314536204,-279.77,-128.54
582,8922.854,-556.0,-136.97,88.20281143095097,272.94426115967343,87.75167850619069,271.7885057565398,-283.19,-128.41
583,8937.872,-558.25,-104.75,94.94783599748013,273.0474746266663,96.67576051828962,258.31522415755194,-286.22,-128.3
584,8953.937,-560.49,-72.68,101.57391779507947,276.67573547385757,100.29574978009398,276.5860064642566,-289.44,-128.19
585,8969.064,-562.75,-40.43,107.9768169548089,283.96263768319943,107.20775555468575,281.9062804193354,-292.65,-128.07
586,8985.106,-564.86,-12.41,113.23326059262678,292.94601840612205,131.6378168901023,291.7806457160941,-295.67,-127.97
587,9000.222,-567.66,19.73,118.75368689320095,306.8110957902272,124.17320670937134,300.23779022488685,-298.68,-127.86
588,9016.323,-570.48,51.86,123.77220243725878,323.10210228347324,134.1815633563744,321.6161133971534,-301.9,-127.75
589,9031.396,-572.93,83.92,128.28662795186523,341.4483763323527,126.98842914688566,338.1214376999214,-304.92,-127.64
590,9046.605,-575.27,116.07,132.34306257952016,361.67086487578734,125.11407138568691,347.25519813739936,-307.95,-127.54
591,9062.684,-565.97,144.63,136.87529514042131,372.738839537819,136.86976081691765,447.06788757049594,-311.17,-127.42
592,9077.699,-547.54,171.12,141.97936763776727,378.83240252122044,144.62955672283957,384.0225517694056,-314.2,-127.32
593,9092.829,-530.23,195.84,146.57637481322104,387.0739822049527,135.68508703299736,380.70096964068546,-317.02,-127.22
594,9108.834,-512.82,220.7,151.0270031971096,397.56616116063003,155.87185355479414,401.48528422910795,-320.24,-127.11
595,9124.906,-495.54,245.39,155.1992032667157,410.2132973222589,150.3422642958657,414.6132171152853,-323.47,-126.99
596,9140.996,-477.09,271.73,159.32543279929888,426.04707310343065,176.54775896934365,402.707903204047,-326.67,-126.88
597,9157.064,-460.9,294.85,162.7384106815233,441.5054297514358,164.74609762432652,334.1177234749888,-329.89,-126.77
598,9173.15,-443.55,319.63,166.10188830375455,459.7494415439784,159.77154700017846,459.58630079121207,-333.12,-126.66
599,9189.238,-426.2,344.42,169.2503113266041,479.3621288754464,169.278780141197,476.6574552691348,-336.79,-126.53
600,9205.413,-408.86,369.18,172.3184968350874,499.97658845189943,167.67379493402524,498.98384237485016,-342.03,-126.31
601,9221.451,-391.51,393.96,175.17444918239477,521.8597609511583,170.62832507024055,511.84098999819554,-347.61,-126.05
602,9237.564,-374.2,418.68,177.81425534444162,544.8464103763555,176.42077693870044,541.6485891748152,-353.42,-125.77
603,9252.574,-356.81,443.52,180.19534178338466,569.0233070797715,183.3669212365264,624.8942160024668,-358.75,-125.5
604,9267.749,-339.56,468.15,182.38658665828575,593.8751236581644,178.72402527548599,593.7027749336563,-364.29,-125.21
605,9282.815,-322.2,492.94,184.35906470675434,619.6825494557677,182.65799214109234,616.161834890645,-369.3,-124.95
606,9297.894,-303.66,519.42,186.3019160610392,648.0057137093777,180.58136500338608,646.5456811913425,-374.79,-124.67
607,9312.934,-286.25,543.96,187.82627941293958,674.7449192102154,190.34577272678814,659.4642398164558,-378.13,-124.5
608,9327.968,-300.99,549.92,186.77963825767654,679.0280877842977,179.31089925294194,681.1771843051699,-381.15,-124.36
609,9343.248,-326.18,533.62,185.0359184666287,660.3992303145121,177.98282481075123,654.6804992063297,-384.15,-124.23
610,9358.293,-350.91,516.34,183.2824370119414,641.482406461783,92.30177197782353,643.7411064442986,-387.64,-124.09
611,9373.404,-375.77,498.93,181.37659968124007,623.1298447354292,162.93428199535322,631.2441752708175,-390.74,-124.02
612,9388.433,-399.87,481.15,179.26396495550784,606.4200367731924,182.23371248781584,610.5118431438196,-392.08,-125.22
613,9403.479,-384.27,459.95,180.79226839196235,587.2461413240618,182.28429560775325,585.063082844646,-392.39,-127.24
614,9418.556,-360.41,441.23,183.13634465619583,571.536066490996,184.50209430858723,560.5491108353157,-391.68,-129.45
615,9433.627,-338.31,423.96,185.33297697011636,557.8647909664134,184.41232172411497,545.7927885097617,-390.16,-131.49
616,9448.731,-314.48,405.34,187.74518665732916,543.7505149422849,181.65597892891296,536.1495583923204,-387.76,-133.45
617,9463.759,-290.63,386.71,190.26869112965738,530.1110019609101,196.2231114291124,529.4551606727143,-385.13,-134.91
618,9478.917,-266.8,368.09,192.85115306529684,517.26693167068,201.02756527139175,512.3671115162236,-381.85,-136.22
619,9493.984,-242.86,349.39,195.58816170389647,505.1711498096462,193.93021165587652,506.7940366102713,-378.61,-137.2
620,9508.988,-219.08,330.81,198.48297729389466,494.19143952521074,201.69141690656264,488.7583292248924,-375.75,-137.89
621,9524.113,-195.35,312.27,201.51767257304317,484.47579310013003,198.8806966358046,468.871603004085,-373.05,-138.44
622,9539.192,-171.47,293.61,204.6666052654715,475.9936723318914,198.3713267700869,478.9831236873176,-370.12,-138.95
623,9554.255,-147.65,275.0,207.9104192719339,468.94775839106,205.66396049066546,476.1360981091938,-367.16,-139.4
624,9569.301,-123.88,256.43,211.23515980369555,463.42524596745915,210.9079732857155,466.23385724748056,-364.19,-139.82
625,9584.347,-100.14,237.88,214.6246437412298,459.45272879807777,215.95288843297084,504.4477399867566,-361.2,-140.2
626,9599.487,-76.23,219.2,218.08957275876753,457.11356685182733,205.43036995438715,455.2094641863275,-358.22,-140.57
627,9614.486,-52.39,200.58,221.56546587698313,456.4299057905825,220.374453764319,452.71357034497134,-355.22,-140.92
628,9629.621,-28.75,182.1,225.00974372815992,457.3778858886818,230.38137674792821,451.3037464566332,-352.22,-141.26
629,9644.65,-4.86,163.44,228.4641002634325,460.0286122623244,221.7796461020277,451.97207705249923,-349.21,-141.6
630,9659.671,19.09,144.73,231.8788113225027,464.34072888343525,235.5057566885379,463.32316280063793,-346.21,-141.92
631,9674.838,42.91,126.12,235.17794726175023,470.02819021841657,229.31574660533929,491.6749213783833,-342.95,-142.28
632,9689.851,66.65,107.57,238.37936169793198,477.19530446139134,200.92869927174212,472.6526318150407,-339.7,-142.62
633,9704.992,90.61,88.85,241.52123075131075,486.12398624219315,254.3989588684691,484.49447544206265,-336.69,-142.95
634,9719.998,114.42,70.25,244.52320592385158,496.3669309089799,265.44287963355936,497.6822645020229,-333.68,-143.26
635,9735.096,136.56,52.95,247.17380572432702,506.68020841552516,246.25737597243202,496.77352329492453,-330.44,-143.61
636,9750.105,162.24,33.39,250.0766186891461,520.4493371116923,254.41851832310522,518.7531066200186,-327.06,-143.96
637,9765.218,186.39,15.19,252.64348204421208,534.6334671529645,263.934221595847,521.2536533913251,-323.9,-144.3
638,9780.371,210.5,-2.98,255.07630053684778,549.9500130920991,244.18815793776375,537.7569019692206,-320.9,-144.61
639,9795.399,234.67,-21.19,257.3774649379068,566.2456544645619,233.40252755215053,533.1931463600475,-317.89,-144.93
640,9810.548,258.88,-39.44,259.5568589410076,583.6378029223262,261.942858824418,585.4971650012784,-315.09,-145.23
641,9825.527,282.98,-57.59,261.5925385435044,601.5244019156662,260.96542366861235,607.6928192176603,-312.08,-145.54
642,9840.68,306.93,-75.76,263.5077437895665,619.9758140443868,252.3218231440015,617.9639279470658,-309.07,-145.86
643,9855.744,330.84,-94.41,265.3540055572912,639.0197054864583,273.76814817779814,637.5520420393958,-306.08,-146.17
644,9870.806,354.58,-112.95,267.0805020964242,658.5146977858581,265.3043491344676,668.4257070425415,-303.08,-146.49
645,9885.886,376.84,-130.35,268.60486230569575,676.8706518235223,269.4147214936063,676.191952036427,-299.83,-146.83
646,9900.924,400.89,-148.77,270.133035682968,697.7018807485042,266.71287580741046,696.3559206642273,-296.81,-147.15
647,9915.991,424.99,-166.94,271.55052655679947,718.8131920047099,259.3487626825684,732.1570758189807,-293.56,-147.49
648,9931.04,448.87,-185.37,272.90664332923984,739.911908270167,260.66889321409514,735.1981529559068,-290.09,-147.85
649,9946.166,442.1,-205.93,274.52839885984935,731.1925471447313,272.9728838417948,728.6798915920768,-286.81,-148.2
650,9961.205,416.44,-221.99,275.99034992748807,704.094718699125,274.12784787879707,701.6344220012206,-283.81,-148.51
651,9976.352,390.61,-237.52,277.52591009840216,677.0018742957808,277.85944979790446,680.110331859781,-280.56,-148.85
652,9991.386,364.64,-253.13,279.1992174356535,649.7872723438034,281.65992943369935,649.8113445531266,-276.79,-149.25
653,10006.426,338.86,-268.62,280.99683209292493,624.0998895209003,278.45977882951087,619.6226093687798,-273.78,-149.57
654,10021.567,312.92,-284.21,282.9603438393042,598.9478817059128,288.61947594298226,597.6998794529696,-270.77,-149.88
655,10036.594,286.96,-299.8,285.0922650451761,574.5577669825725,287.029235860418,558.4505870850959,-267.78,-150.2
656,10051.643,261.21,-315.28,287.39894195915065,550.927205717779,243.16134998235862,538.3516693989784,-264.51,-150.54
657,10066.726,235.16,-330.93,289.9283463149318,528.3051143042247,283.9105995380381,544.0663203776019,-261.51,-150.86
658,10081.749,209.39,-346.41,292.64968259090267,506.9908378856565,288.8295579043065,454.25794656305095,-258.5,-151.17
659,10096.905,183.42,-362.02,295.62491980254947,486.79939122804984,294.8817196134361,518.179775062793,-255.5,-151.49
660,10111.945,157.55,-377.56,298.8370190112387,468.0504915070595,295.6997238986389,469.90499622802645,-252.46,-151.81
