,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
243,3821.549,1559.34,221.89,266.1978663720076,1650.101874824703,267.59639618226765,1639.5592077865626,-87.13,112.47
244,3837.179,1568.64,191.99,266.8096906763185,1649.876993839238,264.57377974048944,1642.7228155731143,-78.68,100.17
245,3852.657,1578.06,162.91,267.47955017606785,1647.2635801534616,302.388748698217,1642.0665745788474,-67.61,90.47
246,3867.75,1587.29,133.75,268.15134444511705,1643.545422706656,271.92741281069215,1636.7395014186789,-55.4,80.73
247,3883.107,1592.32,103.41,268.8757360947925,1636.014944919514,274.15892843611385,1637.0117844139395,-43.38,71.31
248,3899.122,1592.34,72.93,269.5944073008318,1623.140668611319,268.7659575927903,1626.251697746946,-30.76,61.44
249,3914.458,1591.83,42.19,270.35712026281345,1610.8112893818443,263.5000570842407,1631.7796720508059,-18.95,52.23
250,3929.665,1591.3,11.95,271.1210825933573,1598.7460311131347,261.04478234016364,1600.508091362626,-7.14,43.23
251,3945.632,1590.75,-19.44,271.9109462681016,1585.4917498996958,280.59199982315926,1591.7099161556257,6.14,33.43
252,3961.477,1590.43,-49.48,273.1173916944126,1573.8689969943496,278.21658522620396,1570.037190060538,18.89,36.11
253,3976.811,1590.41,-80.73,274.6195768172478,1564.2014367721315,279.5928029085132,1588.1246672302577,31.29,45.25
254,3992.047,1590.18,-111.54,276.1535858334672,1556.3374202916284,270.50915083938,1555.7093043792788,42.81,55.29
255,4007.593,1586.15,-142.24,277.7365003924291,1545.6389584246383,277.95667443668316,1545.4921392297265,54.58,65.83
256,4023.396,1576.66,-172.15,279.3345330559387,1530.9628011483494,271.83703670726885,1552.7883997305198,65.97,76.17
257,4039.013,1567.41,-200.63,280.9205672178409,1517.4091095680162,265.331719149067,1509.1647046078626,77.48,86.84
258,4054.052,1557.43,-231.36,282.60374350825157,1505.2220782994116,281.17859592476304,1482.0546508897833,88.48,97.09
259,4069.506,1547.89,-259.6,284.23522187701457,1493.8392806791499,288.6411543937135,1506.1269001549183,99.92,107.74
260,4085.332,1537.54,-289.68,285.9538845496254,1483.4268002500157,286.2614199374403,1493.160893913137,111.25,118.06
261,4100.59,1527.86,-318.05,287.6141928502542,1476.0117203464204,289.0358019973068,1484.5335401665275,121.05,128.6
262,4116.027,1518.37,-347.1,289.0195022711259,1487.1890651830386,291.23886813829455,1485.8130430923075,112.37,137.56
263,4131.339,1505.87,-376.46,290.2113702810065,1499.8649647551608,288.5095806620727,1504.8822974741086,98.36,141.72
264,4146.522,1488.17,-401.55,291.2435994641239,1507.808041960249,289.96107546696265,1505.7705292126575,82.82,144.78
265,4163.064,1469.98,-426.33,292.24900775555693,1515.8494458883442,293.96543238086684,1525.8004510915523,66.99,147.62
266,4178.211,1450.62,-452.06,293.2985754598635,1522.946849762,294.72981712932597,1458.4292920177336,51.86,150.3
267,4193.618,1431.71,-477.16,294.305055329694,1531.117601002614,312.0868314044359,1524.3827781807042,36.3,153.04
268,4208.908,1413.62,-501.2,295.2594071138878,1539.3331939836808,301.2030255527457,1542.0819809058364,21.47,155.66
269,4224.42,1395.47,-526.04,296.2278225073251,1548.5307293043945,289.0623662578722,1612.5157536826055,6.37,158.32
270,4239.793,1376.99,-551.33,297.204451215825,1558.1176335565938,296.2292273779517,1548.984603909549,-8.77,160.99
271,4255.155,1356.74,-574.87,298.14674248770586,1565.4460205641076,292.47373895519166,1555.501760276197,-23.58,163.6
272,4270.753,1332.19,-593.12,298.97969293986944,1567.4935455688487,306.7297768984996,1558.7779913484499,-39.04,166.33
273,4286.214,1306.35,-611.27,299.8295736857259,1568.306820268279,293.6883639578639,1562.5951979499107,-54.17,168.84
274,4301.579,1279.99,-629.73,300.6886677837308,1569.5388416347014,339.0769893374109,1577.0629998945349,-69.74,171.32
275,4316.965,1254.79,-647.37,301.5080381805143,1571.0322245581087,238.49212211826853,1568.4172216621675,-84.62,173.68
276,4332.292,1228.99,-665.62,302.35203898779014,1572.9373835280285,302.62447656612585,1572.9779817881904,-99.79,176.09
277,4347.376,1203.55,-684.07,303.1918331120252,1575.6133679300897,294.06331495044594,1579.9547533392454,-114.99,178.49
278,4362.673,1179.22,-701.55,303.9854164330154,1578.620073988672,300.7048776917969,1581.7596765135308,-129.74,180.87
279,4378.567,1154.29,-717.71,304.7410243121385,1581.5415786504002,290.9186907391947,1585.4299885944404,-145.32,183.56
280,4393.866,1125.33,-727.66,305.39677442812985,1577.8734961967007,307.4707886738724,1572.0430364555505,-160.89,186.3
281,4409.661,1095.93,-736.68,306.0432261285638,1573.0917333709435,318.84289591450414,1573.339404336946,-176.03,188.92
282,4424.934,1066.56,-745.66,306.6849706254907,1567.738165798103,308.73130829620385,1574.6719532229274,-190.66,190.93
283,4440.699,1036.45,-754.87,307.2393611981642,1543.6600935763029,312.25933485416266,1555.304084613856,-192.48,179.27
284,4456.054,1006.52,-764.02,307.9876978227344,1511.3756151268287,306.9615539107238,1501.7448486144078,-184.66,166.22
285,4471.8,977.17,-773.42,308.83325475513266,1479.086309111135,320.6712504650028,1480.2510983008044,-175.0,154.05
286,4487.134,948.01,-782.86,309.7273647588875,1447.3776127189478,313.59624977627294,1443.9621629077772,-165.16,142.21
287,4502.555,918.72,-791.32,310.6398371866586,1415.6874033839533,310.03143793509315,1415.016957919213,-155.53,130.72
288,4517.877,887.44,-792.48,311.41671099997296,1377.2302866623286,308.9374394475691,1374.9137955303593,-145.37,118.6
289,4533.309,856.73,-792.07,312.1748605423473,1338.808527385451,319.2973913566685,1337.861552303038,-135.46,106.8
290,4549.094,826.74,-791.55,312.95222428936665,1301.1083620129416,326.03179651759405,1307.1635190264208,-125.57,95.01
291,4564.155,795.0,-790.99,313.8310308881711,1262.6817401467404,315.59702873108296,1260.8927777948445,-115.88,83.46
292,4579.763,764.24,-790.49,314.7306441833639,1224.3547790571163,319.9613470128969,1230.3501272327871,-105.57,71.18
293,4595.201,732.94,-790.42,315.7301060992546,1186.9821717700734,315.64768504689846,1192.0234694571402,-95.62,59.53
294,4610.223,702.43,-790.36,316.77197756113947,1150.921175797891,306.59476389121363,1153.9555998363437,-85.84,48.24
295,4625.807,672.5,-789.8,317.8418906694326,1114.4273573454664,319.3477387752266,1122.0287323240545,-75.48,36.32
296,4641.533,642.53,-781.94,318.729603622779,1073.2498499883427,318.08746425253395,1066.8011120977462,-65.4,24.72
297,4656.589,613.76,-772.65,319.5830280429027,1032.3817295942426,313.5977605958057,1027.3095804712686,-55.58,13.35
298,4671.968,585.36,-763.08,320.47032786184457,991.7864508552232,306.5088235549518,992.2208850786164,-45.89,1.88
299,4687.365,554.83,-752.57,321.49732682026706,948.7091956969743,338.5810586142681,947.00617873736,-35.79,-10.13
300,4703.752,525.29,-742.4,322.7012400995721,907.683426862031,322.6532077809274,897.3701087034483,-24.74,-20.35
301,4719.396,495.47,-732.37,324.6289165241365,872.372467814064,327.50847588746086,888.867811508955,-9.52,-21.02
302,4734.903,467.12,-723.14,326.7815362930513,842.063422611385,345.67865015448,837.5557626131645,5.81,-18.68
303,4750.208,437.39,-713.11,329.1238235106161,812.3005675241154,330.8211729570843,811.8745963493358,20.53,-15.93
304,4765.612,411.16,-696.78,331.1939677548881,780.2286491151167,332.88703368157553,781.6324016312531,35.21,-13.1
305,4781.302,386.25,-678.75,333.3821991245144,748.0634424966909,348.00671627146806,654.2226252775621,51.09,-9.97
306,4796.847,361.45,-660.74,335.722803800274,717.4239620336082,342.36389734260996,718.9176018155875,66.48,-6.76
307,4812.522,336.63,-642.37,338.26216893106823,687.7899587083255,331.0784555379076,678.5836898279505,81.9,-3.49
308,4827.82,312.26,-624.03,340.9469660101721,659.8697648021162,341.4324638638768,560.136457840677,96.85,-0.31
309,4843.227,286.57,-604.67,343.95748679246094,632.0957623651656,326.77876396548396,637.1357625339018,111.89,2.81
310,4858.912,261.44,-586.23,347.2251002508988,607.0876552854621,351.0789845025722,607.039477960018,127.2,5.83
311,4874.299,236.72,-568.09,350.5010376045353,586.1367612596911,350.9604371092655,595.248414447251,139.99,10.01
312,4889.452,216.92,-546.23,351.39752039816676,569.6688263368463,341.7572283461473,563.6141324844875,131.71,17.03
313,4904.741,199.67,-522.01,351.17665116437064,545.7382912165867,343.42258943315596,550.0036463259962,115.96,17.27
314,4920.52,181.17,-495.59,351.09717629775815,517.1909929610143,343.1422260854922,518.722953519542,101.13,15.37
315,4936.234,163.08,-469.76,350.92240527022045,488.93361072849143,350.3657889975453,468.0315404798339,85.94,13.05
316,4951.58,146.8,-446.51,350.51145928282136,463.4506576756581,349.5531696664807,462.63909565969493,70.4,10.6
317,4967.323,128.55,-420.9,350.267640202939,435.32513331991294,346.4068728708781,431.3971642694524,54.96,8.16
318,4982.315,109.63,-394.84,350.15175674787275,406.63203526038126,347.94129354045253,396.32267940612485,40.08,5.8
319,4997.83,92.14,-370.24,349.7446935208708,379.64512969350733,347.8566375583597,189.71966111563592,24.55,3.34
320,5013.185,78.07,-341.94,348.73152030169075,349.6810439529143,344.13630307967185,353.9903143755209,9.74,1.0
321,5028.621,68.79,-313.39,346.60940577976476,320.6985395975479,416.0497340713483,317.6429612643026,-5.48,-1.41
322,5043.608,59.55,-283.29,343.97042526967635,290.76515558092586,347.83113116241657,267.3913015075052,-20.74,-3.83
323,5058.686,50.77,-254.58,340.99841264104367,262.84239916725767,327.900549707587,253.77685649356096,-34.81,-6.06
324,5074.018,41.69,-224.86,336.9486036635574,235.11282227900713,338.917536309549,259.166686726267,-50.37,-8.52
325,5089.349,32.27,-194.94,331.8890484629828,208.54004699337725,339.33107379200516,196.40360652386624,-65.99,-11.0
326,5105.27,22.71,-165.47,325.662764572687,184.16389249795955,329.4271365068086,185.58221552892428,-81.17,-13.4
327,5120.58,13.28,-135.53,317.634787685161,162.12713098059805,334.3648768534451,165.48043391414345,-95.97,-15.74
328,5136.234,7.96,-104.51,305.83817816675764,147.3958958044626,298.7374124126502,170.46678285976344,-111.53,-18.21
329,5152.321,7.79,-74.66,291.7517034017485,145.55363169636132,291.1532893424833,144.7499734773303,-127.4,-20.72
330,5168.001,8.09,-43.15,277.50417577123517,152.75832219555176,276.8418884627213,140.80291281209048,-143.36,-23.2
331,5183.085,8.63,-12.21,265.64851201005763,166.59022090146829,248.91216653004076,160.73616155597142,-157.48,-24.85
332,5198.787,9.17,19.2,258.2507698612013,166.7742186310582,292.0015045165968,150.77827435521277,-154.11,-14.76
333,5214.089,9.6,50.76,248.19924873779993,161.64036408026305,223.01774002466206,162.90328280559356,-140.48,-9.27
334,5229.994,9.63,81.52,237.06691827666927,160.59694953516396,216.00353091716195,164.82911180676126,-125.16,-5.79
335,5245.596,9.84,112.99,225.95187985640598,166.42640565727544,175.6428019210428,162.02203716343166,-109.78,-2.72
336,5260.644,13.62,142.27,217.46170904997055,179.10955446318326,214.07232990199458,179.05958043365558,-95.32,0.1
337,5276.365,22.59,170.81,211.4272163284047,196.54209345582947,217.46034911437624,208.55397484958624,-79.89,3.1
338,5291.72,32.12,200.16,206.43971648980795,216.70681046058522,188.2293665644158,219.86802655883574,-64.37,6.12
339,5307.618,41.85,229.22,202.47399732593976,238.39538795874387,198.12960680786796,215.19262530253258,-49.28,8.93
340,5322.867,51.63,257.64,199.14963883114217,260.36741289954085,196.97758901166821,258.0174308080525,-33.78,11.68
341,5338.5,62.19,288.32,196.4254283782367,285.60598750726496,194.8296295670568,301.86056456781483,-18.57,14.37
342,5353.926,71.85,317.29,194.1233026855647,309.6601420912934,200.09814465118987,308.5689593262264,-3.71,16.99
343,5369.013,81.9,348.07,192.16073774505116,335.9996726188881,180.76493113052797,319.06224075628796,11.12,19.61
344,5384.384,93.21,374.35,190.71652057313963,358.26848144931756,192.53931104298098,361.31054609652597,26.59,22.33
345,5399.853,111.73,400.52,190.60500911606692,382.0964895154102,191.34191030717412,372.4647125116849,41.41,24.95
346,5415.11,129.39,424.84,190.35638056819488,403.737441909962,188.89729759704593,409.0911474341209,56.81,27.68
347,5430.445,147.87,450.28,190.20786156489345,426.4196686364267,196.28892446916612,428.95463028000796,72.3,30.61
348,5446.181,166.13,474.74,190.14422000977424,448.25736469131215,214.23247321126829,439.1397447341016,87.18,33.49
349,5461.654,184.44,499.04,190.03581832279605,469.74760584807666,192.79603020802412,466.83364808776315,102.58,36.48
350,5476.728,202.34,522.9,189.94395086566385,490.89463563986925,192.46952060062455,490.91774963867573,117.57,39.38
351,5492.596,221.5,549.18,189.89957011733173,514.6528640744167,191.16805527025244,512.7361003950498,133.02,42.19
352,5507.843,239.38,571.64,189.86640359053712,534.7489527806483,223.81829206096378,534.6102563717676,147.75,44.8
353,5523.641,264.3,590.65,191.21984935134583,548.8395271844039,186.65633175290236,702.6290710323958,157.51,52.3
354,5538.982,289.26,608.2,194.14337170882138,559.0771225868576,185.7584727565382,558.155215130669,152.65,66.07
355,5554.629,314.28,625.72,197.25389667752754,573.487046409943,182.74869594443996,567.3416561183277,144.18,78.04
356,5569.763,339.27,643.22,200.3004022441942,589.9541155886618,204.73775674002385,586.8506539230916,134.59,89.91
357,5585.842,364.35,660.82,203.24536155810316,608.0277705828905,194.20555426706522,641.4289162926954,124.38,102.15
358,5601.335,390.16,679.48,206.00658044066984,629.0447479313376,203.5477902668083,622.1950355944975,114.34,114.13
359,5616.807,416.13,698.26,208.54837497923756,652.5625088832487,222.03354238739786,670.6154318122558,104.27,125.04
360,5632.495,441.18,715.32,210.64233797300346,688.1609059660393,212.44430844157043,687.3604632657972,90.44,123.25
361,5648.047,469.18,725.72,212.7562670954885,724.8092931247502,213.8434248929566,726.4215679836526,77.01,116.17
362,5663.174,499.09,735.07,214.75733564316369,762.8284672847494,209.73486291929518,780.4163239921282,64.2,108.35
363,5678.436,528.1,743.94,216.5275786974552,801.3983032175698,204.90038225292682,807.496115911389,51.1,99.96
364,5693.778,558.09,753.11,218.16200821682972,841.2539108378636,210.82543174702124,840.1176327715922,38.29,91.66
365,5709.068,587.33,762.06,219.6121743962142,880.7886397995833,219.64762712191998,892.340276264573,25.75,83.52
366,5724.21,615.84,771.22,220.89356136862588,920.4988870172523,229.0015387606889,922.8006077784836,13.23,75.39
367,5739.511,644.29,780.46,222.07575309566937,961.5101031710483,222.97123843297774,954.9482312617785,-0.03,66.77
368,5755.215,674.5,789.81,223.22414651883514,1003.7464044767482,236.23624974202866,1011.3053859607037,-12.92,58.4
369,5770.955,704.58,792.36,224.5403244617907,1041.7856641363423,222.60523104803175,1034.674451716283,-26.14,49.82
370,5786.164,735.28,792.21,225.8941587460066,1078.872267926097,236.93087031812408,1081.337808837694,-39.41,41.33
371,5802.072,765.99,791.69,227.17548803768318,1115.9753752211561,224.28935641247693,1115.445078562789,-52.51,33.1
372,5817.472,797.58,791.14,228.40155709644557,1153.7327980516113,233.1423703950697,1161.001003835201,-65.2,25.17
373,5833.275,827.74,790.61,229.51141182607904,1192.1208596866343,226.61983865257938,1156.6129398817677,-78.91,16.57
374,5848.589,858.53,790.42,230.54288976655036,1230.5263134529062,227.850788175733,1222.4205916727813,-91.56,8.42
375,5863.99,889.9,790.41,231.41637848821068,1268.4553476177234,227.3110271861824,1238.0299252912134,-101.65,-0.67
376,5879.684,921.47,790.02,231.74236410100633,1291.5888287299485,233.24934003782067,1290.6920823546943,-92.73,-9.73
377,5895.399,951.77,783.77,232.3101318976701,1300.8452107764397,233.90025136234738,1307.0696469549907,-77.63,-11.55
378,5911.122,981.63,774.17,233.3883945571752,1305.225262703722,235.3247251660837,1287.226607870488,-66.07,-4.25
379,5926.711,1010.95,764.32,234.79308535417258,1309.9037079495577,235.23199455724242,1302.9151684273418,-59.34,9.12
380,5942.223,1039.34,754.55,236.24298039364294,1314.912165887897,249.55185644805118,1346.2336412855275,-53.88,23.89
381,5957.266,1069.09,744.31,237.7175116014392,1322.4826019649558,229.57483645716712,1305.2366369331464,-48.97,37.98
382,5972.911,1098.86,734.23,239.19333962821747,1330.4104200208294,246.7405132688192,1335.7557430525144,-43.83,52.87
383,5988.962,1128.59,724.54,240.63266966529983,1339.459093552319,239.75291977429347,1327.475649073611,-38.74,67.66
384,6004.286,1157.64,714.81,242.0320944165651,1349.0216590181196,249.4542812859431,1348.949697310648,-33.83,82.15
385,6019.751,1184.03,700.38,243.55694912641988,1354.6801338323376,256.22906016793314,1358.2368748236415,-28.92,97.13
386,6035.442,1208.36,682.85,245.1486075504276,1358.1869151188284,240.35953165770448,1357.407616217682,-24.06,112.05
387,6051.248,1233.9,664.3,246.72510791975932,1363.632958130596,342.66218600754996,1373.029590990666,-18.76,125.47
388,6066.527,1259.18,645.42,247.52714961959018,1369.7475859807164,243.20266916857554,1373.0559909968686,-6.55,121.84
389,6081.62,1284.39,626.43,248.07980303988396,1381.139900263547,250.7760144405003,1380.5767609086965,3.1,110.83
390,6097.339,1308.32,608.4,248.52195419189914,1393.1104706016674,242.5961182019114,1392.1526886038237,11.95,98.32
391,6112.728,1333.27,590.11,248.96444891175196,1406.223722492264,247.7895958596084,1385.6021195819437,20.76,85.35
392,6128.457,1358.7,571.49,249.41306448977622,1419.766671992268,247.8631355131558,1410.1415878199793,29.6,72.26
393,6144.156,1379.23,551.45,249.85544907609815,1428.4105102525675,265.9911732572355,1462.595493617419,38.2,59.52
394,6159.853,1398.0,525.38,250.4785231763789,1433.3545208705348,260.00434894691995,1442.7340333261607,47.04,46.41
395,6175.552,1415.63,500.21,251.0652638713739,1437.7905628428641,252.04449485204756,1436.3588131152328,55.64,33.66
396,6190.965,1434.23,473.64,251.697164936676,1442.7487459706906,252.34020092585453,1387.3327309396454,64.47,20.56
397,6206.08,1452.25,447.92,252.31706695833935,1447.8059306757934,248.7334075948043,1448.1716852970487,72.85,8.15
398,6221.728,1470.05,422.82,252.88683310978104,1452.8649909747292,250.69667310170786,1453.7805159309305,81.51,-4.7
399,6237.128,1487.77,398.4,253.43089692676054,1458.2099921479073,261.2254870546844,1469.5807149059976,90.11,-17.44
400,6252.721,1506.01,372.91,253.9890580978873,1463.6670510057947,257.0484336280794,1465.6352675547892,99.12,-30.8
401,6267.919,1520.85,345.75,254.6388681901653,1466.126899998769,251.36248351391035,1462.924884535897,107.1,-42.63
402,6283.315,1530.31,316.54,255.2554202553087,1462.5724822038733,253.29360995117923,1461.5890142205471,115.9,-55.7
403,6298.505,1539.57,286.32,255.9076531347563,1458.8961404089052,252.26286403330855,1450.6787942464764,124.58,-68.9
404,6314.007,1548.32,257.68,256.52844078914484,1455.640972286779,254.27634549600907,1444.0173869718549,132.73,-81.43
405,6329.405,1557.13,228.86,257.14313884036574,1452.4339628706016,243.233919155442,1451.129154585823,141.11,-94.33
406,6344.83,1566.45,198.86,257.79489502688796,1449.4927962911715,259.01435871029184,1463.9602376440678,149.72,-107.58
407,6360.217,1576.37,168.23,258.5052318031452,1447.4720847394603,270.45038565671615,1441.3734725689783,157.93,-120.22
408,6375.525,1585.69,138.93,259.1399166354847,1445.0301831103736,263.63195611959594,1453.2824213836998,166.54,-133.33
409,6391.341,1592.01,107.81,259.8372773595203,1439.4338341514692,267.4967040597473,1438.9628825963237,175.16,-146.17
410,6406.603,1592.31,76.44,260.52844473854327,1428.250744547329,337.80429349654906,1437.452860418528,183.53,-158.59
411,6422.192,1591.91,45.63,261.1709228289394,1416.4035104446757,246.9942020224901,1426.9755444010345,192.29,-171.77
412,6437.324,1591.38,15.19,261.93450689180287,1409.6437203775997,296.348139535798,1434.915750928408,195.68,-182.59
413,6453.171,1590.83,-16.4,263.41807079902134,1416.5465050608116,257.41821339433375,1408.7404370392362,183.62,-178.77
414,6468.53,1590.42,-45.8,265.1003685701686,1422.3073305372507,262.3290540336216,1456.573014263712,173.31,-167.28
415,6484.122,1590.38,-77.2,266.88143093957626,1428.2451004291947,271.92176555114486,1450.2346816209536,164.25,-154.9
416,6499.735,1590.22,-108.8,268.6613202280578,1435.221721477208,248.42528652458776,1427.462708867603,155.39,-142.33
417,6515.447,1587.54,-138.09,270.34507209435077,1441.2361383548498,263.63709920730736,1417.6148798994316,146.33,-129.41
418,6531.082,1578.18,-168.21,272.05454260619285,1441.8068631061515,270.04972589928707,1441.6112870646764,137.3,-116.52
419,6546.498,1568.67,-197.51,273.73058760393064,1443.4786949588138,273.6094300997316,1423.1815895932048,128.25,-103.59
420,6562.153,1558.77,-227.51,275.4193109661949,1445.8325972947214,284.6483370222669,1509.6108099628016,119.4,-90.96
421,6577.289,1548.76,-256.66,277.0554172529416,1448.9215035328864,280.9142784446303,1450.7316038896274,110.81,-78.69
422,6592.909,1538.99,-285.02,278.67539266368124,1453.8943557219004,299.93735006810834,1446.069045152659,101.73,-65.72
423,6608.405,1528.91,-314.92,280.3322311501413,1459.6695653468973,279.31731371728176,1402.2933797036742,92.91,-53.12
424,6623.347,1519.31,-344.41,281.948887817008,1466.8732045067836,268.1715799157373,1469.0169832117692,84.22,-40.71
425,6639.149,1507.87,-373.09,283.55091258583644,1473.7357090740522,286.9755847108112,1468.1159723602823,75.16,-27.78
426,6654.856,1489.83,-398.87,285.09276142007207,1474.5228784932433,284.193181645685,1475.1191234587318,66.17,-14.93
427,6670.817,1471.77,-423.76,286.5947634213753,1475.9763621413454,288.249488787119,1473.5284448238438,57.27,-2.22
428,6686.254,1453.85,-447.94,288.0617296231495,1478.2538653763092,308.523993053381,1466.9288778427076,48.44,10.38
429,6701.672,1434.47,-473.67,289.60864626934483,1480.987153928082,312.24160797997223,1480.4522810981944,39.37,23.34
430,6717.18,1415.41,-498.96,291.1260525555611,1484.8469387111925,292.5702915868062,1504.090023387467,30.36,36.21
431,6732.468,1397.16,-523.66,292.58847527206314,1489.7309927970218,297.8625002818002,1502.3708009848551,21.71,48.56
432,6748.074,1379.43,-548.04,294.0271892571477,1496.1805411112657,294.7689519029781,1511.638911795808,12.89,61.16
433,6763.795,1359.89,-572.05,295.4754317028695,1502.0551138357075,300.3330234255717,1502.1897731618144,3.88,74.02
434,6779.216,1336.07,-590.25,296.78235677981877,1502.2325767004254,274.938641239443,1501.5296312705136,-5.01,86.66
435,6795.011,1310.31,-608.49,298.1219718109446,1501.7923248239085,301.76709614965614,1493.709363706967,-14.19,99.38
436,6810.157,1284.99,-626.22,299.43551363184554,1502.3492105698995,294.5906434851698,1495.586466046113,-23.42,112.1
437,6825.738,1260.28,-643.53,300.7252743234235,1503.9081303058376,303.4238226650223,1579.1781658520017,-32.52,124.85
438,6841.129,1234.63,-661.54,302.0925530431226,1504.229892436658,302.1633651927859,1510.0956224664387,-39.74,137.64
439,6856.847,1210.2,-679.22,303.49725657384465,1505.7699436832972,313.6080477756737,1565.4252114483875,-45.48,151.81
440,6872.359,1185.8,-696.89,304.9257961479299,1508.2921732873906,310.5153336466783,1507.2468758229518,-50.84,166.63
441,6887.342,1160.16,-714.74,306.3867352775918,1507.4695990301097,300.7397504376155,1511.3629414119196,-53.4,179.54
442,6902.955,1131.83,-725.6,307.79440387736446,1483.6091321166773,300.1233252580714,1512.6235778703065,-40.54,183.6
443,6918.459,1101.64,-734.94,309.099196829413,1452.6414236830783,302.9533322759997,1479.2897627356,-25.69,181.19
444,6933.733,1070.84,-744.36,310.433192823131,1421.4700591289288,329.9464219495932,1344.5761343123654,-11.13,177.55
445,6949.987,1041.37,-753.37,311.79033970988183,1390.727166700931,293.8634891950231,1418.5154305257413,4.46,173.42
446,6965.194,1011.78,-762.41,313.1944731320221,1361.3756090807562,311.55903984427914,1362.1955626117704,19.29,169.42
447,6980.596,983.29,-771.44,314.619935580204,1333.5549467869705,310.66753421430843,1320.358923386156,34.09,165.25
448,6995.892,952.47,-781.45,316.2155476350947,1305.301731248373,316.6192319876829,1307.788007961632,49.27,160.91
449,7011.294,923.16,-790.43,317.77967676412493,1279.0347314283533,315.1745079676035,1281.221308150164,63.67,156.78
450,7026.701,893.68,-792.15,319.2099858438447,1247.733275103297,331.0154620619171,1242.8658426342263,78.55,152.52
451,7042.296,861.48,-792.18,320.7734455740187,1214.158908421793,320.68449887242406,1233.326844893068,93.66,148.37
452,7057.403,829.87,-791.71,322.3727426044143,1182.0212638104274,322.51815829432843,1182.2727548535156,108.22,144.45
453,7072.914,799.11,-791.17,324.0183177785859,1150.5862521341023,316.63770563582324,1148.1776146888783,123.11,139.89
454,7088.207,767.49,-790.62,325.6754545971742,1119.0680928790705,334.7118579358704,1121.6355747724408,136.47,133.57
455,7104.087,736.8,-790.38,327.3738934129318,1088.4262360399073,290.9230121140117,1084.6228284414126,149.97,126.3
456,7119.683,705.23,-790.37,329.2129828389992,1058.0089601227392,329.469243771848,1046.4722362637083,163.69,118.54
457,7134.768,674.52,-789.96,330.67592494692104,1030.528214266839,331.77882228791776,1018.5159509039179,169.82,108.52
458,7150.066,645.02,-782.71,331.22322927996504,1001.9145147166998,349.5761586479126,1002.1057252004239,162.7,95.47
459,7165.47,614.4,-772.81,331.6813828605082,973.3242748436925,332.7288301436722,981.6988372099502,152.68,84.03
460,7180.771,585.98,-763.3,332.0573002820054,946.8012526396445,328.2914785775109,947.118288391535,142.32,73.12
461,7196.398,555.31,-752.74,332.5065022225013,918.2321770118928,335.5731198445474,920.2809416441254,131.41,61.79
462,7211.805,526.97,-742.99,332.91282816433716,891.7183241921184,360.3642273023483,850.7770920732111,120.93,50.92
463,7227.316,498.49,-733.36,333.29186815668965,864.9764006607348,317.7570578472146,877.280923870396,109.73,39.33
464,7243.07,469.8,-724.02,333.7645789123897,838.7540348040062,332.2267646649291,833.300387296007,99.02,28.33
465,7258.061,440.1,-714.06,334.30684038389666,811.7374669805503,335.7930237779822,817.654703570101,88.17,17.42
466,7273.442,413.81,-698.91,334.5499506836781,781.8505744705955,334.4461705122344,791.4957735734226,77.83,7.07
467,7289.109,388.82,-680.85,334.55351886824707,749.3463173993717,336.29749540028143,729.1777525347211,66.85,-4.2
468,7304.634,364.57,-663.21,334.6093478076482,715.692090217574,309.2473622465506,713.5826316176409,57.69,-16.65
469,7319.677,341.48,-645.9,334.66560980277325,682.1446647889287,345.8540320059703,698.6597137706444,49.59,-29.36
470,7334.779,317.48,-627.83,334.78855835108135,647.2673915778548,333.02590548144684,639.8174231505218,41.77,-42.22
471,7350.397,291.57,-608.3,334.9751597331658,609.7948056518684,322.68565442393214,604.2647352776694,33.62,-55.75
472,7366.199,266.26,-589.79,335.21049131859354,573.7374578149835,332.4320294711232,571.5490889198917,25.7,-68.92
473,7381.475,241.51,-571.65,335.4064855015053,538.0391800789232,326.67570232890137,537.8368059533829,17.59,-82.42
474,7396.829,221.08,-551.47,335.1520384983961,502.81783679579235,341.7971142651806,501.2082246245904,9.79,-95.2
475,7413.161,202.53,-526.0,334.241122446474,463.1086867032404,330.58751969016276,463.07856659265144,1.27,-108.91
476,7428.654,184.88,-500.83,333.02546537835707,428.64281750660416,331.6238060569019,430.92297997836744,-9.55,-118.82
477,7443.639,166.77,-474.97,331.548589995506,398.4775377609132,333.34962948579965,409.2889458161461,-23.07,-124.62
478,7458.78,148.88,-449.43,329.7163864288203,370.28981960080944,333.5516433100738,389.4442416266139,-37.85,-129.67
479,7474.473,132.0,-425.7,327.6256168487504,344.98134442314415,321.0870032863759,256.9969354088293,-52.72,-134.34
480,7489.763,113.14,-399.73,325.39237635030923,317.12116327990475,334.4369969370506,265.16650729839296,-66.97,-138.72
481,7505.98,95.82,-375.47,324.44027363558496,299.0621850050588,319.6749130541846,335.2737323811655,-78.1,-132.18
482,7521.878,80.55,-349.64,324.5849909661364,283.97154522944726,331.4712394407145,279.73483148282656,-84.01,-118.21
483,7536.964,71.12,-321.29,323.8154745813954,270.1953308256825,334.6374495848731,273.6826235127082,-88.4,-103.21
484,7552.986,61.98,-291.47,322.7733126628667,255.33495060410357,322.55833803735715,265.6149574292401,-92.49,-88.16
