,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
242,3806.74,1553.83,239.46,255.24116395898363,1441.603303305039,268.71137446667,1431.1055027831183,159.79,-127.79
243,3821.913,1563.12,209.3,256.38617058690954,1440.5843461942795,260.4895659050484,1425.5434340545337,163.01,-129.78
244,3837.596,1572.58,180.03,257.49078172664946,1440.2805732564748,251.97358587177624,1435.5159158838017,166.49,-131.93
245,3852.586,1581.82,151.37,258.5701692509076,1440.446749067802,260.21206561696215,1459.9201636788712,169.94,-134.08
246,3868.299,1590.78,121.29,259.69597181924655,1440.420431193615,252.06247188865328,1459.2997892484461,173.59,-136.36
247,3883.68,1592.14,91.7,260.74855647308095,1433.3748869364217,252.88047650177828,1412.153126763878,177.41,-138.74
248,3899.378,1592.16,60.1,261.9059263607144,1425.864135603389,252.32477205765286,1416.7142353563313,180.5,-140.66
249,3915.079,1591.71,30.0,263.0097463143211,1418.5643764031295,260.2452901131773,1418.23154252443,183.69,-142.64
250,3930.464,1591.17,-0.75,264.18688448877083,1412.4635229272294,273.9125809955125,1401.1001549686976,185.97,-143.81
251,3945.948,1590.62,-32.32,265.48079952484306,1407.3554890289802,251.49291097591725,1446.7125676388046,187.64,-143.21
252,3961.232,1590.36,-63.06,266.8164333170207,1403.4358754499615,268.93756987150965,1369.945958383053,189.09,-141.0
253,3976.624,1590.35,-93.82,268.1810809481319,1401.6662518945086,270.29563855650787,1399.1248871194796,189.39,-138.31
254,3991.736,1589.99,-123.75,269.52485301880915,1401.2181819045884,260.68028867570524,1399.5812989269211,188.82,-135.37
255,4007.32,1583.21,-152.51,270.8055244746455,1395.5879215943366,247.18355237444044,1519.0274575336803,187.76,-132.89
256,4022.824,1573.54,-182.54,272.163250232932,1388.459509312389,272.36443851974377,1376.019756843407,186.07,-130.13
257,4038.211,1564.48,-210.42,273.4410244302121,1383.0134238321766,275.5986818877041,1387.660189838802,183.96,-127.41
258,4053.812,1554.4,-240.33,274.81164892117806,1377.6751670840265,251.41802737414724,1426.9541371019502,181.58,-124.77
259,4069.314,1544.11,-270.22,276.1854919825927,1373.0233590511125,287.686619510066,1376.5310921453595,179.08,-122.28
260,4084.605,1534.37,-298.51,277.4804838205796,1369.091980547691,266.7626704809948,1371.0550506153959,176.93,-120.27
261,4100.009,1524.69,-327.89,278.8265742959125,1366.2298240413288,282.06520017905734,1355.4583407606624,174.64,-118.25
262,4115.406,1515.29,-356.33,280.13339844351583,1364.2106088504074,280.18364323262136,1363.2706407939068,172.36,-116.31
263,4130.714,1500.84,-383.55,281.43638123168387,1357.8290576504833,277.9872401750724,1362.6329295915464,169.97,-114.32
264,4145.803,1483.25,-408.0,282.6609503979685,1348.3359312129896,278.48094835754995,1348.985323545586,167.7,-112.47
265,4161.63,1464.77,-433.35,283.9538473033539,1339.0963537027496,293.5529540677764,1328.8640334975787,165.19,-110.44
266,4176.918,1446.18,-458.1,285.23562368677193,1330.077858548138,282.8656656593821,1335.8981696266744,162.85,-108.57
267,4192.3,1427.29,-483.18,286.5521633274674,1321.6063580733864,288.54081722179967,1306.2310385466362,160.45,-106.67
268,4207.72,1409.16,-507.26,287.8347334817141,1314.3526614269094,288.7461972604412,1318.9062295810177,157.97,-104.71
269,4223.34,1390.52,-532.77,289.19619096373117,1307.6792809400936,285.29524564215325,1307.7416023247097,155.55,-102.8
270,4238.535,1372.35,-557.57,290.5318856969179,1301.804320356942,287.99157020585506,1309.5254653956918,153.24,-100.99
271,4253.945,1350.79,-579.54,291.82231470672235,1292.714468860003,282.92716715969664,1293.9235351073462,150.71,-99.0
272,4269.555,1326.43,-597.19,293.00080460076674,1279.9682901150325,302.0091647490279,1255.8787252056395,148.22,-97.05
273,4285.271,1301.25,-614.84,294.21650726117105,1266.938043039201,290.77264241023965,1265.919035332994,145.8,-95.16
274,4300.98,1275.4,-632.95,295.4901355937817,1254.1718525385588,295.7594892009371,1259.2753649717808,143.31,-93.21
275,4316.358,1249.53,-651.06,296.7878904729257,1241.8544651045065,274.0193351753424,1241.5339458273902,140.95,-91.37
276,4331.75,1224.99,-668.49,298.0548020483727,1231.1300586453083,297.3645038782828,1238.1383995494464,138.52,-89.47
277,4347.766,1198.92,-687.41,299.4404043292599,1220.4842917874855,297.3719723644382,1220.091450226992,136.04,-87.52
278,4363.169,1174.57,-704.82,300.746200847007,1211.358118889703,308.8194258746642,1219.1893002737102,133.48,-85.53
279,4378.979,1148.16,-719.82,302.02568272888027,1199.7374758254407,292.6040275569493,1201.3588288210801,131.01,-83.6
280,4394.385,1117.66,-729.9,303.2390898047463,1182.5576038400836,292.7242824543812,1173.1148823895842,128.58,-81.7
281,4409.998,1087.46,-739.16,304.4463549361674,1165.7707362942338,299.6834765150398,1168.8833472192468,126.1,-79.76
282,4426.036,1058.0,-748.17,305.6566482730957,1149.9217964713948,303.7992223768098,1228.0409408661944,123.66,-77.85
283,4441.437,1028.56,-757.17,306.8987815021608,1134.6541441778636,298.0468435160602,1132.312911777566,121.18,-75.92
284,4457.134,998.43,-766.6,308.2137631147476,1119.613953199941,303.67333577831016,1114.999290845734,118.74,-74.01
285,4472.822,970.51,-775.65,309.475586518255,1106.678238016814,208.48365178321495,1105.846406062847,116.27,-72.08
286,4488.268,940.82,-785.08,310.8422730403229,1093.2003408799324,305.34796011515175,1094.6395384470732,113.8,-70.15
287,4503.976,910.79,-791.9,312.15230497377695,1078.283455126712,328.38530132478115,1084.685464746837,111.39,-68.26
288,4519.066,880.16,-792.33,313.2689527417351,1059.2131549881733,315.96344027354644,1064.5939658733018,108.9,-66.32
289,4534.456,848.8,-791.98,314.42462900205527,1039.3296674299258,309.55783877077977,1035.8157291895893,106.54,-64.48
290,4549.757,818.65,-791.46,315.568759604275,1020.7801452320672,315.55938349351067,1017.2541519823523,104.05,-62.53
291,4565.769,788.67,-790.94,316.7478207592966,1002.6842935341114,290.88275793531164,1048.5796705177513,101.62,-60.64
292,4581.165,756.29,-790.44,318.07453618118484,983.502113470022,319.9070880607843,984.4346346731621,99.15,-58.7
293,4597.178,724.72,-790.39,319.4343578252542,965.680220414605,322.48664355528126,1003.6035810740999,96.72,-56.8
294,4612.287,694.77,-790.27,320.76690242440714,949.3153737299317,320.34889842399383,922.4752716738581,94.35,-54.95
295,4627.995,663.7,-788.12,322.11983686457353,931.3987838729446,329.96086762334374,947.0454584190634,91.81,-52.97
296,4643.749,634.48,-779.2,323.1793591789841,909.6263361402857,325.8170074910531,950.6423160778487,89.33,-51.03
297,4659.369,605.29,-769.73,324.26815287039716,887.7511155723771,326.3449114915804,885.6177520111492,86.85,-49.09
298,4674.882,576.2,-760.01,325.39807652683567,865.9883538477869,328.72110243242093,902.3223781505159,84.43,-47.2
299,4690.489,547.89,-750.27,326.5391549862915,845.0814179119075,326.7310363718032,851.0606468316171,81.94,-45.25
300,4705.888,520.14,-740.72,327.7153296175026,824.8238294933046,322.10941674253394,821.3037606413645,79.58,-43.41
301,4720.925,489.62,-730.42,329.0914389852097,802.8898637422197,340.46997232110124,804.6540235603013,77.2,-41.55
302,4736.937,460.33,-720.89,330.48740792164836,782.9037560901083,330.1650251332942,813.1262697913788,74.66,-39.57
303,4753.012,432.55,-710.99,331.8425696281913,763.7914276162047,327.17598498725687,764.6684198533873,72.12,-37.59
304,4768.354,406.55,-693.6,332.8848214165263,739.1931754284533,333.4550821981795,771.5186051798652,69.64,-35.65
305,4783.918,381.21,-675.23,333.91711703410203,714.2388192334549,339.8610218049395,714.9788359449423,67.18,-33.73
306,4799.356,356.47,-657.2,334.99559773254737,689.9890034630988,344.5795386119125,690.5566294867118,64.82,-31.88
307,4815.05,331.22,-638.25,336.1510354102278,665.1545784251958,318.0858193381397,657.2660874432665,62.28,-29.89
308,4830.32,307.97,-620.72,337.2888972989662,642.4754299582203,340.05878386709986,650.5791779061739,59.92,-28.06
309,4845.957,282.39,-601.54,338.64788905484534,617.8273860068036,340.95093063294576,624.2829347821155,57.44,-26.12
310,4861.483,255.8,-582.17,340.20534159154136,593.0307993688018,365.5557042476986,593.3176752291688,54.97,-24.18
311,4876.799,231.56,-563.79,341.71184416432146,570.2427528693372,339.6367806646821,573.98546170084,52.62,-22.35
312,4892.944,213.11,-540.69,342.60316226837654,545.2724913288769,340.6664941419692,584.1090895252005,50.08,-20.36
313,4908.476,194.78,-514.97,343.48778151301934,517.9090098656327,338.5231501474885,516.4110104418468,47.58,-18.42
314,4923.665,177.47,-490.25,344.40043003335563,491.79549093093567,354.0415555924741,510.49314393587093,45.22,-16.57
315,4939.379,160.16,-465.53,345.40157755746117,465.95276767071573,346.7799649248128,466.72624175823,42.72,-14.62
316,4955.198,141.66,-439.14,346.62154915789097,438.3659496356897,341.5928900384209,453.6278303262625,40.23,-12.67
317,4970.798,124.14,-414.88,347.9352604823058,413.268247026069,347.87034695998756,391.9367553013353,37.76,-10.74
318,4986.189,105.57,-389.27,349.5391050124799,386.85997789898096,351.78048210695533,388.87446705471194,35.33,-8.84
319,5002.083,88.34,-364.8,351.1852805681512,362.1776635851527,348.9521155407487,363.49862658846627,32.84,-6.9
320,5017.363,76.02,-336.36,352.16447489351145,334.4828988154701,343.3125346205432,328.50103114274106,30.42,-5.0
321,5033.061,66.8,-307.04,352.71473529072784,306.44389453862516,352.8577692406499,307.5589667171011,27.94,-3.07
322,5048.474,58.04,-278.41,353.30575172664317,279.1430980697893,366.09981533400435,276.81840968715744,25.5,-1.17
323,5064.084,40.24,-220.18,355.45675364104267,221.93736503797643,359.94670759795184,219.62102039722055,22.66,1.06
324,5080.13,30.9,-190.68,356.2899483144388,195.65002734474638,352.7630551094219,191.34182964101913,18.24,4.56
325,5095.524,21.22,-160.85,357.59978553914334,168.81810862582248,389.7366193522552,169.76569573199882,14.15,7.82
326,5111.222,12.06,-131.47,359.22415032561514,142.53306739139518,366.821899456292,49.24424163683871,10.13,11.05
327,5127.068,7.68,-101.52,358.9262301088105,116.3304280917078,352.6227384730834,117.84029222037769,5.5,14.79
328,5142.876,7.71,-70.79,356.74634358937436,87.39086966039416,374.357987956143,65.1536459710072,2.75,16.46
329,5158.479,8.24,-39.34,351.41826395651333,56.69475460745906,348.929993012523,58.094128866624445,-0.22,16.72
330,5173.685,8.78,-8.57,334.8234380667633,27.314882390374667,335.88804047651325,32.51683374440094,-2.84,16.15
331,5189.005,9.33,23.0,241.4993073582886,17.079888758419944,244.18199092495402,15.432719140447245,-5.68,14.85
332,5204.61,9.59,55.2,202.93654634785787,45.64915880933624,205.19226970267644,44.082862696579944,-8.2,13.16
333,5220.428,9.6,85.95,194.99252246889884,77.31172226771307,195.04262111688033,84.97187042163793,-10.4,11.27
334,5235.639,9.92,116.06,191.96560263683966,109.68316917376156,192.0020489164379,114.76042361314691,-12.82,8.76
335,5251.351,14.81,147.4,191.97777571762094,144.7003918446664,200.89532862590903,147.15640683753335,-15.22,5.85
336,5267.477,24.15,176.7,193.40543828830795,178.44184851093647,188.64464588249646,183.9108249394722,-17.22,3.12
337,5282.881,33.95,205.8,194.4896745516853,212.3853961551971,210.47825648272348,202.08762786988004,-19.19,0.17
338,5299.008,44.24,235.68,195.31361609662227,247.40416326327252,189.22897848676308,246.28035719244335,-21.1,-2.94
339,5314.399,54.51,265.51,195.9181013230661,282.5754370075361,205.6060618710743,277.0485797926716,-22.99,-6.23
340,5330.098,64.58,295.23,196.3314731980793,317.3966455399301,201.3913912542458,313.8815083634897,-24.67,-9.36
341,5345.08,74.35,325.23,196.58286080825758,352.24038524848345,209.56885901022466,238.44922758641923,-26.18,-12.36
342,5360.164,83.87,353.79,196.80451520032867,385.77380794968445,197.22039133367952,386.88934906644624,-27.66,-15.51
343,5375.992,97.49,380.71,197.6073640087413,417.2997428707571,196.56444273614605,485.7722405553826,-28.74,-17.04
344,5391.698,115.87,406.33,199.1042219385176,448.3213911916316,204.48338874464338,452.4143482893576,-30.86,-17.3
345,5407.096,134.79,432.38,200.50704707913133,479.01564870054085,197.77836207870143,481.8816419955538,-33.02,-16.28
346,5422.374,152.58,456.66,201.70212287392022,506.86732830199264,196.8561147525278,462.7014315844229,-34.85,-14.28
347,5437.976,171.05,481.22,202.78376873894905,534.8421884070104,205.91444073250923,536.200044322709,-36.07,-11.89
348,5453.566,190.09,506.49,203.7660314897864,563.2219207381759,196.57210184077277,556.0747911877177,-36.89,-8.97
349,5469.179,207.92,530.52,204.59303879584868,589.3740802749982,204.98904801417171,609.12530776897,-37.36,-5.39
350,5484.874,225.67,554.89,205.28905437785144,615.9390249854282,245.5542712712584,654.9614496309928,-37.45,-2.02
351,5500.079,246.02,577.14,206.20677998397423,641.5359726468969,200.57110604300738,652.9254082388778,-37.29,1.55
352,5515.673,271.29,595.61,207.5628236497889,666.1898858433683,210.34687985281258,661.2099287211662,-36.97,5.03
353,5530.982,296.65,613.4,208.84390281327217,690.677305331513,213.23078706189884,690.8013273977108,-36.55,8.41
354,5547.2,321.89,631.07,210.0293576625691,715.2253444195053,208.5420074727364,707.6825891598256,-36.04,11.85
355,5562.803,347.59,649.06,211.14911213521356,740.5845005804536,212.7077755611209,743.2878210920811,-35.49,15.25
356,5578.511,372.86,666.94,212.1612316817621,766.1417419772924,207.24619707619544,755.485380328067,-34.96,18.36
357,5593.908,398.3,685.39,213.09801683404064,792.3483266846721,212.56483878657158,772.5651598729885,-34.38,21.61
358,5609.428,422.78,702.96,213.94543151464086,817.6889071645769,213.18838298729844,831.8319095194297,-33.82,24.63
359,5625.043,448.1,718.58,214.8664809289689,842.0126852369863,217.88865959342172,841.0574984294798,-33.25,27.72
360,5640.025,476.63,728.2,216.13667780728062,863.6567177414879,221.68994893781914,862.907902174069,-32.68,30.7
361,5654.992,505.98,737.21,217.40819772445687,885.7930933350068,217.1276767708773,885.0287129400672,-32.13,33.6
362,5669.986,535.39,746.2,218.6219797696723,908.3286614436429,218.91042176052466,906.5916663856516,-31.57,36.54
363,5685.376,565.58,755.43,219.80643707500008,931.8396085700585,223.77212151208397,921.3891612128541,-30.98,39.58
364,5701.587,594.18,764.23,220.8785109035426,954.3327248921101,218.60463229372567,944.5591129578595,-30.39,42.66
365,5716.708,625.01,774.19,221.95069148415817,979.5347804442679,233.00518612496543,987.1585689555137,-29.8,45.69
366,5732.705,653.52,783.34,222.90560905099622,1002.8311427653213,221.23309309234347,1003.4874334407501,-29.2,48.79
367,5748.307,682.23,791.2,223.88026010563163,1025.458229085905,207.31886158228482,1025.1875182358444,-28.57,52.06
368,5763.4,714.25,792.14,225.20764583271492,1045.8036550901895,220.5886534316611,1044.245943574685,-27.92,55.33
369,5778.379,745.82,792.09,226.4954172861202,1065.930532258083,225.55411600440422,1069.7392835095563,-27.32,58.29
370,5793.841,777.93,791.58,227.77682372213428,1086.5149725613542,229.27297178691902,1093.9030474495914,-26.67,61.42
371,5809.244,808.67,791.04,228.97470312621527,1106.3203104435893,222.2059216441788,1092.7692361174752,-25.96,64.86
372,5824.806,838.67,790.52,230.09334252956918,1126.307615751576,237.32983090275297,1126.028873439266,-25.31,67.95
373,5840.113,869.58,790.36,231.19895301435713,1147.3496450951645,229.89735376708936,1141.638992189005,-24.58,71.41
374,5855.94,901.73,790.32,232.2877422590218,1170.0904538111572,234.19490489332543,1161.2726253937687,-23.92,74.58
375,5871.133,932.14,788.96,233.33619100891124,1191.0197046228918,236.2781826229874,1194.536059195338,-23.24,77.78
376,5886.426,962.22,780.09,234.63856170636006,1207.46644843656,235.75681152182156,1208.0830606626178,-22.49,81.29
377,5901.913,990.71,770.86,235.86938927360887,1223.1916923360786,234.46376255352254,1227.0236033012573,-21.8,84.55
378,5917.102,1019.37,761.52,237.08242887431632,1239.437697103005,238.96235702738025,1242.4979464048924,-21.08,87.97
379,5933.23,1049.85,751.1,238.352606883675,1257.1226640228867,234.78486219172245,1253.00229123513,-20.33,91.5
380,5949.023,1078.31,741.3,239.51862963408476,1273.9469309198087,246.18335729741537,1281.063027124196,-19.57,95.08
381,5964.148,1106.84,731.56,240.65222809812155,1291.3851667492543,223.1099094340751,1259.1245336501922,-18.81,98.64
382,5980.378,1137.45,721.57,241.81033411301553,1310.9880358340422,114.34276942851994,1314.8812104069468,-18.04,102.27
383,5995.879,1166.96,711.19,242.91598718289882,1330.166183001207,238.85479345028935,1333.8546844839098,-17.34,105.57
384,6011.598,1191.61,694.68,244.1218241554251,1342.9894891621452,245.85864594432095,1333.9358637306887,-16.71,108.52
385,6027.098,1216.66,676.52,245.39780651156536,1355.6782377098189,240.26373006082787,1359.0354922790975,-15.95,112.13
386,6042.693,1242.08,658.06,246.66427120638025,1369.2884131548035,240.81829825460542,1370.0596500916622,-15.2,115.66
387,6058.402,1267.51,639.29,247.91611534821737,1383.4582243421735,247.25490674633943,1374.078409111024,-14.45,119.16
388,6073.796,1292.08,620.8,249.10763753268168,1397.759890396058,261.7293047088569,1369.0494461791789,-13.78,122.34
389,6089.307,1316.13,602.67,250.2690956443731,1412.0430459798315,249.8354757479661,1412.6707944989369,-13.01,125.96
390,6104.797,1341.57,584.03,251.44084642593396,1428.1290565281554,254.26693289020645,1428.8067367255671,-12.29,129.48
391,6120.514,1366.27,565.8,252.55942923834627,1444.2652712711747,291.87495672199816,1443.488590587303,-11.6,132.93
392,6135.948,1386.48,541.34,253.83244761862142,1454.9615023429315,249.97539729787735,1453.1859335401507,-10.94,136.21
393,6151.053,1404.27,516.29,255.0807346306968,1463.9297067823989,246.7111789941277,1495.9240144708106,-10.31,139.39
394,6166.653,1421.94,491.08,256.31969607095704,1473.4202269888929,249.83424266839415,1466.2887020739925,-9.68,142.61
395,6182.041,1440.05,465.21,257.5881386178175,1483.6870256560173,253.0726494705205,1483.6001789888428,-8.96,146.31
396,6197.097,1457.69,440.04,258.78765602094825,1494.556165890061,236.7534439875685,1495.1896032948448,-8.34,149.43
397,6212.575,1476.17,414.46,259.9874607843614,1506.8700430030456,268.85565007941096,1506.2721388711836,-7.75,152.47
398,6227.985,1493.85,390.08,261.13563303960245,1519.0537431243174,263.24407894343085,1520.6461224593002,-7.06,156.0
399,6243.795,1512.39,363.78,262.32252233445786,1532.598532590972,263.0086705052557,1530.99116953041,-6.47,159.03
400,6259.398,1523.81,336.55,263.4964459353539,1539.5774398515975,267.0365526320642,1520.9619744858555,-5.86,162.17
401,6275.21,1533.29,306.69,264.76017569997003,1544.925994667706,267.7391726956602,1543.2946407933437,-5.18,165.6
402,6291.092,1542.23,277.49,265.97901483461425,1550.5868714135304,265.97661926103603,1550.9013052075768,-4.54,168.76
403,6306.235,1551.43,247.38,267.2248759188816,1557.1261163117135,258.32252387916895,2320.8940670891834,-3.87,171.99
404,6321.539,1560.64,217.28,268.45136735800827,1564.451422320297,275.67921708425393,1574.3686529166032,-3.24,175.0
405,6336.955,1569.99,187.94,269.595822940394,1573.5391510858572,273.01075561376047,1573.945513823299,-3.51,176.84
406,6352.666,1579.74,157.92,270.73611460228204,1585.5508548450914,268.856118714806,1580.5754065466974,-5.68,178.29
407,6368.69,1588.65,129.16,271.76560575642065,1597.8185868552164,281.48282395694616,1605.9113718287056,-8.41,178.39
408,6383.878,1592.09,97.83,272.8429241535021,1605.3057133455918,265.98728904078496,1607.0435032586377,-11.24,177.45
409,6399.183,1592.17,66.65,273.8911955207336,1609.5905588999956,267.50255039464645,1705.4786460341375,-13.71,175.88
410,6415.174,1591.83,36.72,274.86417575728933,1613.9124922064393,278.2089223978471,1599.0429080425047,-16.27,173.57
411,6430.823,1591.28,5.25,275.8875347084622,1618.1153039261449,280.83822574034156,1623.6124630888992,-18.3,171.23
412,6446.001,1590.73,-26.12,276.8771671490879,1622.9166603679932,277.8079786182861,1703.7532044365219,-20.51,168.21
413,6461.49,1590.37,-57.52,277.86021332446546,1628.1469829533203,260.99990777380896,1621.1096836824663,-22.48,165.14
414,6477.105,1590.36,-88.46,278.8336675219359,1633.819856532537,278.39540815258323,1631.5936353976413,-24.08,162.44
415,6492.541,1590.06,-119.83,279.8137784233245,1639.6937398185066,277.2791185979544,1634.1693102874613,-25.64,159.65
416,6508.11,1584.53,-148.54,280.7288918102895,1640.3447886953525,282.014758008081,1637.5947672778184,-27.14,156.83
417,6523.616,1574.88,-178.6,281.72260404731685,1637.5651352541677,278.14637603490485,1641.3883440650623,-28.53,154.11
418,6539.417,1565.35,-207.92,282.68663907078974,1635.2431804780597,281.2342268494915,1634.3409492287387,-29.97,151.21
419,6555.362,1555.29,-237.63,283.6669118927454,1632.9559538762826,282.22012640037536,1621.0420360667204,-31.43,148.2
420,6570.757,1545.01,-267.51,284.66703113362155,1630.9156555137977,284.4922767744108,1631.2091693110456,-32.76,145.44
421,6586.451,1534.97,-296.66,285.6390228754609,1629.412161056864,286.103341498354,1631.1803304428568,-34.12,142.59
422,6601.926,1525.56,-325.25,286.59240267845166,1628.7921768291988,286.40104277120025,1629.4649838359753,-35.41,139.87
423,6617.623,1515.73,-355.05,287.584065234738,1628.6071165876688,286.7775363734971,1633.8070266736302,-36.78,136.96
424,6633.628,1502.4,-381.39,288.50432332154617,1624.4758739359597,281.27878391278006,1625.9878821463233,-38.09,134.18
425,6649.023,1484.87,-405.86,289.4103213764945,1616.1896859589224,282.8956466491583,1615.9298933164525,-39.46,131.25
426,6663.813,1467.22,-430.05,290.3283960921704,1608.0866604135488,291.2962233723574,1602.6341125779345,-40.71,128.6
427,6679.417,1447.71,-456.02,291.33665072930387,1599.298006126438,303.1704681809903,1576.5051587435203,-41.97,125.88
428,6694.709,1429.7,-479.92,292.2605183480635,1591.6328419896342,277.461012423356,1596.0210448352238,-43.31,123.02
429,6709.908,1411.59,-503.97,293.2046686136298,1584.348680057518,292.47508165987824,1584.4998700165593,-44.59,120.29
430,6725.912,1392.6,-529.92,294.2258407918629,1577.4696341292913,294.14875374804654,1581.6423503238912,-45.95,117.37
431,6741.294,1374.81,-554.26,295.18942224156285,1571.500864174118,295.3950402493737,1568.388637074659,-47.25,114.59
432,6756.805,1354.55,-576.66,296.133043628408,1562.8994174290294,294.4617098566293,1575.7713752639593,-48.58,111.73
433,6771.889,1328.66,-595.64,297.0668808231515,1548.160796429105,284.63545162172824,1552.5351205538536,-49.94,108.82
434,6787.497,1303.34,-613.4,297.9673403295892,1533.7714062401867,299.1872322141407,1360.6971577374402,-51.31,105.89
435,6803.211,1277.63,-631.4,298.90807520393093,1519.551590996502,297.31012820880983,1524.7781604976133,-52.58,103.16
436,6818.321,1252.39,-649.08,299.8394023817568,1505.9772213748788,298.39076948106117,1507.3025431904282,-53.93,100.25
437,6833.904,1227.8,-666.47,300.7631827057142,1493.2233205384919,318.7170246966968,1481.979312645499,-55.31,97.3
438,6849.299,1202.37,-684.92,301.76150111819896,1480.7233925686455,295.9561782330159,1476.5759803186902,-56.61,94.51
439,6864.79,1177.23,-702.92,302.7478136713455,1468.6591995762667,315.21038467756495,1466.9659723587297,-58.0,91.54
440,6880.0,1150.85,-718.86,303.7177014242098,1454.8872583812122,294.7031303371108,1455.740057963277,-59.3,88.75
441,6895.384,1121.01,-728.87,304.5925266474048,1435.3316719490308,294.29022930964044,1443.440030418104,-60.57,86.02
442,6911.178,1092.21,-737.71,305.42297511644335,1416.267582944692,305.8394939571584,1427.995553676137,-61.9,83.17
443,6926.524,1062.74,-746.72,306.29991733395616,1397.083129452217,309.430969357306,1400.437079075998,-63.21,80.37
444,6941.93,1034.12,-755.48,307.1683580820644,1378.7427059825193,310.1265247994122,1379.5727021980429,-64.55,77.5
445,6957.329,1003.96,-764.81,308.1185823516207,1359.8609294335947,237.07537279981645,1362.8304646209376,-65.89,74.62
446,6972.738,973.9,-774.55,309.11270853219673,1341.7338292299257,307.3003252174822,1347.657489457312,-67.16,71.88
447,6988.116,944.6,-783.93,310.09218137762934,1324.323784616134,313.6820222179801,1323.3095308541017,-68.52,68.96
448,7003.708,916.66,-791.47,311.00004126532326,1307.1526365730974,316.9210544909659,1295.973781847905,-69.86,66.1
449,7019.203,886.1,-792.26,311.792934037927,1283.9105091087931,313.1538359610894,1286.8274017837102,-71.13,63.39
450,7035.538,853.92,-792.06,312.6081341357258,1258.8841841885217,315.4124047794355,1255.5504037128937,-72.62,60.18
451,7050.927,821.52,-791.5,313.47167804503306,1233.8735768303006,302.67069793831587,1237.7121362436178,-73.92,57.4
452,7067.057,790.15,-790.96,314.33058004607267,1209.8503537628114,313.77121115652477,1209.0385984062063,-75.28,54.48
453,7082.36,759.39,-790.46,315.20759249564634,1186.5895357704787,315.2794929997404,1183.0268681199243,-76.61,51.62
454,7098.162,727.73,-790.4,316.1698783328696,1163.3412235883332,319.1907484223822,1158.0509069340385,-77.91,48.83
455,7113.473,696.97,-790.3,317.1278516849418,1140.9469122180926,327.2695682949005,1137.8707795802786,-79.29,45.87
456,7128.663,666.67,-788.7,318.05712319551935,1118.105757296688,318.41969417294644,1112.0963022916435,-80.66,42.96
457,7144.25,637.29,-779.99,318.7278918298581,1090.7078153657835,320.4511666816375,1068.9724307338663,-82.18,39.77
458,7160.261,607.23,-770.25,319.4185392242356,1062.1978810466533,334.47205163778915,1063.8517838574833,-83.76,36.47
459,7175.67,578.8,-760.91,320.12768639641206,1035.395259067763,331.41368103592,1044.1909384324408,-84.97,33.73
460,7191.379,548.93,-750.66,320.95633743944177,1006.584349172984,323.2429738822659,1002.2489609388757,-85.13,31.12
461,7207.202,519.85,-740.65,321.8352374214204,977.8857142324966,313.16492701369424,974.6814772830601,-84.41,28.2
462,7222.807,491.34,-730.98,322.7871660755413,949.6550104643264,333.72057746270656,942.3132515437534,-82.99,25.32
463,7238.739,461.5,-721.25,323.8918684542923,920.6513685972557,324.30347742356236,911.7496007614062,-81.05,22.55
464,7254.054,433.21,-711.42,325.002514432075,893.1889054393812,327.2589499760142,892.92317318342,-79.07,20.26
465,7269.347,407.27,-694.29,325.79437309998127,861.5092432469892,321.5268815440536,863.8107706084078,-77.04,18.2
466,7284.634,382.89,-676.63,326.5509374587377,830.1411490824919,385.69079959925386,838.9443384999123,-74.68,16.02
467,7299.597,357.97,-658.29,327.3858373155692,797.9160442051532,325.66879554175756,810.1219948208754,-72.09,13.81
468,7315.295,333.88,-640.16,328.2494770994501,766.6160709246839,326.5923456533283,766.0765960392575,-69.53,11.73
469,7330.507,308.86,-621.31,329.2220704373111,734.4757085840212,334.1456382880456,730.2668041179846,-66.98,9.72
470,7345.816,284.2,-602.88,330.2830203725308,702.9830661545127,319.961725895203,705.3760658060609,-64.28,7.65
471,7361.247,258.8,-584.39,331.5058404687687,671.1605290092676,327.0370315379143,660.4855013757935,-61.39,5.47
472,7376.684,234.1,-566.07,332.78138881124283,640.6393762484477,331.8412519670462,618.553420953486,-58.92,3.63
473,7391.701,214.51,-542.8,333.57027102424195,607.8186371772422,334.68550582071504,606.9754612331449,-56.03,1.49
474,7407.417,196.32,-517.22,334.2237869298923,573.6594704177733,327.2473880798949,558.5566152208528,-53.14,-0.64
475,7423.072,178.39,-491.63,334.9239315900307,539.8975574125151,337.80588750095126,542.3151490446317,-50.43,-2.62
476,7438.47,161.27,-467.18,335.71414972827495,507.161302250083,375.1811154717896,498.70202297917143,-47.32,-4.9
477,7453.673,143.18,-441.34,336.6750167923445,472.61501986289005,334.38713804047745,501.3091013749242,-43.95,-7.35
478,7469.466,124.86,-415.81,337.82491449705583,438.48244263596234,337.2212868467783,430.9593945660331,-40.64,-9.76
479,7484.863,106.78,-390.91,339.1669338937981,405.2339595838434,336.1389014085342,403.4351714048054,-37.34,-12.17
480,7500.725,89.1,-365.89,340.71126206459434,372.023187046184,349.92266688735606,374.65344854292476,-33.79,-14.75
481,7516.099,76.75,-338.52,341.5479374233687,338.787469957199,338.64955092742537,313.6167787358528,-30.48,-17.15
482,7531.69,67.45,-309.12,341.99180529146787,303.99185910152266,338.2028593004823,299.0066227472777,-26.53,-20.02
