,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
497,7655.844,382.57,207.96,231.4649845397126,566.4591953530281,210.24806192981936,565.81515327469,-60.53,-144.94
498,7671.919,384.66,177.67,231.46627412329013,557.1168862097073,224.3903742232426,557.4436164622838,-51.14,-169.4
499,7687.038,386.91,145.58,231.58610540221912,546.9005636310865,221.33404728151416,546.258092023635,-41.61,-194.23
500,7702.1,388.79,115.48,231.74074426818052,536.8198193993959,232.20550093553092,554.9024846368644,-32.73,-216.93
501,7717.221,390.4,85.24,231.8980008664981,526.1696541040731,243.56618778898732,518.941525465651,-23.65,-239.44
502,7732.308,378.5,63.3,230.40927251371735,510.1370859876784,231.45765345659535,506.29528632544117,-14.62,-261.81
503,7747.337,349.85,54.77,226.36455586824027,491.12594168909465,226.62770040959325,490.7042568592843,-5.6,-284.14
504,7762.408,320.72,46.95,221.85003269234164,475.61150196352486,175.26347945941626,478.5883550429424,3.4,-307.33
505,7777.552,291.52,39.13,217.12934546951706,462.8767455813696,210.464498805423,462.59266768517557,12.12,-329.91
506,7792.591,262.1,31.41,212.7914225309185,435.5570164743074,214.65763860924346,469.2155423381904,26.21,-334.74
507,7807.695,232.73,24.07,209.9542337627218,390.039749384598,220.98497328344337,393.26428466736195,37.98,-313.87
508,7822.751,203.5,16.78,206.6288755750938,345.26252634770543,200.28686250166356,346.2020918206526,48.75,-291.86
509,7837.852,174.26,9.2,202.3546099578488,301.5740010345719,183.63689844502153,351.43379959689094,59.56,-269.71
510,7852.885,145.14,1.46,196.7045269959246,259.70980921020293,192.4695821273822,261.20671579330707,70.49,-247.29
511,7867.931,121.77,13.15,189.6315382407592,241.58536545080707,189.73366771180469,307.6961980661218,81.35,-225.03
512,7883.011,104.4,35.15,183.0722426279761,239.5743277148034,185.3476824715851,231.68975981817778,91.56,-204.08
513,7898.058,84.48,60.65,175.79291619508086,243.3156347216512,185.2821566359243,235.34135387735742,102.33,-182.01
514,7913.127,65.9,84.42,169.06438505406902,248.85903580139498,146.6622217144134,251.16105772927367,113.11,-159.92
515,7928.185,47.32,108.2,162.74170513435052,257.7863122820915,156.91831232378942,258.9635465365887,123.8,-137.98
516,7943.222,27.5,133.57,156.80556410409974,271.6244269207024,184.63489664918856,271.299380630367,134.48,-116.1
517,7958.338,27.5,133.57,152.61765076888122,256.1497581494076,153.13199093681547,267.705711640342,145.31,-93.88
518,7973.369,7.63,159.0,147.2922348318113,274.5420598014082,132.85194718744702,297.48359251147707,155.98,-72.01
519,7988.509,-12.19,184.37,142.59391664060485,294.7189050603982,148.34385912573177,297.35715132063024,166.84,-49.74
520,8003.541,-31.99,209.72,138.52636579225384,316.6054813170486,138.89116011720708,315.1880967473959,177.69,-27.5
521,8018.609,-51.88,235.18,134.90342814271122,339.8147885245726,132.24433941212834,334.5673713829347,188.81,-4.7
522,8033.693,-68.1,255.93,131.65716667975244,358.4625224483028,126.79054933202526,362.0772996001571,199.72,17.67
523,8048.855,-87.92,281.31,128.96050099460984,383.883516707868,123.75427603710055,380.81733383853475,210.58,39.93
524,8064.86,-107.79,306.73,126.47822709973588,409.89557719009366,127.38456751760569,380.07273984378725,221.8,63.04
525,8079.997,-127.66,332.17,126.16307794917037,447.3080363686752,140.3216574494641,449.5587093529164,233.47,68.22
526,8095.058,-147.46,357.52,129.6453606618931,489.03365323871117,133.79249268267606,447.8456941919907,229.1,45.5
527,8110.101,-167.34,382.96,132.8783371652459,529.4485319651005,138.16483351790816,529.3399398937762,220.64,22.7
528,8125.157,-187.23,408.42,135.64706173738278,571.0392827117938,135.0596837143739,566.0867570562473,211.97,0.1
529,8140.236,-207.12,433.88,138.04865572561067,613.8525641389795,128.4718263629623,614.5844911232532,203.24,-22.65
530,8155.321,-227.16,458.89,140.13005566581165,657.5491763358843,126.64160595510795,652.8361155917842,194.36,-45.78
531,8170.443,-244.98,480.89,141.7797132359433,697.0896025619661,141.14401927935066,738.7687141061455,186.3,-66.77
532,8185.513,-265.23,505.91,143.3682214960789,742.0684085042295,145.17964441554662,752.7036903711085,177.54,-89.59
533,8200.583,-282.88,527.94,144.78360199647966,783.4342160641186,144.6289574041271,783.5907161850288,168.9,-112.11
534,8215.676,-301.47,551.73,146.09637971385314,827.4686713102799,139.89535242854046,834.8710901969931,160.09,-135.05
535,8231.731,-320.25,575.35,147.23760016410512,871.6148140090323,160.4053130372962,871.7135141812927,151.43,-157.61
536,8246.805,-308.48,589.05,149.6282677344234,892.1335297476494,151.9080794472824,892.4467287388653,142.59,-180.65
537,8262.548,-274.38,586.4,152.75978794563167,890.3656979017105,154.01688504841826,890.3643883285986,133.16,-205.22
538,8277.622,-246.34,583.95,155.44894208798064,892.5546477387253,163.497920777681,894.5524912032345,124.52,-227.91
539,8292.599,-218.33,581.5,158.0960886072741,896.8207847725208,161.92220174106274,900.8442620038154,116.23,-250.58
540,8307.646,-186.21,578.69,160.9501065638823,901.3105318923108,179.4900351298706,899.9691013568802,107.97,-273.26
541,8322.777,-158.06,576.22,163.53170460969255,909.3963976726541,173.94107360575924,892.5589987896569,99.74,-295.87
542,8337.851,-128.06,573.6,166.17881035441394,918.864814703447,168.48582429528122,919.5903047783107,91.45,-318.66
543,8352.979,-97.89,570.96,168.78878971242966,929.9154525546934,176.72419249624807,945.4365891792831,82.91,-341.21
544,8368.011,-65.85,568.16,171.50656748783695,944.0334036992547,175.21472958801164,944.8716556965799,73.58,-365.52
545,8383.138,-35.7,565.52,173.9196434858028,957.4865149964253,171.91823676864485,940.6447330688526,65.72,-386.58
546,8398.219,-1.51,562.53,176.79436429976693,959.4112208015914,169.34005768258598,1018.5219760306061,52.14,-395.38
547,8413.247,30.55,559.72,179.47095004070496,935.7198897105908,146.85341919903993,938.4541678274397,39.19,-375.96
548,8428.302,62.62,556.92,182.17441827296938,911.9266269278467,179.6640875454179,909.5122426868726,28.02,-354.35
549,8443.374,94.81,554.1,185.02917107104923,889.8858868978651,190.45295804776532,887.1543473536001,16.8,-332.36
550,8458.41,94.81,554.1,185.87458736636563,869.4561128659687,184.57601859530345,886.2162636692194,5.82,-310.79
551,8473.457,126.82,551.3,188.92613275745606,850.793794171067,178.46562417097365,848.8467299210936,-5.19,-289.19
552,8488.517,158.9,548.49,192.1033379996304,834.7659941564463,186.74320759399288,845.5762565993011,-16.13,-267.72
553,8504.608,190.96,545.69,195.39964339579942,821.2762337971312,192.71633888055666,834.3994121747392,-27.13,-246.1
554,8519.66,223.17,542.58,198.91481752094685,808.3919037818229,200.57532848105365,813.2294306438316,-38.88,-222.16
555,8534.791,255.15,539.22,202.43113095135823,799.3497213360371,190.49889100065462,805.8305954295728,-49.86,-199.65
556,8549.89,287.31,535.86,206.06969419673467,792.9885347216565,203.10642668512085,786.8670324479942,-61.18,-176.45
557,8564.98,315.33,533.33,209.45416395328309,788.6081097731624,212.23392021173788,786.2080771899291,-72.45,-153.35
558,8580.065,345.52,528.27,213.04109172694874,786.5154849079578,203.09871279814067,788.5131710904949,-83.32,-131.05
559,8595.115,342.89,497.84,215.82636150588357,747.3039438541723,219.1138753451405,746.3374498941192,-94.53,-108.07
560,8610.189,336.73,466.15,218.73967732488512,706.9383991551173,224.57803759673317,705.1728683081888,-105.66,-85.26
561,8625.305,330.93,436.28,221.84919502732245,670.5164452867655,220.95088616256854,662.5957669437345,-116.42,-63.19
562,8640.298,325.15,406.54,225.31834905711892,636.3210724154906,223.88164804193156,636.834346104633,-127.29,-40.9
563,8655.361,319.03,375.08,229.22982388359645,603.4977319758542,229.16282314492312,600.6948984368142,-138.02,-19.02
564,8670.432,313.25,345.36,233.4293936086065,575.4658511154246,250.65148149091507,579.7045752543538,-148.92,2.49
565,8685.551,306.57,316.31,237.93051486839096,550.4689035722182,259.3932550136653,550.1953221623518,-159.9,24.04
566,8700.635,281.76,326.29,238.1905181377286,532.6160080207878,231.84448268580186,525.4573413641928,-170.86,45.55
567,8715.699,259.32,343.07,237.79719358136802,520.5118689328804,221.94276674382436,496.7503915016026,-181.12,65.68
568,8730.74,235.4,361.63,237.31228029510243,507.98064579273097,236.69739125185967,510.025314625551,-192.13,87.29
569,8745.802,211.52,380.28,236.92181460868917,495.27012437658703,233.61951367707664,556.164233308744,-203.48,109.97
570,8760.033,189.37,397.59,236.53549229873255,483.2973850539645,237.93152554352258,459.18054168830355,-213.81,131.09
571,8776.119,163.79,417.54,236.03102427061634,469.48162051351915,245.47446434650345,473.09526138496807,-225.57,155.22
572,8792.127,138.25,436.85,235.48934000657187,455.6802486393282,231.155870778784,462.916449432661,-237.24,178.68
573,8806.307,115.61,453.93,234.92282800140882,443.7431944266864,219.25289251036108,435.14799064147553,-247.54,198.92
574,8821.391,90.19,473.69,232.75294859062086,424.15318930782547,196.85431878679952,427.0852649817557,-247.45,216.97
575,8836.458,63.98,480.07,227.78615611511432,388.98670877036403,228.70930490516466,391.6795212510901,-224.12,218.71
576,8851.492,31.98,482.96,221.174917272418,352.54267770016156,199.33488528980016,369.6378801176259,-200.12,217.6
577,8866.55,-0.1,485.77,213.1433752612584,321.7823640288572,213.87328953263219,319.9753119629735,-176.03,216.34
578,8881.601,-32.4,488.59,203.60135110016114,298.498410381027,207.0981765263135,300.1335635689907,-151.91,215.06
579,8896.671,-62.54,491.23,193.1272418411079,285.2747736831983,187.34397638823287,277.58792921469563,-127.33,213.41
580,8911.777,-92.64,493.86,182.12928336424972,282.3349423999799,187.7145987925207,282.2858252921329,-103.13,211.72
581,8926.858,-122.69,496.49,171.18877878129456,289.9215378339457,172.45037953753462,293.1623498931214,-78.28,209.99
582,8941.946,-152.72,499.12,161.1576847955618,307.3400470163301,166.2316819471691,320.48817147906306,-53.46,208.25
583,8957.036,-184.95,501.94,152.20094210437787,333.91792000430286,154.22756946553318,332.48118444813326,-29.22,206.56
584,8972.05,-217.03,504.75,144.73105740454542,367.3093794065161,145.0122626686116,342.03486554837,-4.94,204.86
585,8988.118,-249.04,507.55,138.38666920715258,407.3331212901794,137.0193467092029,424.1769701766676,21.47,203.01
586,9003.238,-279.2,510.19,133.5336075839536,448.45963753720355,133.42613561627553,450.80318757481655,45.92,201.3
587,9018.302,-307.33,512.65,129.7701801894322,489.19060048206154,110.93847702167861,483.9970037688185,68.67,199.71
588,9033.344,-339.36,515.45,126.24506146952615,536.9899314698555,128.83381094183105,538.175188760398,93.72,197.96
589,9048.4,-371.44,518.26,123.32611061062795,585.9444124658926,122.68356952407395,605.1221486172666,118.15,196.34
590,9063.483,-403.56,520.94,120.84040769154893,635.6987086662989,110.4066301211424,633.2118198692707,142.25,195.05
591,9078.636,-433.58,523.05,118.75966291175354,684.3586314937513,146.39278044113297,665.5408760389648,166.36,193.78
592,9093.603,-433.58,523.05,117.90347037126963,706.3071907463494,116.34668075045175,706.4943375037561,190.61,192.51
593,9108.773,-463.75,525.16,116.2035138939467,756.2264121941259,126.45177900758902,761.8610937414026,214.76,191.24
594,9123.837,-493.89,527.28,114.71729753230113,806.6650529184959,119.3141610057999,796.5417477133037,238.87,189.98
595,9138.889,-524.11,529.85,113.42157039228499,858.6809810983356,107.54788345020211,860.3262146899165,263.82,188.53
596,9153.927,-556.11,532.53,112.27297000059156,911.9844073228446,116.4306055455608,911.3275140106127,287.83,186.87
597,9169.003,-577.34,525.72,110.94760224206635,952.578006254606,113.18369315522565,946.8254561961153,312.28,185.16
598,9184.036,-553.7,504.82,109.84485448433207,946.4336833608576,117.81714099216762,955.5738319999451,336.53,183.53
599,9199.187,-528.03,485.45,108.83897704891996,939.0553739796179,107.12600867123693,943.8160415148423,360.72,182.22
600,9214.29,-503.82,467.2,107.92979235781246,933.2750069513273,121.1048575328766,919.8772626256125,384.13,179.89
601,9229.316,-479.68,449.01,108.50441530302754,899.8425809551356,108.42860204545013,907.497825984296,373.64,163.42
602,9244.383,-454.03,429.68,109.11164835779192,853.3337343032912,102.24431252515294,886.969568412698,352.27,150.29
603,9259.405,-431.51,412.72,109.80683039580185,810.5944599489932,112.30096776233285,804.1296623694029,331.13,138.05
604,9274.491,-407.38,394.53,110.51604899710611,766.2287833930542,109.0925703062208,764.6521172866205,310.25,125.99
605,9290.562,-383.17,376.29,111.4279167422423,720.7174897281182,108.0457843841616,690.3113246012997,287.73,112.99
606,9305.604,-357.45,356.91,112.30322342324371,674.66261027272,93.81171644070918,670.5902274586637,266.74,100.87
607,9320.736,-333.33,338.73,113.37996835064081,630.4762487199657,106.1242486321156,630.5364922833952,245.38,88.54
608,9335.795,-307.57,319.32,114.54759153391018,584.7409315243802,115.77042353091045,587.1512241980257,224.32,76.39
609,9350.862,-283.53,301.2,115.97380838794595,541.3048510774682,114.31556355817251,552.7261418315694,203.1,64.13
610,9365.937,-259.43,283.04,117.63219956496067,498.26000541885765,121.04305760459572,501.39151781410646,182.0,51.95
611,9381.956,-233.69,263.65,119.70848818902635,453.03819982425324,122.559956355349,567.1345175783557,159.8,39.13
612,9397.036,-211.21,246.7,122.105311881538,413.2821420047085,136.36381348864842,423.9606337855969,138.87,27.05
613,9412.113,-185.43,227.28,124.98492155932809,370.29037322080086,130.18254167938608,354.93133714771733,117.95,14.97
614,9427.188,-161.19,209.01,128.61809467385655,330.3497608596077,155.13065871594583,313.82360979732243,96.92,2.83
615,9443.221,-137.12,190.89,133.51049264343106,291.88624102550637,132.26116010108902,-176.47211398436525,74.57,-10.07
616,9458.313,-114.42,174.34,139.45590714110978,258.5714727111249,124.13420067621067,257.812904511264,53.66,-22.15
617,9473.364,-116.93,149.84,140.57103808942747,237.4508037467972,199.70785436705336,237.9231610329902,33.88,-33.57
618,9488.462,-132.36,123.98,139.3989835681794,223.37546172308186,139.18706957728577,225.08273372924788,13.01,-45.62
619,9503.541,-148.0,97.94,138.0394337691962,209.3718610510973,137.6105827751916,191.10558768978842,-8.01,-57.75
620,9518.647,-163.54,72.08,136.52724964706772,195.79671141262816,139.84219742523058,209.97340275202956,-28.83,-70.01
621,9533.677,-179.08,46.22,134.82025086506303,182.56879826520193,139.31790329810968,180.76132262164654,-49.58,-82.47
622,9548.763,-195.75,18.48,132.1023015285774,169.10867896119348,82.2612260867348,179.2499044015628,-70.28,-94.9
623,9563.898,-212.37,-9.19,128.9923528249539,156.0670689158991,120.95958929399112,149.3122891026838,-91.07,-107.39
624,9578.996,-227.98,-35.16,126.09828396710799,143.76103644590214,136.00680168180116,159.23543741103742,-111.82,-119.86
625,9594.031,-243.49,-60.98,122.72635372479539,131.92082019150732,124.48107497536797,117.73530797090135,-132.51,-132.3
626,9609.06,-259.03,-86.85,118.6510121761466,120.65320924036787,113.62713644943386,119.07543919175225,-153.15,-144.7
627,9624.184,-274.67,-112.86,113.76211041384795,109.7433460397486,100.98127180988264,106.51438917713797,-174.23,-157.08
628,9639.212,-290.26,-138.81,107.77903683098936,99.72263584562933,106.24700611213797,81.78586317259658,-195.3,-169.26
629,9654.323,-306.79,-166.32,99.45513469428056,91.736279628073,106.76628301255303,85.58558293522115,-216.3,-181.39
630,9669.376,-322.37,-192.26,90.91784184891583,84.90089339930412,85.23666244169787,78.8760847162076,-237.48,-193.62
631,9684.413,-338.96,-219.86,80.22044393000122,81.95086332675207,77.7922690137732,78.39718504495471,-258.2,-205.94
632,9699.522,-354.66,-245.63,70.2064770903713,80.55953326577806,59.56286965710038,80.1971841183274,-278.86,-218.35
633,9714.618,-370.7,-271.32,57.911268727481705,85.25465969669924,56.53564462115814,92.46731539210371,-298.47,-226.03
634,9730.645,-387.49,-298.8,45.06634245189258,134.3503784884881,47.56164996671344,136.82291254310698,-292.38,-203.91
635,9746.732,-371.97,-320.17,34.38930862763547,166.58610086078613,14.211469575715036,166.72048014341067,-277.88,-182.7
636,9761.8,-346.78,-333.0,25.947593623153082,189.23600503075517,26.392132470803414,189.4312275407685,-263.98,-162.84
637,9777.883,-317.86,-347.11,18.380225076894604,215.208904323218,20.724074451953538,215.41016245006475,-250.0,-142.88
638,9793.95,-288.98,-361.2,12.653160943801637,245.37929598888329,14.053600713159598,242.66546386180775,-235.23,-121.78
639,9809.014,-261.69,-374.51,8.435192574631145,275.68221487792783,7.093504968464061,283.9187656008936,-221.25,-101.81
640,9824.07,-232.85,-388.57,4.746007127820718,307.5946587637698,4.855220845253815,306.66636402856733,-207.4,-82.03
641,9840.152,-207.51,-401.08,2.700834386374652,342.31024203199064,-0.7178512289767922,333.81999343725494,-191.38,-59.15
642,9855.202,-178.83,-415.67,0.1994556827300471,376.3122801610386,-1.4286560527482992,375.372017600104,-177.52,-39.36
643,9870.306,-150.09,-429.95,358.14987289370833,411.0242681399725,347.04911327820037,410.7227480973034,-163.36,-19.14
644,9885.383,-118.64,-432.45,355.9244426981442,434.20802813858705,341.07098577724804,437.57745238516725,-149.5,0.66
645,9900.444,-86.55,-432.47,353.8228308119175,455.65557277399785,353.3422388269914,454.7184041717509,-135.58,20.54
646,9915.512,-56.37,-432.47,351.989050907403,476.02531445291856,307.0067003120548,470.81731801328067,-122.71,38.91
647,9930.546,-26.13,-432.25,350.5414578203056,498.37553110079557,348.09180606200704,495.0287633208333,-108.03,59.35
648,9945.637,4.05,-431.73,349.16540399319484,520.0708197928433,350.64172247050203,518.675284030587,-93.71,79.07
649,9960.76,34.35,-431.21,347.95701180560366,542.6428460783391,352.43020034859126,539.7833986175813,-78.87,99.49
650,9975.868,62.36,-431.13,347.07686720107137,565.3189762426165,350.221835762918,565.4064606200535,-64.07,119.87
651,9990.898,89.77,-425.96,346.19426856576797,582.9512194000455,348.36384307678117,582.7142059130995,-49.34,140.15
652,10005.991,105.06,-398.21,345.9314039077166,575.563808886556,354.90831879651404,543.0523157042296,-34.85,160.09
653,10021.077,118.42,-370.85,345.8717973116965,568.1865152394942,336.6182745675887,541.5397770648149,-20.27,180.15
654,10037.102,131.67,-343.7,345.91453527835245,561.8218559294396,364.1251406609486,555.6568363689329,-5.06,201.23
655,10052.147,144.06,-318.29,345.9422683357659,556.156055527583,339.43452266251325,555.4180277513428,8.97,221.21
656,10067.182,158.17,-289.35,345.7232176725365,547.6745212258828,343.6828432467875,550.8107509857032,23.11,241.41
657,10082.382,171.5,-262.03,345.6032536044507,540.4310025340885,294.8834308325521,537.6010726543786,37.13,261.43
658,10098.31,185.58,-233.16,345.3701528407546,531.8849172518431,345.3100480345785,538.3086586646226,51.24,281.48
659,10113.357,198.86,-205.94,345.42141541699664,525.5303326164914,344.4901997013108,534.8837315836772,66.58,302.67
660,10128.408,212.14,-178.71,345.3550799840889,518.2575395495949,349.43472254839963,520.2663657731882,81.11,322.71
661,10143.548,226.22,-149.83,345.0919042601205,509.58268700967466,347.9173833538763,504.8016058464305,95.12,342.6
662,10158.734,240.43,-120.71,343.18518935108943,469.6500021292452,342.88998207434383,490.0499586727799,104.57,328.86
663,10173.8,252.76,-95.42,339.37719623859334,427.92145120337216,338.06513829549596,430.5691362301866,102.04,305.08
664,10188.829,266.02,-68.22,334.40289873371535,387.30199199074616,341.7589118648729,433.0695256962163,98.69,281.07
665,10203.909,280.16,-39.25,328.02662531240503,349.1241362323722,331.4440923846956,356.57835701179494,95.29,256.91
666,10219.029,293.36,-12.17,320.6008341624114,317.3371468958527,330.50812744195304,287.39445177883965,91.94,233.05
667,10234.097,305.76,13.24,311.9444952594986,292.1109641899804,311.7014542255756,293.8172706581975,88.49,208.49
668,10250.187,318.1,38.54,301.66967738192625,274.08411646791944,322.3298787985262,282.9765129457037,84.83,182.44
669,10265.248,331.34,65.69,290.2273023448766,266.4099331856828,290.73871559677866,263.62766308953485,81.36,157.8
670,10280.272,345.49,94.7,278.583581940587,270.3481179886407,288.2639629182362,260.29276035970344,78.17,135.05
671,10295.328,358.65,121.69,267.8493407610873,284.0600908258673,253.60997905486673,288.00295643052766,74.79,111.03
672,10310.396,371.07,147.15,258.58900002058306,305.7435691882987,252.8171688194571,303.07386138869026,71.37,86.66
673,10325.543,384.28,174.23,250.5174366504531,335.54212403213995,249.08475703838556,375.0050931981451,67.95,62.32
674,10340.52,397.6,201.54,243.9083141104264,370.79744672799455,236.08412470928965,372.2811703463603,64.59,38.46
675,10355.541,410.19,226.64,238.66375629150244,408.6263091138406,242.24602003361707,410.23592375406895,61.17,14.13
676,10371.652,424.81,255.34,234.15807208777258,452.71886220920817,195.16484651933698,449.9983532948928,57.82,-9.75
677,10386.826,439.53,284.23,230.33366325504056,500.536052647559,231.33716838225305,472.0514326295852,54.23,-35.27
678,10401.903,452.28,309.25,227.33323755877453,546.2473795818155,273.6551963741383,557.2172906476234,50.62,-60.96
679,10417.913,466.92,337.99,224.75330938044704,596.1601819142235,232.05974197784212,597.7236296063353,47.19,-85.37
680,10433.146,481.56,366.71,222.5072978275515,648.2171084598123,220.15448641163457,649.7510322034047,43.57,-111.15
681,10448.206,494.33,391.88,220.7392639691958,695.9203496090626,218.60704912446653,723.0129873956877,40.16,-135.41
682,10463.266,507.55,418.87,219.14528900772905,745.7439895835568,219.92101674560254,750.4530098446861,36.77,-159.49
683,10478.305,520.84,446.14,217.7324767459829,796.5842705577359,226.43794621895282,763.7505495747282,33.35,-183.86
684,10493.412,534.96,475.07,216.47293648274209,849.5683900075379,216.28012035290575,849.5993041933449,29.94,-208.1
685,10508.46,548.41,502.14,215.40744672145502,900.6413699692014,226.1528665174036,900.2680791787776,26.59,-231.93
686,10523.571,563.01,530.82,214.45405924713697,954.1220082358441,216.50062616530246,952.908553540256,23.22,-255.93
687,10538.633,575.59,556.08,213.59713336769883,1003.7230049171934,212.70952374397558,1006.084942139146,20.18,-279.97
688,10553.718,584.19,549.14,213.64812094341124,1022.8646624554004,215.8944867786093,998.227823703548,17.43,-302.35
689,10568.812,576.64,520.03,213.5902897920594,1016.1041336890623,205.18683897164877,1010.9861829523662,14.48,-326.4
690,10583.82,569.35,492.83,213.48961370584843,1011.5519215542027,212.565517776486,1013.1799779625785,11.19,-350.79
691,10598.951,561.54,463.67,213.4418895491468,1004.6435909813987,215.9978519488556,1005.5302550485783,7.89,-374.65
692,10613.962,553.23,432.66,213.48063218901305,971.9660447772856,224.00182386662172,973.0039106026841,17.04,-378.03
693,10629.015,544.89,401.52,214.52342581387927,918.7583640979819,223.1382930776645,913.3704314926051,24.19,-355.44
694,10644.057,536.52,370.26,215.8096822675394,865.3641492458536,211.04507775712662,854.3734476795316,30.2,-331.52
695,10659.199,510.87,362.13,215.3364722022046,820.6238788263477,213.6754920304837,821.2975273915271,36.24,-307.31
696,10674.23,482.87,364.94,214.20146414156542,784.0001100127474,214.73758947119836,786.0160251516503,42.18,-283.48
697,10689.356,450.74,368.32,212.62172174367055,747.6300807886211,216.15302209694164,743.2958555711394,47.7,-261.37
698,10704.403,450.74,368.32,213.24318688305317,724.3606425669467,213.1137967006464,721.861863232796,53.65,-237.5
699,10719.431,418.85,371.67,211.54714280910943,686.5444241999203,212.82957524135,678.7912514712467,59.65,-213.41
700,10734.466,386.77,375.04,209.62057879868743,650.0502089069736,204.59789536495646,656.8214642543179,65.48,-190.06
701,10749.568,354.79,378.4,207.4445864317848,615.894630598449,221.77686768544658,603.0887956892637,70.93,-168.18
702,10764.686,322.67,381.78,205.08189634894367,578.8212284462277,200.4106323379346,566.8233517113426,77.3,-142.46
703,10779.757,292.52,384.95,202.60879231604156,545.3169332599163,200.536766544762,544.874414032352,82.88,-118.46
704,10794.835,262.45,388.11,199.826982680555,513.2658119337387,196.86817953878446,505.9978363006554,88.36,-94.73
705,10809.947,232.3,391.28,196.6713979776994,482.8460343629219,197.59812422785868,522.0641057115752,93.78,-71.27
706,10825.002,202.33,394.43,193.12778721873553,453.40943307346396,189.9958258939464,480.78528452257586,99.35,-47.13
707,10840.036,172.24,397.59,189.09892283430196,426.648613381082,188.74441480457895,425.0904622919103,104.77,-23.69
708,10855.079,142.33,400.73,184.53817905926275,401.39845191530077,188.49953960180946,380.71401316124906,110.57,0.59
709,10870.128,112.17,403.9,179.3494027239396,379.5744704270823,171.30119892713054,364.33755306766204,116.48,24.35
710,10885.254,82.23,407.05,173.62566496091455,361.3640426218414,173.61145763264057,366.30591128668794,122.35,47.92
711,10900.311,52.11,410.22,167.36502745096544,347.1262065877482,170.34908129984845,349.23739636145905,128.04,71.5
712,10915.418,22.03,413.38,160.6471661103463,336.7688637626703,160.75086419011947,329.4924290419857,133.63,95.64
713,10930.462,-10.02,416.75,154.12943989455954,353.096600096914,154.41054849854302,304.85313038470434,144.05,99.04
714,10945.526,-40.07,419.9,151.60890368052975,389.60014129874236,148.72997673334035,388.22500009335465,145.18,77.16
715,10960.536,-70.17,423.07,149.93898571525892,427.57160336018575,151.77636518514308,427.92819988714695,144.01,53.01
716,10975.695,-98.09,426.0,148.76564405231568,464.438783156618,148.06580931548132,463.18085435987956,142.74,28.88
717,10990.771,-128.31,429.18,147.55965045506053,502.9442669918805,150.02032680912743,482.68764940009373,141.48,4.72
718,11005.861,-158.28,432.21,146.56078034221593,541.6366506247523,147.5222595353745,527.3122402783538,140.19,-19.77
719,11020.898,-190.43,435.04,145.4831509674907,581.2420975806897,146.39895902467396,586.0602421536564,138.93,-43.88
720,11035.934,-222.48,437.84,144.5973342305095,621.5917998172113,139.44623408005907,801.113617189663,137.62,-68.82
721,11050.996,-254.57,440.65,143.78596434334054,661.6753500773623,147.78441074863215,661.6606907285976,136.35,-93.2
722,11066.195,-286.62,443.45,143.05677147901673,701.6365746595598,151.54728072465576,705.7159986258948,135.08,-117.32
723,11081.158,-318.97,446.28,142.39011465602823,741.9358776875533,131.54614680329232,744.0195162840168,133.82,-141.47
724,11096.227,-351.06,449.09,141.86098059311075,782.9860735670845,146.23169005895372,794.1839254603693,132.49,-166.74
725,11111.358,-383.04,452.08,141.35214525532854,823.4324244283802,134.85556321710988,870.5730711099352,131.22,-191.02
726,11126.496,-415.21,455.45,140.90347263332887,864.4546920458006,143.72714446882162,860.7928558264377,129.94,-215.44
727,11141.541,-447.14,458.81,140.4912451940375,905.3340383526956,138.240201769751,904.0176384165115,128.83,-239.68
728,11156.571,-479.31,462.19,140.09241909361032,946.3937801993418,64.26574717430772,945.6789601131129,127.85,-263.77
729,11171.651,-479.31,462.19,141.1716637061001,936.0767815729647,172.95741088793605,934.5907567532435,107.6,-267.04
730,11186.769,-511.35,465.2,140.61460732804807,940.36014170104,142.08159948340742,786.0758528379775,85.34,-261.6
731,11202.751,-543.54,468.02,140.14044207820035,941.6796607127076,139.24043541995394,960.0338531014771,59.99,-254.83
732,11217.702,-573.69,470.98,139.70479047592175,943.3051860347213,134.812083489428,943.3720372662573,36.37,-248.5
733,11233.799,-594.39,460.52,139.29016786811565,925.8565165834283,133.69839005425257,977.7325139484202,9.48,-241.3
734,11248.945,-595.15,428.51,138.80209266927875,881.6661944296152,142.63883381432018,882.0429575036027,-14.43,-234.89
735,11264.247,-594.61,396.37,138.41903311693045,834.4712292224341,115.10654769606204,836.0901656552827,-40.79,-227.83
736,11279.251,-594.08,365.97,137.94283103054232,791.4051930585243,140.26849334515308,788.9696998038818,-63.94,-221.63
737,11294.371,-593.59,337.85,137.56997861361947,749.2190201136114,148.09964951611465,761.1383473454764,-88.1,-215.15
738,11309.385,-593.03,305.43,136.91511535681695,703.9573825878949,131.5857984665818,716.6453080672048,-112.17,-208.7
739,11324.451,-592.47,273.25,136.233281261316,658.0516579266404,132.9343600961048,647.5424224499005,-137.28,-201.97
740,11339.555,-591.9,241.09,135.41710987235012,612.901043644078,150.47587224124632,618.4238922130578,-161.68,-195.44
741,11354.662,-591.34,208.8,134.4577533266684,567.8463174134355,142.66149669000833,565.0052807137686,-186.03,-188.91
742,11369.703,-590.78,176.62,133.33926884194,523.1110513074638,144.6556752120286,522.0587117546913,-210.32,-182.4
743,11384.728,-590.22,144.3,131.97983074971427,478.8531351051176,131.8800009016807,477.4697475982359,-234.25,-175.99
