,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
242,3802.226,545.57,-749.31,318.79318143205745,781.6581916029538,316.64064619421333,785.643201588691,30.63,-161.24
243,3817.62,508.28,-736.57,320.48486016018893,724.1756536227934,318.30180310626366,746.1363116044306,47.5,-177.9
244,3833.451,471.31,-724.52,324.1638067450072,689.446203412565,324.76199529113876,678.4258714109693,67.66,-165.59
245,3849.369,434.54,-712.05,328.25911808183014,663.5890638037971,331.42152035369253,663.5202213172607,85.44,-147.71
246,3865.068,404.03,-691.95,331.85624391103795,637.9463758812334,328.672951299849,640.8861246771193,103.12,-129.43
247,3880.896,371.24,-668.16,335.78889458935294,610.7293604371744,352.23283701383986,610.6876271309219,120.78,-111.15
248,3895.928,339.4,-644.33,339.8932901542973,586.5264404099785,337.2742477253762,572.0574920814161,137.77,-93.55
249,3912.254,308.52,-621.06,344.4549231336646,567.5822094639683,341.03526822339273,623.353430883486,156.41,-74.24
250,3927.668,277.11,-597.68,349.19644716632115,551.209847517259,350.6268737752279,551.511861166527,173.79,-56.24
251,3943.374,246.76,-575.58,354.14763418366954,540.8690460730768,356.2238874519409,410.3761618765801,191.61,-37.53
252,3958.886,219.24,-549.58,356.03757383277184,528.2026255141109,355.9248147954683,529.5009271776197,182.74,-22.64
253,3974.179,196.47,-517.58,355.64209274771326,501.93116061866493,364.1433825508081,465.0023666524816,158.33,-17.1
254,3989.653,174.24,-485.84,355.13886542728113,474.3863640536055,351.73368187905714,474.84116167980073,134.04,-13.16
255,4004.843,151.43,-453.26,354.6945613129032,445.7897966530863,366.72752947756567,445.94361223592387,110.21,-9.38
256,4020.27,129.5,-422.21,354.0425376798152,418.9225059602312,356.7658570671846,420.07294227706114,86.02,-5.55
257,4035.463,107.26,-391.56,353.4042188709143,392.3770550121401,342.381220508009,395.17901097915706,62.19,-1.78
258,4050.746,84.78,-359.24,352.6056104072783,364.33993495086423,372.51381309871203,363.34593418529704,37.89,2.07
259,4066.441,72.08,-324.0,349.83561592426196,335.2922453621616,333.68057233557914,307.4823847304665,12.91,6.03
260,4081.748,60.46,-286.2,346.44754259123556,304.47795076162737,346.9929912217104,305.4512787132803,-10.89,9.8
261,4097.149,49.48,-250.3,341.95446685006704,278.23626399159406,357.9357589390517,290.7231098981713,-36.71,14.25
262,4112.335,37.88,-212.43,336.76340601360107,251.41379536532995,335.1405610151868,272.2284011216733,-61.31,18.59
263,4128.256,26.73,-177.92,330.4243774153979,230.92887649663908,331.5794783321419,237.0471034056782,-87.25,22.92
264,4143.571,15.33,-142.23,322.80782670036285,206.58726800071682,315.001748824804,199.35222675952454,-109.55,22.34
265,4158.962,7.38,-104.88,309.30790409968097,172.17384615556452,318.8685491335261,177.1380850606486,-125.84,4.19
266,4174.056,7.58,-66.64,288.8308889639573,155.5877758694429,326.9064555943414,151.35433172187405,-139.68,-16.42
267,4189.861,8.28,-26.62,269.63103503904216,163.0533808297148,267.6086815642037,175.0511916867239,-154.77,-27.67
268,4205.775,8.94,11.4,264.87799730904624,172.60925380755225,254.58938687427633,178.7876213094482,-162.98,-4.01
269,4220.758,9.59,50.35,260.09210103578647,178.42104023909286,258.2028101088795,215.3958264666905,-166.17,19.65
270,4237.003,9.67,88.24,256.80744692468835,183.98564346165708,260.7390747115594,197.64984494077055,-169.46,46.25
271,4252.184,10.08,126.62,252.93060601490092,190.81542966961558,246.85935780949808,194.48790447993443,-172.33,70.61
272,4268.015,20.41,164.1,251.0899639611115,206.70622293486954,255.31424604689443,206.7237617002766,-175.14,97.11
273,4283.225,32.41,201.07,249.40575063543812,224.67808816170748,255.75200977298417,146.73937994425438,-177.91,122.04
274,4298.724,45.28,239.31,244.13285400693474,237.55065165138993,242.08510561319707,229.89997987855736,-168.47,135.67
275,4314.874,58.85,278.73,232.93220167722524,259.9875508558054,233.66325051319012,254.98595976931918,-148.6,122.02
276,4329.963,71.2,315.24,223.87587810540123,290.86778594406087,252.53852622601465,274.82022418752257,-130.4,105.57
277,4345.468,83.22,352.0,216.31391665165978,328.1274484099128,212.9074144004602,343.18358641447986,-111.1,87.6
278,4360.666,101.03,386.49,211.63444908911154,370.52578385316184,209.56103096093946,373.7710646900354,-93.31,71.02
279,4376.16,123.82,418.0,208.73342457325583,414.6358224996967,212.32346918581072,411.7724180315164,-75.51,54.42
280,4391.655,146.93,448.8,206.4321702747747,458.9362980850393,204.8295310607672,473.398149184796,-57.36,37.84
281,4407.243,171.27,481.1,204.51792493947926,505.78596708489255,205.1068273150162,507.3096003763541,-38.62,20.92
282,4422.645,193.96,511.53,203.73447694909643,555.9521182619956,202.19615394290088,544.8464507172076,-29.81,2.6
283,4438.33,217.0,543.21,205.73130279579766,614.3710567726966,210.01804138053262,609.7404467823486,-49.73,-10.24
284,4453.718,241.76,573.72,207.94065734289416,672.1276614602318,205.39009578793116,667.2713115600804,-73.17,-20.06
285,4469.659,272.19,596.25,210.486232825864,725.9752944832214,216.52943230354433,711.5823704609559,-96.12,-29.36
286,4484.665,305.54,619.62,212.79161397990313,782.6839040762242,212.1559910491709,786.0272397611293,-118.35,-38.34
287,4500.491,336.79,641.5,214.76136273741696,839.0280856443364,209.2286015193827,840.3469868844202,-141.59,-47.79
288,4516.54,368.75,663.98,215.5296153294279,900.462355959426,223.6519355134358,919.1999688789812,-154.53,-68.83
289,4532.036,398.61,685.61,215.78076863088842,960.3454993386495,223.91382688700642,959.1961003011795,-162.89,-93.48
290,4547.177,430.39,708.34,216.08099402709306,1019.7166596658112,213.98585370764786,1019.4324989405384,-170.15,-115.78
291,4562.553,465.43,724.78,216.64512402957405,1078.248297239555,222.19821042762743,1077.249217184697,-178.13,-140.35
292,4577.947,504.42,736.84,217.47040697229596,1134.278298831464,219.42740997665575,1133.6931720858486,-185.62,-163.4
293,4593.247,540.66,747.92,218.13767457972992,1188.3348918549855,194.77406843167861,1149.578607378923,-193.2,-186.74
294,4608.642,579.06,759.66,218.585209226227,1235.4776218531842,237.57876036803202,1278.5714722391074,-191.48,-206.09
295,4623.646,615.5,771.04,218.90178667560662,1250.6303359906155,226.90816893667258,1272.5120762749114,-169.88,-202.23
296,4639.063,652.1,782.9,219.28473957254315,1261.0578836040795,221.95537764122895,1254.2210513719565,-146.37,-193.17
297,4654.473,688.98,791.66,219.7881220504389,1269.6764983648393,220.73218622108212,1339.0201928550869,-123.55,-183.98
298,4669.877,726.7,792.02,220.545057040111,1271.9257120602601,213.9290712657922,1284.1375132851203,-100.11,-174.51
299,4685.176,765.67,791.84,221.38365757212276,1275.9835106301334,220.69608946279453,1270.6976147611817,-77.88,-165.53
300,4700.886,801.96,791.23,222.11520834453148,1277.0055718359258,221.5544553152512,1284.9226428742807,-54.43,-156.05
301,4716.285,839.85,790.56,222.91156801794892,1279.8648681794496,213.73601531587454,1280.252198205208,-31.57,-146.82
302,4731.386,877.32,790.32,223.6906895160428,1283.6349578443244,176.02619539637146,1268.5944773593344,-9.37,-137.85
303,4747.321,915.31,790.16,224.45467822725288,1286.7946341199904,232.357982705076,1270.910442804195,14.11,-128.36
304,4762.432,950.81,783.49,225.35483937806367,1284.4911721378237,225.24182419153684,1298.7082066863709,36.93,-119.14
305,4778.477,988.84,771.21,226.50298018055548,1279.7449404080487,231.9427588353218,1287.9605191300136,60.5,-109.66
306,4793.968,1025.66,759.25,227.58432705319655,1274.1800460296026,228.68366825207238,1276.8611667057212,84.97,-100.19
307,4809.256,1061.03,747.4,228.66303041194917,1270.3670450700458,233.9712140736509,1265.358194690533,107.19,-91.66
308,4824.656,1097.33,734.91,229.78874863591156,1266.3728220788694,230.47696775506873,1265.7478248238413,130.24,-82.67
309,4839.74,1132.7,723.04,230.87746774630867,1262.0032383476678,245.01154773392938,1254.8899999613332,153.64,-73.26
310,4855.344,1168.97,710.32,232.94210136483153,1273.3028545086986,232.09359702853405,1274.149324638534,152.84,-57.0
311,4870.835,1168.97,710.32,233.9933993041107,1281.625478250179,236.84658184246337,1283.9764504273364,132.2,-43.12
312,4886.206,1202.68,687.03,236.7184464072181,1307.0344651921005,236.0801123310118,1301.282801970141,110.02,-30.21
313,4901.699,1233.26,664.81,239.23933760890762,1333.4167363581423,242.12627472848607,1374.7333760479567,87.44,-17.17
314,4917.932,1295.02,618.39,243.13471573731024,1378.3312245247873,248.17457541692457,1380.763049626101,65.45,-4.47
315,4932.935,1295.02,618.39,244.04548858908717,1392.9616041011325,240.54095607357576,1385.1937575341954,42.55,8.75
316,4948.416,1324.02,596.88,246.15276347744253,1424.4391243222715,222.4764242067024,1422.6942440404544,21.19,20.98
317,4963.802,1353.25,575.57,248.13392929048527,1457.8523184808537,244.9982744085944,1459.020195223954,0.28,32.61
318,4979.203,1379.85,550.61,250.15943241991417,1490.1120152860992,252.77277275497434,1490.662508933352,-21.81,44.86
319,4995.114,1402.41,519.13,252.30114744301144,1518.7459359616407,255.44818816720834,1500.1746632846634,-44.45,57.41
320,5010.944,1446.27,456.49,255.65767094529397,1561.311410353489,257.5948115531726,1558.4456097386217,-66.38,69.73
321,5027.06,1466.51,427.73,257.51657560201306,1593.9328323677885,257.2204456174938,1592.7658004300365,-89.74,83.19
322,5042.345,1488.62,397.23,259.3370609484276,1628.7542091426808,269.8276981361099,1610.2413535319497,-112.01,95.86
323,5058.053,1510.15,366.99,261.0682551073575,1652.477953619957,245.34089322085327,1648.7934250420853,-122.29,110.43
324,5073.35,1525.51,331.96,262.55760087345016,1640.6313651152716,253.2523360481985,1634.5169967755617,-101.3,119.45
325,5088.461,1525.51,331.96,262.6124583424274,1615.026098860325,254.2940274838894,1602.9181567962803,-76.11,124.3
326,5104.59,1547.8,259.37,265.32663519808494,1604.9057176357744,259.21913190668215,1625.513403916865,-51.77,128.61
327,5120.296,1558.95,222.89,266.7572480428229,1588.0427194820675,262.11612743192427,1569.3181546632734,-26.55,133.06
328,5135.691,1570.09,187.6,268.1666623236953,1572.564972807165,265.46746737952515,1614.9773490740802,-1.67,137.29
329,5151.095,1581.69,151.79,269.33576595086157,1562.1749764350984,274.1799298595758,1570.7046177127775,19.62,133.68
330,5166.399,1581.69,151.79,268.5515322744474,1550.7655247973498,267.334821518033,1558.0914720731348,31.42,112.59
331,5182.107,1591.3,117.33,268.964684671737,1549.6429821413706,269.4807196489053,1551.618724864567,41.91,89.33
332,5198.044,1592.16,76.33,269.5928725507729,1539.6188684216625,272.1124300751497,1530.8530845106836,52.58,65.39
333,5213.145,1591.85,37.23,270.1776386833877,1528.8473479062584,268.12656226211175,1526.7310415541779,63.01,41.97
334,5228.725,1591.19,-1.12,270.78377020329947,1518.3920624792531,289.66676761360685,1529.0233084339595,72.94,19.65
335,5244.018,1590.53,-38.98,271.36572733689565,1507.9183610859045,270.6107523658806,1514.589600746079,83.04,-3.04
336,5259.75,1590.34,-74.9,271.84520485449144,1497.5465272571666,272.6888077820498,1478.9398306193814,93.57,-26.68
337,5275.026,1590.18,-113.85,272.49356698833907,1488.028995685232,276.70346862328057,1490.205580168636,103.56,-49.11
338,5290.842,1584.26,-150.68,273.0475357037646,1472.4123292406919,281.35234956757586,1477.2647344516854,113.93,-72.4
339,5305.974,1571.8,-189.0,273.69637014750185,1450.6177133897131,298.2614998196551,1450.622485930914,124.2,-95.48
340,5321.334,1559.9,-223.64,274.2284891129376,1429.4610819815978,274.15005416073535,1425.643963269309,134.33,-118.24
341,5336.149,1547.57,-259.46,274.8927833034146,1408.9340896223641,281.51629992620593,1409.482673411761,143.77,-139.29
342,5351.546,1535.75,-294.32,276.4500128776058,1387.3516019380234,280.391446529328,1393.301055014372,157.18,-138.47
343,5367.068,1524.09,-330.15,279.0100834056533,1380.5144513550013,274.51707714140446,1367.0169511345807,160.61,-113.95
344,5382.657,1511.91,-365.85,281.5981787017711,1378.4353887651027,279.4526476468213,1385.6794959882666,161.62,-88.72
345,5397.902,1490.75,-398.19,284.0819063598968,1369.4535881146173,285.669225126758,1461.8943405226314,162.45,-64.99
346,5413.701,1468.63,-428.04,286.6022210005643,1362.0414665126757,286.38002135469554,1357.2637037411016,163.37,-38.87
347,5429.353,1445.13,-459.24,289.1638260387353,1356.0469506989793,311.2511779560591,1355.2463397099655,164.23,-14.09
348,5444.477,1422.58,-489.16,291.70219842867346,1353.3905065427348,295.0584561614009,1365.5921022938282,165.12,11.3
349,5460.181,1400.07,-519.8,294.2618669695686,1353.6373719722721,297.46601009195535,1352.1061989565637,165.99,36.42
350,5475.597,1378.28,-549.57,296.77087851547975,1356.9442471966192,288.79950469400035,1360.6565304549868,166.78,61.63
351,5490.992,1353.47,-577.59,298.7144647999315,1362.0707929105595,301.4209509976187,1364.7617741834183,158.9,76.81
352,5505.999,1323.64,-599.16,299.25824358524005,1356.8376137548664,285.00654452367814,1356.8327534584037,139.9,63.99
353,5521.084,1291.07,-621.98,299.7882652311557,1346.5078208833397,300.0653375982939,1403.9274832035426,122.48,46.96
354,5536.389,1259.85,-643.84,300.22185624325925,1336.943549818017,299.0577505212014,1348.964464463563,104.62,29.11
355,5551.792,1228.38,-666.04,300.7306735744502,1327.1150527365744,295.2931389597855,1384.9914994627707,87.62,12.12
356,5567.09,1199.11,-687.27,301.1079301995817,1318.7991401650213,283.2819809972795,1305.6872660014828,69.96,-5.91
357,5582.266,1168.64,-708.98,301.6302968637883,1309.1201339067397,303.3785403437636,1309.7461568493866,53.99,-22.43
358,5597.881,1135.35,-724.56,301.90080492414177,1294.4832273150546,255.80429996605687,1292.5399583729504,36.38,-40.49
359,5613.595,1099.13,-735.77,302.1119644675201,1275.2845958843855,300.6503913924137,1276.4773162284284,18.95,-57.86
360,5628.781,1061.59,-747.25,302.4562376272582,1260.604406663724,302.0945705814627,1268.9818355169136,-2.11,-70.74
361,5644.497,1025.11,-758.4,302.78019422998057,1248.6294906816834,305.3465728771585,1250.7318680088856,-24.68,-82.37
362,5660.506,988.01,-769.92,303.1211768307986,1236.9065059655884,307.6209400238922,1227.8862444957704,-47.92,-94.06
363,5675.495,952.88,-781.31,303.491001347252,1226.1555433141425,301.96368469943474,1239.0814000725104,-69.7,-104.71
364,5691.187,917.97,-791.36,303.79442892554823,1215.106077509285,303.7419896484833,1255.0144028215543,-91.83,-115.5
365,5706.693,878.92,-792.29,303.8658115206194,1195.370678618143,308.75344332924584,1200.5813873964125,-113.65,-126.17
366,5722.087,840.34,-791.84,303.827564478255,1175.382591754702,306.8504568581368,1184.911299750692,-136.07,-137.51
367,5737.805,804.78,-791.22,303.69281237861725,1157.8756439272743,307.99214013933096,1176.926891794802,-158.6,-148.9
368,5752.996,765.49,-790.53,304.1586527858318,1121.5054012353216,300.3810357678673,1120.4941617193588,-162.54,-160.82
369,5768.686,728.17,-790.37,306.21458948368104,1074.4042714453437,285.074480638478,1080.0186838392424,-138.67,-155.6
370,5783.967,689.82,-790.21,308.6431572442685,1031.7901127651885,308.09066457104973,1019.6925812542919,-116.06,-145.89
371,5799.261,652.5,-784.99,311.0573793247389,988.7114096641143,310.56604680408896,989.3770685221401,-93.04,-135.59
372,5815.082,614.87,-772.92,313.4070104768333,942.9165407924498,316.3532656033599,938.1428099132607,-70.15,-124.97
373,5830.415,576.98,-760.24,315.93550913768024,898.230193769949,313.8578535215253,899.6947925362164,-47.71,-114.81
374,5846.144,539.55,-747.35,318.74039937399186,855.2147520944666,309.54502651814977,855.7560734160252,-24.44,-104.46
375,5861.554,503.61,-735.02,321.80947710056023,815.7166726259799,321.716379428517,824.3746894741972,-0.73,-93.9
376,5876.855,468.49,-723.54,324.97676584459657,780.4553318416116,326.01750004265904,823.4047200344088,20.58,-84.41
377,5892.68,432.02,-710.86,328.6678259205039,745.7324243989932,325.6031321918904,764.2641314114292,44.24,-73.88
378,5908.627,400.66,-689.67,332.0319183948332,709.2205892386373,330.47418535240797,691.171111800177,68.05,-63.28
379,5924.431,367.92,-665.7,335.7306770463374,672.3170424732665,326.33270751436487,640.5975068270686,91.58,-52.8
380,5939.73,336.34,-641.93,339.7165634174922,639.0905210531603,339.9367588323291,630.5470125414073,114.79,-42.47
381,5954.808,304.52,-617.95,344.06067771504513,609.025151040579,342.7924817509064,599.8992715991842,137.27,-32.34
382,5970.511,275.11,-596.3,348.62658096733753,585.8443620109354,346.1771458945139,586.5101271314901,159.58,-21.96
383,5986.216,244.83,-574.11,353.7020505629697,566.1870053259788,352.72115107364755,679.7795405580229,182.72,-11.34
384,6001.627,218.25,-547.68,356.8358437354452,527.2037272250643,372.7936222449466,536.1590557817522,189.15,-21.28
385,6017.229,194.8,-514.99,357.06371302136455,478.2779239103557,361.74872976838617,554.4316114087073,170.3,-37.34
386,6032.798,172.86,-483.66,357.0507180377593,433.4140694532193,330.1018453240728,426.79936803585457,150.56,-50.82
387,6047.67,151.22,-452.76,356.9354314517916,389.06639549053835,358.2610939114605,388.4777273195102,130.42,-64.25
388,6063.701,129.04,-421.61,356.5998740502078,343.7951835032015,355.56352335245515,343.50734584471627,108.65,-78.42
389,6078.9,107.34,-391.73,356.38812130958996,300.64717876607455,357.05620877101705,301.3842434622192,88.4,-91.68
390,6094.288,85.16,-359.81,356.16899749785404,261.1736024180086,354.3040203347932,251.6608157850302,67.71,-99.22
391,6110.195,71.95,-323.59,355.68203162148245,244.38366577985522,354.1889853737826,252.975025113925,53.55,-79.9
392,6125.484,60.5,-286.49,355.8116989141594,230.57577322867206,356.73545163518753,237.60988006920917,43.66,-56.53
393,6140.873,48.77,-248.11,358.1294144721102,216.28525724144956,357.53510071077034,223.03563689481575,41.71,-31.94
394,6156.387,37.7,-211.91,1.4292192876672374,204.07348725397918,8.00284148919711,195.29924855010864,42.79,-7.9
395,6172.085,26.59,-177.42,5.145458167938813,194.90542527082204,15.743346612299657,194.28903648777518,44.07,16.7
396,6187.288,15.32,-142.16,9.324178959729664,186.8284841773331,7.670799675389,188.84330584976885,45.59,42.2
397,6203.115,7.7,-104.41,13.037450998359489,175.45267538570053,13.89120404408052,175.56104787803568,47.28,66.52
398,6219.027,7.77,-66.47,14.437671761252929,165.12473164247686,14.312982468474125,166.63636165136666,48.94,93.44
399,6234.28,8.45,-27.09,14.434003636702528,119.83246388187133,45.20836693459678,121.57636948059537,38.32,88.96
400,6249.794,9.12,11.54,27.544894149843316,58.580130590499714,27.483147694597093,63.49872972534636,36.21,63.48
401,6265.428,9.58,49.5,112.54099950643274,29.06002752923679,101.88270977823046,27.726840853862484,36.42,38.36
402,6280.668,9.6,87.54,159.5635251162829,77.95659625714812,163.42622308231637,77.40686781629887,36.82,14.49
403,6295.875,10.15,126.97,168.78362474045747,139.3210881381566,163.9016289499935,140.4331161497918,37.25,-9.69
404,6311.261,20.0,163.15,174.87121640537248,197.5509382412546,189.43209530923139,197.90397406531466,37.66,-33.61
405,6326.661,32.48,201.64,178.82499062069473,260.8948602406724,179.67734819371745,263.895735733002,37.83,-59.2
406,6342.369,44.91,238.0,181.24590579430526,321.9361110531094,175.37819640734673,302.66074774529824,37.91,-83.86
407,6357.485,57.9,275.72,185.074519607453,376.3651633719572,185.0260508160419,366.3203453297404,24.61,-99.17
408,6373.505,70.48,313.08,189.72426478519782,423.60636550930155,189.1205725334084,424.022572009854,-1.07,-104.44
409,6389.205,82.07,348.57,193.23213250760375,469.3817635997376,194.67662655544697,471.2041281545518,-25.37,-108.35
410,6404.913,98.94,382.94,196.88103902389128,517.4155746592868,199.57621132100192,515.4938295547487,-51.31,-112.18
411,6421.044,145.49,447.15,201.5158254114581,605.0307817789108,201.5288308087576,600.4703064688126,-76.41,-115.72
412,6436.549,145.49,447.15,203.55365867903785,617.8559009995778,220.5278465929671,592.2335442817778,-101.41,-119.23
413,6452.05,169.25,478.8,206.15592546644555,670.1442967749557,206.4720624022184,674.0137302707651,-126.16,-122.72
414,6467.553,193.43,510.9,208.38029071126653,724.541043488911,191.25099727465263,724.4991405316101,-150.96,-126.56
415,6482.553,216.45,542.26,210.1887531619865,778.1242487546574,295.90439246939144,775.5230508017199,-174.83,-130.33
416,6498.077,241.08,573.09,211.96333739109454,833.4521775123034,203.82483727771694,821.2104050185178,-200.13,-134.0
417,6513.677,271.75,595.95,211.91097063526672,874.8566580303313,209.2841321535597,847.8409495088356,-190.7,-146.69
418,6529.077,304.07,618.62,211.44340879542722,900.5740574766743,212.30473081060592,901.0465081204914,-165.72,-149.71
419,6544.482,335.81,640.84,211.0435531005341,924.7812924686572,209.27278540219066,801.6964411695824,-141.09,-151.49
420,6559.886,368.49,663.77,210.7161694171001,950.1247523351867,211.72194257531234,949.5121984758778,-116.82,-153.06
421,6575.904,399.71,686.38,210.26516430796127,973.5069054197818,212.7405656151287,974.1535441556829,-90.94,-154.44
422,6591.087,431.08,708.85,209.88719686090656,997.2224967879534,155.1603463957071,997.6810883707607,-65.83,-155.75
423,6606.494,465.91,724.67,209.9315266299771,1017.3866647936761,218.80264670263,1013.592095088186,-41.73,-157.02
424,6622.422,503.67,736.46,210.14671443651534,1034.793904601298,209.79844044233076,1042.929437296717,-16.02,-158.37
425,6637.721,542.74,748.41,210.4763223827573,1053.9209538670345,209.65098731760114,1054.6946288189692,8.21,-159.9
426,6652.809,581.31,760.2,210.7546216959928,1072.6639112508633,231.9243709190344,1066.077325084416,32.79,-161.61
427,6668.815,617.17,771.63,210.8508846357533,1089.0678634961184,212.04355076542524,1061.4922156066204,58.69,-163.34
428,6684.415,655.01,783.82,211.051263184378,1107.182437089751,179.63515035881036,1102.1798646932245,83.92,-164.71
429,6700.13,691.46,791.76,212.6681241400543,1119.9542019654195,203.05206115014883,1125.3912500909018,86.94,-151.03
430,6715.643,729.9,792.02,215.5293809148938,1139.935982237599,211.42189777881288,1159.1615545746024,67.46,-135.68
431,6731.452,769.51,791.8,218.32941087795416,1165.1099934340964,206.92992844625454,1166.969542918608,46.93,-122.18
432,6747.079,806.31,791.17,220.94244873591757,1190.9953573377186,237.59781485335628,1200.9951368846332,25.85,-108.47
433,6762.503,843.85,790.51,223.50334532122775,1219.9066661019606,225.03041365705965,1225.171681240077,4.07,-94.33
434,6778.194,881.82,790.33,225.84798491048213,1251.327139200617,360.992368083049,1245.1243114256765,-16.0,-81.3
435,6793.589,920.18,790.07,228.14671443020174,1285.3226149103577,226.41312878283193,1267.3020512006613,-37.2,-67.53
436,6808.778,956.69,782.33,230.4761501601577,1314.7561928357668,230.65859020655483,1315.0770436919809,-57.46,-54.38
437,6823.981,994.15,770.02,232.8781972529772,1344.232991895378,220.96482505567616,1395.0652554834123,-77.68,-41.24
438,6839.802,1028.55,758.2,235.11429421460613,1373.9698077104897,233.32350063080608,1378.8216817493503,-98.51,-27.63
439,6855.191,1064.12,745.95,237.35375228991478,1406.7645449043703,238.53388871120418,1405.9382211188974,-120.4,-12.93
440,6870.599,1100.44,733.74,239.4869324056434,1442.032155605415,242.75264167308367,1442.5710708208235,-141.89,1.57
441,6885.775,1136.53,721.99,241.4454752293358,1478.8652786849789,238.6702750889381,1479.9438245983968,-162.45,15.1
442,6902.041,1172.9,707.45,243.1915808572885,1518.2412427542602,243.68496273405603,1543.8404493499374,-182.16,22.71
443,6917.641,1205.29,684.45,243.69692232539467,1544.4146301107096,271.61625485415294,1544.3487139725603,-179.22,0.09
444,6933.747,1236.47,661.81,244.00457883620575,1562.722031584632,239.17949710056374,1559.2029339386295,-168.15,-23.13
445,6949.466,1267.16,639.51,244.3257169421832,1580.1563449861535,240.9534535018265,1563.7967436099825,-156.99,-45.1
446,6964.748,1297.58,616.87,244.6249196483567,1597.2055763113276,241.60704002416742,1596.9828078213561,-145.53,-67.6
447,6979.957,1327.33,594.45,244.94507865418856,1613.816472372246,243.1963187024081,1616.89082251651,-134.63,-88.98
448,6995.316,1358.97,571.27,245.29438001563932,1631.869618719584,248.18252300300796,1632.3776251146403,-123.53,-110.78
449,7010.575,1384.02,544.83,245.64276281529857,1642.6274282380652,258.475469479389,1647.224434402841,-112.4,-132.63
450,7025.767,1405.54,514.58,246.06100698372444,1648.9893236767787,244.16746259521105,1657.0012857149552,-101.6,-154.52
451,7041.07,1427.14,483.74,246.46171391155036,1655.2911155443323,259.5543626913729,1658.1127269822412,-90.42,-177.32
452,7056.696,1448.34,453.46,247.1330256174221,1653.1953754169529,246.87357889236623,1655.0131017383296,-74.93,-188.96
453,7072.096,1470.33,422.45,248.73551620352015,1640.5659319271504,252.68662098074455,1670.318123633626,-58.54,-172.54
454,7087.619,1493.03,391.2,250.51674046030718,1630.1012587259725,239.36400360032286,1662.1010598859887,-43.73,-152.49
455,7103.217,1515.43,358.99,252.3748525298877,1620.6046436129943,275.139500424044,1626.2361275687156,-29.1,-131.71
456,7119.649,1528.03,324.42,254.24913515459193,1602.5125196702832,255.9094907120618,1620.032396390461,-14.31,-110.59
457,7135.46,1539.58,286.77,256.2742177032435,1584.0670782829873,247.10632503523888,1584.3703432863717,0.75,-89.09
458,7150.776,1550.8,250.09,258.2826660260303,1567.7292585137268,260.6263403767823,693.5839330573958,15.74,-68.29
459,7166.283,1561.63,214.65,260.2908211569525,1553.0045156727654,255.90423232680132,1556.4526707105317,30.87,-47.26
460,7181.981,1573.09,178.13,261.1452807146419,1550.124657761433,258.8869215496684,1687.140419659508,41.44,-60.48
461,7197.59,1584.16,143.9,261.59402865188906,1560.544771962663,254.22802845159976,1563.9586919203737,40.38,-84.23
462,7213.01,1592.12,107.18,262.06868813473034,1569.2915248608206,278.3765151195018,1573.5234879401864,37.84,-109.36
463,7228.498,1592.27,68.81,262.55728170684347,1570.3100822767458,254.07075694880297,1582.1611064621304,35.19,-134.6
464,7243.791,1591.63,30.19,263.0954682621465,1570.3484231214422,302.8700216742075,1574.6577110937058,32.67,-158.59
465,7259.707,1590.97,-7.66,263.543973439364,1570.9623450611411,256.3635351048913,1587.6031400645234,29.97,-184.3
466,7275.705,1590.41,-46.89,264.7932678555487,1576.86655732183,273.7058603925572,1568.294125339262,20.05,-189.99
467,7290.878,1590.39,-83.06,266.93858115086715,1572.8446712882999,264.44096661050605,1577.242196775448,19.79,-167.06
468,7306.269,1590.02,-121.24,269.21579662132774,1566.5067261904749,252.3431955435415,1561.2766741104922,23.66,-142.68
469,7321.882,1582.03,-156.95,271.4453702671899,1554.484591174837,267.63613639070087,1554.4483022082377,28.04,-117.74
470,7337.379,1569.59,-195.38,273.8069995831909,1540.6095638415334,284.8535478499278,1553.5825587743013,32.38,-93.09
471,7352.677,1557.65,-230.51,276.08023916122903,1529.5343425369697,274.6241294860539,1476.3511991187222,36.72,-68.5
472,7367.875,1545.47,-265.88,278.3530370295905,1520.732325690488,284.32547675961075,1501.570442856613,40.87,-44.96
473,7383.275,1533.41,-301.23,280.6828643326098,1514.5701040229205,264.6760100835853,1517.524207809708,45.09,-20.47
474,7398.831,1521.67,-337.26,283.04450233755205,1511.68906273744,281.4629420003619,1508.3155451204207,48.99,3.94
475,7414.245,1508.1,-372.93,285.4803488927026,1509.584631214825,253.72463751945526,1493.1131160046737,53.28,29.99
476,7430.266,1485.31,-405.3,286.8147974654984,1508.3706606799271,279.1800568969517,1506.8324496077717,41.43,31.04
477,7446.404,1462.65,-436.17,287.21616625524854,1497.2755997811491,288.71815791061124,1499.318286557401,32.46,6.99
478,7462.109,1439.26,-467.23,287.65964427029763,1483.3104289055614,287.9646766698852,1566.2424817370973,25.85,-17.25
479,7477.516,1416.0,-498.1,288.0941267309329,1469.3846358254873,288.4463284631731,1438.7573184994403,19.28,-41.74
480,7492.922,1394.53,-527.3,288.47263514472667,1456.73830432923,258.2138438433672,1457.203439830942,12.85,-65.73
481,7508.306,1372.86,-556.87,288.87672210042103,1444.0875321461644,287.91955863117846,1447.604784954875,6.44,-89.66
482,7524.01,1346.98,-582.91,289.5675365941825,1433.7848515031815,299.3649900213367,1450.276157466624,-4.0,-102.71
