,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
449,6868.649,-180.27,295.12,149.60734956926507,341.5341038608004,152.9104505057769,334.66116359688385,-7.48,0.52
450,6883.701,-190.84,268.93,146.14631253648946,327.29941185403925,140.47609109993795,328.22714099863947,-8.51,-2.88
451,6898.79,-202.15,240.95,142.04175980885827,313.2565123026176,118.27697246300325,312.85198802132845,-9.47,-6.04
452,6913.852,-213.45,212.99,137.60494540950197,301.05067563451837,136.39757802298715,293.1388276261919,-10.47,-9.34
453,6928.917,-224.8,184.89,132.7421560644201,290.58485249578996,134.80243309480144,276.9721871187462,-11.39,-12.33
454,6943.965,-236.11,156.89,127.67367459937452,282.5758050506094,128.9181761937024,279.59090188223024,-12.45,-15.81
455,6959.054,-247.45,128.83,122.36725340335272,276.9246693597376,129.54969414553975,287.78228114830927,-13.55,-19.42
456,6974.103,-258.73,100.9,116.81973486234074,273.65717476433906,128.09016999471905,319.78559163083423,-14.51,-22.57
457,6989.239,-270.07,72.83,111.15639833533203,273.00058772830505,132.98347512950318,277.3625537854202,-15.47,-25.7
458,7004.302,-281.38,44.85,105.5993913985842,274.9994898177086,110.03813489931956,242.82282013914883,-16.51,-29.1
459,7019.402,-292.78,16.63,100.05925797681698,279.6183971057699,100.31098479195917,279.40946404874296,-17.46,-32.21
460,7034.49,-304.12,-11.43,94.78388924905562,286.6987584556305,107.68279370613912,295.52865069704103,-18.42,-35.34
461,7049.526,-315.4,-39.35,89.8799725255666,295.9606494113702,69.03716464379386,225.72926133910815,-19.44,-38.73
462,7064.557,-326.58,-67.46,85.17381815837675,307.36977405073515,68.26985378493438,308.1145185333002,-20.3,-41.6
463,7079.693,-337.36,-95.5,80.8376529542783,320.28649674939464,94.99678213327742,326.4112819189038,-21.16,-44.5
464,7094.716,-348.21,-123.76,76.82489558768874,335.0183421844243,82.97261866424148,337.85103732029484,-22.01,-47.4
465,7109.761,-359.06,-152.02,73.16842308178721,351.25786567705495,73.61876500924173,351.3531906301007,-22.85,-50.31
466,7124.821,-369.86,-180.15,69.86063276936093,368.7139425082811,81.34137752728687,366.78350529624765,-23.69,-53.2
467,7140.878,-380.7,-208.39,66.84879731282047,387.3751184575488,54.060619810640034,406.55560918373817,-24.52,-56.09
468,7157.141,-391.49,-236.51,64.15626612040623,406.75063736889217,85.51682760738336,385.5581164503975,-25.42,-59.2
469,7173.148,-403.32,-266.61,61.545763259115354,428.8112827340251,60.45640665372978,426.14442124137435,-26.31,-62.3
470,7189.3,-414.62,-294.58,59.434731269095366,449.77620746322276,38.195439089179835,443.9457485966372,-27.34,-65.86
471,7204.263,-425.91,-322.52,57.445686903221954,472.10656265296717,49.63958309955299,460.26340925924234,-27.98,-68.48
472,7219.371,-437.21,-350.51,55.676230617592616,495.77143534092403,46.59666365037814,495.6924871967243,-27.77,-70.96
473,7235.457,-449.59,-382.45,53.91967921708835,523.5017078291148,59.22663021582416,532.6918345717838,-26.5,-74.15
474,7251.551,-460.47,-410.72,52.53646498465347,548.9954667390251,53.13890101411352,547.245126832612,-24.71,-76.79
475,7267.654,-476.29,-436.62,51.803052694979925,577.6509334364483,50.162705068834015,576.7323543109629,-22.32,-79.42
476,7282.712,-499.85,-416.81,55.09800831343945,585.5033186925587,49.717771865387,627.5560275746461,-19.66,-81.8
477,7297.796,-519.7,-394.18,58.309831746463836,590.7383384375861,68.17902567823357,627.7222758849597,-17.04,-83.85
478,7312.768,-532.45,-373.19,60.978083848860784,592.4631041676773,74.35474916157638,552.8671800051869,-14.38,-85.76
479,7327.961,-504.55,-374.32,59.80656105254229,570.2088699766078,53.050185834552664,529.4606480523781,-11.7,-87.55
480,7343.022,-475.09,-381.53,57.97939058423549,550.4463185452329,73.3766848038512,566.030352543487,-8.39,-89.67
481,7358.047,-443.78,-389.34,55.85975440465145,530.2015866630352,63.562961465082616,527.2563820974186,-4.95,-91.78
482,7374.191,-412.59,-397.11,53.52440983955015,510.61409165826984,52.62163077778629,521.0109727064784,-2.0,-93.56
483,7389.185,-381.11,-404.96,50.95768692047973,491.7334176156833,59.621782908041816,507.2892331169352,0.81,-95.22
484,7404.285,-353.83,-411.76,48.59262296483483,476.316873625111,47.43310789876962,473.43460947128375,3.42,-96.72
485,7419.345,-322.53,-419.57,45.63736732534767,459.58420392785473,59.13718091692174,484.9673960593634,6.04,-98.23
486,7434.525,-291.14,-427.4,42.45600564744441,444.1472415764844,45.17512497137116,459.26149197156235,8.67,-99.71
487,7449.555,-259.82,-435.21,39.064787034426,430.19762028630515,45.564331702919795,450.505596034341,11.29,-101.19
488,7464.673,-228.69,-442.97,35.48843395215732,417.93947755626056,31.834361785312993,282.2246461047855,13.94,-102.67
489,7479.728,-201.12,-449.84,32.19775596390088,408.52548561870657,35.131379249764926,400.3342742944903,16.56,-104.14
490,7494.887,-171.86,-456.83,28.517480165831962,399.83088237403575,23.843737987797788,408.81147173353474,19.03,-105.51
491,7510.917,-142.43,-463.62,24.73844322187479,392.5667968639223,34.99192662900103,372.91275386549984,21.85,-107.08
492,7526.987,-114.93,-469.97,21.152849260665462,387.3277240270828,52.266299143692024,390.1821384702027,24.84,-108.74
493,7542.012,-83.56,-477.31,16.829457788011183,383.526128966463,22.422173571945827,382.9588360486074,27.48,-110.21
494,7557.177,-52.27,-485.1,12.478256256054891,382.3314034970185,13.49609174680771,372.84816080911463,30.34,-111.8
495,7573.074,-20.97,-492.64,8.12227705551767,383.12318554219604,10.833090188986597,393.2850294344475,33.16,-113.36
496,7588.171,-4.88,-480.09,6.354997657318023,367.5183396784438,11.173752129166775,347.32361652062644,35.8,-114.83
497,7602.266,-12.62,-446.91,8.755405974105386,334.5889134445432,3.7641373887088054,351.7024144326625,38.31,-116.22
498,7618.401,-20.28,-417.51,11.615558004101146,305.8945324781076,17.948575672823843,303.6415371417307,41.31,-117.88
499,7634.51,-28.08,-388.39,14.98773408510084,278.52508576428085,14.980481561831343,280.93397251707404,43.95,-119.34
500,7650.53,-35.38,-361.14,18.927450556685343,253.84540570985325,4.733490368968299,255.78266905986993,46.96,-121.02
501,7665.598,-43.72,-330.04,24.22016869779921,227.5718374491888,18.018328853392468,228.013860458408,49.64,-122.5
502,7680.708,-52.1,-298.76,30.84937265720768,203.59495106706353,30.222605572927723,205.87134156234748,52.3,-123.97
503,7696.773,-59.91,-269.61,38.600594352863894,184.36010088953628,38.04329417634839,190.1089148332769,55.11,-125.53
504,7711.875,-67.76,-240.32,47.957141728073154,169.1388926296965,42.816032233375296,170.70461063689262,57.85,-127.05
505,7728.913,-75.16,-211.18,59.19683539108688,159.69839479468789,77.7128290524105,129.6570386993737,62.01,-129.4
506,7743.956,-82.49,-181.79,71.1218600371379,156.17059198197333,70.9893368859566,133.2242833771487,65.28,-131.26
507,7759.095,-90.32,-150.41,83.7545184856583,159.6676401153346,76.4337979480752,160.5594612872815,68.4,-133.04
508,7774.178,-98.17,-119.2,95.13364644672481,168.97782221344906,93.74680854519075,170.30884137738255,70.13,-134.32
509,7790.202,-106.48,-88.04,105.30414164220485,183.48674420785827,103.31636911309458,185.05696891761394,70.5,-136.47
510,7806.227,-113.71,-60.85,113.35334031282122,198.8393695926438,107.61914928304499,170.77739177386394,68.84,-139.67
511,7820.418,-121.7,-29.4,120.81164539172664,218.98903009055041,115.12555058239622,114.53023107089298,66.38,-141.57
512,7835.471,-128.83,-4.33,125.78103852627845,237.01479869409,127.03981532592785,218.8410728855652,63.45,-142.91
513,7850.641,-137.73,26.73,130.61767999743603,261.7016610570135,137.7756406808613,268.99224476181615,60.92,-143.64
514,7866.637,-146.61,57.68,134.6348661203587,287.3811025450351,133.15663962922937,286.7162864960082,57.89,-144.23
515,7881.682,-155.59,88.57,137.91044491597563,314.17681423045843,146.46872720701964,241.37755586463066,55.0,-144.58
516,7896.756,-164.45,117.59,140.67007926078878,339.3107043699035,105.2927535712613,344.3942846272953,50.6,-144.87
517,7912.789,-173.3,146.55,143.1131237778497,364.4560160019313,141.06421964384825,366.9659185813664,45.46,-144.95
518,7926.896,-182.73,177.4,145.2404630919649,392.2940729860699,146.66184734196437,382.9713264222246,40.93,-144.89
519,7942.972,-191.19,206.25,147.00746930336936,418.50793600599735,134.10164060380274,455.79726313885175,36.7,-144.77
520,7959.105,-199.51,235.27,148.66503893423715,444.7154544200145,149.39419339238154,435.4410521588456,31.76,-144.58
521,7975.226,-208.76,266.12,150.2055353958978,472.9818305178329,149.42510005625655,473.9316482116011,26.26,-144.34
522,7990.292,-194.89,256.91,151.7487750800418,455.19221489388417,153.52702980543242,481.7243017416197,20.57,-144.06
523,8005.433,-185.27,228.45,151.672082618947,422.8930259533728,155.15809609503717,426.2286444059694,15.4,-143.8
524,8020.588,-175.28,197.71,151.60079934951614,387.879247189122,152.98710449565223,385.3347256478309,9.2,-143.49
525,8035.664,-165.95,168.99,151.42015096714368,355.5309979453269,143.02943375594123,352.59244599614703,4.13,-143.22
526,8051.738,-156.6,140.2,151.18889555670938,323.16332279514637,152.88383263887826,321.7784409067697,-0.86,-142.96
527,8066.748,-147.23,111.39,151.00306353108914,290.4719258379371,149.25294584265077,282.4682567592043,-6.42,-142.67
528,8081.793,-137.93,82.77,150.71732460141828,258.1581720573649,154.74867443327867,263.2385212620458,-11.66,-142.4
529,8096.907,-128.56,53.93,150.3672883848585,225.54891465045893,150.63527077926366,226.78528567886497,-17.04,-142.12
530,8111.897,-119.24,25.23,149.85456090318837,193.21114693516003,149.77980893204878,187.2391124085445,-22.21,-141.85
531,8128.048,-109.94,-3.37,149.34580847805273,160.61419924776263,156.78678362200975,160.47599890718848,-28.05,-141.54
532,8144.14,-100.58,-32.2,148.4640804027257,127.94603901645412,141.02248737627065,163.18335755175102,-33.66,-141.25
533,8159.223,-91.24,-60.95,147.06685165194722,95.316905111318,155.90530757666954,100.01112229120552,-39.42,-140.95
534,8174.325,-81.88,-89.74,143.31580500764136,63.55833383593375,137.3509681534891,53.64464836134427,-43.91,-140.71
535,8189.319,-72.54,-118.48,133.5370680177041,31.851400283190053,132.38103260586053,27.297542479703832,-49.45,-140.42
536,8206.362,-62.54,-149.26,39.51422862468968,11.834601809946962,23.928249284311608,12.491854577210475,-55.01,-140.13
537,8220.502,-53.22,-177.95,350.1646827095473,38.63786873004254,358.0348661287753,31.440645293540044,-59.82,-139.88
538,8236.45,-43.89,-206.68,342.30089148624234,70.42340662024239,339.0801990350753,67.07113655328943,-65.3,-139.59
539,8251.531,-33.92,-237.34,339.8274540803262,104.39367844845779,336.6865860365221,81.9487061547013,-69.92,-139.35
540,8266.524,-24.61,-266.01,338.1107207760043,136.8241999793896,312.4122300696314,160.79704737098297,-75.62,-139.05
541,8281.653,-15.26,-294.77,337.11284240137746,169.34184273238554,334.91692916150106,146.4340147936739,-81.12,-138.76
542,8296.734,-6.53,-321.65,336.33273203771853,200.01265009993742,335.39276705718964,201.20447484200653,-86.82,-138.46
543,8311.79,3.42,-352.26,336.02360512689916,234.27488896593252,320.553099294479,226.34810832843806,-91.78,-138.2
544,8327.874,13.34,-382.82,335.76067906980353,268.5672722056803,341.748036524108,268.81169706971434,-96.92,-137.93
545,8342.925,23.36,-413.63,335.3685021632166,303.66098613420854,324.2021980424609,304.9508470494781,-103.2,-137.6
546,8358.997,32.95,-442.21,335.1689899497735,335.9262743519774,336.47275088930115,328.16288552546973,-108.12,-137.34
547,8373.313,41.34,-470.57,335.1453765251598,367.5318360360093,335.39012241426747,358.3821259433024,-113.14,-137.08
548,8389.42,21.63,-455.79,336.33736724272,348.24921220298546,337.46761296841623,349.13118645605147,-118.14,-136.82
549,8406.282,4.75,-428.2,336.2092438189623,318.76732972498917,325.96944844388986,318.4467032358262,-123.84,-136.52
550,8422.378,-10.76,-402.39,335.8896952919088,291.63174209951836,336.8466748842896,302.5401382741916,-129.89,-136.2
551,8437.411,-28.48,-372.9,335.72020142490794,259.97524959118704,385.07557081504865,238.26037921369897,-135.38,-135.92
552,8451.665,-44.01,-347.06,335.3361396156422,232.66572953488443,324.8149454302059,235.7437189486043,-141.1,-135.62
553,8467.758,-59.64,-321.04,335.02247692910004,204.84878837815958,330.2091285274897,196.89316644187983,-146.14,-135.35
554,8482.844,-74.11,-296.96,334.5542443668742,179.2595249910029,334.5467230634873,200.24195560617636,-151.13,-135.09
555,8497.917,-90.07,-271.17,334.46473333555645,151.04395452979907,334.12088721838813,211.02108553640255,-155.18,-134.88
556,8512.973,-110.24,-279.91,340.99675755865337,153.67527972969498,346.86604984374986,179.89685065317673,-160.28,-134.61
557,8528.021,-123.04,-307.25,346.2096161083009,178.04219078634142,345.97659828819695,182.1306979288757,-165.48,-134.34
558,8544.036,-134.47,-332.89,349.5208017231964,202.2228743243454,349.431865309712,180.0736510907292,-171.25,-134.04
559,8559.119,-146.81,-360.59,352.6611677501429,228.6732693167262,350.58812674093167,207.26889694808415,-176.02,-133.79
560,8574.156,-160.41,-392.02,355.4282811228255,259.3250834377577,356.4730259937934,241.085987438861,-181.08,-133.52
561,8590.187,-173.01,-421.7,357.24934372233804,288.81275941343034,348.28348705616366,272.3814964731764,-186.87,-133.22
562,8606.327,-184.32,-447.43,358.49012095913326,314.6192368562355,353.4548623858294,319.2686191104311,-192.61,-132.92
563,8620.535,-207.19,-454.79,1.6695796474284634,322.2868203945051,4.331026811749778,287.5239058981336,-197.8,-132.64
564,8635.612,-237.23,-451.4,6.104532951650825,320.84936543493427,8.060430029707053,281.8394858001403,-203.11,-132.37
565,8650.682,-269.21,-447.47,11.058484957356512,321.30604180438314,23.854528118700387,330.589519489129,-207.58,-132.13
566,8666.77,-297.22,-444.03,15.089285007516594,323.3279160542745,14.021838009607174,327.32595173001994,-213.05,-131.85
567,8682.9,-327.26,-440.34,19.31095265340535,327.2201402725694,19.4634145158511,339.4005655072541,-219.05,-131.53
568,8698.962,-357.18,-436.67,23.37086937031171,332.7608925339635,25.22060562724729,321.47042842726955,-225.18,-131.21
569,8714.849,-389.25,-432.73,27.7068761806239,340.8981168912495,31.414315518390197,315.9013898440444,-230.75,-130.92
570,8731.054,-419.24,-429.44,31.49932033392531,350.4383683331493,18.90207432315645,339.16724264075253,-236.14,-130.64
571,8747.015,-449.41,-426.27,35.13860550108617,361.8411773140254,22.468451353923378,353.93717179439744,-241.15,-130.37
572,8763.072,-479.38,-423.05,38.54106193250859,374.513294023056,39.65191252368861,432.07172491496175,-246.03,-130.12
573,8779.166,-509.29,-419.41,41.72221381685852,387.9524064882187,40.41894701768226,398.7564849273431,-251.1,-129.85
574,8795.251,-531.96,-407.36,44.84279330243995,391.724489150219,52.824578733510776,394.1589252717613,-255.73,-129.61
575,8811.353,-535.78,-377.83,47.90328886302017,370.6532224330445,60.981148504492424,385.1352795187116,-260.75,-129.35
576,8827.355,-538.43,-347.79,51.45115133939838,350.7966000405363,64.27621930380295,343.41401508163455,-264.08,-129.18
577,8842.4,-541.07,-317.63,55.458029392364,332.6044933550959,60.652844726072004,320.64510145980984,-267.1,-129.04
578,8857.523,-543.88,-285.54,60.22605376773309,315.417889949191,68.7471463338249,331.4767223674867,-270.1,-128.91
579,8873.556,-546.51,-255.52,65.11217906820235,301.1574400542016,59.504860960709415,247.5085507827798,-273.32,-128.78
580,8889.645,-551.95,-193.26,76.79891282429442,282.8750961113403,78.04913649532804,282.7419920901354,-276.55,-128.66
581,8906.848,-554.03,-165.06,82.41520940236843,276.6807871898589,78.0501422121541,281.59009495593625,-279.77,-128.54
582,8922.854,-556.0,-136.97,88.20281143095097,272.94426115967343,94.55116512140349,278.2024781409997,-283.19,-128.41
583,8937.872,-558.25,-104.75,94.94783599748013,273.0474746266663,153.73814449551168,266.3048500111361,-286.22,-128.3
584,8953.937,-560.49,-72.68,101.57391779507947,276.67573547385757,100.42204719254217,305.42713535684044,-289.44,-128.19
585,8969.064,-562.75,-40.43,107.9768169548089,283.96263768319943,109.96369795435398,270.409344170155,-292.65,-128.07
586,8985.106,-564.86,-12.41,113.23326059262678,292.94601840612205,111.41247062109798,298.89211094207263,-295.67,-127.97
587,9000.222,-567.66,19.73,118.75368689320095,306.8110957902272,123.80636993357149,308.7575586328153,-298.68,-127.86
588,9016.323,-570.48,51.86,123.77220243725878,323.10210228347324,126.60762220291154,317.2493577148991,-301.9,-127.75
589,9031.396,-572.93,83.92,128.28662795186523,341.4483763323527,127.79787838141299,321.73224326001036,-304.92,-127.64
590,9046.605,-575.27,116.07,132.34306257952016,361.67086487578734,129.47829809633356,348.65432054929784,-307.95,-127.54
591,9062.684,-565.97,144.63,136.87529514042131,372.738839537819,127.12957925017422,486.9289743657994,-311.17,-127.42
592,9077.699,-547.54,171.12,141.97936763776727,378.83240252122044,147.3818437863005,345.5059712523265,-314.2,-127.32
593,9092.829,-530.23,195.84,146.57637481322104,387.0739822049527,122.0320681953211,393.5855873035298,-317.02,-127.22
594,9108.834,-512.82,220.7,151.0270031971096,397.56616116063003,148.89316870289528,397.95498100441426,-320.24,-127.11
595,9124.906,-495.54,245.39,155.1992032667157,410.2132973222589,148.91658330325993,410.1206207042461,-323.47,-126.99
596,9140.996,-477.09,271.73,159.32543279929888,426.04707310343065,162.090558728609,448.81427576302315,-326.67,-126.88
597,9157.064,-460.9,294.85,162.7384106815233,441.5054297514358,176.54118639631483,437.942324891622,-329.89,-126.77
598,9173.15,-443.55,319.63,166.10188830375455,459.7494415439784,159.50228236017094,452.2876256300563,-333.12,-126.66
599,9189.238,-426.2,344.42,169.2503113266041,479.3621288754464,167.43236885129954,481.04833255977667,-336.79,-126.53
600,9205.413,-408.86,369.18,172.3184968350874,499.97658845189943,171.18644799027837,501.34696368974676,-342.03,-126.31
601,9221.451,-391.51,393.96,175.17444918239477,521.8597609511583,170.4404875472511,512.9053437378475,-347.61,-126.05
602,9237.564,-374.2,418.68,177.81425534444162,544.8464103763555,185.69081711817228,563.379476935984,-353.42,-125.77
603,9252.574,-356.81,443.52,180.19534178338466,569.0233070797715,179.8777513784905,567.7645677614895,-358.75,-125.5
604,9267.749,-339.56,468.15,182.38658665828575,593.8751236581644,182.0479990101927,612.9764434012127,-364.29,-125.21
605,9282.815,-322.2,492.94,184.35906470675434,619.6825494557677,171.00355395869903,609.5860234000045,-369.3,-124.95
606,9297.894,-303.66,519.42,186.3019160610392,648.0057137093777,183.41226201719303,621.6991865534319,-374.79,-124.67
607,9312.934,-286.25,543.96,187.82627941293958,674.7449192102154,187.20244704679564,673.046446389842,-378.13,-124.5
608,9327.968,-300.99,549.92,186.77963825767654,679.0280877842977,179.2659376545803,687.1585303573293,-381.15,-124.36
609,9343.248,-326.18,533.62,185.0359184666287,660.3992303145121,189.68739378989602,670.8510597379216,-384.15,-124.23
610,9358.293,-350.91,516.34,183.2824370119414,641.482406461783,189.79573506944965,634.4389753389987,-387.64,-124.09
611,9373.404,-375.77,498.93,181.37659968124007,623.1298447354292,151.04139391444647,618.9952032246108,-390.74,-124.02
612,9388.433,-399.87,481.15,179.26396495550784,606.4200367731924,178.1428970763545,610.3592084505076,-392.08,-125.22
613,9403.479,-384.27,459.95,180.79226839196235,587.2461413240618,181.33664770939686,588.9947046063146,-392.39,-127.24
614,9418.556,-360.41,441.23,183.13634465619583,571.536066490996,172.712582502117,572.4907682163587,-391.68,-129.45
615,9433.627,-338.31,423.96,185.33297697011636,557.8647909664134,193.30933818704332,562.9757225157015,-390.16,-131.49
616,9448.731,-314.48,405.34,187.74518665732916,543.7505149422849,195.73081742722184,569.5491039454793,-387.76,-133.45
617,9463.759,-290.63,386.71,190.26869112965738,530.1110019609101,188.58805345887427,529.8550333900986,-385.13,-134.91
618,9478.917,-266.8,368.09,192.85115306529684,517.26693167068,180.65343832138512,527.3844906666893,-381.85,-136.22
619,9493.984,-242.86,349.39,195.58816170389647,505.1711498096462,195.20799837086554,407.60132840181274,-378.61,-137.2
620,9508.988,-219.08,330.81,198.48297729389466,494.19143952521074,192.2179175006106,449.05127484466374,-375.75,-137.89
621,9524.113,-195.35,312.27,201.51767257304317,484.47579310013003,201.4427223117602,482.34381550268137,-373.05,-138.44
622,9539.192,-171.47,293.61,204.6666052654715,475.9936723318914,200.74724114776342,468.2867012472351,-370.12,-138.95
623,9554.255,-147.65,275.0,207.9104192719339,468.94775839106,226.86169235304496,464.301430556062,-367.16,-139.4
624,9569.301,-123.88,256.43,211.23515980369555,463.42524596745915,224.60926613253147,470.42868408688054,-364.19,-139.82
625,9584.347,-100.14,237.88,214.6246437412298,459.45272879807777,220.6733446351661,459.5942173533777,-361.2,-140.2
626,9599.487,-76.23,219.2,218.08957275876753,457.11356685182733,224.55639809583244,468.65489093685875,-358.22,-140.57
627,9614.486,-52.39,200.58,221.56546587698313,456.4299057905825,217.23159875335534,434.31564376836536,-355.22,-140.92
628,9629.621,-28.75,182.1,225.00974372815992,457.3778858886818,231.47383826368858,471.32542795141467,-352.22,-141.26
629,9644.65,-4.86,163.44,228.4641002634325,460.0286122623244,209.9258151458334,420.7365023795469,-349.21,-141.6
630,9659.671,19.09,144.73,231.8788113225027,464.34072888343525,242.37731772919108,458.30349427866776,-346.21,-141.92
631,9674.838,42.91,126.12,235.17794726175023,470.02819021841657,235.46700967770732,500.3972163456373,-342.95,-142.28
632,9689.851,66.65,107.57,238.37936169793198,477.19530446139134,237.3511765911289,480.7367176155148,-339.7,-142.62
633,9704.992,90.61,88.85,241.52123075131075,486.12398624219315,241.1039868390372,483.48501263261926,-336.69,-142.95
634,9719.998,114.42,70.25,244.52320592385158,496.3669309089799,246.9698788239866,482.64856494742827,-333.68,-143.26
635,9735.096,136.56,52.95,247.17380572432702,506.68020841552516,248.92358635741437,485.4278405625047,-330.44,-143.61
636,9750.105,162.24,33.39,250.0766186891461,520.4493371116923,251.2943141398701,540.3519579853552,-327.06,-143.96
637,9765.218,186.39,15.19,252.64348204421208,534.6334671529645,246.42020220134754,532.8827279382353,-323.9,-144.3
638,9780.371,210.5,-2.98,255.07630053684778,549.9500130920991,252.96637375345622,550.3106003257953,-320.9,-144.61
639,9795.399,234.67,-21.19,257.3774649379068,566.2456544645619,270.9945961786779,577.8669589737874,-317.89,-144.93
640,9810.548,258.88,-39.44,259.5568589410076,583.6378029223262,292.5101280391033,575.4739427214353,-315.09,-145.23
641,9825.527,282.98,-57.59,261.5925385435044,601.5244019156662,260.421938042949,604.6757055949607,-312.08,-145.54
642,9840.68,306.93,-75.76,263.5077437895665,619.9758140443868,305.14434940053405,627.4973386867379,-309.07,-145.86
643,9855.744,330.84,-94.41,265.3540055572912,639.0197054864583,231.1494103740079,662.6536686314284,-306.08,-146.17
644,9870.806,354.58,-112.95,267.0805020964242,658.5146977858581,260.04981914156895,672.3065671024685,-303.08,-146.49
645,9885.886,376.84,-130.35,268.60486230569575,676.8706518235223,270.3486130335546,684.6880559791858,-299.83,-146.83
646,9900.924,400.89,-148.77,270.133035682968,697.7018807485042,286.6230384115956,680.6601698893533,-296.81,-147.15
647,9915.991,424.99,-166.94,271.55052655679947,718.8131920047099,297.4349562840782,669.5738355789862,-293.56,-147.49
648,9931.04,448.87,-185.37,272.90664332923984,739.911908270167,270.15338145593876,739.5529262132317,-290.09,-147.85
649,9946.166,442.1,-205.93,274.52839885984935,731.1925471447313,278.018614551206,742.9854379523734,-286.81,-148.2
650,9961.205,416.44,-221.99,275.99034992748807,704.094718699125,286.57213657748537,681.7837059358218,-283.81,-148.51
651,9976.352,390.61,-237.52,277.52591009840216,677.0018742957808,288.3638614367658,675.3379698708329,-280.56,-148.85
652,9991.386,364.64,-253.13,279.1992174356535,649.7872723438034,297.0566288826063,638.0094641313566,-276.79,-149.25
653,10006.426,338.86,-268.62,280.99683209292493,624.0998895209003,282.9948981779063,617.9449617489245,-273.78,-149.57
654,10021.567,312.92,-284.21,282.9603438393042,598.9478817059128,279.0673829991109,593.7713803796422,-270.77,-149.88
655,10036.594,286.96,-299.8,285.0922650451761,574.5577669825725,290.4051870835032,577.1183381654349,-267.78,-150.2
656,10051.643,261.21,-315.28,287.39894195915065,550.927205717779,288.4524019996321,555.8701136216122,-264.51,-150.54
657,10066.726,235.16,-330.93,289.9283463149318,528.3051143042247,301.565948417969,527.9744650229356,-261.51,-150.86
658,10081.749,209.39,-346.41,292.64968259090267,506.9908378856565,302.3867397787451,525.2385852720646,-258.5,-151.17
659,10096.905,183.42,-362.02,295.62491980254947,486.79939122804984,288.5128758690884,493.8322722942821,-255.5,-151.49
660,10111.945,157.55,-377.56,298.8370190112387,468.0504915070595,301.90120832094095,486.23300272392254,-252.46,-151.81
661,10127.039,131.67,-393.12,302.3181257242917,450.7315930795178,296.0559957834522,464.92826753785147,-249.24,-152.15
662,10142.14,105.72,-408.71,306.0437189577566,435.5352781348486,275.0488307475024,440.91912229079446,-246.44,-152.44
663,10157.196,79.9,-424.22,310.0305087683437,422.01792995084935,309.2499793034593,425.49926824767635,-243.24,-152.78
664,10172.3,55.85,-439.13,314.03114712612336,411.4959812683473,344.6359496242139,424.6093405917758,-240.0,-153.12
665,10187.364,30.24,-455.13,318.4672866425649,403.01784637904063,314.0125904218284,403.474245649413,-236.98,-153.44
666,10202.418,4.7,-471.09,323.05218429768433,397.08036718024726,294.028736466025,401.3285147535052,-233.98,-153.75
667,10217.499,-21.01,-487.15,327.80358167453284,393.5825805342507,325.7655611472244,390.859662834444,-230.72,-154.09
668,10232.606,-46.63,-503.16,332.59084194627155,392.8169132051216,331.4681988742576,404.550422842217,-227.46,-154.44
669,10247.647,-72.25,-518.92,337.3181609780322,394.6956155064304,333.4021967310825,389.88083722766345,-224.45,-154.75
670,10262.701,-99.81,-535.49,342.26822640418936,399.39412364229895,353.725743489221,317.90627922896283,-221.45,-155.07
671,10277.758,-124.01,-550.03,346.5407872509964,405.79480652171975,353.75122378246834,408.0982601636961,-218.46,-155.38
672,10292.938,-151.44,-566.81,351.1232945665223,416.11392790917245,350.63679956961766,405.9181287508725,-215.65,-155.68
673,10307.904,-177.14,-582.85,355.2459116418687,428.3336428533253,352.6272606866832,437.6575899094524,-212.64,-155.99
674,10322.979,-195.28,-582.33,358.0694427471893,426.2619499791179,361.7761029942211,413.11706527050956,-209.64,-156.31
675,10338.133,-184.54,-557.0,356.8689190789649,400.94854096255295,366.9012851826443,442.7377618624568,-206.44,-156.65
676,10353.162,-170.84,-530.02,355.0164078817153,374.4656237894207,354.36888505245173,378.3340149391624,-203.37,-156.97
677,10368.232,-157.12,-503.08,352.8725365427365,348.49295200907574,354.62939581360183,353.9906938227705,-200.36,-157.28
678,10383.313,-143.43,-476.23,350.43622196669276,323.09054829877033,344.0323449615464,369.6480434978136,-197.11,-157.63
679,10398.393,-129.66,-449.19,347.5660113636623,298.21470872510633,344.45463334161127,237.76552193976616,-193.87,-157.97
680,10413.452,-115.96,-422.31,344.2520225927541,274.27496057788437,338.87221171332675,283.52367890399654,-190.4,-158.33
681,10428.517,-102.23,-395.37,340.2658651930801,251.46888097734876,337.42049070314505,249.14968870882132,-187.14,-158.67
682,10443.534,-88.5,-368.41,335.4520348349477,230.22957868180188,319.6248274884447,236.03069218209527,-184.15,-158.99
683,10458.605,-74.79,-341.51,329.7909074337642,210.80891181351893,307.4516050198276,210.07750108294292,-180.86,-159.33
684,10473.747,-61.06,-314.56,322.98421118518837,194.0086289318081,318.6239037016011,229.54764745878924,-177.86,-159.65
685,10488.85,-47.37,-287.7,315.10112199086234,180.2912967949368,321.92533689618045,176.77257710360655,-174.63,-159.99
686,10503.954,-33.63,-260.73,306.04465159487995,170.6617019134639,320.1808003779059,181.65875134845191,-171.62,-160.31
687,10519.001,-19.92,-233.82,296.2109962766034,165.73157846349017,276.3257408626546,180.8472705044834,-168.61,-160.62
688,10534.109,-6.11,-206.83,286.05209536118065,165.96069474426767,303.7167426443637,172.61984321928495,-165.6,-160.94
