,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
241,3790.712,1468.16,-428.55,280.91414103807006,1619.961849550785,367.84934891365054,1608.8869976232272,-122.5,-121.83
242,3806.234,1448.04,-455.76,281.92749392386554,1610.8483390127078,276.1286232017179,1612.5141374857162,-128.03,-122.84
243,3821.827,1427.08,-483.59,282.9833537946669,1601.429949826092,302.00095720956983,1623.6590026672106,-133.41,-123.8
244,3837.336,1407.27,-509.87,283.98418074872393,1593.4766918282803,274.6458574305686,1577.8512511505535,-138.98,-124.8
245,3853.237,1386.74,-537.91,285.06050485425857,1585.9440497697262,247.56586886477731,1607.6487289677998,-144.73,-125.82
246,3868.334,1366.68,-565.15,286.1138907204705,1579.2247492044949,283.6751115708102,1579.224850904856,-150.5,-126.84
247,3884.032,1340.42,-587.01,287.100195722733,1563.1015784010967,287.1203921876579,1545.4088989545016,-153.58,-127.39
248,3900.157,1313.69,-606.13,288.0072093301281,1546.5328501199062,272.4345830037288,1545.3851250411694,-157.09,-128.04
249,3915.464,1284.49,-626.6,289.0096109176825,1528.551140197802,289.34678572942823,1534.903322814231,-160.7,-128.71
250,3930.664,1256.79,-645.99,289.985890370476,1512.2207451625573,285.48284927964414,1512.0288381715172,-164.36,-129.13
251,3946.145,1228.45,-665.99,291.03454203306416,1496.3612166185007,292.14510772795205,1495.299927073053,-168.2,-128.9
252,3961.349,1201.08,-685.85,292.10614580751997,1481.7564824558722,303.933414090905,1430.9927039213694,-171.75,-128.23
253,3976.648,1173.57,-705.52,293.2052012398865,1468.0781476815189,291.5886956533579,1441.9022538046802,-175.74,-127.06
254,3992.461,1144.26,-721.47,294.2339006195814,1451.5328258086345,285.12933964901816,1453.7313173303041,-179.36,-125.67
255,4008.176,1111.28,-731.99,295.1628628247388,1429.8927653499056,292.1220661406482,1427.4371235757696,-182.92,-124.01
256,4023.87,1078.89,-741.9,296.09605787151924,1408.5061559325895,297.22879249426944,1417.8974747812895,-186.03,-122.33
257,4039.376,1045.89,-751.99,297.0884476656273,1387.4352099107186,311.57061959704845,1388.4848284327031,-189.35,-120.2
258,4054.678,1014.17,-761.69,298.09449415742665,1366.0712772399543,298.74222355214994,1367.5300657561304,-190.94,-118.37
259,4069.953,982.59,-771.66,299.19108660653023,1344.7568619642734,303.17538722374707,1360.3665214315076,-191.38,-115.79
260,4085.353,948.87,-782.59,300.44532613305853,1321.8451559846183,315.78715088328306,1322.2216865720704,-190.71,-112.79
261,4100.437,917.3,-791.33,301.6166298346882,1299.4982731808457,303.42566549885805,1311.3450505579142,-189.32,-110.09
262,4116.034,884.55,-792.16,302.5595688737194,1271.9255130706356,293.4400591601564,1286.5673114518113,-187.47,-107.64
263,4131.535,849.82,-792.05,303.57172842657167,1242.1233842899826,303.8997547957809,1245.7360715401633,-185.11,-105.18
264,4147.265,815.95,-791.48,304.6010055443129,1212.8027927490934,299.54733754283734,1212.5899994630545,-182.34,-102.78
265,4162.681,781.25,-790.88,305.7058556589677,1182.970129842677,299.98314869923695,1180.324574998678,-179.35,-100.47
266,4177.875,748.09,-790.4,306.81413158131096,1154.8325469954507,309.38969396018354,1154.1723295895445,-176.45,-98.4
267,4193.359,713.56,-790.36,308.0440114754764,1126.1684467254443,307.64176747146496,1130.3251865245036,-173.34,-96.34
268,4208.844,680.44,-790.08,309.28551820955,1098.8884982563063,322.6225593576075,1103.8531397045144,-170.1,-94.28
269,4224.433,646.35,-783.01,310.30297281065043,1067.2212076697126,305.58136106575233,1069.0692363877483,-167.55,-92.7
270,4239.832,614.13,-772.6,311.1838421486575,1035.024373239587,358.52599907349355,1044.3491980883919,-164.83,-91.06
271,4255.23,582.67,-762.22,312.12620342188313,1003.47978180928,290.85930517085137,1007.8606332236251,-161.58,-89.12
272,4270.729,549.83,-750.93,313.140519859061,970.6050427439577,313.9385616624571,969.0513267680111,-158.4,-87.24
273,4286.631,517.83,-739.92,314.19905061990505,938.8466950466407,312.9568247672691,954.4515754238066,-155.25,-85.4
274,4302.269,485.78,-729.14,315.33792551695734,907.5802678000442,303.28223035329546,908.2594615623321,-152.18,-83.61
275,4317.473,454.15,-718.83,316.523408324058,877.454888014193,295.02060134354065,861.7325092069649,-149.59,-82.1
276,4332.725,423.64,-705.62,317.653935786047,846.1759628469719,331.57103775157117,840.9748660253757,-146.35,-80.22
277,4348.115,395.74,-685.79,318.3959322311754,812.08856764518,322.9271382171139,814.6636821796342,-143.47,-78.55
278,4363.416,369.1,-666.44,319.1853714158152,779.2521456499173,312.5500517710406,765.2785028631084,-140.23,-76.68
279,4378.921,340.65,-645.32,320.02673932722166,744.1432903010012,323.9077314340396,759.5235365447247,-137.41,-75.05
280,4394.539,314.18,-625.38,320.95709662880597,711.2374569017016,320.6563170207748,712.0771720879658,-133.83,-72.98
281,4409.64,286.55,-604.6,321.9613289832799,677.2389003889248,321.62351320955923,677.4409294832041,-130.76,-71.21
282,4424.944,259.8,-585.08,323.08959507483314,644.9921611926768,327.9126898152164,646.7065609259391,-127.56,-69.36
283,4440.561,232.7,-564.98,324.36029123924146,612.3191332957023,335.82227801897426,610.4037056681732,-124.09,-67.35
284,4456.158,212.66,-540.35,324.9478758199044,580.2500000861697,324.30643559902705,573.1788126895262,-120.59,-65.34
285,4471.455,191.76,-510.67,325.28485143223236,543.6904312198257,333.9710186056498,538.9821840797833,-117.87,-63.76
286,4486.872,172.34,-482.94,325.7906213302252,509.4991903820849,328.0427491320796,489.9128243239685,-114.11,-61.59
287,4501.951,152.93,-455.21,326.301241419174,475.3919411390984,325.168113489004,488.79912158392017,-110.83,-59.7
288,4517.549,132.84,-426.87,326.94313880444236,440.4449852138176,328.26573827647354,436.120870078575,-107.41,-57.72
289,4532.642,112.95,-399.46,327.7018990284572,406.4572515037713,328.9662256995852,398.6992392546359,-104.23,-55.89
290,4548.027,92.84,-371.22,328.5260847051499,371.7413490587239,323.0194082585528,410.6459200864454,-101.25,-54.17
291,4563.734,77.82,-341.65,328.827864436873,338.5747459572258,346.17325828397384,332.5700457089324,-97.43,-51.96
292,4579.132,67.3,-308.62,328.03944713434464,304.8162636737089,329.621266518353,339.4256847115408,-94.05,-50.01
293,4594.861,56.93,-274.74,326.78160563313344,270.53922636098446,329.42468764130393,272.5734016400583,-91.28,-48.41
294,4610.243,47.04,-242.38,325.45153538361,237.8932359273798,321.1919606486108,246.398134005501,-87.87,-46.44
295,4625.743,36.85,-209.19,323.56474276980794,204.59188669153036,309.7733690834135,198.93874243578847,-84.66,-44.59
296,4641.683,26.72,-177.83,321.3531191437558,173.04521779003315,324.90442421672896,167.9112004910588,-81.35,-42.68
297,4657.594,16.6,-146.29,318.05904609227963,141.7789448401983,315.25457032216826,146.8542381315322,-78.16,-40.83
298,4673.208,8.51,-113.97,311.95418571343043,112.18540413084048,309.73138769633726,110.66671615006072,-74.92,-38.97
299,4688.794,8.0,-79.34,297.85107275073403,90.26596811645018,306.3458004487738,219.45916760316035,-71.81,-37.17
300,4704.516,8.01,-45.54,277.55207484195614,77.38121865155654,282.6389340634747,63.380245539341786,-68.7,-35.37
301,4720.332,8.49,-12.42,254.135730448804,76.6390298738182,253.80547938659896,75.92187174003624,-65.23,-33.37
302,4735.807,9.08,21.4,233.34208297468697,88.65460676129584,242.19133657250086,90.49079053344224,-62.04,-31.53
303,4751.026,9.64,56.01,218.6931585294349,110.0056930344971,203.57388544726194,98.60315085026684,-59.13,-29.85
304,4766.241,9.7,88.84,209.26840574545128,133.7897312950437,218.14798860624495,143.10202529843366,-55.71,-27.87
305,4782.385,9.97,123.43,202.67456685979224,161.94699688478326,193.81018793369446,163.18466421458282,-52.46,-26.0
306,4797.404,17.86,156.51,200.36600092795678,192.66366263517364,194.4797206287246,204.72246582816018,-49.19,-24.11
307,4812.715,28.22,188.58,199.34852697076298,223.32313852353053,202.27512768659628,218.60087040517737,-45.77,-22.13
308,4828.156,39.43,222.02,198.6264541814344,255.45021628489573,204.36829488748182,245.08949529143626,-42.16,-20.05
309,4843.685,49.88,252.4,198.18754442819414,284.8827634308541,198.11743215974664,290.48233809688,-39.04,-18.25
310,4859.323,61.16,285.14,197.78977527047815,316.5039761203641,195.8140709400692,313.63697167552056,-35.54,-16.23
311,4874.648,71.98,317.77,197.43247389318125,348.11886044855424,194.6808676266111,340.58174254433294,-32.31,-14.36
312,4890.082,82.22,348.95,197.09827227783342,378.0804444823879,198.1465018424736,383.6799799351058,-28.94,-12.42
313,4905.112,96.54,379.76,197.44135207838514,409.40258975731945,201.57306930802133,399.6893084755125,-26.17,-10.82
314,4920.756,116.64,407.87,198.50997239164946,439.5379979023429,207.4796949105122,439.9127045274423,-22.9,-8.93
315,4936.495,137.46,436.34,199.5047689990322,470.34113587905534,209.03304439275405,448.60038002416803,-19.58,-7.01
316,4952.232,157.72,463.28,200.40473700292029,499.9289585531128,191.53112944021902,501.00765921682523,-16.58,-5.28
317,4967.923,178.41,490.73,201.1889122179212,529.8190728918694,227.96706673903037,517.098435447149,-13.09,-3.27
318,4983.609,199.01,518.42,201.91851766779138,560.5596882580836,212.54204183389078,563.9786265526832,-10.24,-1.62
319,4998.595,219.72,546.89,202.5369213075353,591.9452356426226,202.0501561608235,590.7206408766549,-7.16,0.15
320,5014.196,241.65,573.83,203.2254395180152,622.0616678433096,199.5320296570125,619.3365550579522,-3.66,2.18
321,5029.496,269.22,594.36,204.54734908664597,648.9425583978908,205.8259299535153,682.2352239883118,-0.38,4.07
322,5045.479,297.36,614.09,205.8260903684527,675.487345033199,206.0913515545081,685.5030116191948,3.09,6.07
323,5060.853,324.38,633.01,206.96370860065753,701.2389476490877,210.88075534753517,701.4087191504036,6.42,8.0
324,5075.924,351.91,652.29,208.0657767173387,728.2911814652158,209.54166439663067,726.8887397219686,9.26,9.64
325,5092.013,380.66,672.51,209.10750170927219,756.4192975460105,206.4183889025568,757.9478570439348,12.7,11.62
326,5107.381,409.3,693.26,210.05419338541034,785.3137990001194,210.94861611421942,786.7846582805835,16.0,13.53
327,5122.569,436.88,712.91,210.912269170817,813.0030910150342,209.84495499138703,854.844825349689,19.22,15.39
328,5138.52,467.74,725.24,212.17121712854458,836.4711507278658,216.85577821521275,836.1713084701288,22.36,17.2
329,5153.621,500.48,735.47,213.54718926647925,859.73528076961,214.57675972062373,861.393309397579,25.37,18.94
330,5169.0,532.12,745.15,214.80188480342326,882.0644925400862,219.59789752695085,871.0582381445714,28.69,20.86
331,5184.736,565.08,755.22,216.04676414089957,905.8954837065919,213.17030110821435,895.0651219259577,32.01,22.77
332,5200.24,597.82,765.41,217.2196934069977,930.3773385030399,216.95331249716313,938.5066672292595,35.06,24.53
333,5215.545,630.74,776.09,218.31439195678468,955.3916091320878,212.76525408540437,961.7133927773613,38.42,26.47
334,5230.538,663.45,786.41,219.3736814346939,981.1066244297814,219.494811266399,959.9019218496328,41.06,27.99
335,5245.921,695.08,791.98,220.48889709421755,1001.8778927593922,221.75479207559482,1000.5757462350547,44.56,30.02
336,5261.206,729.64,792.17,221.89760657771072,1021.8456204828594,220.8684535821213,1022.3615064974409,47.25,31.57
337,5277.011,763.96,791.8,223.25177840060167,1041.1619552211846,220.66919670045428,1053.4424473966,50.55,33.47
338,5293.03,797.63,791.22,224.5439595483745,1060.750340560869,225.72867420111234,1059.8720500462007,53.56,35.21
339,5308.745,831.33,790.63,225.78843973850078,1080.6675444835012,229.53266876573616,1116.1539251245322,56.74,37.07
340,5324.039,865.66,790.36,226.9994906902172,1101.8836416337253,223.37132328059815,1129.5616873236959,59.8,38.87
341,5339.536,899.35,790.35,228.13072327153154,1123.048477849465,221.8651708962932,991.6310843089078,63.05,40.79
342,5354.839,934.8,788.43,229.34689536728226,1144.3216486635215,205.39474851720354,1138.7670534889305,66.64,42.93
343,5370.224,966.19,778.87,230.68292106471824,1158.1702419333699,228.4148844748542,1180.6832708143957,70.17,45.04
344,5385.323,997.41,768.74,232.00818436225146,1172.9368576781956,232.5970851489548,1173.1230194928273,73.02,46.74
345,5400.722,1029.97,757.94,233.36450781121806,1188.9119496834069,227.6543712796693,1189.48323954399,75.93,48.49
346,5416.407,1061.88,746.96,234.6706044189404,1204.3032702770513,234.9562217152016,1207.646114033917,79.36,50.54
347,5431.61,1094.34,735.79,235.96559380954443,1220.656466701422,237.38407194343785,1221.7597779036525,82.78,52.6
348,5446.81,1126.32,725.2,237.19130487739213,1237.9765984864173,231.99379849981005,1245.6510743080214,85.82,54.42
349,5462.526,1158.29,714.66,238.38081170332603,1255.8959974854606,237.71333936619178,1250.3411621666312,88.83,56.23
350,5477.518,1187.59,698.03,239.71235416420652,1268.6444968154,233.76470851863797,1343.487149127818,92.11,58.2
351,5493.239,1214.87,678.32,241.09445888782662,1278.30393670676,193.72855783771135,1287.752404735319,95.82,60.43
352,5508.853,1242.45,657.93,242.48692148004133,1289.0326153360122,240.04953822896954,1294.9027656875012,99.2,62.46
353,5524.053,1270.06,637.14,243.8717682421272,1300.4857370229017,245.1563353824314,1338.237406231026,102.47,64.43
354,5539.773,1295.7,617.82,245.13824705345942,1311.228249581285,238.47597679362772,1312.5071726095152,105.99,66.54
355,5555.179,1324.05,596.89,246.4948793428948,1324.3703826347069,229.40509604273808,1322.603902006345,109.57,68.69
356,5570.194,1351.25,577.04,247.76216649168967,1337.685889362671,246.10513780640244,1356.733922560907,113.06,70.79
357,5585.913,1375.66,555.97,249.00407193387625,1349.3380982541032,239.12973080007035,1351.4093205388106,115.91,72.5
358,5601.316,1396.07,528.19,250.4367793442222,1355.2766056049222,250.57122567856436,1357.1241643362082,119.03,74.38
359,5617.028,1415.77,500.09,251.86819780195125,1360.3296968014777,241.59280729258342,1360.6933090045006,122.99,76.75
360,5632.014,1434.7,473.06,253.22366867269935,1366.875857896393,253.2530212999634,1359.128360556426,126.0,78.53
361,5647.299,1454.82,444.33,254.64834255461702,1374.7316337743887,242.44129086117817,1364.8119125421351,129.14,80.38
362,5663.122,1474.33,416.88,255.99962831111367,1382.9723599913339,256.4294948151693,1386.328744041813,132.44,82.3
363,5678.724,1494.12,389.62,257.3268122753466,1392.4539134204765,260.17302158578343,1392.9163074598764,135.59,84.13
364,5693.908,1513.49,362.21,258.6346247702104,1402.4820515072556,265.1969790955193,1400.9212011788302,138.51,85.83
365,5709.294,1525.42,332.04,259.98476867157103,1405.1523349800905,260.0443138842518,1401.9198948883234,141.68,87.67
366,5724.905,1535.59,299.22,261.4212799512245,1406.6680112236859,265.103207556388,1406.7941594034721,144.66,89.39
367,5740.32,1545.19,267.85,262.80879988705317,1407.723236612936,267.2955876526619,1519.1246515757543,148.54,91.63
368,5755.71,1555.04,235.63,264.2242295905691,1410.0382634524497,262.8498235337029,1409.4230242549575,152.16,93.73
369,5771.301,1564.76,204.13,265.6031914721853,1413.188981169893,264.05375433215335,1425.2310788012019,155.73,95.79
370,5786.395,1575.34,171.44,267.02108145793056,1418.1663345672819,187.2681823825466,1274.585771164024,159.09,97.74
371,5801.784,1585.74,138.73,268.4295982187224,1423.8147768582821,277.0044620713844,1443.1107813148017,162.46,99.71
372,5817.5,1591.95,105.59,269.84291448484527,1426.1453599475758,252.3431364051974,1434.2672208629297,165.81,101.68
373,5832.507,1592.16,70.39,271.32718671459526,1423.9019877786532,275.4907100662076,1423.041422579417,168.64,103.37
374,5848.423,1591.84,37.44,272.7434914246485,1421.2990500946657,274.11005915833346,1417.7348313686705,172.17,105.47
375,5863.44,1591.26,3.74,274.1594668990956,1421.704714770265,271.9724638958078,1414.190217428833,173.3,106.86
376,5879.31,1590.67,-29.89,275.61219165708644,1424.1062921355276,276.4217953819917,1424.9933799035016,173.39,109.38
377,5894.74,1590.37,-64.67,277.08741593371553,1428.877969457154,289.07328832043817,1430.3060073356276,172.41,111.63
378,5909.879,1590.35,-100.12,278.57097409554547,1435.9769788196465,275.1308593053264,1437.5288777865128,170.41,113.89
379,5925.899,1588.91,-133.53,279.9477512967453,1442.7202964538901,280.4179893021199,1445.2909046697675,167.88,115.7
380,5941.917,1579.55,-165.19,281.28585780009996,1442.228379314455,314.4390322787634,1501.079145655659,165.21,117.06
381,5957.637,1568.98,-197.33,282.6420399868338,1441.7942252970777,280.82854811808136,1426.9477884890528,162.14,118.22
382,5972.938,1557.97,-229.35,283.9881596546927,1442.1149089444987,247.982169560047,1456.2807150683336,158.62,119.24
383,5988.072,1546.94,-261.4,285.32680728457797,1443.3027163072895,275.7154122776136,1452.3919292195,154.97,120.1
384,6003.297,1536.04,-293.39,286.654731722498,1444.9570555902344,287.4013969478318,1448.094723372025,151.7,120.74
385,6019.177,1525.49,-325.77,287.9840506359528,1448.216223911333,286.94740810188495,1460.286748665045,148.03,121.37
386,6034.594,1514.77,-357.8,289.2933422778893,1452.0373609862797,298.8805329717421,1451.3465046773902,144.28,121.96
387,6049.792,1497.68,-387.3,290.5883322944576,1449.7327407491355,300.3543977767524,1453.2189337439604,140.54,122.5
388,6065.391,1477.82,-414.73,291.85732791561156,1444.1440480090619,271.21786663643456,1468.5629449855708,137.49,122.92
389,6080.687,1456.98,-443.42,293.1919520942964,1439.2878991014966,292.4715063125933,1442.5019601379524,134.0,123.39
390,6095.783,1436.44,-471.41,294.50664120618933,1434.9610533042353,298.0042898731629,1468.8484013636903,130.75,123.81
391,6110.858,1416.09,-498.45,295.78569634805376,1431.5424034585913,289.29395216734594,1444.1347161560539,127.09,124.28
392,6126.572,1395.21,-526.21,297.0782222118203,1430.5595068014472,302.8476060646704,1409.3695135679757,121.46,124.99
393,6141.962,1375.26,-553.55,298.3419557823287,1430.720529139077,297.64634996384194,1440.342893599373,116.04,125.66
394,6157.224,1352.93,-578.12,299.55879690603035,1427.9474902460527,294.7845346832002,1446.8265400192438,110.83,126.31
395,6172.725,1325.59,-597.88,300.7011971776383,1419.8894245679837,309.0633686357415,1438.5840653182863,104.71,127.06
396,6188.108,1297.13,-617.82,301.91033892276795,1410.276119807749,302.92316997212015,1411.6672443584134,99.98,127.64
397,6203.19,1269.38,-637.25,303.0863310864672,1402.4126484383976,298.251791309699,1398.9574905614127,94.37,128.33
398,6218.905,1242.22,-656.27,304.24601462632006,1395.4750523029782,313.24004338981246,1393.0791308506602,88.68,129.03
399,6234.903,1213.96,-676.44,305.4906201159227,1388.498302231587,304.97400516037203,1390.84887105174,83.43,129.68
400,6250.321,1186.58,-696.31,306.7117879181419,1382.8432651967466,300.07063362679855,1392.3678645169452,78.02,130.34
401,6265.822,1158.15,-715.86,307.95560235963114,1376.9271986927995,305.8689484677334,1375.5418283391493,72.46,131.02
402,6281.129,1126.63,-727.29,309.07778182260915,1362.2212795651078,310.8390614522808,1506.22731701974,69.15,131.42
403,6296.932,1093.62,-737.43,310.2248599089849,1345.9968532652665,310.0553129468183,1343.086229051764,65.93,131.8
404,6312.106,1061.91,-747.13,311.35372432328086,1330.7889577615229,336.1223004387153,1315.1971726829674,62.96,132.13
405,6327.602,1028.69,-757.28,312.56275597125057,1315.43982549564,306.1656608570988,1331.037540706934,59.82,132.48
406,6343.65,996.35,-767.24,313.7690167773217,1301.1151289951247,311.5133912063597,1259.3592503598513,56.77,132.81
407,6359.064,963.27,-777.94,315.04562942486274,1287.4509379778322,315.6812226220324,1285.0814191388113,53.63,133.15
408,6374.959,931.89,-787.86,316.27178752474094,1274.9871913082106,313.74080935202505,1278.3396240418704,50.57,133.48
409,6390.372,899.01,-792.05,317.39369388199,1257.9233574427337,342.077508353993,1255.525155623899,47.45,133.81
410,6406.28,864.32,-792.13,318.4817706203187,1237.096970047215,324.96672988871376,1224.4385506203125,44.3,134.14
411,6421.482,831.2,-791.74,319.53929969376725,1217.3338760175864,312.3655031217501,1210.5616578209376,41.24,134.47
412,6436.879,798.08,-791.17,320.62292729695184,1197.9106983828135,318.8163096378261,1197.6224873856288,38.1,134.8
413,6452.286,763.35,-790.56,321.80766354927965,1177.7877065923215,320.5053964357124,1179.1168218206376,35.12,135.11
414,6467.58,727.96,-790.36,323.0687589192411,1158.18066379991,327.1605346039216,1156.6663723320335,32.06,135.44
415,6483.082,694.82,-790.28,324.2810079792805,1140.6101053822028,329.2572890519911,1117.19269211833,28.92,135.77
416,6498.155,660.96,-787.57,325.49368852454666,1120.835559794567,315.32937368261685,1109.0979452065685,26.01,136.07
417,6513.974,629.32,-777.78,326.43768721673166,1097.0915488235246,317.60680298226794,1095.8423004105202,22.8,136.41
418,6529.874,597.89,-767.33,327.40092168073164,1073.1178435288457,329.47305912504396,1047.2231547889173,19.74,136.73
419,6545.165,565.91,-756.33,328.41429431124084,1048.7550563406119,327.9225210254069,1049.792877646376,16.6,137.06
420,6560.362,533.04,-745.02,329.5160706803607,1023.9373387077941,345.09570405237184,1051.607556723046,13.6,137.38
421,6576.051,501.01,-734.21,330.6412168997111,1000.3938569383561,332.1950767756344,995.3698067046768,10.54,137.7
422,6591.452,465.79,-722.75,331.96342050938165,975.2248973954675,334.65018912700583,977.9683830445613,7.4,138.03
423,6607.061,435.31,-712.37,333.13000112914625,953.696500203288,327.9432081552172,986.434506148457,4.27,138.36
424,6622.543,407.19,-694.51,334.0218868306262,926.8361972322833,339.3775482237757,927.2826986585063,1.21,138.68
425,6637.947,379.14,-674.05,334.8959809017765,897.8630003513898,339.17530384799784,876.8413416601893,-1.79,139.0
426,6653.436,352.09,-653.71,335.7640539503013,869.6813099635981,338.9620019629312,866.3497509301503,-4.91,139.32
427,6669.75,325.61,-633.75,336.6602029074103,842.3372641050614,246.57105568359196,827.4773198753038,-8.11,139.66
428,6685.341,298.55,-613.41,337.6510459363765,814.576797914107,341.8168353614284,813.523961548215,-11.19,139.98
429,6701.051,271.2,-593.47,338.7392460207475,787.3684325015831,341.58045720519357,787.512266862576,-14.31,140.31
430,6716.451,244.67,-573.98,339.8571476534776,761.1758264684973,351.68241321813724,767.9895738966244,-17.45,140.64
431,6731.846,220.17,-550.23,340.80131773893464,731.8951280750542,340.6168546199475,733.3017081988064,-20.51,140.96
432,6747.226,199.43,-521.63,341.411946396099,699.393960297056,338.3789024966598,707.8257741416554,-23.51,141.28
433,6762.936,179.57,-493.29,341.8746876609302,668.2496241674962,345.8262848803893,670.5035151456428,-28.32,141.8
434,6778.445,160.38,-465.88,342.2777501258271,638.6271074735239,331.962795300594,643.1534771858146,-34.02,142.44
435,6793.979,141.03,-438.27,342.7410282550854,608.7812918446164,340.1097086928558,597.1163477829676,-39.59,143.1
436,6809.313,120.8,-410.24,343.30920022941336,578.3987338333305,342.92417347247846,579.860137186809,-45.32,143.79
437,6824.759,101.08,-382.95,343.9175348327625,548.9122411642866,341.50266239372706,538.1638248240425,-50.98,144.48
438,6840.165,82.56,-354.11,344.4214514492434,518.3214817080226,347.14994543757444,521.368949681336,-56.64,145.17
439,6855.24,72.06,-323.75,344.1240949263768,488.1289798813424,338.5835723624573,492.2193995403179,-61.47,145.76
440,6870.957,61.82,-290.78,343.5796020548026,455.8109815482729,349.86796764243616,457.06582312332904,-67.03,146.44
441,6886.563,51.65,-257.55,342.9850761614348,423.1415091904835,343.4759369273039,445.7138489291349,-72.17,147.07
442,6901.968,41.49,-224.32,342.2468355255661,390.6638171113368,339.06092989751465,399.2499853922622,-77.63,147.74
443,6917.957,31.64,-192.9,341.75730970523614,359.05651379692307,322.54352765841793,303.7355421040028,-80.76,148.11
444,6933.763,20.7,-159.21,341.21605812058203,324.9996286151724,344.97416952129106,243.83262241725814,-83.95,148.48
445,6949.371,10.84,-127.59,340.50772055240134,293.21520032222065,332.32601443751435,288.1605628041946,-87.0,148.82
446,6964.571,7.45,-94.57,338.20629210405633,262.4803628845404,346.02796583493546,260.47834311716446,-90.0,149.15
447,6980.174,7.85,-60.72,334.3436666076994,233.20202614900242,330.1452037106783,241.31572746906664,-93.12,149.49
448,6995.583,8.46,-25.97,329.2341290182585,204.5818823845357,319.5309248068698,202.82515544818995,-96.19,149.82
449,7010.849,9.02,6.28,323.0365494756003,180.05824002249938,325.25836422405445,185.78126365514163,-99.25,150.15
450,7026.339,9.57,41.7,314.19767783166014,156.03840969453643,318.07208409427693,149.44726506883822,-102.3,150.48
451,7041.44,9.62,76.53,302.7542703217489,137.3842803962666,301.47457106851044,126.0959841734298,-105.92,150.86
452,7057.156,9.81,111.98,288.0165055728168,124.70458291498353,286.50610393489956,151.95552498511063,-108.78,150.55
453,7072.752,13.91,144.03,272.4629150043469,125.19565008417824,271.07691191892,145.74202276460363,-111.17,149.41
454,7087.842,24.19,176.46,258.08726168227065,140.9250871917417,253.73193124622492,132.68513132630528,-113.7,147.37
455,7103.96,34.83,208.55,247.11518691689722,163.52097908219602,236.82302415897834,158.76695018549543,-115.82,144.96
456,7119.66,46.06,241.22,238.85541925800752,191.28018454612595,240.0305405983184,207.8919848777991,-117.65,142.29
457,7135.46,57.38,274.08,232.6701743708403,222.24516035225602,225.73415073657497,1406.1615146437214,-119.34,139.31
458,7150.739,68.43,306.96,227.98401095890938,254.55003201728337,234.1928609702209,273.6033363279051,-120.69,136.58
459,7166.04,78.12,336.75,224.56127054140646,285.3471648711443,226.97246415250433,289.9538702071013,-122.1,133.44
460,7181.314,89.78,369.17,221.7722344546795,319.7376605906786,227.99147862178006,320.12547578574805,-123.22,130.71
461,7196.603,108.17,396.25,220.904138444196,355.01165332985903,213.95192862183794,173.564790947097,-124.29,127.93
462,7212.417,127.66,423.1,220.31376174696734,391.20646722670625,178.0052030821099,386.54716451837663,-125.44,124.8
463,7227.806,148.82,451.46,219.85507583521616,429.74314421523934,216.9403664846398,426.8769068338174,-126.58,121.56
464,7243.391,170.16,479.78,219.49151361169413,468.3441762208643,215.4341517351398,456.80982643292487,-127.69,118.35
465,7259.126,190.1,506.26,219.16476844698562,505.2151907850752,219.59936119784675,499.6297397861768,-128.97,114.55
466,7274.72,210.59,534.31,218.8287232768343,543.5136028656503,299.86936830743866,525.6066038355599,-130.19,110.9
467,7290.229,230.63,561.52,218.5524419498984,580.892450716998,222.62310253703762,585.0564817050516,-131.4,107.24
468,7306.246,256.39,584.91,218.9525672610141,618.6326490737455,213.16191099567766,599.3871002442496,-132.53,103.82
469,7321.433,284.67,605.0,219.65650152229935,655.5011094574897,228.96112467872763,646.9709358015971,-133.66,100.34
470,7336.755,312.4,624.42,220.2915844296084,691.4726823960582,212.17131831321242,666.7848151498077,-134.76,96.99
471,7351.829,340.85,644.34,220.8759881071124,728.4879659266858,223.92255138062993,716.7405836824637,-135.89,93.51
472,7367.423,368.51,663.81,221.3808710653215,764.7549901112119,221.36245873864084,758.7237246621842,-137.04,89.99
473,7382.935,396.64,684.19,221.81215923445103,802.3511243838325,219.10375609581985,801.897904527404,-138.28,86.17
474,7398.111,424.84,704.39,222.24194985960264,839.0914993014766,224.17121475004868,894.1327486445499,-139.25,83.2
475,7413.662,452.87,720.49,222.80496544907035,872.8708348891031,222.64350565661962,882.0286639463123,-140.25,80.09
476,7429.18,485.02,730.84,223.77000488723934,905.2204054262145,222.91608017405758,860.9255480964034,-141.18,77.16
477,7444.813,518.21,741.0,224.7189607115423,938.4763385935737,225.20678281512102,946.5308345522129,-142.13,74.15
478,7460.534,550.6,750.9,225.57899521580504,971.2466125552254,229.248982880029,961.1633233711977,-143.08,71.1
479,7476.031,583.82,761.06,226.40590997626637,1004.9527702832606,190.67999902469657,1059.7210405426247,-144.01,68.1
480,7491.223,616.73,771.47,227.1606235247706,1038.6863431277027,217.63160286709524,1037.9678259043308,-144.9,65.22
481,7507.066,649.11,781.97,227.83944581120028,1072.420782575571,209.24112212326705,1065.114239786361,-145.84,62.15
482,7522.459,682.0,791.44,228.53990598923244,1105.8328634111033,207.479594887028,1083.388192976525,-146.73,59.27
483,7537.649,715.76,792.49,229.54537700737043,1134.692101717466,236.70349813407617,1130.7269286293754,-147.65,56.25
