,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
242,3816.673,1547.85,259.33,255.4298174126554,1602.9608699528505,253.15272310736728,1598.8463086250558,-3.56,-143.92
243,3832.364,1556.95,229.56,256.90648009729875,1627.430599687741,266.7036674095714,1608.4494319119815,-28.17,-139.12
244,3847.976,1566.24,199.53,258.36654570598154,1653.2618408467547,252.65648398092412,1651.4839958002776,-53.06,-133.85
245,3863.721,1575.91,169.65,259.7758509856918,1680.3423529745362,195.59800665346273,1679.0019540153073,-77.75,-128.61
246,3878.934,1585.6,139.16,261.1611753829404,1708.367740388468,259.98481672308,1719.41905290556,-102.48,-123.34
247,3894.229,1591.7,111.21,262.4102918846965,1733.8195052830615,264.72269685037276,1711.594085812077,-126.93,-117.79
248,3909.621,1592.14,79.26,263.7410579384151,1754.5080338659043,256.26987651580833,1748.1950865439692,-151.91,-112.02
249,3924.73,1592.02,48.84,264.96479628194606,1774.226812670804,269.32417222007433,1784.957134879199,-175.36,-106.88
250,3940.347,1591.53,18.85,266.36497550246,1776.9549515955657,264.12350328449406,1769.5279582650849,-181.85,-93.81
251,3956.442,1590.99,-12.4,267.65366157306914,1751.348310416863,273.43315960647095,1745.0317871157285,-158.89,-84.1
252,3972.055,1590.45,-43.85,268.8957511024655,1724.3002271356345,268.646999099526,1701.7846637454952,-133.53,-77.08
253,3987.247,1590.36,-74.27,270.1220104287928,1699.943854366961,282.6797256815208,1664.5931302439744,-109.58,-70.65
254,4002.539,1590.27,-105.7,271.407817014309,1677.3463117972983,279.9932770453885,1698.4406074736964,-86.57,-64.49
255,4017.934,1588.11,-136.33,272.72085050585406,1651.9923466227074,275.8053122972297,1653.9081217570074,-62.02,-57.91
256,4032.939,1579.45,-164.89,274.0000896756852,1622.3220721546018,265.99376140683336,1597.141275089138,-38.92,-51.72
257,4048.661,1569.38,-195.96,275.44034910386415,1590.876190342919,315.098055765487,1594.9419283637387,-14.33,-45.13
258,4063.869,1559.79,-224.14,276.82813552622366,1560.750017139196,273.3308700818589,1572.6119584237142,10.11,-38.58
259,4079.786,1549.64,-253.85,278.44026047200407,1535.1060591372832,277.0173443613557,1531.3649471867807,31.16,-28.53
260,4094.778,1539.4,-283.57,280.4724522105445,1524.5147373508728,288.30458048756384,1525.8616902536185,40.28,-6.47
261,4110.09,1529.72,-312.58,282.5616641451485,1518.8269189739824,281.2952375415408,1508.029067888308,47.25,17.75
262,4125.889,1520.04,-342.28,284.6632379898183,1515.7783406883736,268.70946747954133,1517.563971707108,53.63,41.42
263,4140.884,1509.09,-371.15,286.7110143452086,1515.3473052076213,328.2421795664959,1494.0378616872329,57.74,64.58
264,4156.681,1492.27,-395.72,287.20087214113425,1520.7157440166127,287.85484475920987,1539.0189014948435,39.57,53.99
265,4172.089,1473.93,-421.0,287.4110514052103,1518.1894464459963,287.8420635625216,1523.7959811484445,25.3,33.28
266,4187.398,1455.62,-445.5,287.6298052320026,1514.5326837014775,288.19388668652687,1517.91854949453,12.22,13.2
267,4202.792,1437.59,-469.43,287.7837998916199,1511.2330810632752,292.4932316954253,1518.2944372090622,-1.43,-7.86
268,4218.188,1418.32,-495.02,288.0574537407622,1506.6271590874765,273.54156220543945,1505.7043077524324,-14.1,-28.01
269,4233.499,1400.26,-519.45,288.22641297155826,1503.1037731973133,317.38290848877875,1519.980048553525,-27.43,-49.32
270,4249.622,1382.64,-543.69,288.3935237046198,1500.2133745904282,288.4087253350322,1434.4388756229635,-40.93,-70.31
271,4265.644,1363.88,-568.38,289.7825480045485,1501.545345602323,251.25516535218287,1516.2786908393052,-49.05,-60.18
272,4281.665,1340.87,-586.81,291.7314958234032,1485.2908390278315,290.7314263009983,1483.517221946942,-38.86,-36.87
273,4296.74,1315.26,-605.01,293.7179183438286,1466.2107878814695,290.0035240436499,1489.726303698035,-27.11,-15.25
274,4312.129,1289.68,-622.93,295.7750635080582,1448.6043899215547,293.09973795602184,1465.4676003186992,-14.8,6.98
275,4327.419,1263.92,-640.97,297.89230243234636,1432.80061449596,290.21939695706686,1433.200912406257,-2.43,29.31
276,4342.881,1238.74,-658.62,300.0134194197493,1419.284279416918,302.2860819911919,1420.9835839399984,9.77,51.31
277,4357.93,1213.86,-676.59,302.1879040467317,1408.1910087768633,304.3556883944589,1415.222581161398,22.1,73.55
278,4373.816,1189.04,-694.6,304.43203463112997,1399.6647819031527,302.9475909690033,1400.587356068243,34.6,96.81
279,4389.039,1163.38,-712.66,306.6304986514812,1392.4361546943544,304.47423205834224,1402.1456256108706,45.95,118.14
280,4404.763,1133.95,-724.32,308.81558166419825,1380.3578281735502,307.8293809598315,1554.5967611893273,58.42,140.91
281,4420.39,1103.16,-734.37,309.6425901122596,1375.9948689221194,308.8893409190422,1373.7699752090962,43.59,143.51
282,4435.912,1073.74,-743.48,309.6912996452271,1364.203659649101,308.74545612063184,1377.7458835374052,23.99,127.77
283,4451.304,1045.12,-752.23,309.68382311767647,1351.5296269412668,311.51134170806125,1351.2413659842296,5.01,110.79
284,4466.595,1014.9,-761.47,309.78319620618663,1337.6948535820866,289.8238724012667,1340.4248002104744,-13.08,94.5
285,4482.282,986.17,-770.52,309.80125256949395,1325.0037398060429,310.2576383994535,1371.6409242068728,-31.79,77.65
286,4497.679,955.68,-780.42,309.89406009445287,1311.5204559975418,355.2757791946517,1303.206518730289,-50.56,60.75
287,4513.379,925.86,-789.71,309.94204169555826,1298.1836921637862,297.675043899736,1290.842392925201,-69.45,43.74
288,4528.783,895.57,-792.22,309.80952570720285,1279.9782898940123,315.3982671545417,1318.4577528745262,-87.68,27.27
289,4544.245,864.85,-792.21,309.5957758921709,1259.5251565570256,371.1552872990495,1258.254185397995,-105.69,10.57
290,4559.594,833.7,-791.71,309.37430641274335,1238.3668109247762,311.41921732992927,1238.4746475620082,-123.58,-6.11
291,4574.954,803.07,-791.17,309.09828667754584,1217.706862467318,320.63617171795454,1216.3663007467085,-141.95,-23.22
292,4590.625,773.23,-790.65,308.8434206501963,1197.8745219763211,328.93914776910464,1203.4157117382097,-159.75,-39.35
293,4605.73,742.46,-790.41,308.590128041906,1177.5807084866838,312.81783498944543,1172.5251884878128,-177.97,-55.9
294,4621.653,711.71,-790.4,309.5221448514356,1135.7586376074805,292.7925655919873,1119.5162766728863,-164.39,-67.63
295,4637.156,680.17,-790.03,311.39022443136423,1092.7671219431886,308.95779692114183,1070.384810332417,-139.65,-67.51
296,4652.871,651.2,-784.53,313.1948594239018,1049.4217739784133,320.99059083066527,1050.958096711211,-113.86,-66.22
297,4668.263,621.16,-774.9,315.03714369954173,1003.4837283185014,313.51016267333597,999.3860405693171,-87.95,-64.87
298,4683.346,593.24,-765.79,316.88734605130986,961.8617498372622,324.7171600724073,957.9934889128899,-64.13,-63.62
299,4698.557,564.86,-756.08,318.9485949651871,919.9588721785339,329.8791324790456,919.6175252669949,-39.31,-62.32
300,4713.886,535.35,-745.92,321.2489005321836,878.2333326058628,317.6863715853818,878.2930513298915,-14.37,-61.01
301,4729.477,505.5,-735.66,323.8237342308409,837.4453668747591,323.13213102542846,852.875942821816,11.18,-59.67
302,4745.08,474.94,-725.64,326.66129554697744,798.7084164449501,326.26283428454326,796.589038877024,35.98,-58.37
303,4759.962,447.75,-716.67,329.6132504998064,764.6377759436162,321.2636356105745,753.3263759849189,60.97,-57.07
304,4775.349,419.99,-703.05,332.644850527427,728.7412312336938,337.1599149926079,732.6057422969052,85.13,-55.8
305,4790.82,395.01,-685.14,335.71010629103665,691.9108179527185,336.3795968936361,690.9437909078242,110.39,-54.48
306,4806.034,368.94,-666.21,339.1672220063724,656.2222541182218,337.59721310459577,654.8611635004437,135.56,-52.89
307,4821.517,342.94,-647.11,342.90064961864385,623.4068595227358,346.7319074305228,620.8856276506209,159.64,-51.26
308,4836.699,318.85,-628.98,346.1198797894597,608.8176115225314,343.01010431521024,592.19882826747,172.8,-37.94
309,4852.087,294.28,-610.47,348.2535837057035,610.1271560912529,349.5942596860432,610.2032248683114,170.07,-13.12
310,4867.676,268.44,-591.31,350.33694734508083,612.3784779039837,347.5296641994562,612.073581117725,165.65,12.38
311,4883.809,244.1,-573.59,352.27161891623643,618.0236890281797,359.7034191339657,624.4924236475099,160.99,38.82
312,4898.997,222.27,-552.83,353.9086643710005,619.618363914434,355.0378770773407,609.5948487453079,156.52,63.29
313,4914.902,203.58,-527.44,355.1855051062737,617.5388882491532,350.5308980404034,629.2718059758411,151.75,87.92
314,4930.288,185.42,-501.66,356.42970128641196,615.8352475297269,365.92466971059815,620.6097534497696,147.07,112.98
315,4945.905,167.79,-476.49,356.80474515957064,607.8349500481195,346.03791562563407,604.6869760578224,133.91,130.4
316,4961.403,149.67,-450.62,356.19991510847836,591.1697635197525,356.9297578639625,611.1257964176413,110.49,139.25
317,4976.484,131.89,-425.51,355.5851391799317,573.9329623745268,355.8626625113096,569.5758602729828,87.71,146.72
318,4991.881,113.35,-399.95,354.99068463858293,556.2445678835884,374.02780586683576,558.8488700881821,64.78,154.17
319,5007.53,95.92,-375.65,354.0930592009318,540.6506617031001,352.7335533313963,541.2483139507643,40.28,162.13
320,5022.904,80.55,-349.66,353.0582601767262,523.0844395506332,342.52238810506714,522.7055748536491,17.33,169.59
321,5038.204,70.65,-319.79,351.1580854230861,503.1594459015949,344.1604620265637,502.57410255124336,-6.69,177.39
322,5053.913,61.59,-290.22,349.07825569979343,483.9865064234746,340.35067222628663,493.85437075662014,-30.11,185.0
323,5069.407,52.59,-260.79,346.7882611834292,457.0984367726497,359.7639899982215,447.3041683457177,-51.88,184.21
324,5085.097,43.6,-231.39,345.12733635807547,407.05695768528506,350.190879177729,405.2477043653975,-60.88,162.03
325,5100.803,34.76,-202.65,343.2638530120885,355.4254625093706,342.8160446733552,363.85951220455996,-67.59,137.72
326,5116.611,25.05,-172.58,340.86445835704103,302.5893471356849,343.57511548542885,302.15270879850993,-74.14,113.29
327,5131.939,15.66,-143.28,337.55057333309253,251.86726821879813,337.919248995542,276.27149559243674,-80.52,89.5
328,5147.531,8.39,-113.24,331.87239024068174,202.3812701314032,330.44542029833144,203.09841216827394,-87.02,65.24
329,5162.6,7.87,-81.18,320.6101555525885,159.3460915742837,318.96816907731227,160.51451767699595,-93.25,41.97
330,5178.328,7.96,-49.61,302.2064671309806,127.15494878297108,331.0903577222818,122.5858007185198,-99.63,18.16
331,5193.812,8.47,-18.86,276.2771009640901,115.33144280724143,275.5863975577688,129.80914392059015,-106.17,-6.25
332,5209.329,8.99,11.28,251.219262396413,128.37499951314507,238.24012308776534,150.08575307816548,-112.55,-30.05
333,5224.835,9.54,42.89,232.93497816278875,161.5009365297923,235.36463478212193,163.01482517465416,-119.33,-54.45
334,5240.011,9.64,72.2,221.99559685543474,203.17648387547217,209.81838803297873,202.68933076591216,-126.3,-78.8
335,5255.731,9.69,102.82,214.82186797790672,249.65547480477971,183.6794408136133,265.0244909554284,-132.87,-102.13
336,5271.031,11.23,134.01,209.66796495822766,297.5112228135268,229.45522906728115,291.4489812137317,-136.03,-124.5
337,5286.538,19.74,162.73,206.89664734166413,306.7757756081793,208.9622659276952,291.5966635132759,-119.04,-110.86
338,5302.547,29.42,192.54,206.0318847868912,313.34930030239417,195.60503695622248,348.79940020267395,-108.1,-89.02
339,5317.759,39.4,221.84,205.40649772903012,318.0607199891241,211.12841050463362,322.85699923687906,-97.06,-65.46
340,5333.258,49.61,251.49,204.82102217622096,324.45170734640925,199.23594635878243,320.0091161138852,-86.59,-42.99
341,5348.74,59.42,279.99,204.27297651760247,328.64293404848985,204.59140708496315,321.37605882631175,-75.68,-19.6
342,5364.434,69.57,310.51,203.65671769392483,335.9950148439706,199.11689238014105,343.2706542399474,-65.25,2.75
343,5380.033,78.91,339.22,203.05423884162678,339.80899605513684,204.39958091067834,345.01943306762934,-54.16,26.55
344,5395.22,89.24,367.92,202.63043720600842,346.0107751212381,240.1389454192572,343.5645788892527,-43.9,48.55
345,5410.525,106.27,393.24,203.43658363366364,350.8879553361728,206.84049854423432,356.82097544780726,-33.29,71.3
346,5426.03,125.19,419.32,204.48283769808438,357.3180970787794,198.31977528305836,394.52173092025293,-22.89,94.13
347,5441.739,143.79,444.83,205.5166530357336,363.2071860522586,210.8647524484107,290.3358260161568,-12.67,117.05
348,5457.05,162.19,469.36,206.56226468843545,367.8242384617958,202.6815645730021,364.313530553788,-2.29,140.36
349,5472.132,180.97,494.29,207.57836646353468,372.4932635632489,200.8283029054492,356.38776043665706,8.52,164.12
350,5487.769,198.11,517.14,208.449173007041,376.5069603606286,207.91635859662676,384.7778998320263,18.75,186.1
351,5503.186,217.5,543.74,208.45877393420358,389.4853224448901,209.32888915495846,391.1731973790215,31.9,201.32
352,5518.798,235.3,567.65,206.4379755126303,431.50851532733395,204.98564266879467,431.1900107086324,43.18,181.27
353,5534.809,258.04,586.4,205.8485085603733,477.04874226854423,205.3687834233211,477.22246569577663,50.05,157.08
354,5550.608,284.51,605.06,205.70602054211614,524.9983238068479,191.3612710283344,525.8117251544699,56.79,132.02
355,5566.086,310.96,623.58,205.67101805820465,572.087137855764,220.65685674817146,570.4868228254119,63.13,107.96
356,5581.715,337.26,642.0,205.62499933984483,619.5904971027234,142.84200884974769,600.8011579161093,69.3,83.35
357,5596.98,361.79,659.17,205.55232130611927,664.448531942091,210.55682355876584,662.2262979115942,75.19,59.71
358,5612.188,386.5,676.76,205.43058671309615,710.614114762717,233.59610156544517,695.7949049934724,81.35,35.0
359,5627.61,411.79,695.11,205.34135456710706,757.4350523972337,205.79107313191244,752.2192433394666,87.6,10.56
360,5643.639,436.3,712.51,205.2563071558001,802.4031777105572,208.91173368445456,803.3330298285337,93.94,-13.19
361,5659.456,464.7,724.25,205.50690610598176,845.4091687461166,201.97743322142668,860.0247132067019,100.65,-38.76
362,5675.584,494.33,733.61,205.7991737280774,876.9166223763808,198.85977490880376,912.8114438072012,112.68,-55.9
363,5690.919,524.43,742.82,206.36995705038004,878.6590611835742,211.13969652093465,832.943835243761,134.16,-44.41
364,5706.289,553.83,751.81,207.12053827552157,877.8276282961251,193.11184012373516,888.5585975745586,153.66,-29.5
365,5722.233,582.79,760.67,207.86110409297865,876.2977284005705,207.28635709479641,865.9968554759539,173.27,-14.05
366,5737.428,612.67,770.18,208.64503720916272,875.4607692523977,208.1163880267185,881.5028952448891,192.99,1.87
367,5753.151,642.13,779.75,210.59952855077503,883.5356883001388,210.70496789983414,886.7030983296177,192.38,19.25
368,5768.665,672.28,789.1,213.5310272028565,908.2557328197823,225.4604940206689,1011.4815430471461,170.57,31.99
369,5783.976,702.21,792.37,216.45906945602033,932.1859632605504,215.55221430224356,931.772866676623,148.26,42.63
370,5799.984,732.94,792.24,219.41752101666432,956.585469260327,219.8747547893355,985.7731762203365,125.54,53.24
371,5815.388,765.12,791.69,222.25172767696503,984.534063707295,213.93330920427823,982.5269979389649,103.13,62.94
372,5831.353,795.88,791.16,224.21420234791415,1026.5539598579317,224.46213137755765,1033.218325955275,80.02,55.39
373,5846.745,828.12,790.59,225.88652867013712,1072.6184628748472,224.12761188124085,1077.987052663695,58.02,43.96
374,5862.461,859.68,790.41,227.3828576376656,1120.2692180453769,231.73398545498355,1126.4815759527703,35.28,31.88
375,5877.544,890.44,790.41,228.7211781820317,1167.958232900475,228.92587990144438,1159.3150570470086,12.71,19.88
376,5893.244,920.54,790.03,229.92985605573597,1213.9190774100223,235.5347927395797,1212.6167835354395,-8.42,8.6
377,5908.652,950.89,783.92,231.2609432439055,1258.9678744511314,235.80988417665066,1261.054053141854,-31.11,-3.91
378,5924.365,979.37,774.76,232.54053610239,1299.358788402957,235.885158644433,1300.3649966563257,-52.04,-15.51
379,5940.087,1009.38,764.9,233.81612957275624,1343.1722795308128,210.91799926744386,1342.9870431568336,-74.73,-28.08
380,5955.78,1037.69,755.19,234.96297097016233,1384.9365659119555,238.29691669458634,1428.5499836075423,-96.27,-39.91
381,5971.171,1066.96,745.11,236.08660121667407,1427.3598411052483,223.38305963454064,1424.46500316597,-117.58,-51.27
382,5986.587,1095.28,735.4,237.11411095077105,1470.8242753639877,236.77961032568237,1470.1074374917894,-139.85,-63.21
383,6001.98,1126.07,725.32,237.93369224586434,1511.2440718825003,238.43818957355572,1507.9616432074954,-154.61,-77.0
384,6017.383,1155.87,715.43,238.29473781283394,1515.0990752092746,240.868470250252,1518.4555347657567,-133.12,-80.83
385,6032.683,1183.03,700.99,238.93127893333616,1508.1216438006584,239.8149269680294,1517.3679004175663,-108.75,-77.3
386,6047.979,1209.33,682.06,239.7373429976346,1498.557067315089,247.85036196571681,1500.378610264943,-85.01,-73.16
387,6063.583,1234.26,663.96,240.48661023361564,1487.393265078204,251.9717764973738,1478.2816558272345,-60.13,-68.77
388,6079.618,1259.42,645.29,241.26453074776802,1475.955867971668,238.03079953754312,1476.593965342698,-34.77,-64.3
389,6094.915,1283.49,627.16,242.03568330470807,1465.6608472972184,239.76875085797244,1458.8448834849025,-11.04,-60.12
390,6110.115,1309.21,607.78,242.8791751343915,1455.529594683667,265.92497582381463,1454.8320965389958,13.72,-55.75
391,6125.941,1334.03,589.56,243.67335120721674,1445.6081007659027,258.1269380077818,1439.5298041504675,38.36,-51.55
392,6141.759,1358.33,571.77,244.4374356075263,1435.2610316593982,250.33264024829947,1429.7609420011142,63.56,-47.54
393,6157.061,1379.73,550.49,245.30070329320506,1421.9494535671795,255.16113276786834,1424.2828179596654,87.87,-43.68
394,6172.897,1398.24,524.97,246.2911176417498,1403.4181097947967,239.70749993323912,1407.7999014147556,113.27,-39.33
395,6187.997,1416.37,499.12,247.5929449144607,1391.5319061379798,247.5142166150936,1391.2939123356894,129.9,-31.31
396,6203.287,1434.43,473.33,249.57410357099732,1413.857194521427,248.5867737377835,1406.589703727661,109.47,-20.1
397,6218.69,1452.07,448.13,251.26186852195406,1443.236295448531,257.0206639339555,1443.2333913527789,85.33,-15.5
398,6234.106,1470.4,422.37,252.87666883037664,1474.2068722197712,252.81155175375295,1479.3704885947573,61.54,-11.68
399,6249.81,1487.98,398.16,254.38454361917923,1507.5434487934338,263.17309600404917,1502.381425497116,36.08,-7.64
400,6265.927,1505.94,372.97,255.87352987156794,1541.6917389024306,258.5917826800203,1542.0721313166991,10.87,-3.3
401,6281.327,1521.01,345.23,257.6168834024095,1567.6096352408658,256.87278832665663,1617.7628667805873,-10.13,9.06
402,6297.045,1530.71,315.24,259.441910742942,1588.147911121631,256.17038013776653,1580.6264807765167,-30.55,24.24
403,6313.063,1539.29,287.21,261.1803357994561,1610.2397685127517,271.5212738805693,1619.7164588204012,-51.91,40.32
404,6328.674,1548.28,257.81,262.88677820746324,1632.877624349112,265.3784775494022,1637.3719383717616,-72.03,55.61
405,6344.3,1557.52,227.58,264.61923078428515,1658.0261001564481,264.41510516504155,1668.7502309296287,-93.2,72.1
406,6359.381,1566.67,198.21,266.20739749194126,1682.6650083721358,264.6487568292968,1681.3990692269774,-112.31,86.91
407,6374.874,1576.41,168.16,267.76249279187044,1710.7243028904454,270.21873971964123,1719.380625026618,-133.01,101.37
408,6389.943,1585.45,139.66,269.0906404589566,1739.6891081454755,267.7912811806576,1733.172283549245,-154.02,112.05
409,6405.333,1591.71,110.14,270.41651022056294,1769.056742928276,271.2158195621711,1822.542343470504,-177.3,123.0
410,6421.032,1592.04,78.63,271.837032634109,1783.0864181244835,277.6898131274423,1799.0332516217584,-190.13,135.79
411,6436.744,1592.01,47.72,273.0096597991271,1761.9502633445702,273.7188138556003,1768.873999655248,-167.51,140.23
412,6452.143,1591.54,16.98,273.990813642064,1737.4429139686863,288.54250210069443,1733.06703237507,-141.69,137.9
413,6467.246,1591.0,-13.82,274.97723832470274,1714.6153971372123,279.45114772179676,1702.307503255994,-117.15,134.94
414,6482.723,1590.49,-43.46,275.9490101203925,1692.0525052432622,265.6155282600607,1709.268061397642,-92.45,131.91
415,6497.674,1590.36,-73.78,276.97291608968453,1672.2384629591556,274.09942014041764,1710.3588965517015,-69.51,129.23
416,6513.499,1590.29,-105.33,277.86963359797767,1653.7446882152035,278.1831977262429,1672.2697235479566,-47.88,121.1
417,6529.404,1588.61,-134.81,278.21624247973386,1639.5689322806772,278.77687391692496,1639.751991628184,-34.13,99.5
418,6544.689,1579.4,-165.69,278.63397469257905,1619.553530112543,275.2292938091054,1633.8272937294528,-21.8,77.44
419,6559.576,1570.05,-194.11,278.9766311310813,1599.227235417156,267.0764214308099,1604.7665888480317,-9.59,55.42
420,6574.96,1560.32,-222.45,279.34336656124214,1578.9274448181588,278.80355824278837,1552.321589260831,2.34,33.89
421,6590.676,1550.02,-252.36,279.7607498277112,1557.9727960718699,278.7873483327383,1553.5460407037287,14.6,11.77
422,6606.085,1539.99,-281.51,280.17754197871193,1537.7566881662392,314.7248297948598,1543.6766128940455,26.43,-9.79
423,6621.691,1530.13,-311.46,280.59453608897235,1517.4786298660026,295.15136654641105,1485.7691807992023,38.52,-32.46
424,6637.511,1520.75,-340.17,281.00329055492637,1498.0192511446573,266.38130160073337,1504.2716802852067,50.27,-54.25
425,6653.209,1510.09,-369.36,281.7799111387463,1498.1423332247173,282.3743759185869,1499.4582411848965,43.5,-63.51
426,6669.623,1493.06,-394.66,283.4448048954248,1507.0414418986627,291.374550555397,1497.2332028084802,27.32,-44.26
427,6684.934,1475.39,-419.02,285.1456841779838,1514.424106649125,285.7084341890507,1514.340599734938,13.57,-23.34
428,6700.346,1456.47,-444.29,286.8911508966629,1522.503113067425,283.3351984992357,1525.8081348479366,-0.35,-1.92
429,6715.844,1437.97,-468.85,288.58101315305123,1531.9545791243293,250.47002342205326,1515.0434064712938,-14.13,19.3
430,6731.763,1419.85,-492.9,290.210163863963,1542.3284570090768,295.7083001048896,1549.0316260519805,-27.52,39.92
431,6747.165,1400.73,-518.82,291.8941975898034,1553.7130749916473,295.5935866344163,1554.7451788153285,-40.92,60.55
432,6762.252,1382.12,-544.4,293.53399792676385,1566.7686371956772,296.920921263638,1564.0691548460202,-54.33,81.2
433,6778.264,1363.55,-568.66,295.1217262642796,1580.900754380236,298.2257914984465,1529.306486732592,-67.81,102.5
434,6793.996,1339.03,-588.13,296.6604390528517,1590.2535002005184,266.3303991518623,1590.067759107274,-82.15,125.42
435,6809.514,1314.64,-605.46,298.091077266193,1599.0247900517365,299.14400777113997,1584.400127424475,-96.02,147.48
436,6824.791,1288.79,-623.57,299.51230094188156,1606.3201032484155,301.54739081585404,1607.588644632302,-109.11,167.72
437,6840.195,1264.11,-640.85,300.3877450834134,1609.7087555828227,300.8216179879141,1608.1662937342019,-124.46,173.42
438,6855.476,1238.91,-658.51,300.60534069007554,1589.2861893630109,307.3178751816917,1580.4689887214772,-128.98,150.63
439,6870.672,1213.99,-676.51,300.8377756581396,1565.4034245842188,302.35569151950574,1566.3762334355426,-130.1,125.93
440,6886.69,1188.45,-695.02,301.06301519262615,1540.368303491084,292.9865652815563,1537.0515183967814,-131.03,99.78
441,6901.982,1163.32,-712.71,301.31227057141507,1516.0223740103575,309.6936519241446,1512.3769837124369,-131.89,75.17
442,6917.393,1135.92,-723.97,301.4082392079755,1486.2634664486645,305.3610238602686,1477.2364594722962,-132.57,50.57
443,6932.781,1106.67,-733.3,301.48599052644835,1453.7132626484495,293.4540162494478,1459.0621812907307,-133.01,25.96
444,6948.882,1076.44,-742.56,301.580094664096,1420.2105036226144,301.0975793708677,1425.034353565829,-133.45,1.19
445,6964.475,1047.82,-751.31,301.56859380063275,1387.265896827281,302.3514452104609,1392.8490658537016,-134.15,-25.05
446,6979.961,1018.22,-760.36,301.6377917232247,1354.4815068874143,302.04270160908044,1337.7708189317539,-134.96,-49.87
447,6995.967,958.45,-779.57,303.48664048212606,1324.8570726308556,283.54270549745377,1308.3019670230335,-146.5,-48.59
448,7011.361,929.69,-788.5,305.287129805339,1322.5445937661234,295.0222387116441,1321.5440771211015,-149.86,-24.5
449,7026.857,929.69,-788.5,306.15500804062185,1338.318173305586,310.3070032759,1533.2018802509867,-150.9,1.07
450,7042.056,899.88,-792.36,307.8940671829101,1332.4248627220973,306.3609530294446,1331.9973877149228,-151.6,26.02
451,7057.439,867.49,-792.22,309.6075022676587,1323.352285447832,308.249307493097,1065.0890584080064,-152.06,51.45
452,7072.618,836.07,-791.69,311.26460069837583,1315.361372133149,310.9146642000474,1314.5435394267631,-152.65,75.84
453,7088.217,803.85,-791.12,313.06368380838694,1300.84345138068,318.8787872749891,1301.2321566267274,-146.54,97.11
454,7104.338,772.9,-790.58,314.99872240242826,1268.4505708146455,314.6067121597805,1257.7364179918513,-124.05,106.33
455,7120.147,741.55,-790.44,317.11536389661165,1234.6507845135807,292.89727777371763,1174.6865351343117,-98.66,114.22
456,7135.45,711.42,-790.44,319.2534980682609,1203.912589933339,317.71861032606427,1214.9749187827242,-74.39,121.65
457,7151.468,679.85,-790.01,321.5376445819493,1173.7293155152936,324.63199037347357,1182.8952736846454,-50.21,129.04
458,7167.274,650.31,-784.31,323.7121075662335,1142.3809366844318,322.95415425035054,1143.2747981919426,-25.8,136.51
459,7183.072,620.25,-774.67,325.97572473778337,1108.831273729236,320.32958164437804,1107.5712604600046,-0.19,144.33
460,7198.577,589.69,-764.57,328.3066119405239,1076.872051824171,338.706353986075,1075.8014812916008,23.93,151.71
461,7214.263,560.63,-754.59,330.6876755735299,1047.715290429609,313.60737962252153,1048.297316004452,47.7,158.98
462,7229.658,530.75,-744.3,333.2781445267549,1019.6821213005551,329.83736753750446,944.5007512036937,72.24,166.48
463,7245.092,502.28,-734.59,335.89719840424857,995.0655785926875,326.3287004964311,1000.3777050341812,95.92,173.72
464,7260.562,472.65,-724.93,338.69342598525,972.5116135553343,336.09217717880364,976.8172580805959,119.28,181.11
465,7275.858,442.87,-715.01,339.90241309823466,963.7968170210981,341.8631660733052,966.49455796085,111.69,190.1
466,7291.307,416.58,-700.6,339.64485189609076,943.6570725109838,343.6635620609149,948.6714661623244,88.34,184.13
467,7306.396,391.01,-682.16,339.20862560659685,917.8619744820023,343.3823249559766,918.8310279524649,65.2,175.93
468,7322.402,364.97,-663.24,338.71903997030586,891.3279713438818,339.06384530890534,890.3025718635208,41.47,167.31
469,7337.9,339.0,-644.16,338.2336578813824,864.6997889441167,339.4716446874781,882.1888572800507,18.35,158.89
470,7353.181,313.75,-625.17,337.67453785991336,838.5033767970168,330.32689254798566,840.0250698823046,-4.77,150.48
471,7368.566,288.7,-606.28,337.0473261152263,812.8560205227,343.61408303353187,812.3011932277844,-28.29,142.22
472,7384.167,264.44,-588.42,336.4062684878454,786.9105911728473,359.21881335643457,790.3084261758705,-50.52,132.71
473,7400.293,239.66,-570.28,336.47097101514015,740.1801062579297,342.2855548267522,768.4158310220434,-55.83,108.36
474,7415.503,218.74,-548.55,336.49799248413933,690.3033536062243,335.8702852422803,686.3333503048611,-56.54,84.49
475,7430.81,200.37,-522.96,336.175568477158,637.1315682023612,332.7903547718826,650.998097397715,-56.99,59.88
476,7446.392,183.17,-498.42,335.707662613939,584.8429905538751,339.4084841866658,823.8671543091718,-57.43,34.64
477,7461.77,165.51,-473.21,335.2150956443059,532.8080353185376,340.8742661565374,532.9296446899724,-57.85,10.52
478,7477.59,147.75,-447.83,334.55750790157015,479.6034087660345,326.07751865270836,478.89637304125984,-58.29,-14.74
479,7492.989,130.41,-423.48,333.7874214675426,428.18381496735725,337.04585657360883,417.8500219259774,-58.72,-39.33
480,7508.689,112.71,-399.09,332.77808157928007,376.05084815753304,322.17515823246526,403.7080855955581,-59.31,-64.69
481,7523.993,94.84,-374.09,331.4033784274122,323.83413794719047,330.917170280714,318.8380868227466,-60.16,-89.76
482,7539.715,79.89,-347.73,328.81393393704155,271.8324485781637,329.04290240768984,272.27664529107716,-60.87,-115.18
