,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
485,7575.771,791.54,791.24,225.31659302900022,1293.7776730566964,222.87565226427773,1295.7189972087572,-128.34,-118.53
486,7590.898,825.43,790.65,226.56443480130707,1332.8274028545482,227.86196678294397,1334.3632996962874,-142.4,-125.72
487,7606.526,860.14,790.43,227.74029046934768,1372.9823906008407,221.75795075774582,1397.6114630853979,-156.01,-132.89
488,7621.613,895.6,790.39,228.85494719669416,1413.6714668196425,220.73963961839715,1407.778645560438,-168.96,-139.76
489,7637.36,928.48,789.84,229.88162865774032,1452.894539359275,243.63383465152282,1449.2493497892833,-182.57,-146.36
490,7652.754,961.6,780.96,231.46033741412234,1473.1575382490496,231.3936814550638,1465.1069994265158,-190.67,-136.9
491,7669.174,993.65,770.16,233.08547761794415,1484.242450174499,235.43966657387142,1368.8994687380334,-193.05,-121.31
492,7684.366,1027.2,758.62,234.7038282575917,1495.8902289272432,231.65233332597086,1435.620714703963,-193.71,-105.71
493,7700.06,1059.83,747.38,236.25597580712898,1507.9115495611802,231.59284514566747,1465.8709350367658,-194.04,-90.24
494,7715.659,1092.07,736.5,237.76917090827916,1520.7239508207924,237.90343216004567,1532.6606346617339,-194.32,-74.55
495,7731.362,1125.08,725.76,239.2701129432654,1535.2509737498945,234.46381139810197,1533.6675791233424,-194.6,-58.74
496,7746.987,1157.13,714.96,240.72264987582577,1550.0032903836045,242.56508432120916,1522.786364240361,-194.88,-43.05
497,7762.282,1187.58,698.21,242.30518064537748,1561.638042889581,234.60488302812354,1570.1481757505878,-195.15,-27.58
498,7777.487,1215.73,677.86,243.94111612539803,1570.8364415495334,241.3914073024551,1667.3263715390344,-195.42,-12.2
499,7793.007,1242.85,657.54,245.52724369410242,1580.5271662961063,249.17846564966342,1589.2382037593543,-195.68,2.79
500,7808.226,1269.9,637.16,247.09718264774827,1591.2870966610647,246.9968177913938,1581.6395306331406,-195.94,17.88
501,7824.116,1298.23,615.82,248.71769742972725,1603.8254703676457,237.6980771055035,1606.245264343662,-196.22,33.69
502,7839.311,1324.87,596.32,250.2261192535852,1616.6878527409053,240.35670060987428,1616.2432193692089,-196.49,49.38
503,7854.493,1351.46,576.87,251.68437277175926,1630.828073157928,255.73212463269894,1583.740738094447,-196.75,64.38
504,7869.793,1376.43,554.58,253.211639783994,1643.6242309299291,255.48846184615192,1610.3603958550907,-197.14,79.84
505,7885.703,1396.47,527.4,254.841697509371,1651.59382228198,250.14388394176126,1648.7454677354688,-197.66,95.53
506,7900.946,1415.88,499.78,256.4538233942777,1660.2558897049576,248.58679866542695,1662.296903913433,-198.19,110.9
507,7916.272,1435.75,471.41,258.0736271871211,1670.4687941413333,187.47752218803655,1670.6771947360107,-198.66,126.2
508,7931.769,1454.65,444.41,259.61120364188935,1681.1698360665412,259.69798181347977,1680.1635816267099,-198.96,141.25
509,7947.394,1475.43,415.44,260.87887399099395,1686.5152707876678,261.4573431138544,1687.0671278582147,-189.76,148.09
510,7963.197,1494.78,388.78,261.6619157662742,1688.1140106343528,263.30281123098797,1689.200431171231,-175.49,143.98
511,7978.895,1513.81,361.73,262.3717093319717,1690.1476106245868,262.26112254841155,1688.9741057214787,-161.38,137.37
512,7994.314,1526.41,329.21,263.22805308799036,1685.7508737948203,262.6176218264325,1682.6416250401078,-147.58,130.43
513,8009.908,1536.82,295.38,264.11897373722155,1679.2381616673674,287.51811956827316,1687.6491731602578,-133.58,123.32
514,8025.003,1546.25,264.52,264.92327284256623,1672.9628811184068,262.6710216675344,1673.0457179291288,-120.15,116.48
515,8040.707,1556.41,231.31,265.8029354600659,1666.960407478234,264.29163479393935,1668.0826922659717,-106.08,109.31
516,8056.087,1566.39,198.98,266.6722876035527,1661.9322542751254,266.0039176420905,1687.5882819761832,-92.74,102.51
517,8071.49,1577.09,165.94,267.5636750665545,1657.5282720062423,269.9493347587124,1633.426752754021,-78.94,95.48
518,8086.887,1587.05,134.51,268.39947384613805,1652.6547690609796,286.4310862336692,1653.898511819687,-64.96,88.35
519,8102.598,1591.71,101.68,269.2882596392328,1643.066770310933,242.6226882197192,1642.1091640749753,-51.23,81.27
520,8117.897,1591.82,66.98,270.25000331827545,1629.4755118442254,278.084715980913,1631.4930283597457,-37.64,74.09
521,8133.5,1591.82,33.86,271.17031837024723,1616.1971413475521,271.30023869884536,1608.9147010418646,-24.04,66.87
522,8148.411,1591.34,-0.87,272.1733292264255,1603.2632635035334,270.2311891883469,1606.688266180139,-10.77,59.93
523,8163.791,1590.73,-36.27,273.1137660671769,1594.2937381800132,266.0378595821311,1618.7871239196334,-1.21,50.33
524,8179.49,1590.27,-71.66,273.8583021845958,1595.947192422105,282.08191416191283,1597.951000727867,-2.06,35.73
525,8195.105,1590.25,-104.82,274.4903566528808,1600.9440578920926,280.37805922949616,1593.1158970678027,-5.78,20.52
526,8210.5,1587.8,-138.09,275.12908034065185,1604.2537222334875,278.3524056880237,1600.0025025113423,-10.03,5.33
527,8226.631,1578.32,-168.83,275.71461825089625,1600.5242896626091,274.5431338622562,1602.5349128926155,-14.25,-9.46
528,8242.339,1567.22,-202.48,276.38721554766187,1595.8155999362834,270.4362853238318,1596.3535656524048,-18.69,-24.95
529,8257.722,1556.21,-234.52,277.04166916580584,1591.0609624084175,278.818118697324,1589.551084455462,-22.85,-39.47
530,8272.903,1544.96,-267.18,277.72775247236785,1586.3469102626955,277.42499483278215,1597.8619888670737,-26.98,-53.87
531,8288.831,1534.31,-298.56,278.32734551267856,1582.423843349183,280.99106750864655,1583.4330215016726,-31.43,-69.38
532,8303.913,1523.55,-331.58,279.0278340416115,1578.69653131943,213.98248832388742,1614.3863681589585,-35.59,-83.86
533,8320.136,1513.07,-362.75,279.6259821332292,1575.2693027542941,269.0790151333781,1573.1920697032836,-40.02,-99.34
534,8335.323,1494.86,-391.67,280.2081559106748,1564.0584343623482,275.88394467304005,1561.3122574617869,-44.44,-114.48
535,8351.037,1475.41,-418.51,280.747554771037,1551.51614200433,312.10348986949174,1551.94811282831,-48.89,-129.18
536,8366.445,1455.08,-446.38,281.34447910650533,1538.4784084607752,297.1955937147782,1537.041336904336,-53.34,-143.75
537,8381.25,1435.15,-472.91,281.8993156322482,1525.6132189385357,289.88604462141075,1519.0632061775432,-57.68,-158.34
538,8396.827,1414.21,-500.69,282.63772369325363,1516.0494446092448,297.57595179031233,1519.1195029335988,-65.11,-169.0
539,8412.947,1394.06,-527.84,283.5470804451218,1516.451052952254,294.682649681241,1516.7757284760216,-80.2,-172.62
540,8428.019,1374.57,-554.59,284.5233515803072,1518.8542044910039,286.3334686012972,1509.7606321807893,-95.75,-173.7
541,8443.316,1351.37,-579.55,285.4939118349,1517.2796980122023,332.1304536926659,1492.2275658295227,-110.77,-174.23
542,8458.914,1324.68,-598.7,286.291764309437,1511.9306293610168,285.9103389097105,1523.3113253578454,-126.54,-174.56
543,8474.511,1296.95,-618.13,287.1234890080094,1505.6100979005155,288.16402437423216,1496.8595669373524,-141.92,-174.83
544,8489.908,1268.45,-638.08,288.30023760964275,1494.2846797381014,255.61731110753797,1503.710779700496,-150.26,-168.88
545,8505.002,1239.43,-658.4,289.91565158971684,1469.5141312011942,287.7222777115634,1467.62289439703,-142.2,-157.83
546,8521.012,1211.64,-678.06,291.529803564594,1442.3471795999742,292.06718054101333,1344.6574114103757,-130.07,-148.74
547,8536.605,1182.99,-698.85,293.2621807455506,1414.9773748721216,251.44128236461046,1416.493599806941,-116.96,-140.02
548,8551.803,1154.26,-717.6,294.9594223623331,1388.2533328251006,294.8162791689438,1378.600794159756,-104.34,-131.79
549,8567.414,1121.62,-728.76,296.54255132586843,1355.2048793448168,301.0081013504689,1371.782148190297,-90.75,-123.17
550,8582.825,1090.13,-738.42,298.10907708706713,1323.6290934396995,298.30771098296793,1323.7318519091298,-77.38,-114.79
551,8598.221,1057.79,-748.31,299.74653038108613,1292.8388461057318,297.5777103691419,1288.9036532114487,-64.69,-106.85
552,8613.597,1025.43,-758.2,301.4665517855002,1263.0825485691742,298.10257377804834,1264.6796619572433,-51.91,-98.87
553,8628.983,992.26,-768.57,303.3209857545516,1233.9783766338855,307.2733748928248,1217.14008768888,-38.86,-90.71
554,8644.479,959.22,-779.29,305.2724781851447,1206.5308921863543,304.62452825846526,1112.272597743246,-25.81,-82.56
555,8660.083,929.45,-788.58,307.1626062238274,1182.2954283934284,308.65208698234744,1182.161939345955,-12.75,-74.38
556,8675.075,894.69,-792.24,309.06341768176225,1152.1942685589092,311.74560720991053,1155.3197742596312,0.07,-66.15
557,8690.363,861.56,-792.16,310.8576721872636,1122.3172289954387,319.02052025212606,1132.0543305769831,12.71,-57.96
558,8705.689,827.24,-791.59,312.80174982001597,1092.2584778796638,310.96364757926995,1086.014743575078,25.84,-49.44
559,8721.073,793.53,-791.0,314.8096062611478,1063.96116367093,317.08459761231376,1058.1052293032023,38.7,-41.17
560,8736.225,759.75,-790.45,316.92904293104044,1036.8667416789874,316.9632167212689,1033.1497073346882,51.67,-33.01
561,8751.509,725.91,-790.39,319.01890268454076,1015.4770375050339,340.2395368177947,1015.0379156416617,59.95,-23.78
562,8766.889,690.48,-790.21,320.6488811484654,1006.6537738964674,309.76490784564555,1025.7658714014888,52.19,-11.79
563,8782.497,690.48,-790.21,320.47092202545997,1021.493963222495,319.05327261253547,1019.9126687776752,40.33,-2.33
564,8797.678,656.61,-786.3,321.5888486593148,1011.201834501896,319.1429349701255,1019.041563261277,28.35,6.05
565,8813.074,624.41,-776.11,322.39663746807435,998.6698275205875,336.54943276487626,993.6558621904138,15.03,15.09
566,8828.186,592.91,-765.66,323.2079130121918,985.2349085370453,322.78242038353426,981.497538302256,2.84,23.33
567,8843.88,559.4,-754.14,324.08612213044125,970.5771071893257,266.82351961358063,975.6507231942352,-9.91,31.93
568,8859.302,526.52,-742.82,324.9576122912447,957.0828071279935,327.97284773479515,904.3998114061145,-23.02,40.77
569,8874.701,492.98,-731.56,325.8991240700497,943.0811386089746,329.00228628845827,948.3166389231518,-35.76,49.36
570,8890.001,463.0,-721.81,326.7359307530157,932.5821994869942,348.7755486691063,930.2896470817947,-48.52,57.97
571,8906.285,430.11,-709.71,327.6497836245275,919.3729520167537,330.97348729263945,916.4731144911314,-61.84,66.97
572,8921.462,402.48,-690.72,328.10751950636256,902.6418871845025,336.6406991102738,903.187924812821,-74.41,75.66
573,8936.536,373.87,-669.95,328.59961496406265,883.3136763913485,329.73585673636427,813.349587826062,-86.35,84.0
574,8952.159,347.32,-650.34,328.9667115785929,866.282866100906,322.51027024390925,946.2213590802945,-99.28,91.95
575,8967.131,320.36,-630.03,329.38503338344674,826.8563043842623,332.6706424028534,817.8289984145006,-100.73,81.57
576,8982.324,294.51,-610.55,330.4015513517504,782.8217366680616,333.6988889496727,789.4547283234668,-92.14,70.12
577,8997.466,267.25,-590.48,331.82065126257953,737.0724584462507,334.77096165247923,736.0691432503112,-80.82,59.23
578,9013.66,240.63,-570.99,333.4312506508809,692.8680249513612,329.7672035078543,688.5653003362597,-69.27,48.71
579,9029.495,197.36,-518.72,335.4143690322679,612.1579466934984,349.61792685574636,531.3363719697074,-57.33,37.94
580,9045.532,178.38,-491.62,336.66825910018713,565.0236108340961,340.614984905753,575.4482937487516,-45.4,27.2
581,9061.139,158.58,-463.34,338.16731777402526,517.1318825986268,336.8015248578387,517.1129171559872,-33.74,16.7
582,9076.551,139.1,-435.54,339.9366786692935,470.5029124245673,334.37097403983955,488.0759077379108,-22.31,6.41
583,9091.954,118.35,-406.84,342.2249922134041,423.0870568807323,334.03401093862146,435.15556703489796,-10.81,-3.95
584,9107.36,98.97,-379.95,344.9501674374975,378.68889460875397,342.4616366275454,377.6833913120735,0.64,-14.25
585,9123.191,81.19,-350.97,348.0853158089792,333.3414735672716,349.45052755288447,339.51573621784746,12.37,-24.81
586,9138.477,70.2,-318.09,350.6495930841725,287.00336757606175,358.29542863329516,297.83875803073073,23.57,-34.9
587,9153.88,70.2,-318.09,352.65208419940416,275.14957423190754,353.0742710379835,281.2545867865485,35.01,-45.2
588,9169.934,49.91,-251.82,359.1666337150292,195.9507269698176,350.09416407716526,195.78841103391002,47.06,-55.89
589,9185.961,40.21,-220.08,7.04420041574997,154.7682150830719,9.469315780005644,127.03575187323602,59.19,-66.48
590,9201.355,29.51,-186.35,20.7959092488248,117.14165868724925,22.211490253312505,117.18983107701817,71.1,-76.84
591,9217.478,19.28,-154.84,43.05511632544411,92.92493529726023,41.68397318785133,91.817696911344,82.72,-86.94
592,9232.87,9.15,-121.74,74.03778520435972,88.90800245197278,79.39276228339186,94.90905797104794,94.63,-97.29
593,9248.568,7.49,-88.33,100.92339347796928,100.58240999300028,102.05510846968218,100.38447452653264,106.25,-107.39
594,9263.758,7.94,-55.41,119.42715156597927,125.92696017930395,105.5651439030514,118.42173331557225,117.62,-117.28
595,9278.99,8.55,-20.65,131.54126191364026,161.39411668335373,131.51343325015796,163.9020237964012,129.35,-127.68
596,9294.99,9.15,13.89,139.07384430409502,201.0576340256694,133.63047660644554,205.8162684159532,140.86,-138.02
597,9310.092,9.57,47.95,143.99523021386545,242.27161719854848,144.1101902470992,233.02881068015884,151.99,-148.04
598,9325.494,9.58,80.89,147.1910967241888,285.49080300422986,48.58031599866237,282.42999793482664,164.27,-159.06
599,9340.911,9.91,116.49,149.87013964596298,330.0651197869899,157.41633891061602,322.9773663887921,175.59,-168.98
600,9356.411,15.39,150.1,152.4424890834087,371.2832321826559,151.37636046785858,366.9232121803266,187.16,-179.06
601,9371.623,15.39,150.1,150.794009824233,370.1806738607514,151.07498411751223,337.3720783267907,196.02,-173.02
602,9387.514,37.21,215.01,156.61491875440367,406.6424198236087,145.82358951500024,411.02196796292196,198.61,-158.23
603,9403.326,47.92,246.12,158.76245385897295,416.63509453717415,168.35462380610454,373.96254248235516,198.84,-142.22
604,9418.823,58.9,278.12,160.95716906116326,428.3198301503212,158.70281300905373,376.5580003303796,198.65,-126.76
605,9434.72,69.71,311.14,163.04618636092,441.2883348786823,165.14963484852245,442.55394102515834,198.39,-110.97
606,9450.225,80.59,344.13,165.0355802126016,455.1559944678308,157.8587487111804,457.5975511913399,198.12,-95.59
607,9465.818,93.04,374.27,167.00547534170397,466.1165181582819,166.6992637142484,470.4430091417933,197.85,-79.91
608,9481.014,112.48,401.87,169.66663650889058,474.4248126942772,167.43741494048294,473.7190062667807,197.58,-64.86
609,9496.408,131.82,428.51,172.19179482604488,482.0493714340887,170.56327087674413,476.269234493574,197.31,-49.07
610,9512.11,152.45,456.41,174.8014602334834,492.1242506725309,180.69082431456576,492.0688105995322,197.04,-33.69
611,9527.732,173.77,484.71,177.38099398436617,503.1255311549991,175.03689100739467,504.48664003667915,196.76,-17.89
612,9542.803,193.69,511.16,179.68681398071237,514.0776799278491,189.8587111705427,508.7614498904729,196.5,-2.91
613,9558.194,214.16,539.18,181.94744971265175,527.3245744321043,209.6949870972769,547.567905383136,196.24,12.16
614,9573.895,235.2,567.58,184.15910459475828,541.0448428734904,179.396769736559,571.6718637829651,195.96,27.96
615,9589.297,261.13,588.53,186.84339500865752,549.1121241604486,190.36436453579128,547.7324578878396,195.7,43.33
616,9605.313,290.13,608.9,189.77975318522596,557.5726544585916,189.76266314621654,547.6545150130914,195.42,59.43
617,9620.808,317.29,627.92,192.46260233698627,566.027259590914,191.89666878928097,544.5346350141402,195.14,75.23
618,9636.295,345.78,647.87,195.15293050981452,577.322605308332,198.25109284547668,577.5161528791303,194.87,90.62
619,9651.592,345.78,647.87,195.57919851732078,562.8697584699324,204.57637457055662,564.3045742599643,194.61,105.68
620,9667.316,402.12,688.12,200.13499638310319,603.6314369712697,202.41140105080572,640.4049851730679,194.33,121.38
621,9682.601,402.12,688.12,200.71896447233212,588.6069904443881,190.95075707889373,589.1865178621417,193.88,137.58
622,9698.0,430.36,708.31,203.09387155255044,604.1983685016039,198.74301831925558,623.0705783298722,193.37,152.53
623,9713.275,459.56,722.58,205.65912473197574,615.7738156985891,203.84536713443507,613.339128293954,192.92,167.53
624,9728.78,491.77,732.83,208.72375029454523,643.3797977089428,202.7126186118916,642.1702937801826,182.57,168.62
625,9744.296,524.79,742.94,211.1101331323076,683.3760723057254,210.64529878025786,693.3672445561726,171.7,157.85
626,9760.189,557.37,752.9,212.9652623613116,724.6240167838768,204.0487011167489,723.0922571238711,163.08,144.94
627,9775.914,590.56,763.07,214.59555448454918,766.9521544398972,198.75719812540996,767.9743233767382,155.1,131.73
628,9791.101,621.9,773.16,215.93166101534425,808.9364561570952,217.14048066182497,787.0979792930452,147.2,118.15
629,9806.407,653.43,783.32,217.14532038975076,850.8398304028791,218.91623110856173,842.1874894729838,139.66,105.11
630,9822.047,685.1,791.54,218.96710234047413,884.930744013338,225.47002235057332,863.0720901234072,128.59,103.5
631,9838.072,753.9,791.97,222.75716332074052,923.2978061275787,222.87635939790755,924.2204980341999,127.08,114.05
632,9853.382,788.63,791.38,223.8776356594347,947.9736631362708,243.93344557646233,943.6583135361641,131.57,108.06
633,9868.78,822.5,790.79,225.8020693887145,974.4108364032082,214.49508322381283,975.8110196606157,123.91,111.49
634,9884.511,855.61,790.38,226.8890317517511,991.4641175554464,166.03559295698156,988.399352014235,131.81,112.8
635,9899.783,891.03,790.36,228.24836078175383,1025.7649980380497,229.34473687435582,1020.6710147756269,125.77,107.3
636,9914.873,923.23,790.01,229.70100307281263,1043.1116091770814,215.42047673958612,1052.691701601724,127.67,115.35
637,9929.968,956.49,782.46,230.75040925436502,1066.1454342161767,230.4361978355299,1049.125034448954,130.87,107.91
638,9945.142,956.49,782.46,231.1541856229498,1068.9275756570228,230.6062836871119,1071.8970224770128,123.97,112.0
639,9960.558,988.64,771.89,232.4004199558938,1081.1136714055558,232.31357022658858,1066.4836066200676,132.08,112.26
640,9976.171,1052.0,750.09,235.27936452735096,1127.6993154648983,230.62084375408853,1122.79658478123,125.1,107.78
641,9991.771,1083.97,739.15,236.86591435082752,1141.291142960463,235.0771682153242,1141.6942207959648,128.26,115.32
642,10006.895,1115.24,728.93,237.75328350740935,1165.1790856344787,236.97858234083205,1171.25937317032,129.78,107.23
643,10022.279,1147.56,718.25,239.40654885189798,1188.5220227240216,225.03002390479483,1182.690377946839,124.48,113.36
644,10037.991,1178.45,704.23,240.4331575488882,1202.6825630231779,252.73898775626938,1194.59088983386,132.38,110.78
645,10053.397,1205.94,684.58,241.96516722559048,1225.3614410858538,242.48699301186812,1225.1337149786334,124.36,108.65
646,10069.097,1234.78,663.64,243.59608349870103,1233.9879375828598,244.26301588603957,1242.5868711055537,129.52,114.89
647,10085.107,1261.89,643.42,244.6687512332224,1254.2687744259601,247.24071971592576,1258.8313281100147,128.22,106.78
648,10100.504,1289.61,622.53,246.42400049428787,1269.8106499789644,255.06729831696288,1264.1630248892411,125.79,114.65
649,10116.206,1316.65,602.24,247.40349106797433,1283.1854912287624,259.52405359049317,1282.0287157079576,131.97,109.19
650,10132.64,1345.32,581.36,248.93034212476553,1309.0583423591172,248.1088220767889,1297.6219290643537,123.78,110.75
651,10148.274,1371.09,561.38,250.10747670872675,1318.0337298415393,257.92916136071904,1336.5175381074685,131.7,112.91
652,10163.967,1392.02,534.01,251.37491761459242,1336.0190711962161,240.0560142112589,1352.2349331059913,125.97,107.32
653,10179.786,1411.07,506.86,253.0290806063956,1341.3099903079824,248.98153031197708,1335.3909891381566,128.17,115.35
654,10195.395,1430.86,478.59,254.06484463149948,1352.6169669200515,255.83136012806344,1389.1276797211333,130.22,107.23
655,10211.291,1450.27,450.87,255.71620328048306,1368.0010067613255,254.66546414955997,1307.7383025333738,124.56,113.35
656,10226.49,1470.29,422.46,256.8980364688938,1373.802554226771,217.53184842365795,1371.691239218211,132.25,111.04
657,10241.675,1490.14,395.08,258.1421337239067,1395.3359710119998,258.01151825220336,1385.2675852183597,124.58,108.36
658,10257.061,1510.28,366.83,259.6771587866918,1404.0056860639845,263.8020086439045,1400.2696669463028,129.0,115.24
659,10272.381,1523.73,337.5,260.6141181479347,1413.391959401213,254.00235253724003,1265.341922815773,129.26,107.0
660,10287.778,1534.05,304.38,262.30602073133997,1421.6991684600507,239.61407675707227,1429.6728981703532,125.15,114.04
661,10303.189,1543.7,272.84,263.41614493703366,1420.9308779810508,289.2698706870766,1423.9949269918566,132.14,109.92
662,10318.779,1553.4,241.11,264.7524190561429,1435.6069302215005,272.8694988052643,1423.1530292465202,123.81,109.81
663,10334.937,1563.1,209.4,266.2088367116793,1435.5714929253784,261.726276250319,1369.4986702242923,130.67,114.48
664,10350.649,1573.94,175.68,267.2807256777638,1448.4910417396445,260.1180342574782,1447.5777160037792,127.08,106.96
665,10366.024,1584.24,143.66,268.8753564836443,1457.6507980308588,268.75006273281696,1452.647804844613,126.87,115.05
666,10381.045,1591.61,112.01,269.8567902761647,1460.304561555568,278.0628649037762,1446.520896959722,131.31,108.36
667,10397.083,1592.06,79.21,271.26323666684664,1468.7569657366735,263.92813874111204,1469.363540837036,123.66,111.59
668,10412.487,1591.99,45.17,272.6597499417011,1461.7046643559704,272.4067128635644,1456.8341682739467,131.86,113.0
669,10428.308,1591.42,10.63,273.7787338223842,1468.813202691207,285.3006882559374,1472.2232107747377,125.8,107.43
670,10443.904,1590.85,-22.56,275.3778246042823,1469.1165912207239,269.9228014954589,1473.9983166300042,128.2,115.13
671,10459.197,1590.36,-57.28,276.4349314441342,1469.286837142428,280.8232760914664,1468.5023470828105,130.33,107.39
672,10474.804,1590.33,-90.17,277.886448533176,1480.209908796722,285.41464994921813,1473.095350062663,124.12,112.93
673,10490.209,1590.02,-124.19,279.1893824354564,1476.7224389843882,273.19796821368857,1473.472819019861,132.25,111.64
674,10506.145,1581.83,-158.05,280.37510017071145,1481.5231574632912,265.64852252052987,1512.214026928343,124.53,108.76
675,10521.522,1571.44,-190.04,281.9394439372138,1473.5271114234718,278.8331064948324,1485.64352817649,129.79,114.8
676,10537.518,1560.04,-223.34,282.98035646359375,1469.6128243860694,287.92402704763356,1458.9238155022579,127.98,106.76
677,10552.995,1548.74,-256.17,284.60815408017646,1470.537648072976,278.69140829459405,1475.2406504109235,125.74,114.71
678,10568.613,1538.06,-287.27,285.7501090099604,1460.89989561229,288.50338253560955,1459.827415627697,132.01,109.28
679,10584.317,1527.75,-318.79,286.9998638677598,1468.1083320041475,272.11687663507894,1462.2981377743604,123.79,110.44
680,10599.814,1517.12,-350.93,288.531143740137,1461.61311905716,271.8254490356462,1468.7473278080415,131.29,113.6
681,10615.826,1502.27,-381.6,289.55193642403333,1460.133454893764,253.05799432430635,1464.3575347091044,126.33,107.05
682,10630.941,1482.11,-409.69,291.1701425284848,1453.3752099853637,284.26319043710083,1423.4877668426407,126.82,115.18
683,10646.647,1462.06,-436.95,292.2575202528951,1438.3395318560915,297.5810247819274,1450.3332804449221,130.89,107.85
684,10662.089,1441.17,-464.7,293.6586956522017,1437.9463442701888,299.8139221885471,1455.66178533781,124.08,112.33
685,10677.386,1420.8,-491.74,295.10323784176865,1423.1211570347762,321.32753234145525,1426.0705220088305,132.1,112.02
686,10693.117,1400.26,-519.43,296.1883479630751,1420.9535242575669,268.3387603180118,1393.5611818060688,125.17,107.67
687,10708.602,1381.28,-545.53,297.81495313101203,1416.2778361606877,285.20982432001693,1399.649856825153,128.64,115.33
688,10724.099,1359.34,-573.07,298.95539083009345,1405.102115185939,301.93208229209256,1404.38863529558,129.88,107.18
689,10739.291,1333.1,-592.69,300.28943884055843,1399.671162273482,300.81074104708654,1525.9692096768586,124.5,113.26
690,10755.326,1304.7,-612.6,301.6808453723838,1377.71830575049,302.7604424343457,1384.1965277986749,132.28,110.96
691,10770.93,1277.23,-631.84,302.7276665907773,1370.7105518671694,299.71274857478454,1367.9718178482801,124.12,109.23
692,10786.351,1248.94,-651.65,304.40839106501795,1355.9130993540848,268.14862739169087,1355.3364661164069,130.27,114.56
693,10801.508,1221.68,-670.85,305.41927496693324,1341.631975655023,289.1246636279302,1320.709206674761,128.34,106.7
694,10817.455,1193.84,-691.03,307.02535142770193,1337.9149244253163,320.76422225698576,1361.1206062039985,125.69,114.62
695,10832.466,1166.28,-710.67,308.4169178073711,1319.9831258391148,308.4549941176896,1311.82261119032,132.06,109.54
696,10848.31,1135.8,-724.14,309.4951926702284,1311.5445374443063,318.05860956045206,1311.2696855474956,123.71,110.02
697,10864.109,1102.15,-734.67,311.15013898098255,1289.2638459213847,283.94815089048393,1152.017167130933,131.35,113.71
698,10879.09,1069.31,-744.71,312.10994724102204,1269.6340503074105,309.8844599682686,1268.4242193604134,127.42,106.65
699,10894.822,1036.22,-754.83,313.69362345843433,1258.9136499776305,314.5433197377052,1246.6617779386977,125.97,114.83
700,10910.554,1002.53,-765.29,315.0948925490957,1233.8818122089328,313.4428538722431,1219.986833828473,131.49,108.64
701,10925.875,970.46,-775.68,316.3330187837606,1226.1580102091248,311.9261405125042,1286.2813067410405,123.84,111.28
702,10941.091,937.53,-786.1,318.1306715416589,1207.3553061547375,319.13396148130147,1214.820301059522,131.7,112.98
703,10956.712,904.33,-792.18,319.1262398237848,1189.4811125024223,308.724819295368,1185.1644812276013,125.94,107.25
704,10972.027,870.66,-792.3,320.68942346886,1173.0421282289906,337.0525544045421,1169.3943809400917,127.51,115.31
705,10987.754,836.96,-791.76,321.8526509326393,1143.5422154865994,299.7034690190162,1139.20332073108,130.61,107.55
706,11002.979,802.32,-791.15,323.07958629143315,1129.672439072495,327.17298742559774,1118.5389045080337,123.72,111.99
707,11018.202,768.59,-790.56,324.8111699208645,1104.7194621260187,336.71827695726284,1105.2421807466558,131.97,112.28
708,11033.642,734.92,-790.39,325.83199458629736,1085.9272049727826,323.6148665295814,1068.321548013741,125.04,108.1
709,11048.663,701.24,-790.35,327.69805678893226,1071.276827435374,314.77464913630786,1099.5230704985183,128.77,115.14
710,11063.991,668.53,-789.37,329.0017634286003,1045.8791659173635,328.64854347564784,1045.711502793786,129.89,107.14
711,11079.415,635.73,-779.92,330.20761510014495,1029.2666286730566,293.32333685310937,1026.9668958655009,124.33,113.31
712,11095.061,603.55,-769.23,331.84187748704056,998.4817034878506,335.99715783835853,936.0788983070978,132.36,111.08
713,11110.803,572.53,-758.56,332.6761521486356,976.2768661604144,343.05358803716626,946.7169116111957,124.4,108.79
714,11126.221,539.8,-747.29,334.56736673533845,954.4776217387184,338.87026247775304,929.2562405472966,129.9,114.69
715,11141.469,508.74,-736.74,335.7252489847999,925.3667313017039,329.9231486394637,933.5711926579096,128.31,106.81
716,11157.021,476.27,-726.17,337.3452013786291,910.903246234198,309.31617231251715,906.4790145693523,125.41,114.45
717,11172.054,443.35,-715.13,339.33595657169036,881.7251967024647,326.96619747114596,876.8170929213992,132.2,109.87
718,11187.799,414.98,-699.78,340.2296686430567,860.4269670925012,339.16716147998375,863.4571686167179,123.94,109.93
719,11202.839,388.11,-680.4,342.050312077059,835.2538943937946,341.0021084071128,833.09507504219,130.7,114.2
720,11217.904,360.66,-660.3,343.09588096258045,801.7306296381597,349.0753566487577,800.2451142985185,127.54,106.79
721,11233.603,332.38,-639.02,344.709586437246,781.6491650990232,336.60571712156127,782.9660092389059,126.25,114.96
722,11249.544,304.07,-617.68,346.6250006370674,746.2711824799346,349.46563556781496,750.2849913188178,131.44,108.35
723,11264.863,275.57,-596.58,347.88361920387194,723.5892034158609,365.32506717735635,725.2275900630041,123.69,110.89
724,11280.058,246.77,-575.58,350.4890099799801,698.6943041130363,351.49698689938356,695.269355825432,131.32,113.51
725,11295.343,222.68,-553.74,351.6921926890064,667.9999180389171,361.7720407778101,674.1568928939295,126.16,107.25
726,11310.553,202.39,-525.91,353.31909736191335,645.523438459054,343.51594221870255,639.4682408451101,127.29,115.23
